X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.828024303377483051e+01
3.000000000000000000e+00,6.390826348800949575e+01
4.000000000000000000e+00,1.068360759145319321e+02
5.000000000000000000e+00,1.566220684765177111e+02
6.000000000000000000e+00,2.124296018842565275e+02
7.000000000000000000e+00,2.729537006777220540e+02
8.000000000000000000e+00,3.363551640193097683e+02
9.000000000000000000e+00,4.002963336506083465e+02
1.000000000000000000e+01,4.620861477593327891e+02
1.100000000000000000e+01,5.190000000000000000e+02
1.200000000000000000e+01,9.329359476608587443e+01
1.300000000000000000e+01,1.108037843952282770e+02
1.400000000000000000e+01,1.292534776283116855e+02
1.500000000000000000e+01,1.486495815585873004e+02
1.600000000000000000e+01,1.689794744935050517e+02
1.700000000000000000e+01,1.902076924769814354e+02
1.800000000000000000e+01,2.122724431209146019e+02
1.900000000000000000e+01,2.350819487610475846e+02
2.000000000000000000e+01,2.585106253675594417e+02
2.100000000000000000e+01,2.823951086781725621e+02
2.200000000000000000e+01,3.065301447127042707e+02
2.300000000000000000e+01,3.306643682029674665e+02
2.400000000000000000e+01,3.544959995583845966e+02
2.500000000000000000e+01,3.776684988104569243e+02
2.600000000000000000e+01,3.997662235586423662e+02
2.700000000000000000e+01,4.203101472893882260e+02
2.800000000000000000e+01,4.388067386961477041e+02
2.900000000000000000e+01,4.549020233430013604e+02
3.000000000000000000e+01,4.682171767643313274e+02
3.100000000000000000e+01,4.782924559170970724e+02
3.200000000000000000e+01,4.847476663855732113e+02
3.300000000000000000e+01,4.877653448574608888e+02
3.400000000000000000e+01,4.876392511802431500e+02
3.500000000000000000e+01,4.847877828364734114e+02
3.600000000000000000e+01,4.797641067643220936e+02
3.700000000000000000e+01,4.730720701566632442e+02
3.800000000000000000e+01,4.651217601767241376e+02
3.900000000000000000e+01,4.562324996620225193e+02
4.000000000000000000e+01,4.466358802532147365e+02
4.100000000000000000e+01,4.364787791321683699e+02
4.200000000000000000e+01,4.258263220517903846e+02
4.300000000000000000e+01,4.147011251005770873e+02
4.400000000000000000e+01,4.031943971593449305e+02
4.500000000000000000e+01,3.913584481683540730e+02
4.600000000000000000e+01,3.791731649364880923e+02
4.700000000000000000e+01,3.665880523299207425e+02
4.800000000000000000e+01,3.536436632905726469e+02
4.900000000000000000e+01,3.403620872923554543e+02
5.000000000000000000e+01,3.267043560139148326e+02
5.100000000000000000e+01,3.126194323037761365e+02
5.200000000000000000e+01,2.981955159641205455e+02
5.300000000000000000e+01,2.835328025706846233e+02
5.400000000000000000e+01,2.686827700042592255e+02
5.500000000000000000e+01,2.536463126775284707e+02
5.600000000000000000e+01,2.383770192465568982e+02
5.700000000000000000e+01,2.228218127840284239e+02
5.800000000000000000e+01,2.070668128618980859e+02
5.900000000000000000e+01,1.913197519163281868e+02
6.000000000000000000e+01,1.757810919235915037e+02
6.100000000000000000e+01,1.606162959611187944e+02
6.200000000000000000e+01,1.459593466700007127e+02
6.300000000000000000e+01,1.319161016801863582e+02
6.400000000000000000e+01,1.185674692067334774e+02
6.500000000000000000e+01,1.059723920381393185e+02
6.600000000000000000e+01,9.417063249375446787e+01
6.700000000000000000e+01,8.318535467756709068e+01
6.800000000000000000e+01,7.302550354863599580e+01
6.900000000000000000e+01,6.368798301363491277e+01
7.000000000000000000e+01,5.515963747133552886e+01
7.100000000000000000e+01,4.741904304787050961e+01
