X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.202022368276824409e+02
3.000000000000000000e+00,3.248495222436570202e+02
4.000000000000000000e+00,3.950000000000000000e+02
5.000000000000000000e+00,3.950000000000000000e+02
6.000000000000000000e+00,3.777378676764843703e+02
7.000000000000000000e+00,3.523955080766563128e+02
8.000000000000000000e+00,3.205042544038420260e+02
9.000000000000000000e+00,2.852235528188576836e+02
1.000000000000000000e+01,2.492303868162023548e+02
1.100000000000000000e+01,2.144442417859334284e+02
1.200000000000000000e+01,1.824477903374869925e+02
1.300000000000000000e+01,1.539880765189680858e+02
1.400000000000000000e+01,1.289354768120803101e+02
1.500000000000000000e+01,1.072890076563130322e+02
1.600000000000000000e+01,8.925072149702364754e+01
1.700000000000000000e+01,7.455985077044373099e+01
1.800000000000000000e+01,6.265792127045447302e+01
1.900000000000000000e+01,5.345901939738391917e+01
2.000000000000000000e+01,4.673481109309918935e+01
2.100000000000000000e+01,4.202733492312299290e+01
2.200000000000000000e+01,3.896226505251722472e+01
2.300000000000000000e+01,3.719181850428260105e+01
2.400000000000000000e+01,3.644094187542489038e+01
2.500000000000000000e+01,3.649032705115683228e+01
2.600000000000000000e+01,3.732907956230538815e+01
2.700000000000000000e+01,3.881796801711819711e+01
2.800000000000000000e+01,4.058165868888234940e+01
2.900000000000000000e+01,4.209123082976454100e+01
3.000000000000000000e+01,4.302143968748512037e+01
3.100000000000000000e+01,4.328396694473189399e+01
3.200000000000000000e+01,4.303111513475144534e+01
3.300000000000000000e+01,4.269027367622952340e+01
3.400000000000000000e+01,4.267541495927547146e+01
3.500000000000000000e+01,4.315730067146861870e+01
3.600000000000000000e+01,4.410153550785526022e+01
3.700000000000000000e+01,4.548937365499455865e+01
3.800000000000000000e+01,4.708792114716433019e+01
3.900000000000000000e+01,4.839616463324384199e+01
4.000000000000000000e+01,4.894982979563779679e+01
4.100000000000000000e+01,4.889104814573266111e+01
4.200000000000000000e+01,4.828629537081176437e+01
4.300000000000000000e+01,4.709970512836993350e+01
4.400000000000000000e+01,4.537855075067029986e+01
4.500000000000000000e+01,4.329372072594059517e+01
4.600000000000000000e+01,4.098684181769661450e+01
4.700000000000000000e+01,3.870273745600815829e+01
4.800000000000000000e+01,3.662551272350894749e+01
4.900000000000000000e+01,3.471379488847315997e+01
5.000000000000000000e+01,3.273704315112215113e+01
5.100000000000000000e+01,3.050223074916184984e+01
5.200000000000000000e+01,2.791545242194654719e+01
5.300000000000000000e+01,2.497798342080685430e+01
5.400000000000000000e+01,2.185238240423928957e+01
5.500000000000000000e+01,1.874714465807748809e+01
5.600000000000000000e+01,1.576566016240807144e+01
5.700000000000000000e+01,1.293064806538650657e+01
5.800000000000000000e+01,1.028553059005488102e+01
5.900000000000000000e+01,7.924035842626292236e+00
6.000000000000000000e+01,5.905191205382335440e+00
6.100000000000000000e+01,4.243883122921118023e+00
6.200000000000000000e+01,2.925516368731129635e+00
6.300000000000000000e+01,1.917465824524538842e+00
6.400000000000000000e+01,1.177684069041592396e+00
6.500000000000000000e+01,6.608916351571532122e-01
6.600000000000000000e+01,3.227889101061616750e-01
6.700000000000000000e+01,1.227067598950027372e-01
6.800000000000000000e+01,2.507060628453932488e-02
6.900000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+01,2.330994953653539939e-02
7.100000000000000000e+01,7.612625680859626265e-02
7.200000000000000000e+01,1.442779041513029825e-01
7.300000000000000000e+01,2.175867584853606873e-01
7.400000000000000000e+01,2.891391220826444175e-01
7.500000000000000000e+01,3.545948849155955984e-01
7.600000000000000000e+01,4.115676979275302294e-01
7.700000000000000000e+01,4.590929164088612957e-01
7.800000000000000000e+01,4.971881756433276234e-01
7.900000000000000000e+01,5.265034641058475851e-01
8.000000000000000000e+01,5.480526133569743052e-01
8.100000000000000000e+01,5.630154803910042416e-01
8.200000000000000000e+01,5.725991191540245051e-01
8.300000000000000000e+01,5.779463987702506689e-01
8.400000000000000000e+01,5.800814112073753304e-01
8.500000000000000000e+01,5.798823036173933465e-01
8.600000000000000000e+01,5.780736383173237236e-01
8.700000000000000000e+01,5.752318647496811321e-01
8.800000000000000000e+01,5.717988776429450137e-01
8.900000000000000000e+01,5.680998723489057989e-01
9.000000000000000000e+01,5.643627625856941776e-01
9.100000000000000000e+01,5.607372909664865013e-01
9.200000000000000000e+01,5.573126472936468234e-01
9.300000000000000000e+01,5.541329313889490349e-01
9.400000000000000000e+01,5.512101786777742207e-01
