X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.186574178983124312e+02
3.000000000000000000e+00,3.560824790601952827e+02
4.000000000000000000e+00,6.183662247960664899e+02
5.000000000000000000e+00,8.159091296307815355e+02
6.000000000000000000e+00,8.920000000000000000e+02
7.000000000000000000e+00,8.920000000000000000e+02
8.000000000000000000e+00,8.200283077265880820e+02
9.000000000000000000e+00,6.659100191514311291e+02
1.000000000000000000e+01,4.749194810885169318e+02
1.100000000000000000e+01,3.030176165856130979e+02
1.200000000000000000e+01,1.753250812555183984e+02
1.300000000000000000e+01,9.381149357015497969e+01
1.400000000000000000e+01,4.902468145352676743e+01
1.500000000000000000e+01,2.806946721575324233e+01
1.600000000000000000e+01,1.997209212757904595e+01
1.700000000000000000e+01,1.720469750840562995e+01
1.800000000000000000e+01,1.586726143834414415e+01
1.900000000000000000e+01,1.515333909848432548e+01
2.000000000000000000e+01,1.508649534994665053e+01
2.100000000000000000e+01,1.521922851953688216e+01
2.200000000000000000e+01,1.503438517849823519e+01
2.300000000000000000e+01,1.471909030249272909e+01
2.400000000000000000e+01,1.430215545932831489e+01
2.500000000000000000e+01,1.400604365405023977e+01
2.600000000000000000e+01,1.394340074698567911e+01
2.700000000000000000e+01,1.433738128099527742e+01
2.800000000000000000e+01,1.531416283483187613e+01
2.900000000000000000e+01,1.652784258957375840e+01
3.000000000000000000e+01,1.726080044729793528e+01
3.100000000000000000e+01,1.742030348843400489e+01
3.200000000000000000e+01,1.721483804646036120e+01
3.300000000000000000e+01,1.654823014442052198e+01
3.400000000000000000e+01,1.523067325188960375e+01
3.500000000000000000e+01,1.363382485900932295e+01
3.600000000000000000e+01,1.212956118350230028e+01
3.700000000000000000e+01,1.094192912245877913e+01
3.800000000000000000e+01,1.016878381070762316e+01
3.900000000000000000e+01,9.747867185328937367e+00
4.000000000000000000e+01,9.480951045805253941e+00
4.100000000000000000e+01,9.355716313183785715e+00
4.200000000000000000e+01,9.376652834893713262e+00
4.300000000000000000e+01,9.383931339432679763e+00
4.400000000000000000e+01,9.157966771760554181e+00
4.500000000000000000e+01,8.872965790246050588e+00
4.600000000000000000e+01,8.655003631236924733e+00
4.700000000000000000e+01,8.504455859002099771e+00
4.800000000000000000e+01,8.418730616245627019e+00
4.900000000000000000e+01,8.343919700209591284e+00
5.000000000000000000e+01,8.240625512589510038e+00
5.100000000000000000e+01,8.021372809578608098e+00
5.200000000000000000e+01,7.645331255083490873e+00
5.300000000000000000e+01,7.168636038527436583e+00
5.400000000000000000e+01,6.795126315162724140e+00
5.500000000000000000e+01,6.771637405506377050e+00
5.600000000000000000e+01,6.900598295905609803e+00
5.700000000000000000e+01,7.053163399181352489e+00
5.800000000000000000e+01,7.193649623957300676e+00
5.900000000000000000e+01,7.320745028974608104e+00
6.000000000000000000e+01,7.446097829632179810e+00
6.100000000000000000e+01,7.576520916142052364e+00
6.200000000000000000e+01,7.696032365478430393e+00
6.300000000000000000e+01,7.744583738737118139e+00
6.400000000000000000e+01,7.653378065357709481e+00
6.500000000000000000e+01,7.509815422766793702e+00
