X,Y
1.000000000000000000e+00,3.585480832004448359e+01
2.000000000000000000e+00,2.195017987347021915e+01
3.000000000000000000e+00,9.801868977150704154e+00
4.000000000000000000e+00,1.412567936661628165e+00
5.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,9.238533736447037015e+00
7.000000000000000000e+00,3.253743376148467092e+01
8.000000000000000000e+00,7.200401169435313875e+01
9.000000000000000000e+00,1.266797562138265505e+02
1.000000000000000000e+01,1.905429257711282389e+02
1.100000000000000000e+01,2.524067896523932006e+02
1.200000000000000000e+01,3.001435034839432774e+02
1.300000000000000000e+01,3.262987143691862570e+02
1.400000000000000000e+01,3.300000000000000000e+02
1.500000000000000000e+01,3.300000000000000000e+02
1.600000000000000000e+01,3.053934993325098048e+02
1.700000000000000000e+01,2.616571143029100313e+02
1.800000000000000000e+01,2.050828088071502577e+02
1.900000000000000000e+01,1.480371478382925545e+02
2.000000000000000000e+01,9.951998886696699742e+01
2.100000000000000000e+01,6.323343436630298697e+01
2.200000000000000000e+01,3.912454961324264957e+01
2.300000000000000000e+01,2.474698962183303408e+01
2.400000000000000000e+01,1.742565949499946854e+01
2.500000000000000000e+01,1.471905568217426996e+01
2.600000000000000000e+01,1.403045228666395339e+01
2.700000000000000000e+01,1.353640356011088741e+01
2.800000000000000000e+01,1.225402665153663939e+01
2.900000000000000000e+01,1.050712939076585783e+01
3.000000000000000000e+01,8.914122909090931302e+00
3.100000000000000000e+01,7.754374908014098899e+00
3.200000000000000000e+01,7.111917405528475733e+00
3.300000000000000000e+01,6.827327334305732798e+00
3.400000000000000000e+01,6.724758992003790681e+00
3.500000000000000000e+01,6.354630808836304823e+00
3.600000000000000000e+01,5.222365242531473939e+00
3.700000000000000000e+01,3.791830061139695562e+00
3.800000000000000000e+01,2.487891894001319937e+00
3.900000000000000000e+01,1.477658261824424946e+00
4.000000000000000000e+01,7.824981819474311484e-01
4.100000000000000000e+01,3.546759846287198537e-01
4.200000000000000000e+01,1.242127072747750416e-01
4.300000000000000000e+01,2.390189847068095730e-02
4.400000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+01,1.456188202884898565e-02
4.600000000000000000e+01,4.361283251934772176e-02
4.700000000000000000e+01,7.378981989368123273e-02
4.800000000000000000e+01,9.890860206942346522e-02
4.900000000000000000e+01,1.171219804269324483e-01
5.000000000000000000e+01,1.288594057880783350e-01
5.100000000000000000e+01,1.354909487373833488e-01
5.200000000000000000e+01,1.385583927979085195e-01
5.300000000000000000e+01,1.393999440083961427e-01
5.400000000000000000e+01,1.390193281181844320e-01
5.500000000000000000e+01,1.380880512746643640e-01
5.600000000000000000e+01,1.370068353024171404e-01
5.700000000000000000e+01,1.359823573960188825e-01
5.800000000000000000e+01,1.350968803634089999e-01
5.900000000000000000e+01,1.343620372005569497e-01
6.000000000000000000e+01,1.337557429868093395e-01
6.100000000000000000e+01,1.332448434474045318e-01
6.200000000000000000e+01,1.327972620371392909e-01
6.300000000000000000e+01,1.323872388588568094e-01
6.400000000000000000e+01,1.319965257344728748e-01
6.500000000000000000e+01,1.316135545695765463e-01
6.600000000000000000e+01,1.312318501898475098e-01
6.700000000000000000e+01,1.308483938372907163e-01
6.800000000000000000e+01,1.304622622669926457e-01
6.900000000000000000e+01,1.300736376983087916e-01
7.000000000000000000e+01,1.296831637803671222e-01
7.100000000000000000e+01,1.292915735175263481e-01
7.200000000000000000e+01,1.288995065518753758e-01
7.300000000000000000e+01,1.285074444008332262e-01
7.400000000000000000e+01,1.281157102477644694e-01
7.500000000000000000e+01,1.277244976509580576e-01
