X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.749736842105261587e+02
3.000000000000000000e+00,9.150000000000000000e+02
4.000000000000000000e+00,1.316315789473682969e+02
5.000000000000000000e+00,9.150000000000000000e+02
6.000000000000000000e+00,9.086902181499042399e+02
7.000000000000000000e+00,9.002043217114984373e+02
8.000000000000000000e+00,8.893819445291358079e+02
9.000000000000000000e+00,8.759462202231630954e+02
1.000000000000000000e+01,8.597324045050543191e+02
1.100000000000000000e+01,8.403152430312414936e+02
1.200000000000000000e+01,8.169965300586571857e+02
1.300000000000000000e+01,7.896380604045126574e+02
1.400000000000000000e+01,7.584451678581243641e+02
1.500000000000000000e+01,7.239675824935720811e+02
1.600000000000000000e+01,6.867802277246462381e+02
1.700000000000000000e+01,6.472573483900146130e+02
1.800000000000000000e+01,6.058541105930748927e+02
1.900000000000000000e+01,5.634544026837050978e+02
2.000000000000000000e+01,5.210000642864487190e+02
2.100000000000000000e+01,4.792378549660805334e+02
2.200000000000000000e+01,4.386317454656883683e+02
2.300000000000000000e+01,3.994789622257582664e+02
2.400000000000000000e+01,3.619672608965521476e+02
2.500000000000000000e+01,3.262021771332205162e+02
2.600000000000000000e+01,2.922325487149963692e+02
2.700000000000000000e+01,2.600743657439419394e+02
2.800000000000000000e+01,2.297330357375417975e+02
2.900000000000000000e+01,2.012241648382777441e+02
3.000000000000000000e+01,1.745929564002571226e+02
3.100000000000000000e+01,1.499323150166688094e+02
3.200000000000000000e+01,1.273724604983734991e+02
3.300000000000000000e+01,1.069881213758807093e+02
3.400000000000000000e+01,8.878712850620875940e+01
3.500000000000000000e+01,7.272460855700722959e+01
3.600000000000000000e+01,5.871535922304999389e+01
3.700000000000000000e+01,4.664450765414274969e+01
3.800000000000000000e+01,3.637657188938678132e+01
3.900000000000000000e+01,2.776305667516335163e+01
4.000000000000000000e+01,2.064872106888626746e+01
4.100000000000000000e+01,1.487665675026048184e+01
4.200000000000000000e+01,1.029231390860453743e+01
4.300000000000000000e+01,6.746606764221731112e+00
4.400000000000000000e+01,4.098223918310374358e+00
4.500000000000000000e+01,2.215260411079783776e+00
4.600000000000000000e+01,9.762791075119898743e-01
4.700000000000000000e+01,2.708992441458002443e-01
4.800000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+01,7.561707300394578113e-02
5.000000000000000000e+01,4.206006618074895065e-01
5.100000000000000000e+01,9.680941313390483138e-01
5.200000000000000000e+01,1.660884093116733684e+00
5.300000000000000000e+01,2.450664734731186734e+00
5.400000000000000000e+01,3.297252031688794105e+00
5.500000000000000000e+01,4.167776988122938953e+00
5.600000000000000000e+01,5.035881278639354086e+00
5.700000000000000000e+01,5.880933583808285903e+00
5.800000000000000000e+01,6.687280496042604661e+00
5.900000000000000000e+01,7.443542081384497244e+00
6.000000000000000000e+01,8.141958970480253299e+00
6.100000000000000000e+01,8.777795169484374327e+00
6.200000000000000000e+01,9.348798577669308330e+00
6.300000000000000000e+01,9.854719421767107690e+00
6.400000000000000000e+01,1.029688541740300600e+01
6.500000000000000000e+01,1.067783139691821148e+01
6.600000000000000000e+01,1.100098035499452109e+01
6.700000000000000000e+01,1.127037231620995072e+01
6.800000000000000000e+01,1.149043708324956903e+01
6.900000000000000000e+01,1.166580674537323858e+01
7.000000000000000000e+01,1.180116378266123434e+01
7.100000000000000000e+01,1.190112066429717430e+01
7.200000000000000000e+01,1.197012698435614908e+01
7.300000000000000000e+01,1.201240038513021524e+01
7.400000000000000000e+01,1.203187776790954366e+01
7.500000000000000000e+01,1.203218356916138809e+01
7.600000000000000000e+01,1.201661217369322721e+01
7.700000000000000000e+01,1.198812183539521570e+01
7.800000000000000000e+01,1.194933777240459882e+01
7.900000000000000000e+01,1.190256239066827959e+01
8.000000000000000000e+01,1.184979086311783192e+01
8.100000000000000000e+01,1.179273054768007611e+01
8.200000000000000000e+01,1.173282296374529210e+01
8.300000000000000000e+01,1.167126726226442379e+01
8.400000000000000000e+01,1.160904431875782450e+01
