X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.599461276246221786e+01
3.000000000000000000e+00,1.013698561996604326e+02
4.000000000000000000e+00,1.657342059538133867e+02
5.000000000000000000e+00,2.383174086006929429e+02
6.000000000000000000e+00,3.181649734032632182e+02
7.000000000000000000e+00,4.043273779573642628e+02
8.000000000000000000e+00,4.957771790956738300e+02
9.000000000000000000e+00,5.911719058929796802e+02
1.000000000000000000e+01,6.887276037939656135e+02
1.100000000000000000e+01,7.862425433487560440e+02
1.200000000000000000e+01,8.812782540641717333e+02
1.300000000000000000e+01,9.713850190358216423e+02
1.400000000000000000e+01,1.054266685276172211e+03
1.500000000000000000e+01,1.128000000000000000e+03
1.600000000000000000e+01,1.128000000000000000e+03
1.700000000000000000e+01,1.121766763824694181e+03
1.800000000000000000e+01,1.115386629484621380e+03
1.900000000000000000e+01,1.108860960084615272e+03
2.000000000000000000e+01,1.102193388415580102e+03
2.100000000000000000e+01,1.095387798321058881e+03
2.200000000000000000e+01,1.088446866467394102e+03
2.300000000000000000e+01,1.081371987328292789e+03
2.400000000000000000e+01,1.074163318234466487e+03
2.500000000000000000e+01,1.066819824744612333e+03
2.600000000000000000e+01,1.059339326337832745e+03
2.700000000000000000e+01,1.051718542434918390e+03
2.800000000000000000e+01,1.043953138764515643e+03
2.900000000000000000e+01,1.036037774097757847e+03
3.000000000000000000e+01,1.027966147381554947e+03
3.100000000000000000e+01,1.019732898842091004e+03
3.200000000000000000e+01,1.011339644112361952e+03
3.300000000000000000e+01,1.002789820872632276e+03
3.400000000000000000e+01,9.940841181321499107e+02
3.500000000000000000e+01,9.852275351898916824e+02
3.600000000000000000e+01,9.762257071629575194e+02
3.700000000000000000e+01,9.670821242071718871e+02
3.800000000000000000e+01,9.577964103748184925e+02
3.900000000000000000e+01,9.483677499815375995e+02
4.000000000000000000e+01,9.387935900446595952e+02
4.100000000000000000e+01,9.290733834346802951e+02
4.200000000000000000e+01,9.192070148051985825e+02
4.300000000000000000e+01,9.091932272155439705e+02
4.400000000000000000e+01,8.990269172290317101e+02
4.500000000000000000e+01,8.887046506269646216e+02
4.600000000000000000e+01,8.782295728778399280e+02
4.700000000000000000e+01,8.676117191402943263e+02
4.800000000000000000e+01,8.568602949932476349e+02
4.900000000000000000e+01,8.459822604090041978e+02
5.000000000000000000e+01,8.349812877205989707e+02
5.100000000000000000e+01,8.238579910665318948e+02
5.200000000000000000e+01,8.126136675305685912e+02
5.300000000000000000e+01,8.012512883847336980e+02
5.400000000000000000e+01,7.897715977069342443e+02
5.500000000000000000e+01,7.781754138054609484e+02
5.600000000000000000e+01,7.664610302767440544e+02
5.700000000000000000e+01,7.546283824664278654e+02
5.800000000000000000e+01,7.426811887896742519e+02
5.900000000000000000e+01,7.306242244512297930e+02
6.000000000000000000e+01,7.184607904241735241e+02
6.100000000000000000e+01,7.061952157274989759e+02
6.200000000000000000e+01,6.938328533772890978e+02
6.300000000000000000e+01,6.813757570657513725e+02
6.400000000000000000e+01,6.688233653690941765e+02
6.500000000000000000e+01,6.561732335664431730e+02
6.600000000000000000e+01,6.434206537704326365e+02
6.700000000000000000e+01,6.305647575013957749e+02
6.800000000000000000e+01,6.176116578747295307e+02
6.900000000000000000e+01,6.045660908656944912e+02
7.000000000000000000e+01,5.914315332481747873e+02
7.100000000000000000e+01,5.782148957977913142e+02
7.200000000000000000e+01,5.649241936946061742e+02
7.300000000000000000e+01,5.515646929405493211e+02
7.400000000000000000e+01,5.381393064106350721e+02
7.500000000000000000e+01,5.246493952312897591e+02
7.600000000000000000e+01,5.111001141296961805e+02
7.700000000000000000e+01,4.974950759165732279e+02
7.800000000000000000e+01,4.838344264613213568e+02
7.900000000000000000e+01,4.701219744171136767e+02
8.000000000000000000e+01,4.563863210006907707e+02
8.100000000000000000e+01,4.426595348444014348e+02
8.200000000000000000e+01,4.289701978970238656e+02
8.300000000000000000e+01,4.153437020247094438e+02
8.400000000000000000e+01,4.018028484009637396e+02
8.500000000000000000e+01,3.883678527450940123e+02
8.600000000000000000e+01,3.750576296059669517e+02
8.700000000000000000e+01,3.618901009638257165e+02
8.800000000000000000e+01,3.488823102677706629e+02
8.900000000000000000e+01,3.360502246852319104e+02
9.000000000000000000e+01,3.234076035374488356e+02
9.100000000000000000e+01,3.109658089599747086e+02
