X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.052372527132316407e+02
3.000000000000000000e+00,2.791342605609552265e+02
4.000000000000000000e+00,5.037526867329681863e+02
5.000000000000000000e+00,7.573384593478767783e+02
6.000000000000000000e+00,1.011389681170492736e+03
7.000000000000000000e+00,1.230716947600658841e+03
8.000000000000000000e+00,1.390873851704373692e+03
9.000000000000000000e+00,1.483786392153645238e+03
1.000000000000000000e+01,1.514000000000000000e+03
1.100000000000000000e+01,1.514000000000000000e+03
1.200000000000000000e+01,1.493452577317867053e+03
1.300000000000000000e+01,1.471468001975996685e+03
1.400000000000000000e+01,1.448083393645729984e+03
1.500000000000000000e+01,1.423380479321183202e+03
1.600000000000000000e+01,1.397486569237822778e+03
1.700000000000000000e+01,1.370575672290318380e+03
1.800000000000000000e+01,1.342849803526196183e+03
1.900000000000000000e+01,1.314458462540369965e+03
2.000000000000000000e+01,1.285499800335060627e+03
2.100000000000000000e+01,1.256110905802694106e+03
2.200000000000000000e+01,1.226397483280368306e+03
2.300000000000000000e+01,1.196395069154425528e+03
2.400000000000000000e+01,1.166073165508614693e+03
2.500000000000000000e+01,1.135364426500193076e+03
2.600000000000000000e+01,1.104167033944660261e+03
2.700000000000000000e+01,1.072427670304756020e+03
2.800000000000000000e+01,1.040068265406611772e+03
2.900000000000000000e+01,1.007064122926300115e+03
3.000000000000000000e+01,9.735028588174324113e+02
3.100000000000000000e+01,9.395644164264116398e+02
3.200000000000000000e+01,9.054131965332545633e+02
3.300000000000000000e+01,8.711796488164632137e+02
3.400000000000000000e+01,8.369998735809182335e+02
3.500000000000000000e+01,8.029784091974196372e+02
3.600000000000000000e+01,7.691772396199505692e+02
3.700000000000000000e+01,7.356171580925920352e+02
3.800000000000000000e+01,7.023095554919950700e+02
3.900000000000000000e+01,6.693274306553736324e+02
4.000000000000000000e+01,6.367277888648222870e+02
4.100000000000000000e+01,6.045304332535746425e+02
4.200000000000000000e+01,5.727341921628890304e+02
4.300000000000000000e+01,5.413051749882658896e+02
4.400000000000000000e+01,5.102119869453034653e+02
4.500000000000000000e+01,4.795190645794531861e+02
4.600000000000000000e+01,4.493753452170493006e+02
4.700000000000000000e+01,4.199330472123174900e+02
4.800000000000000000e+01,3.913222571167588626e+02
4.900000000000000000e+01,3.636492507195682151e+02
5.000000000000000000e+01,3.370059398696618018e+02
5.100000000000000000e+01,3.114655202824921503e+02
5.200000000000000000e+01,2.870993334735694589e+02
5.300000000000000000e+01,2.639629188081155462e+02
5.400000000000000000e+01,2.421002504582216091e+02
5.500000000000000000e+01,2.215438384863378189e+02
5.600000000000000000e+01,2.023097812628386123e+02
5.700000000000000000e+01,1.843986360775205640e+02
5.800000000000000000e+01,1.677965016136320173e+02
5.900000000000000000e+01,1.524763916244027371e+02
6.000000000000000000e+01,1.383996860179561565e+02
6.100000000000000000e+01,1.255174517478571943e+02
6.200000000000000000e+01,1.137716393077659092e+02
6.300000000000000000e+01,1.030961612676251633e+02
6.400000000000000000e+01,9.341788046968879655e+01
6.500000000000000000e+01,8.465753548957880525e+01
6.600000000000000000e+01,7.673044623376158313e+01
6.700000000000000000e+01,6.954721488327510315e+01
6.800000000000000000e+01,6.301444924061036801e+01
6.900000000000000000e+01,5.704456219619670776e+01
7.000000000000000000e+01,5.158548044555503509e+01
7.100000000000000000e+01,4.659649560920188094e+01
7.200000000000000000e+01,4.203703457188883874e+01
