X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.949238330825520507e+02
3.000000000000000000e+00,1.276223759538352169e+03
4.000000000000000000e+00,1.760000000000000000e+03
5.000000000000000000e+00,1.608596760896152318e+03
6.000000000000000000e+00,1.743634584886384118e+03
7.000000000000000000e+00,1.755134763902519353e+03
8.000000000000000000e+00,1.577127326542050923e+03
9.000000000000000000e+00,1.222066486821076978e+03
1.000000000000000000e+01,8.247800065979586179e+02
1.100000000000000000e+01,4.905832865721036455e+02
1.200000000000000000e+01,2.550039065212996547e+02
1.300000000000000000e+01,1.115684772979935815e+02
1.400000000000000000e+01,3.699698227211008117e+01
1.500000000000000000e+01,6.408783980201832264e+00
1.600000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+01,4.489592771070396893e+00
1.800000000000000000e+01,1.218955911121005009e+01
1.900000000000000000e+01,1.935968693656583639e+01
2.000000000000000000e+01,2.465978669554760572e+01
2.100000000000000000e+01,2.799475239528602089e+01
2.200000000000000000e+01,2.977784649212097889e+01
2.300000000000000000e+01,3.052627862165875783e+01
2.400000000000000000e+01,3.067933616840080191e+01
2.500000000000000000e+01,3.054517119358344246e+01
2.600000000000000000e+01,3.031006171251010528e+01
2.700000000000000000e+01,3.006996460042480024e+01
2.800000000000000000e+01,2.986354776449099901e+01
2.900000000000000000e+01,2.969822928646848936e+01
3.000000000000000000e+01,2.956751551520931542e+01
3.100000000000000000e+01,2.946096497629478961e+01
3.200000000000000000e+01,2.936898682982644715e+01
3.300000000000000000e+01,2.928452096526882187e+01
3.400000000000000000e+01,2.920311444340385520e+01
3.500000000000000000e+01,2.912235376602682990e+01
3.600000000000000000e+01,2.904117556013668633e+01
3.700000000000000000e+01,2.895928775402628830e+01
3.800000000000000000e+01,2.887676660545216123e+01
3.900000000000000000e+01,2.879381481333681236e+01
4.000000000000000000e+01,2.871063801855080655e+01
4.100000000000000000e+01,2.862739587351643777e+01
4.200000000000000000e+01,2.854419346503863864e+01
4.300000000000000000e+01,2.846109047082770971e+01
4.400000000000000000e+01,2.837811514628477738e+01
4.500000000000000000e+01,2.829527699245044658e+01
4.600000000000000000e+01,2.821257600476250005e+01
4.700000000000000000e+01,2.813000846573239855e+01
4.800000000000000000e+01,2.804757005937372583e+01
4.900000000000000000e+01,2.796525722524912894e+01
5.000000000000000000e+01,2.788306751430937780e+01
5.100000000000000000e+01,2.780099947314780451e+01
5.200000000000000000e+01,2.771905237053533355e+01
5.300000000000000000e+01,2.763722592502347553e+01
5.400000000000000000e+01,2.755552009540970104e+01
5.500000000000000000e+01,2.747393494379812751e+01
5.600000000000000000e+01,2.739247055841580902e+01
5.700000000000000000e+01,2.731112701746937788e+01
5.800000000000000000e+01,2.722990437732164892e+01
5.900000000000000000e+01,2.714880267288021543e+01
6.000000000000000000e+01,2.706782192266798504e+01
6.100000000000000000e+01,2.698696213456038251e+01
6.200000000000000000e+01,2.690622331046774107e+01
6.300000000000000000e+01,2.682560544953211235e+01
6.400000000000000000e+01,2.674510855001077303e+01
6.500000000000000000e+01,2.666473261021494423e+01
6.600000000000000000e+01,2.658447762886405386e+01
6.700000000000000000e+01,2.650434360513063226e+01
6.800000000000000000e+01,2.642433053855388181e+01
6.900000000000000000e+01,2.634443842892192933e+01
7.000000000000000000e+01,2.626466727616869079e+01
