X,Y
1.000000000000000000e+00,6.564050764023573237e+00
2.000000000000000000e+00,2.153766721924689431e+00
3.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.309556845744114906e-01
5.000000000000000000e+00,3.376163989658713671e+00
6.000000000000000000e+00,9.367912670322157354e+00
7.000000000000000000e+00,1.853698850169125123e+01
8.000000000000000000e+00,3.110450179132728010e+01
9.000000000000000000e+00,4.727338412687998925e+01
1.000000000000000000e+01,6.722036443422504703e+01
1.100000000000000000e+01,9.108862669031013581e+01
1.200000000000000000e+01,1.189821347471634141e+02
1.300000000000000000e+01,1.509589181003798330e+02
1.400000000000000000e+01,1.870187571784978218e+02
1.500000000000000000e+01,2.270905407318586242e+02
1.600000000000000000e+01,2.710240622860346207e+02
1.700000000000000000e+01,3.185870372653740219e+02
1.800000000000000000e+01,3.694670201367468962e+02
1.900000000000000000e+01,4.232809174335171747e+02
2.000000000000000000e+01,4.795933524852950995e+02
2.100000000000000000e+01,5.379418742929553900e+02
2.200000000000000000e+01,5.978655308333861740e+02
2.300000000000000000e+01,6.589265905203266129e+02
2.400000000000000000e+01,7.207178939036763268e+02
2.500000000000000000e+01,7.828519829826137766e+02
2.600000000000000000e+01,8.449492053332998012e+02
2.700000000000000000e+01,9.066279283895381695e+02
2.800000000000000000e+01,9.674771708028713419e+02
2.900000000000000000e+01,1.027027171823765684e+03
3.000000000000000000e+01,1.084731071891461852e+03
3.100000000000000000e+01,1.139963407664200076e+03
3.200000000000000000e+01,1.192040542608705209e+03
3.300000000000000000e+01,1.240267883470137349e+03
3.400000000000000000e+01,1.284004904373538920e+03
3.500000000000000000e+01,1.322714373344077785e+03
3.600000000000000000e+01,1.356000000000000000e+03
3.700000000000000000e+01,1.356000000000000000e+03
3.800000000000000000e+01,1.320676292085539217e+03
3.900000000000000000e+01,1.275248651088450970e+03
4.000000000000000000e+01,1.218955524579505209e+03
4.100000000000000000e+01,1.153288341139554404e+03
4.200000000000000000e+01,1.080964014691793182e+03
4.300000000000000000e+01,1.005048461610110621e+03
4.400000000000000000e+01,9.283411307869205302e+02
4.500000000000000000e+01,8.529643328329523229e+02
4.600000000000000000e+01,7.804144578275124786e+02
4.700000000000000000e+01,7.117135832275689609e+02
4.800000000000000000e+01,6.475503930592088864e+02
4.900000000000000000e+01,5.884098509021772543e+02
5.000000000000000000e+01,5.346915857062288069e+02
5.100000000000000000e+01,4.866630788629721565e+02
5.200000000000000000e+01,4.440342047707381425e+02
5.300000000000000000e+01,4.062604483737260921e+02
5.400000000000000000e+01,3.727076925620810357e+02
