X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.320843538615169876e+01
3.000000000000000000e+00,1.294928047925591841e+02
4.000000000000000000e+00,1.985150001979992851e+02
5.000000000000000000e+00,2.698710850994338557e+02
6.000000000000000000e+00,3.430986831893224576e+02
7.000000000000000000e+00,4.176799881951072848e+02
8.000000000000000000e+00,4.930455622211887885e+02
9.000000000000000000e+00,5.685827949670537009e+02
1.000000000000000000e+01,6.436515931233450374e+02
1.100000000000000000e+01,7.176083396357349784e+02
1.200000000000000000e+01,7.898387580050658698e+02
1.300000000000000000e+01,8.597916781959499986e+02
1.400000000000000000e+01,9.270000000000000000e+02
1.500000000000000000e+01,9.270000000000000000e+02
1.600000000000000000e+01,8.821925834931801091e+02
1.700000000000000000e+01,8.308116981553492906e+02
1.800000000000000000e+01,7.735884959472721221e+02
1.900000000000000000e+01,7.108191594596152072e+02
2.000000000000000000e+01,6.450650810227862166e+02
2.100000000000000000e+01,5.786224800591713802e+02
2.200000000000000000e+01,5.130741900730993166e+02
2.300000000000000000e+01,4.501869739131548727e+02
2.400000000000000000e+01,3.912347438091552476e+02
2.500000000000000000e+01,3.368407407018904678e+02
2.600000000000000000e+01,2.870993552718085198e+02
2.700000000000000000e+01,2.418779543886455485e+02
2.800000000000000000e+01,2.009419166980065086e+02
2.900000000000000000e+01,1.643555013718597877e+02
3.000000000000000000e+01,1.321087873065210658e+02
3.100000000000000000e+01,1.041787759493400358e+02
3.200000000000000000e+01,8.043063897471502344e+01
3.300000000000000000e+01,6.061429134854385836e+01
3.400000000000000000e+01,4.440387597231438832e+01
3.500000000000000000e+01,3.142954789923096115e+01
3.600000000000000000e+01,2.130244608397547523e+01
3.700000000000000000e+01,1.363375181387507773e+01
3.800000000000000000e+01,8.048708756384767682e+00
3.900000000000000000e+01,4.196430172053410068e+00
4.000000000000000000e+01,1.756252715674015974e+00
4.100000000000000000e+01,4.413201905701828465e-01
4.200000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,2.156539706814493418e-01
4.400000000000000000e+01,9.052067502450090730e-01
4.500000000000000000e+01,1.916881248973414609e+00
4.600000000000000000e+01,3.127403014594481334e+00
4.700000000000000000e+01,4.438914811054698539e+00
4.800000000000000000e+01,5.775789365643270834e+00
4.900000000000000000e+01,7.081482245796746788e+00
5.000000000000000000e+01,8.315527857272545731e+00
5.100000000000000000e+01,9.450749167676177009e+00
5.200000000000000000e+01,1.047072538259078556e+01
5.300000000000000000e+01,1.136754079982512700e+01
5.400000000000000000e+01,1.213982177787123895e+01
5.500000000000000000e+01,1.279105652032355778e+01
