X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.087405834017805972e+01
3.000000000000000000e+00,4.232870899952408905e+01
4.000000000000000000e+00,6.434663312831615656e+01
5.000000000000000000e+00,8.690834305404419524e+01
6.000000000000000000e+00,1.099922822891603857e+02
7.000000000000000000e+00,1.335749903027178789e+02
8.000000000000000000e+00,1.576313149854279061e+02
9.000000000000000000e+00,1.821345852364892153e+02
1.000000000000000000e+01,2.070567990916583199e+02
1.100000000000000000e+01,2.323688796528220166e+02
1.200000000000000000e+01,2.580409380938116897e+02
1.300000000000000000e+01,2.840424330576195189e+02
1.400000000000000000e+01,3.103423167247782430e+02
1.500000000000000000e+01,3.369091896258039469e+02
1.600000000000000000e+01,3.637113602500447769e+02
1.700000000000000000e+01,3.907168660577330002e+02
1.800000000000000000e+01,4.178934950743600893e+02
1.900000000000000000e+01,4.452088228382961006e+02
2.000000000000000000e+01,4.726302893121155648e+02
2.100000000000000000e+01,5.001253396229042210e+02
2.200000000000000000e+01,5.276615620438567476e+02
2.300000000000000000e+01,5.552066720534888873e+02
2.400000000000000000e+01,5.827284472641937327e+02
2.500000000000000000e+01,6.101946878565041743e+02
2.600000000000000000e+01,6.375732160648175295e+02
2.700000000000000000e+01,6.648319559027042942e+02
2.800000000000000000e+01,6.919391030539111398e+02
2.900000000000000000e+01,7.188633270414864000e+02
3.000000000000000000e+01,7.455738670832337220e+02
3.100000000000000000e+01,7.720404513064920593e+02
3.200000000000000000e+01,7.982331757345273218e+02
3.300000000000000000e+01,8.241224412604603913e+02
3.400000000000000000e+01,8.496789812100015524e+02
3.500000000000000000e+01,8.748739849389605752e+02
3.600000000000000000e+01,8.996792610981972302e+02
3.700000000000000000e+01,9.240673220779582380e+02
3.800000000000000000e+01,9.480114628224569060e+02
3.900000000000000000e+01,9.714858760016287533e+02
4.000000000000000000e+01,9.944658220291588577e+02
4.100000000000000000e+01,1.016927890169590910e+03
4.200000000000000000e+01,1.038850355741715703e+03
4.300000000000000000e+01,1.060213541897663163e+03
4.400000000000000000e+01,1.081000000000000000e+03
4.500000000000000000e+01,1.077125733924549877e+03
4.600000000000000000e+01,1.077196945945529706e+03
4.700000000000000000e+01,1.074687604733080434e+03
4.800000000000000000e+01,1.069381788219950295e+03
4.900000000000000000e+01,1.061065235064003218e+03
5.000000000000000000e+01,1.049525961764907606e+03
5.100000000000000000e+01,1.034557479689924776e+03
5.200000000000000000e+01,1.015964780995084652e+03
5.300000000000000000e+01,9.935732698791010762e+02
5.400000000000000000e+01,9.672408187805629041e+02
5.500000000000000000e+01,9.368731255544599890e+02
5.600000000000000000e+01,9.024425347125766166e+02
5.700000000000000000e+01,8.640104606858157013e+02
5.800000000000000000e+01,8.217535107982099589e+02
5.900000000000000000e+01,7.759933471040754966e+02
6.000000000000000000e+01,7.272302461632853010e+02
6.100000000000000000e+01,6.761802108414900658e+02
6.200000000000000000e+01,6.238153548968037967e+02
6.300000000000000000e+01,5.713391145949722159e+02
6.400000000000000000e+01,5.199203693991736372e+02
6.500000000000000000e+01,4.704943177705044377e+02
6.600000000000000000e+01,4.237035206080874445e+02
6.700000000000000000e+01,3.799877555417947406e+02
6.800000000000000000e+01,3.397074516529109474e+02
6.900000000000000000e+01,3.030145713091209814e+02
7.000000000000000000e+01,2.698517260037217511e+02
7.100000000000000000e+01,2.401573473621050709e+02
7.200000000000000000e+01,2.138382040978765417e+02
7.300000000000000000e+01,1.907269880234377410e+02
7.400000000000000000e+01,1.706462866925856190e+02
7.500000000000000000e+01,1.533268572839821502e+02
7.600000000000000000e+01,1.384376987944700943e+02
7.700000000000000000e+01,1.255868763518963789e+02
7.800000000000000000e+01,1.143984876043329422e+02
7.900000000000000000e+01,1.045709433529546146e+02
8.000000000000000000e+01,9.592757833485464403e+01
8.100000000000000000e+01,8.831395049847145629e+01
8.200000000000000000e+01,8.154896780009808310e+01
8.300000000000000000e+01,7.543049700966273008e+01
8.400000000000000000e+01,6.975449419468637302e+01
8.500000000000000000e+01,6.440837200668249807e+01
8.600000000000000000e+01,5.934334364397406603e+01
8.700000000000000000e+01,5.455021144085525719e+01
8.800000000000000000e+01,5.001607595774373749e+01
8.900000000000000000e+01,4.575107372578030152e+01
9.000000000000000000e+01,4.179468437830933425e+01
9.100000000000000000e+01,3.817969772117525196e+01
9.200000000000000000e+01,3.492357648019850558e+01
9.300000000000000000e+01,3.206949514304166371e+01
9.400000000000000000e+01,2.965294354616266403e+01
9.500000000000000000e+01,2.769208853171700824e+01
9.600000000000000000e+01,2.618876409827601748e+01
9.700000000000000000e+01,2.512482131466020618e+01
9.800000000000000000e+01,2.446221029472771136e+01
9.900000000000000000e+01,2.414396657706704730e+01
1.000000000000000000e+02,2.409474131407492692e+01
1.010000000000000000e+02,2.422321385230865687e+01
1.020000000000000000e+02,2.443779215025802998e+01
1.030000000000000000e+02,2.466662185979184585e+01
1.040000000000000000e+02,2.482998614673858384e+01
1.050000000000000000e+02,2.485305424898901094e+01
1.060000000000000000e+02,2.471350490644120157e+01
1.070000000000000000e+02,2.440197239871211821e+01
1.080000000000000000e+02,2.390465519102705727e+01
1.090000000000000000e+02,2.322886518226761154e+01
1.100000000000000000e+02,2.243057735355921167e+01
1.110000000000000000e+02,2.156051357256243861e+01
1.120000000000000000e+02,2.065453026906574863e+01
1.130000000000000000e+02,1.975316878144461086e+01
1.140000000000000000e+02,1.889550013726690736e+01
1.150000000000000000e+02,1.810959578178189844e+01
1.160000000000000000e+02,1.740853263770900838e+01
1.170000000000000000e+02,1.679306339598668174e+01
1.180000000000000000e+02,1.625756274586351680e+01
1.190000000000000000e+02,1.578907915541953955e+01
1.200000000000000000e+02,1.538325999224717755e+01
1.210000000000000000e+02,1.504305346360956719e+01
1.220000000000000000e+02,1.476654634576836678e+01
1.230000000000000000e+02,1.455302498434113900e+01
1.240000000000000000e+02,1.440717600717380975e+01
