X,Y
1.000000000000000000e+00,1.124401984356846462e+00
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.424338202926899832e+00
4.000000000000000000e+00,2.168329727623051184e+01
5.000000000000000000e+00,4.595536074380694913e+01
6.000000000000000000e+00,7.789280268617289948e+01
7.000000000000000000e+00,1.141689544773888940e+02
8.000000000000000000e+00,1.489607119638841084e+02
9.000000000000000000e+00,1.749989902595144997e+02
1.000000000000000000e+01,1.870000000000000000e+02
1.100000000000000000e+01,1.867942968250103206e+02
1.200000000000000000e+01,1.864794713728167892e+02
1.300000000000000000e+01,1.846999510463367926e+02
1.400000000000000000e+01,1.825445370154680234e+02
1.500000000000000000e+01,1.809571201874394148e+02
1.600000000000000000e+01,1.805836135177280255e+02
1.700000000000000000e+01,1.811911577206271886e+02
1.800000000000000000e+01,1.816365069500407401e+02
1.900000000000000000e+01,1.803232628125334998e+02
2.000000000000000000e+01,1.762056049155860080e+02
2.100000000000000000e+01,1.688035289065996096e+02
2.200000000000000000e+01,1.583304120970999804e+02
2.300000000000000000e+01,1.462883941442598541e+02
2.400000000000000000e+01,1.339937794366478556e+02
2.500000000000000000e+01,1.218940940955249488e+02
2.600000000000000000e+01,1.099339321041498891e+02
2.700000000000000000e+01,9.777940200555592298e+01
2.800000000000000000e+01,8.524639167322462185e+01
2.900000000000000000e+01,7.248901481006235770e+01
3.000000000000000000e+01,5.999970340999466600e+01
3.100000000000000000e+01,4.837512646053361465e+01
3.200000000000000000e+01,3.803485025286700960e+01
3.300000000000000000e+01,2.921314144373854305e+01
3.400000000000000000e+01,2.195546918741630904e+01
3.500000000000000000e+01,1.616901196737041602e+01
3.600000000000000000e+01,1.171085251264416982e+01
3.700000000000000000e+01,8.417203179250872580e+00
3.800000000000000000e+01,6.088495057522402831e+00
3.900000000000000000e+01,4.510699327281668225e+00
4.000000000000000000e+01,3.498698973122224665e+00
4.100000000000000000e+01,2.901697077395355873e+00
4.200000000000000000e+01,2.612112567543495523e+00
4.300000000000000000e+01,2.540589224657733958e+00
4.400000000000000000e+01,2.608464865206075345e+00
4.500000000000000000e+01,2.754063749390917692e+00
