X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.680237165363726248e+00
3.000000000000000000e+00,2.688439144031981698e+01
4.000000000000000000e+00,7.115718644956206163e+01
5.000000000000000000e+00,1.311008811590216681e+02
6.000000000000000000e+00,1.923913082431029409e+02
7.000000000000000000e+00,2.381231290597022792e+02
8.000000000000000000e+00,2.610000000000000000e+02
9.000000000000000000e+00,2.610000000000000000e+02
1.000000000000000000e+01,2.585012522511638053e+02
1.100000000000000000e+01,2.519060034865813691e+02
1.200000000000000000e+01,2.412797630457011167e+02
1.300000000000000000e+01,2.272156506238140707e+02
1.400000000000000000e+01,2.093372581774704315e+02
1.500000000000000000e+01,1.876738207609707558e+02
1.600000000000000000e+01,1.632246064335313349e+02
1.700000000000000000e+01,1.376146552107652496e+02
1.800000000000000000e+01,1.126651313759629289e+02
1.900000000000000000e+01,8.945429213889663345e+01
2.000000000000000000e+01,6.844437713619066699e+01
2.100000000000000000e+01,5.022870304964596500e+01
2.200000000000000000e+01,3.513796989558095873e+01
2.300000000000000000e+01,2.319922904999686963e+01
2.400000000000000000e+01,1.425159684992614473e+01
2.500000000000000000e+01,8.033455725517425705e+00
2.600000000000000000e+01,4.244460674083688545e+00
2.700000000000000000e+01,2.585856417206383373e+00
2.800000000000000000e+01,2.782408950692216720e+00
2.900000000000000000e+01,4.588825040108143405e+00
3.000000000000000000e+01,7.783004165161316656e+00
3.100000000000000000e+01,1.214794431597924707e+01
3.200000000000000000e+01,1.744369230954476180e+01
3.300000000000000000e+01,2.337046479321368153e+01
3.400000000000000000e+01,2.952403403124168690e+01
3.500000000000000000e+01,3.534473489841536775e+01
3.600000000000000000e+01,4.006206558135202300e+01
3.700000000000000000e+01,4.305205192701819072e+01
3.800000000000000000e+01,4.502705974093917263e+01
3.900000000000000000e+01,4.677117752679429685e+01
4.000000000000000000e+01,4.872938687082415044e+01
4.100000000000000000e+01,5.100790844602295238e+01
4.200000000000000000e+01,5.342617169912547581e+01
4.300000000000000000e+01,5.583016319038787856e+01
4.400000000000000000e+01,5.833994802375480049e+01
4.500000000000000000e+01,6.087513509256842781e+01
4.600000000000000000e+01,6.315017355671564303e+01
4.700000000000000000e+01,6.448913796769430462e+01
4.800000000000000000e+01,6.394712008252638213e+01
4.900000000000000000e+01,6.103533891425698243e+01
5.000000000000000000e+01,5.574104434066285307e+01
5.100000000000000000e+01,4.865758986485933235e+01
