X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.951448345663908768e+01
3.000000000000000000e+00,5.723444915354556883e+01
4.000000000000000000e+00,1.141110606130447991e+02
5.000000000000000000e+00,1.888271722003865136e+02
6.000000000000000000e+00,2.772574275080497728e+02
7.000000000000000000e+00,3.722901292234021753e+02
8.000000000000000000e+00,4.644725718540477146e+02
9.000000000000000000e+00,5.441908460648405708e+02
1.000000000000000000e+01,6.044022501089972366e+02
1.100000000000000000e+01,6.415964894100619631e+02
1.200000000000000000e+01,6.570000000000000000e+02
1.300000000000000000e+01,6.570000000000000000e+02
1.400000000000000000e+01,5.127992712517243490e+02
1.500000000000000000e+01,3.515786870808541380e+02
1.600000000000000000e+01,2.153270026372331927e+02
1.700000000000000000e+01,1.172634503700701885e+02
1.800000000000000000e+01,5.514951664712645396e+01
1.900000000000000000e+01,2.071259170157813756e+01
2.000000000000000000e+01,4.848599386592439942e+00
2.100000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+01,8.726786694179283765e-01
2.300000000000000000e+01,4.317450639529592848e+00
2.400000000000000000e+01,8.885575447272838545e+00
2.500000000000000000e+01,1.432003927793723363e+01
2.600000000000000000e+01,2.107010244948960320e+01
2.700000000000000000e+01,2.980270844036659383e+01
2.800000000000000000e+01,4.081581823086710159e+01
2.900000000000000000e+01,5.417523152193911784e+01
3.000000000000000000e+01,7.151173266739324674e+01
3.100000000000000000e+01,9.202497532452581197e+01
3.200000000000000000e+01,1.117758538608332515e+02
3.300000000000000000e+01,1.272478553373866532e+02
3.400000000000000000e+01,1.334301437599154383e+02
3.500000000000000000e+01,1.388659273139478216e+02
3.600000000000000000e+01,1.467423762375712215e+02
3.700000000000000000e+01,1.528043576056555253e+02
3.800000000000000000e+01,1.599190951971058894e+02
3.900000000000000000e+01,1.727910806659559739e+02
4.000000000000000000e+01,1.854958795115237251e+02
4.100000000000000000e+01,1.841196359099440087e+02
4.200000000000000000e+01,1.688388867407861085e+02
4.300000000000000000e+01,1.445212648111262865e+02
4.400000000000000000e+01,1.177483273822766563e+02
4.500000000000000000e+01,9.490240175538403378e+01
4.600000000000000000e+01,7.605722695818003842e+01
4.700000000000000000e+01,6.014520729042692437e+01
4.800000000000000000e+01,5.117568211412128676e+01
4.900000000000000000e+01,5.183143431229082410e+01
5.000000000000000000e+01,6.221007090212165735e+01
5.100000000000000000e+01,7.980330562691909790e+01
5.200000000000000000e+01,9.826039338853983907e+01
5.300000000000000000e+01,1.088446413513768221e+02
5.400000000000000000e+01,1.091505155790112696e+02
5.500000000000000000e+01,9.583494155317433183e+01
5.600000000000000000e+01,7.709704708120244732e+01
5.700000000000000000e+01,5.902522372156155228e+01
5.800000000000000000e+01,4.559037455600423527e+01
5.900000000000000000e+01,3.782372973255645832e+01
6.000000000000000000e+01,3.426580711478420227e+01
6.100000000000000000e+01,3.286333949575453772e+01
6.200000000000000000e+01,3.493564926053233677e+01
6.300000000000000000e+01,4.156455280988109990e+01
6.400000000000000000e+01,5.224488907671449311e+01
6.500000000000000000e+01,6.420868529266087421e+01
6.600000000000000000e+01,7.112510209792786497e+01
6.700000000000000000e+01,6.651485910939084079e+01
6.800000000000000000e+01,5.806285660783944280e+01
6.900000000000000000e+01,5.299342675612682996e+01
7.000000000000000000e+01,5.448210958849068675e+01
7.100000000000000000e+01,6.253010292229654254e+01
7.200000000000000000e+01,7.433607736736712468e+01
7.300000000000000000e+01,8.469144475587246745e+01
7.400000000000000000e+01,8.508632711103567203e+01
7.500000000000000000e+01,7.239688803427219455e+01
7.600000000000000000e+01,5.492773809830085696e+01
7.700000000000000000e+01,3.898170045062050093e+01
7.800000000000000000e+01,2.689100400524236179e+01
7.900000000000000000e+01,1.885031623828187364e+01
8.000000000000000000e+01,1.412930758482031912e+01
8.100000000000000000e+01,1.178116465162670501e+01
8.200000000000000000e+01,1.099849514589997845e+01
8.300000000000000000e+01,1.125005925226636982e+01
8.400000000000000000e+01,1.229358575832126199e+01
8.500000000000000000e+01,1.411901485431602765e+01
8.600000000000000000e+01,1.684055766721768066e+01
8.700000000000000000e+01,2.052784140005195823e+01
8.800000000000000000e+01,2.494798353545516534e+01
8.900000000000000000e+01,2.918550270828180970e+01
9.000000000000000000e+01,3.202546254806374293e+01
9.100000000000000000e+01,3.413182330399202868e+01
9.200000000000000000e+01,3.509351731113397932e+01
9.300000000000000000e+01,3.359329572392912411e+01
9.400000000000000000e+01,3.110635701081052318e+01
9.500000000000000000e+01,2.822889014889311809e+01
9.600000000000000000e+01,2.446770994065208527e+01
9.700000000000000000e+01,2.080783141268638659e+01
9.800000000000000000e+01,1.781986363948924179e+01
9.900000000000000000e+01,1.545199057279334021e+01
1.000000000000000000e+02,1.375749908477101258e+01
1.010000000000000000e+02,1.268330790109770945e+01
1.020000000000000000e+02,1.208072466738798312e+01
