X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.939997915595316513e+01
3.000000000000000000e+00,3.879996515673799706e+01
4.000000000000000000e+00,5.819995668142206569e+01
5.000000000000000000e+00,7.759995320963805909e+01
6.000000000000000000e+00,9.699995394082085909e+01
7.000000000000000000e+00,1.163999577541793116e+02
8.000000000000000000e+00,1.357999643294873806e+02
9.000000000000000000e+00,1.551999721456713814e+02
1.000000000000000000e+01,1.745999806423357370e+02
1.100000000000000000e+01,1.939999893791695911e+02
1.200000000000000000e+01,2.133999967550427925e+02
1.300000000000000000e+01,2.328000024897575031e+02
1.400000000000000000e+01,2.522000055025508516e+02
1.500000000000000000e+01,2.716000048327447303e+02
1.600000000000000000e+01,2.910000000000000000e+02
1.700000000000000000e+01,2.910000000000000000e+02
1.800000000000000000e+01,2.062788581037547715e+02
1.900000000000000000e+01,1.192340998373735488e+02
2.000000000000000000e+01,5.906398347842713292e+01
2.100000000000000000e+01,2.595210757101180832e+01
2.200000000000000000e+01,1.288577602807582245e+01
2.300000000000000000e+01,1.082444328938634293e+01
2.400000000000000000e+01,1.159636866867049498e+01
2.500000000000000000e+01,1.269589167650543615e+01
2.600000000000000000e+01,1.221913969639284403e+01
2.700000000000000000e+01,1.149463243477382868e+01
2.800000000000000000e+01,1.127176987943865605e+01
2.900000000000000000e+01,1.112340382025212016e+01
3.000000000000000000e+01,1.385918567685550151e+01
3.100000000000000000e+01,2.223609193716423604e+01
3.200000000000000000e+01,3.790729086923798263e+01
3.300000000000000000e+01,5.913686478168380489e+01
3.400000000000000000e+01,7.523172961999281938e+01
3.500000000000000000e+01,6.987287357641396568e+01
3.600000000000000000e+01,4.882695648662718924e+01
3.700000000000000000e+01,2.757286416857692757e+01
3.800000000000000000e+01,1.281611267902551887e+01
3.900000000000000000e+01,4.644943398096131659e+00
4.000000000000000000e+01,1.053199671579038377e+00
4.100000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+01,6.387389952329308729e-02
4.300000000000000000e+01,4.558179381708430400e-01
4.400000000000000000e+01,8.280563400507907623e-01
4.500000000000000000e+01,1.078041846493622558e+00
4.600000000000000000e+01,1.211498430815816096e+00
4.700000000000000000e+01,1.266202861465195673e+00
4.800000000000000000e+01,1.278277634384183736e+00
4.900000000000000000e+01,1.272172871535260708e+00
5.000000000000000000e+01,1.261141784442071589e+00
5.100000000000000000e+01,1.250847136753616917e+00
5.200000000000000000e+01,1.242831929645669131e+00
5.300000000000000000e+01,1.236875814770010740e+00
5.400000000000000000e+01,1.232275713788660410e+00
5.500000000000000000e+01,1.228394906402185738e+00
5.600000000000000000e+01,1.224814043304166766e+00
5.700000000000000000e+01,1.221311181542163116e+00
5.800000000000000000e+01,1.217794581337221516e+00
5.900000000000000000e+01,1.214241503391853438e+00
6.000000000000000000e+01,1.210657782505026425e+00
6.100000000000000000e+01,1.207056375973284190e+00
6.200000000000000000e+01,1.203448463790248946e+00
6.300000000000000000e+01,1.199841217896852941e+00
6.400000000000000000e+01,1.196238343353837497e+00
6.500000000000000000e+01,1.192641318121926641e+00
6.600000000000000000e+01,1.189050468123527216e+00
6.700000000000000000e+01,1.185465658819648604e+00
6.800000000000000000e+01,1.181886653417798305e+00
6.900000000000000000e+01,1.178313256326998681e+00
7.000000000000000000e+01,1.174745345234622595e+00
7.100000000000000000e+01,1.171182858491176315e+00
7.200000000000000000e+01,1.167625772433736442e+00
7.300000000000000000e+01,1.164074082571205482e+00
7.400000000000000000e+01,1.160527791786899909e+00
7.500000000000000000e+01,1.156986904376525960e+00
7.600000000000000000e+01,1.153451423750030402e+00
7.700000000000000000e+01,1.149921351987500007e+00
7.800000000000000000e+01,1.146396690111238792e+00
7.900000000000000000e+01,1.142877438497457598e+00
8.000000000000000000e+01,1.139363597204402057e+00
8.100000000000000000e+01,1.135855166173036279e+00
8.200000000000000000e+01,1.132352145325934645e+00
8.300000000000000000e+01,1.128854534603844550e+00
8.400000000000000000e+01,1.125362333971492657e+00
8.500000000000000000e+01,1.121875543411986698e+00
8.600000000000000000e+01,1.118394162919392754e+00
8.700000000000000000e+01,1.114918192493032256e+00
8.800000000000000000e+01,1.111447632134076269e+00
8.900000000000000000e+01,1.107982481843912570e+00
9.000000000000000000e+01,1.104522741623567672e+00
9.100000000000000000e+01,1.101068411473637765e+00
9.200000000000000000e+01,1.097619491394400848e+00
9.300000000000000000e+01,1.094175981385949292e+00
9.400000000000000000e+01,1.090737881448289981e+00
9.500000000000000000e+01,1.087305191581399821e+00
9.600000000000000000e+01,1.083877911785254167e+00
9.700000000000000000e+01,1.080456042059834809e+00
9.800000000000000000e+01,1.077039582405133089e+00
9.900000000000000000e+01,1.073628532821142567e+00
1.000000000000000000e+02,1.070222893307863687e+00
1.010000000000000000e+02,1.066822663865294896e+00
