X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.692725490513427999e+01
3.000000000000000000e+00,3.385451068606436564e+01
4.000000000000000000e+00,5.078176828595496772e+01
5.000000000000000000e+00,6.770902649216574787e+01
6.000000000000000000e+00,8.463628719102614184e+01
7.000000000000000000e+00,1.015635492372646951e+02
8.000000000000000000e+00,1.184908121592990398e+02
9.000000000000000000e+00,1.354180760918670217e+02
1.000000000000000000e+01,1.523453418433955164e+02
1.100000000000000000e+01,1.692726083359820279e+02
1.200000000000000000e+01,1.861998759064710498e+02
1.300000000000000000e+01,2.031271450938138798e+02
1.400000000000000000e+01,2.200544146853701477e+02
1.500000000000000000e+01,2.369816859611491111e+02
1.600000000000000000e+01,2.539089573716659061e+02
1.700000000000000000e+01,2.708362299274541556e+02
1.800000000000000000e+01,2.877635030895625619e+02
1.900000000000000000e+01,3.046907774643112816e+02
2.000000000000000000e+01,3.216180521759046087e+02
2.100000000000000000e+01,3.385453281001382493e+02
2.200000000000000000e+01,3.554726039570030025e+02
2.300000000000000000e+01,3.723998800833433620e+02
2.400000000000000000e+01,3.893271578265375297e+02
2.500000000000000000e+01,4.062544355023628100e+02
2.600000000000000000e+01,4.231817139192460218e+02
2.700000000000000000e+01,4.401089922687603462e+02
2.800000000000000000e+01,4.570362712245948842e+02
2.900000000000000000e+01,4.739635498435848717e+02
3.000000000000000000e+01,4.908908287994193529e+02
3.100000000000000000e+01,5.078181085636807666e+02
3.200000000000000000e+01,5.247453881932043487e+02
3.300000000000000000e+01,5.416726678900969318e+02
3.400000000000000000e+01,5.585999476543582887e+02
3.500000000000000000e+01,5.755272270144063214e+02
3.600000000000000000e+01,5.924545058355029141e+02
3.700000000000000000e+01,6.093817854650266099e+02
3.800000000000000000e+01,6.263090650945501920e+02
3.900000000000000000e+01,6.432363436461712354e+02
4.000000000000000000e+01,6.601636223998990545e+02
4.100000000000000000e+01,6.770909003451998842e+02
4.200000000000000000e+01,6.940181780210251645e+02
4.300000000000000000e+01,7.109454561010638827e+02
4.400000000000000000e+01,7.278727331705689494e+02
4.500000000000000000e+01,7.448000094316471404e+02
4.600000000000000000e+01,7.617272852885118937e+02
4.700000000000000000e+01,7.786545597979984450e+02
4.800000000000000000e+01,7.955818351832808730e+02
4.900000000000000000e+01,8.125091087496026603e+02
5.000000000000000000e+01,8.294363815748665729e+02
5.100000000000000000e+01,8.463636541306548224e+02
5.200000000000000000e+01,8.632909254738026448e+02
5.300000000000000000e+01,8.802181958737858167e+02
5.400000000000000000e+01,8.971454643200706869e+02
5.500000000000000000e+01,9.140727329010933317e+02
