X,Y
1.000000000000000000e+00,1.152465573770489527e+03
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.942000000000000000e+03
4.000000000000000000e+00,1.942000000000000000e+03
5.000000000000000000e+00,1.926518726595693124e+03
6.000000000000000000e+00,1.905798106565986473e+03
7.000000000000000000e+00,1.880326997392336807e+03
8.000000000000000000e+00,1.850802253184592701e+03
9.000000000000000000e+00,1.818112219108576937e+03
1.000000000000000000e+01,1.783170173059051194e+03
1.100000000000000000e+01,1.746629202078614071e+03
1.200000000000000000e+01,1.708913672323844821e+03
1.300000000000000000e+01,1.670109807336454651e+03
1.400000000000000000e+01,1.630013878036851565e+03
1.500000000000000000e+01,1.588380874166738522e+03
1.600000000000000000e+01,1.544828852435980480e+03
1.700000000000000000e+01,1.498912150009458628e+03
1.800000000000000000e+01,1.450230185747149335e+03
1.900000000000000000e+01,1.398882210437039021e+03
2.000000000000000000e+01,1.344989682806913606e+03
2.100000000000000000e+01,1.288512539072561367e+03
2.200000000000000000e+01,1.229285430580099955e+03
2.300000000000000000e+01,1.167287376396433956e+03
2.400000000000000000e+01,1.102861961238583262e+03
2.500000000000000000e+01,1.036561810964621145e+03
2.600000000000000000e+01,9.691688101213043183e+02
2.700000000000000000e+01,9.015214841776228241e+02
2.800000000000000000e+01,8.343987047532934866e+02
2.900000000000000000e+01,7.686068162325856292e+02
3.000000000000000000e+01,7.049798649702432840e+02
3.100000000000000000e+01,6.442168244025054946e+02
3.200000000000000000e+01,5.868975373404667835e+02
3.300000000000000000e+01,5.334559403573239251e+02
3.400000000000000000e+01,4.841310151261553187e+02
3.500000000000000000e+01,4.389949683378934537e+02
3.600000000000000000e+01,3.980258618388817240e+02
3.700000000000000000e+01,3.611252973759901010e+02
3.800000000000000000e+01,3.281433572979374844e+02
3.900000000000000000e+01,2.989025612136971404e+02
4.000000000000000000e+01,2.731988758035229807e+02
4.100000000000000000e+01,2.507807121440473850e+02
4.200000000000000000e+01,2.313624512151004922e+02
4.300000000000000000e+01,2.146275009160538048e+02
4.400000000000000000e+01,2.002846710335542753e+02
4.500000000000000000e+01,1.880705675733713065e+02
4.600000000000000000e+01,1.777628391225937037e+02
4.700000000000000000e+01,1.691655548322323739e+02
4.800000000000000000e+01,1.621013078198769222e+02
4.900000000000000000e+01,1.563997269125555931e+02
5.000000000000000000e+01,1.519081067705877786e+02
5.100000000000000000e+01,1.485051654751085835e+02
5.200000000000000000e+01,1.461313604321453283e+02
5.300000000000000000e+01,1.447987934141139021e+02
5.400000000000000000e+01,1.445654114158132302e+02
5.500000000000000000e+01,1.455110921622646742e+02
5.600000000000000000e+01,1.477288978722984893e+02
5.700000000000000000e+01,1.513171084808693365e+02
5.800000000000000000e+01,1.563868359804253885e+02
5.900000000000000000e+01,1.630777353216151653e+02
6.000000000000000000e+01,1.715735246939245826e+02
6.100000000000000000e+01,1.820856351814154834e+02
6.200000000000000000e+01,1.948532218076326217e+02
6.300000000000000000e+01,2.101166920136559781e+02
6.400000000000000000e+01,2.281056533722980362e+02
6.500000000000000000e+01,2.490132728084315943e+02
6.600000000000000000e+01,2.729780506458204741e+02
6.700000000000000000e+01,3.000590309099994215e+02
6.800000000000000000e+01,3.302259085078454746e+02
6.900000000000000000e+01,3.633447079856898654e+02
7.000000000000000000e+01,3.991489028327735014e+02
7.100000000000000000e+01,4.372051949230322521e+02
7.200000000000000000e+01,4.769118502561842661e+02
7.300000000000000000e+01,5.174969243969458148e+02
7.400000000000000000e+01,5.580750848526415666e+02
7.500000000000000000e+01,5.976331749466889960e+02
7.600000000000000000e+01,6.349923368399478250e+02
7.700000000000000000e+01,6.688273072772632304e+02
7.800000000000000000e+01,6.979721806496135059e+02
7.900000000000000000e+01,7.218245628315979729e+02
8.000000000000000000e+01,7.400907775376230120e+02
8.100000000000000000e+01,7.525511203121873223e+02
8.200000000000000000e+01,7.588780682862824278e+02
8.300000000000000000e+01,7.588510536433552716e+02
8.400000000000000000e+01,7.526821579983765105e+02
8.500000000000000000e+01,7.405129249382246144e+02
8.600000000000000000e+01,7.223016634145028547e+02
8.700000000000000000e+01,6.981463772471588527e+02
8.800000000000000000e+01,6.686956290838860468e+02
8.900000000000000000e+01,6.348182251952783872e+02
9.000000000000000000e+01,5.971983899640969184e+02
9.100000000000000000e+01,5.566515474256642619e+02
