X,Y
1.000000000000000000e+00,6.590095658270226364e-01
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.503314351463679799e+01
4.000000000000000000e+00,1.073861276968074066e+02
5.000000000000000000e+00,2.078645698961643120e+02
6.000000000000000000e+00,3.185914635241420001e+02
7.000000000000000000e+00,4.192164645553590958e+02
8.000000000000000000e+00,4.885909368391575072e+02
9.000000000000000000e+00,5.120000000000000000e+02
1.000000000000000000e+01,5.120000000000000000e+02
1.100000000000000000e+01,4.868138741375997256e+02
1.200000000000000000e+01,4.435743003299879206e+02
1.300000000000000000e+01,3.849590205844301067e+02
1.400000000000000000e+01,3.160401265951884966e+02
1.500000000000000000e+01,2.456203455820255215e+02
1.600000000000000000e+01,1.828070077336637098e+02
1.700000000000000000e+01,1.323660634900766695e+02
1.800000000000000000e+01,9.530025276625489994e+01
1.900000000000000000e+01,7.057691981438601658e+01
2.000000000000000000e+01,5.571880531710135642e+01
2.100000000000000000e+01,4.778308317953060680e+01
2.200000000000000000e+01,4.330433305920042386e+01
2.300000000000000000e+01,3.919403037775873599e+01
2.400000000000000000e+01,3.535048968729350349e+01
2.500000000000000000e+01,3.189439948268643121e+01
2.600000000000000000e+01,2.882068418803075360e+01
2.700000000000000000e+01,2.594066469850304202e+01
2.800000000000000000e+01,2.331115499812275971e+01
2.900000000000000000e+01,2.066838432079595123e+01
3.000000000000000000e+01,1.768521809810650325e+01
3.100000000000000000e+01,1.484562287323696950e+01
3.200000000000000000e+01,1.255455275556511019e+01
3.300000000000000000e+01,1.093672039235111271e+01
3.400000000000000000e+01,9.936779634160290087e+00
3.500000000000000000e+01,9.461386712549174405e+00
3.600000000000000000e+01,9.496846033188244718e+00
3.700000000000000000e+01,1.000248420609952049e+01
3.800000000000000000e+01,1.095190652283969257e+01
3.900000000000000000e+01,1.222478850176955767e+01
4.000000000000000000e+01,1.354008891776737400e+01
4.100000000000000000e+01,1.457687018613166607e+01
4.200000000000000000e+01,1.544352480024353902e+01
4.300000000000000000e+01,1.614206779017203175e+01
4.400000000000000000e+01,1.649631211945074938e+01
4.500000000000000000e+01,1.635328275347871241e+01
4.600000000000000000e+01,1.596920676792415072e+01
4.700000000000000000e+01,1.541050156303207963e+01
4.800000000000000000e+01,1.438357947919473823e+01
4.900000000000000000e+01,1.252851789948226902e+01
5.000000000000000000e+01,1.029646231070084461e+01
5.100000000000000000e+01,8.174639722398488573e+00
5.200000000000000000e+01,6.513869515172030056e+00
5.300000000000000000e+01,5.461800841121862149e+00
5.400000000000000000e+01,4.985580182747813005e+00
5.500000000000000000e+01,4.935291518957335200e+00
5.600000000000000000e+01,5.165981023112929726e+00
5.700000000000000000e+01,5.559139112378509218e+00
5.800000000000000000e+01,6.007891639282679996e+00
5.900000000000000000e+01,6.397611412103417550e+00
6.000000000000000000e+01,6.626238006559820093e+00
6.100000000000000000e+01,6.710490853809050193e+00
6.200000000000000000e+01,6.651726213535584797e+00
6.300000000000000000e+01,6.432741002165450972e+00
6.400000000000000000e+01,6.142620782727121309e+00
6.500000000000000000e+01,5.862568058086704781e+00
6.600000000000000000e+01,5.638319329362907695e+00
6.700000000000000000e+01,5.491795339970850343e+00
6.800000000000000000e+01,5.429488108084382425e+00
6.900000000000000000e+01,5.447351939282134126e+00
7.000000000000000000e+01,5.532288552719202279e+00
7.100000000000000000e+01,5.660478176305176135e+00
7.200000000000000000e+01,5.806359605360475129e+00
7.300000000000000000e+01,5.976828232877107183e+00
7.400000000000000000e+01,6.165560747934910601e+00
7.500000000000000000e+01,6.333379335568736224e+00
7.600000000000000000e+01,6.426331320134219816e+00
7.700000000000000000e+01,6.459695874406648386e+00
7.800000000000000000e+01,6.474320874448199703e+00
7.900000000000000000e+01,6.483957302611768725e+00
8.000000000000000000e+01,6.501642599389048982e+00
8.100000000000000000e+01,6.513166905170811205e+00
8.200000000000000000e+01,6.501679185218067758e+00
8.300000000000000000e+01,6.406663674762871352e+00
8.400000000000000000e+01,6.159834877805763220e+00
8.500000000000000000e+01,5.839394318574470333e+00
8.600000000000000000e+01,5.524491217977839597e+00
8.700000000000000000e+01,5.258131796190189888e+00
8.800000000000000000e+01,5.059862554212879893e+00
8.900000000000000000e+01,4.935431866495556541e+00
9.000000000000000000e+01,4.883343037463263592e+00
9.100000000000000000e+01,4.898501113004345875e+00
9.200000000000000000e+01,4.973235455656043413e+00
9.300000000000000000e+01,5.095953116529021720e+00
9.400000000000000000e+01,5.247630742801546511e+00
9.500000000000000000e+01,5.396360932099317331e+00
9.600000000000000000e+01,5.490303592089745166e+00
9.700000000000000000e+01,5.474574306630003662e+00
9.800000000000000000e+01,5.371613324005005019e+00
9.900000000000000000e+01,5.243899455274783961e+00
1.000000000000000000e+02,5.137821467808325160e+00
1.010000000000000000e+02,5.077828007952179590e+00
1.020000000000000000e+02,5.071064768397599565e+00
1.030000000000000000e+02,5.109499724479863225e+00
1.040000000000000000e+02,5.169442917070829147e+00
1.050000000000000000e+02,5.208726824155757384e+00
1.060000000000000000e+02,5.186345483714738691e+00
1.070000000000000000e+02,5.130849626278207509e+00
1.080000000000000000e+02,5.068686125378997431e+00
1.090000000000000000e+02,5.003021645520481009e+00
1.100000000000000000e+02,4.927707037732442785e+00
1.110000000000000000e+02,4.864499515387614714e+00
1.120000000000000000e+02,4.830077390777710811e+00
1.130000000000000000e+02,4.826791625327736313e+00
1.140000000000000000e+02,4.843654985070853236e+00
1.150000000000000000e+02,4.867294046889235837e+00
1.160000000000000000e+02,4.915406421503285550e+00
1.170000000000000000e+02,5.000837991679404126e+00
1.180000000000000000e+02,5.118656432074772056e+00
1.190000000000000000e+02,5.242849229271214107e+00
1.200000000000000000e+02,5.320846334460030747e+00
1.210000000000000000e+02,5.300944111072549703e+00
1.220000000000000000e+02,5.229880285163416076e+00
1.230000000000000000e+02,5.150579883387937485e+00
1.240000000000000000e+02,5.072139816604022577e+00
1.250000000000000000e+02,4.972918056714036084e+00
1.260000000000000000e+02,4.824502110776053954e+00
1.270000000000000000e+02,4.660886746127919977e+00
1.280000000000000000e+02,4.515933719342835495e+00
1.290000000000000000e+02,4.407676072349702601e+00
1.300000000000000000e+02,4.343836007079093342e+00
1.310000000000000000e+02,4.325506143984377161e+00
1.320000000000000000e+02,4.348961377239324300e+00
1.330000000000000000e+02,4.405686595591791210e+00
1.340000000000000000e+02,4.480766356905715675e+00
1.350000000000000000e+02,4.549849022055345138e+00
1.360000000000000000e+02,4.575027389272158906e+00
1.370000000000000000e+02,4.522028079826098335e+00
1.380000000000000000e+02,4.422378008813594441e+00
1.390000000000000000e+02,4.309984672154316243e+00
1.400000000000000000e+02,4.204114330831044022e+00
1.410000000000000000e+02,4.113889448184346875e+00
1.420000000000000000e+02,4.041965062916047735e+00
1.430000000000000000e+02,3.987291702328376264e+00
1.440000000000000000e+02,3.947038112800469456e+00
1.450000000000000000e+02,3.917823235897168299e+00
1.460000000000000000e+02,3.896426528515894994e+00
1.470000000000000000e+02,3.880133540775152490e+00
1.480000000000000000e+02,3.866846625925633330e+00
1.490000000000000000e+02,3.855059553851986731e+00
1.500000000000000000e+02,3.843765772780111334e+00
1.510000000000000000e+02,3.832346018863296511e+00
1.520000000000000000e+02,3.820462742155243951e+00
1.530000000000000000e+02,3.807976024127327719e+00
1.540000000000000000e+02,3.794887320854898771e+00
1.550000000000000000e+02,3.781312260004439540e+00
1.560000000000000000e+02,3.767480612819838370e+00
1.570000000000000000e+02,3.753759301977050544e+00
1.580000000000000000e+02,3.740691862642908649e+00
1.590000000000000000e+02,3.729044257137315022e+00
1.600000000000000000e+02,3.719841632641230245e+00
1.610000000000000000e+02,3.714373029147170158e+00
1.620000000000000000e+02,3.714131102141847496e+00
1.630000000000000000e+02,3.720642158669160260e+00
1.640000000000000000e+02,3.735129727072564521e+00
1.650000000000000000e+02,3.757945428877984106e+00
1.660000000000000000e+02,3.787699000639855207e+00
1.670000000000000000e+02,3.820032345839551091e+00
1.680000000000000000e+02,3.846020855379977732e+00
1.690000000000000000e+02,3.850262344505161582e+00
1.700000000000000000e+02,3.818566324852780802e+00
1.710000000000000000e+02,3.765730032573391117e+00
1.720000000000000000e+02,3.707331964364758203e+00
1.730000000000000000e+02,3.652227961230689157e+00
1.740000000000000000e+02,3.604628144674882684e+00
1.750000000000000000e+02,3.565786639212144671e+00
1.760000000000000000e+02,3.535261395407154783e+00
1.770000000000000000e+02,3.511776527878805343e+00
1.780000000000000000e+02,3.493753757439779228e+00
1.790000000000000000e+02,3.479588331993615835e+00
1.800000000000000000e+02,3.467739951627325290e+00
1.810000000000000000e+02,3.456699107250336578e+00
1.820000000000000000e+02,3.444879497938496460e+00
1.830000000000000000e+02,3.430481406381618470e+00
1.840000000000000000e+02,3.411371164106782761e+00
1.850000000000000000e+02,3.385029027852578309e+00
1.860000000000000000e+02,3.348631694837123085e+00
1.870000000000000000e+02,3.299354737212746080e+00
1.880000000000000000e+02,3.235000993928412338e+00
1.890000000000000000e+02,3.155077325826734835e+00
1.900000000000000000e+02,3.062444391617663797e+00
1.910000000000000000e+02,2.965637867271618155e+00
1.920000000000000000e+02,2.881884999563158356e+00
1.930000000000000000e+02,2.840692161870474131e+00
1.940000000000000000e+02,2.869819656004147568e+00
1.950000000000000000e+02,2.944417863398842705e+00
1.960000000000000000e+02,3.038619763139030372e+00
1.970000000000000000e+02,3.138979880372446907e+00
1.980000000000000000e+02,3.240061799655205910e+00
1.990000000000000000e+02,3.340320812243309234e+00
2.000000000000000000e+02,3.438234999468058550e+00
2.010000000000000000e+02,3.528522604850310884e+00
2.020000000000000000e+02,3.598288346210205102e+00
2.030000000000000000e+02,3.623061924672547729e+00
2.040000000000000000e+02,3.580083680254498635e+00
2.050000000000000000e+02,3.497195416472384188e+00
2.060000000000000000e+02,3.403064210665633915e+00
2.070000000000000000e+02,3.314029244882371383e+00
2.080000000000000000e+02,3.237875565110373888e+00
2.090000000000000000e+02,3.176924168708853191e+00
2.100000000000000000e+02,3.130357585867351577e+00
2.110000000000000000e+02,3.095840694103136226e+00
2.120000000000000000e+02,3.070561395582992681e+00
2.130000000000000000e+02,3.051832878433925256e+00
2.140000000000000000e+02,3.037389263054966371e+00
2.150000000000000000e+02,3.025483851561273863e+00
2.160000000000000000e+02,3.014873055719871964e+00
2.170000000000000000e+02,3.004744545184360405e+00
2.180000000000000000e+02,2.994627668201351511e+00
2.190000000000000000e+02,2.984308433176356079e+00
2.200000000000000000e+02,2.973759970132638930e+00
2.210000000000000000e+02,2.963091589307084828e+00
2.220000000000000000e+02,2.952514335971661019e+00
2.230000000000000000e+02,2.942317372036975520e+00
2.240000000000000000e+02,2.932846833125623220e+00
2.250000000000000000e+02,2.924476496599242470e+00
2.260000000000000000e+02,2.917557435034258795e+00
2.270000000000000000e+02,2.912331965698551350e+00
2.280000000000000000e+02,2.908796219109713199e+00
2.290000000000000000e+02,2.906496638818217182e+00
2.300000000000000000e+02,2.904250395236815052e+00
2.310000000000000000e+02,2.899790410106992233e+00
2.320000000000000000e+02,2.889355428812377280e+00
2.330000000000000000e+02,2.867277753812187857e+00
2.340000000000000000e+02,2.825669230689920930e+00
2.350000000000000000e+02,2.754372314650376019e+00
2.360000000000000000e+02,2.641427662500815732e+00
2.370000000000000000e+02,2.474408357319926477e+00
2.380000000000000000e+02,2.243071848104982724e+00
2.390000000000000000e+02,1.943861091264635244e+00
2.400000000000000000e+02,1.586807799029368082e+00
2.410000000000000000e+02,1.205294696346969729e+00
2.420000000000000000e+02,8.540826123537637038e-01
2.430000000000000000e+02,5.652119749239942204e-01
2.440000000000000000e+02,3.469757592943608637e-01
2.450000000000000000e+02,1.942753923871477217e-01
2.460000000000000000e+02,9.576019726061821280e-02
2.470000000000000000e+02,3.835317210268911203e-02
2.480000000000000000e+02,9.822521455586067859e-03
2.490000000000000000e+02,0.000000000000000000e+00
2.500000000000000000e+02,1.137021634757143978e-03
2.510000000000000000e+02,7.767234037942351982e-03
2.520000000000000000e+02,1.633197380636858265e-02
2.530000000000000000e+02,2.473281868231030217e-02
2.540000000000000000e+02,3.190590778907528152e-02
2.550000000000000000e+02,3.746412469343176482e-02
2.560000000000000000e+02,4.142197224840655362e-02
2.570000000000000000e+02,4.399981731447888400e-02
2.580000000000000000e+02,4.549523278544948673e-02
2.590000000000000000e+02,4.620616466565715535e-02
2.600000000000000000e+02,4.639113056195563051e-02
2.610000000000000000e+02,4.625387079458345707e-02
2.620000000000000000e+02,4.594269205642713405e-02
2.630000000000000000e+02,4.555749991809684291e-02
2.640000000000000000e+02,4.515987403090849367e-02
2.650000000000000000e+02,4.478337756014531129e-02
2.660000000000000000e+02,4.444261668154035616e-02
2.670000000000000000e+02,4.414044852910234407e-02
2.680000000000000000e+02,4.387327260561715153e-02
2.690000000000000000e+02,4.363462694033622136e-02
2.700000000000000000e+02,4.341742895142527980e-02
2.710000000000000000e+02,4.321521714903173161e-02
2.720000000000000000e+02,4.302271081461162688e-02
2.730000000000000000e+02,4.283594243286627939e-02
2.740000000000000000e+02,4.265215150344472267e-02
2.750000000000000000e+02,4.246956904871706379e-02
2.760000000000000000e+02,4.228717425032115645e-02
2.770000000000000000e+02,4.210446904470058899e-02
2.780000000000000000e+02,4.192129199454898425e-02
2.790000000000000000e+02,4.173767723717827782e-02
2.800000000000000000e+02,4.155375551329450190e-02
2.810000000000000000e+02,4.136969012776548632e-02
2.820000000000000000e+02,4.118563949750177200e-02
2.830000000000000000e+02,4.100173843295475823e-02
2.840000000000000000e+02,4.081809159883829224e-02
2.850000000000000000e+02,4.063477414365186668e-02
2.860000000000000000e+02,4.045183595284639749e-02
2.870000000000000000e+02,4.026930720997954488e-02
2.880000000000000000e+02,4.008720389426617681e-02
2.890000000000000000e+02,3.990553251364445386e-02
2.900000000000000000e+02,3.972429381265595721e-02
2.910000000000000000e+02,3.954348545674035709e-02
2.920000000000000000e+02,3.936310383000463098e-02
2.930000000000000000e+02,3.918314513531057086e-02
2.940000000000000000e+02,3.900360598720433586e-02
2.950000000000000000e+02,3.882448366368911052e-02
2.960000000000000000e+02,3.864577614808587663e-02
2.970000000000000000e+02,3.846748205680726451e-02
2.980000000000000000e+02,3.828960051773129536e-02
2.990000000000000000e+02,3.811213103924691870e-02
3.000000000000000000e+02,3.793507339189503003e-02
3.010000000000000000e+02,3.775842751228374733e-02
3.020000000000000000e+02,3.758219343130610179e-02
3.030000000000000000e+02,3.740637122448420976e-02
3.040000000000000000e+02,3.723096098034960749e-02
3.050000000000000000e+02,3.705596278237820174e-02
3.060000000000000000e+02,3.688137670031310655e-02
3.070000000000000000e+02,3.670720278751402055e-02
3.080000000000000000e+02,3.653344108177077054e-02
3.090000000000000000e+02,3.636009160779012789e-02
3.100000000000000000e+02,3.618715438022776509e-02
3.110000000000000000e+02,3.601462940659527767e-02
3.120000000000000000e+02,3.584251668970891980e-02
3.130000000000000000e+02,3.567081622958251375e-02
3.140000000000000000e+02,3.549952802478492653e-02
3.150000000000000000e+02,3.532865207332172575e-02
3.160000000000000000e+02,3.515818837318013951e-02
3.170000000000000000e+02,3.498813692260039493e-02
3.180000000000000000e+02,3.481849772018998784e-02
3.190000000000000000e+02,3.464927076493305724e-02
3.200000000000000000e+02,3.448045605614079995e-02
3.210000000000000000e+02,3.431205359338766053e-02
3.220000000000000000e+02,3.414406337643894479e-02
3.230000000000000000e+02,3.397648540519151994e-02
3.240000000000000000e+02,3.380931967962205742e-02
3.250000000000000000e+02,3.364256619975527357e-02
3.260000000000000000e+02,3.347622496563049110e-02
3.270000000000000000e+02,3.331029597729674718e-02
3.280000000000000000e+02,3.314477923479838134e-02
3.290000000000000000e+02,3.297967473817024764e-02
3.300000000000000000e+02,3.281498248743953960e-02
3.310000000000000000e+02,3.265070248262516572e-02
3.320000000000000000e+02,3.248683472373878334e-02
3.330000000000000000e+02,3.232337921078814319e-02
3.340000000000000000e+02,3.216033594377686045e-02
3.350000000000000000e+02,3.199770492270445632e-02
3.360000000000000000e+02,3.183548614757285289e-02
3.370000000000000000e+02,3.167367961838074564e-02
3.380000000000000000e+02,3.151228533512573371e-02
3.390000000000000000e+02,3.135130329780773384e-02
3.400000000000000000e+02,3.119073350642633663e-02
3.410000000000000000e+02,3.103057596097956103e-02
3.420000000000000000e+02,3.087083066146778174e-02
3.430000000000000000e+02,3.071149760789061364e-02
3.440000000000000000e+02,3.055257680024727612e-02
3.450000000000000000e+02,3.039406823853852899e-02
3.460000000000000000e+02,3.023597192276400794e-02
3.470000000000000000e+02,3.007828785292295665e-02
3.480000000000000000e+02,2.992101602901650267e-02
3.490000000000000000e+02,2.976415645104426785e-02
3.500000000000000000e+02,2.960770911900588095e-02
3.510000000000000000e+02,2.945167403290134545e-02
3.520000000000000000e+02,2.929605119273141420e-02
3.530000000000000000e+02,2.914084059849570557e-02
3.540000000000000000e+02,2.898604225019459080e-02
3.550000000000000000e+02,2.883165614782697353e-02
3.560000000000000000e+02,2.867768229139430053e-02
3.570000000000000000e+02,2.852412068089548933e-02
3.580000000000000000e+02,2.837097131633055380e-02
3.590000000000000000e+02,2.821823419770019825e-02
3.600000000000000000e+02,2.806590932500406532e-02
3.610000000000000000e+02,2.791399669824216542e-02
3.620000000000000000e+02,2.776249631741448468e-02
3.630000000000000000e+02,2.761140818252137349e-02
3.640000000000000000e+02,2.746073229356179451e-02
3.650000000000000000e+02,2.731046865053713205e-02
3.660000000000000000e+02,2.716061725344600525e-02
3.670000000000000000e+02,2.701117810228945496e-02
3.680000000000000000e+02,2.686215119706745688e-02
3.690000000000000000e+02,2.671353653777901530e-02
3.700000000000000000e+02,2.656533412442545553e-02
3.710000000000000000e+02,2.641754395700579572e-02
3.720000000000000000e+02,2.627016603552036200e-02
3.730000000000000000e+02,2.612320035996882825e-02
3.740000000000000000e+02,2.597664693035184671e-02
3.750000000000000000e+02,2.583050574666909127e-02
3.760000000000000000e+02,2.568477680892055845e-02
3.770000000000000000e+02,2.553946011710625519e-02
3.780000000000000000e+02,2.539455567122649027e-02
3.790000000000000000e+02,2.525006347128030265e-02
3.800000000000000000e+02,2.510598351726867419e-02
3.810000000000000000e+02,2.496231580919158061e-02
3.820000000000000000e+02,2.481906034704808861e-02
3.830000000000000000e+02,2.467621713083913149e-02
3.840000000000000000e+02,2.453378616056470576e-02
3.850000000000000000e+02,2.439176743622389204e-02
3.860000000000000000e+02,2.425016095781791503e-02
3.870000000000000000e+02,2.410896672534585533e-02
3.880000000000000000e+02,2.396818473880772335e-02
3.890000000000000000e+02,2.382781499820411583e-02
3.900000000000000000e+02,2.368785750353503278e-02
3.910000000000000000e+02,2.354831225479956866e-02
3.920000000000000000e+02,2.340917925199863595e-02
3.930000000000000000e+02,2.327045849513192932e-02
3.940000000000000000e+02,2.313214998419944879e-02
