X,Y
1.000000000000000000e+00,1.544116179089590624e+01
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.070586941301901085e+01
4.000000000000000000e+00,4.829164103668464492e+01
5.000000000000000000e+00,1.122002697422362729e+02
6.000000000000000000e+00,2.014391045336114132e+02
7.000000000000000000e+00,3.141665103031916146e+02
8.000000000000000000e+00,4.473804675410274285e+02
9.000000000000000000e+00,5.971806182934943763e+02
1.000000000000000000e+01,7.591545285081915608e+02
1.100000000000000000e+01,9.295515105684321497e+02
1.200000000000000000e+01,1.106595758520889149e+03
1.300000000000000000e+01,1.289940916882916099e+03
1.400000000000000000e+01,1.477913122408037225e+03
1.500000000000000000e+01,1.665396224805311704e+03
1.600000000000000000e+01,1.843798541610843586e+03
1.700000000000000000e+01,2.003163109565147352e+03
1.800000000000000000e+01,2.134760414181801934e+03
1.900000000000000000e+01,2.231950058753844132e+03
2.000000000000000000e+01,2.291486874081796032e+03
2.100000000000000000e+01,2.313431956778462336e+03
2.200000000000000000e+01,2.300260142444786652e+03
2.300000000000000000e+01,2.255402592583221576e+03
2.400000000000000000e+01,2.182140016895230019e+03
2.500000000000000000e+01,2.083232853292073287e+03
2.600000000000000000e+01,1.961104273890370450e+03
2.700000000000000000e+01,1.818398951406343713e+03
2.800000000000000000e+01,1.658746855177152383e+03
2.900000000000000000e+01,1.487537829446639080e+03
3.000000000000000000e+01,1.312453674461509763e+03
3.100000000000000000e+01,1.143401762074537601e+03
3.200000000000000000e+01,9.913826408655506839e+02
3.300000000000000000e+01,8.667598154630786667e+02
3.400000000000000000e+01,7.789073506057889063e+02
3.500000000000000000e+01,7.364427374624948470e+02
3.600000000000000000e+01,7.462375975315898131e+02
3.700000000000000000e+01,8.123413456611841639e+02
3.800000000000000000e+01,9.352498412783528465e+02
3.900000000000000000e+01,1.111156024789430148e+03
4.000000000000000000e+01,1.331160786096545053e+03
4.100000000000000000e+01,1.581225219460992321e+03
4.200000000000000000e+01,1.843383542149818368e+03
4.300000000000000000e+01,2.097198202678210691e+03
4.400000000000000000e+01,2.321745679003926853e+03
4.500000000000000000e+01,2.500000000000000000e+03
4.600000000000000000e+01,2.500000000000000000e+03
4.700000000000000000e+01,2.427198626845599392e+03
4.800000000000000000e+01,2.342992289765397800e+03
4.900000000000000000e+01,2.248538197778253561e+03
5.000000000000000000e+01,2.146267508731349608e+03
5.100000000000000000e+01,2.038670186261122808e+03
5.200000000000000000e+01,1.927597449994233102e+03
5.300000000000000000e+01,1.814462072599042813e+03
5.400000000000000000e+01,1.700444319987281460e+03
5.500000000000000000e+01,1.587061729797527278e+03
5.600000000000000000e+01,1.476425540279956977e+03
5.700000000000000000e+01,1.370378082558182996e+03
5.800000000000000000e+01,1.270295691067480220e+03
5.900000000000000000e+01,1.177058168440846202e+03
