X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.650511579642525817e+00
3.000000000000000000e+00,1.143435871639319856e+01
4.000000000000000000e+00,1.735135673517015675e+01
5.000000000000000000e+00,2.340118124975883873e+01
6.000000000000000000e+00,2.958335594108229927e+01
7.000000000000000000e+00,3.589724083779670138e+01
8.000000000000000000e+00,4.234202044220032235e+01
9.000000000000000000e+00,4.891669327961910341e+01
1.000000000000000000e+01,5.562006385433002009e+01
1.100000000000000000e+01,6.245073709454528910e+01
1.200000000000000000e+01,6.940711514531712112e+01
1.300000000000000000e+01,7.648739180817521799e+01
1.400000000000000000e+01,8.368953707203459658e+01
1.500000000000000000e+01,9.101127930576275560e+01
1.600000000000000000e+01,9.845008797822649171e+01
1.700000000000000000e+01,1.060031540529394221e+02
1.800000000000000000e+01,1.136673711803432383e+02
1.900000000000000000e+01,1.214393196562621142e+02
2.000000000000000000e+01,1.293152532692730290e+02
2.100000000000000000e+01,1.372910890870761307e+02
2.200000000000000000e+01,1.453624002365423848e+02
2.300000000000000000e+01,1.535244117366853231e+02
2.400000000000000000e+01,1.617719994484307904e+02
2.500000000000000000e+01,1.700996922096799437e+02
2.600000000000000000e+01,1.785016772289395135e+02
2.700000000000000000e+01,1.869718088154610882e+02
2.800000000000000000e+01,1.955036205286846496e+02
2.900000000000000000e+01,2.040903408345751302e+02
3.000000000000000000e+01,2.127249123613337360e+02
3.100000000000000000e+01,2.214000148519343725e+02
3.200000000000000000e+01,2.301080919158493998e+02
3.300000000000000000e+01,2.388413816874389681e+02
3.400000000000000000e+01,2.475919514657879574e+02
3.500000000000000000e+01,2.563517354737262508e+02
3.600000000000000000e+01,2.651125734077065772e+02
3.700000000000000000e+01,2.738662499013130969e+02
3.800000000000000000e+01,2.826045374762575193e+02
3.900000000000000000e+01,2.913192439090959738e+02
4.000000000000000000e+01,3.000022595933240268e+02
4.100000000000000000e+01,3.086455954496926779e+02
4.200000000000000000e+01,3.172414142047847463e+02
4.300000000000000000e+01,3.257820622526983243e+02
4.400000000000000000e+01,3.342601059140984603e+02
4.500000000000000000e+01,3.426683730335425366e+02
4.600000000000000000e+01,3.510000000000000000e+02
4.700000000000000000e+01,3.510000000000000000e+02
4.800000000000000000e+01,3.406331043938753282e+02
4.900000000000000000e+01,3.297762072515342311e+02
5.000000000000000000e+01,3.184127641617004656e+02
5.100000000000000000e+01,3.066350018110190376e+02
5.200000000000000000e+01,2.945510354461894167e+02
5.300000000000000000e+01,2.822524747752499366e+02
5.400000000000000000e+01,2.698147510807183380e+02
5.500000000000000000e+01,2.572980061790647142e+02
5.600000000000000000e+01,2.447479676490672489e+02
5.700000000000000000e+01,2.321968078813036982e+02
5.800000000000000000e+01,2.196639852799347636e+02
5.900000000000000000e+01,2.071720674952552770e+02
6.000000000000000000e+01,1.947921941691624852e+02
6.100000000000000000e+01,1.825992927083730137e+02
6.200000000000000000e+01,1.706578259334111181e+02
6.300000000000000000e+01,1.590226033320703038e+02
6.400000000000000000e+01,1.477395628564886465e+02
6.500000000000000000e+01,1.368465212395583706e+02
6.600000000000000000e+01,1.263738912780566466e+02
6.700000000000000000e+01,1.163453649553852358e+02
6.800000000000000000e+01,1.067785616586560451e+02
6.900000000000000000e+01,9.768564108591252193e+01
7.000000000000000000e+01,8.907388074128499511e+01
7.100000000000000000e+01,8.094621818264826629e+01
7.200000000000000000e+01,7.330175841879177767e+01
7.300000000000000000e+01,6.613624705503525547e+01
7.400000000000000000e+01,5.944250995900752343e+01
7.500000000000000000e+01,5.321086036470529024e+01
7.600000000000000000e+01,4.742947445474053580e+01
7.700000000000000000e+01,4.208473656073600466e+01
7.800000000000000000e+01,3.716155520082048724e+01
7.900000000000000000e+01,3.264365123444265038e+01
8.000000000000000000e+01,2.851381945914162586e+01
8.100000000000000000e+01,2.475416500314102919e+01
8.200000000000000000e+01,2.134631588420931791e+01
8.300000000000000000e+01,1.827161310936268279e+01
8.400000000000000000e+01,1.551127968407374702e+01
8.500000000000000000e+01,1.304656988460562062e+01
8.600000000000000000e+01,1.085890012400879634e+01
8.700000000000000000e+01,8.929962712679101244e+00
8.800000000000000000e+01,7.241823778890814189e+00
8.900000000000000000e+01,5.777006574536557970e+00
9.000000000000000000e+01,4.518561347034610876e+00
9.100000000000000000e+01,3.450122911278353133e+00
9.200000000000000000e+01,2.555957005862006248e+00
9.300000000000000000e+01,1.820996466230927480e+00
9.400000000000000000e+01,1.230868195146685995e+00
9.500000000000000000e+01,7.719118573801442285e-01
9.600000000000000000e+01,4.311911723401032903e-01
9.700000000000000000e+01,1.964986251590918054e-01
9.800000000000000000e+01,5.635436401698062231e-02
9.900000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,1.738797499635548471e-02
1.010000000000000000e+02,9.916711414805076674e-02
1.020000000000000000e+02,2.366649315962776057e-01
1.030000000000000000e+02,4.218672123640883065e-01
1.040000000000000000e+02,6.473953491823047912e-01
1.050000000000000000e+02,9.064818708154868121e-01
1.060000000000000000e+02,1.192944558329599447e+00
1.070000000000000000e+02,1.501159507580085650e+00
1.080000000000000000e+02,1.826033460137203246e+00
1.090000000000000000e+02,2.162975690894626268e+00
1.100000000000000000e+02,2.507869708643862605e+00
1.110000000000000000e+02,2.857044996032095607e+00
1.120000000000000000e+02,3.207248987454625944e+00
1.130000000000000000e+02,3.555619457554906049e+00
1.140000000000000000e+02,3.899657468919090597e+00
1.150000000000000000e+02,4.237201005529493081e+00
1.160000000000000000e+02,4.566399398123642150e+00
1.170000000000000000e+02,4.885688628930074273e+00
1.180000000000000000e+02,5.193767586400568348e+00
1.190000000000000000e+02,5.489575324902260078e+00
1.200000000000000000e+02,5.772269370624929508e+00
1.210000000000000000e+02,6.041205102213321965e+00
1.220000000000000000e+02,6.295916223521895283e+00
1.230000000000000000e+02,6.536096335904076682e+00
1.240000000000000000e+02,6.761581608532135412e+00
1.250000000000000000e+02,6.972334537679831357e+00
1.260000000000000000e+02,7.168428778974862858e+00
1.270000000000000000e+02,7.350035031047140954e+00
1.280000000000000000e+02,7.517407943874341747e+00
1.290000000000000000e+02,7.670874021127839448e+00
1.300000000000000000e+02,7.810820482361121364e+00
1.310000000000000000e+02,7.937685048114639486e+00
1.320000000000000000e+02,8.051946608930895977e+00
1.330000000000000000e+02,8.154116737545507476e+00
1.340000000000000000e+02,8.244732002567392470e+00
1.350000000000000000e+02,8.324347041143287385e+00
1.360000000000000000e+02,8.393528347875930606e+00
1.370000000000000000e+02,8.452848737323282791e+00
1.380000000000000000e+02,8.502882437716806407e+00
1.390000000000000000e+02,8.544200774209395277e+00
1.400000000000000000e+02,8.577368400751428368e+00
1.410000000000000000e+02,8.602940040770709729e+00
1.420000000000000000e+02,8.621457698001021797e+00
1.430000000000000000e+02,8.633448300142186227e+00
1.440000000000000000e+02,8.639421739444124171e+00
1.450000000000000000e+02,8.639869275912058555e+00
1.460000000000000000e+02,8.635262270245830152e+00
1.470000000000000000e+02,8.626051215459495936e+00
1.480000000000000000e+02,8.612665037589458450e+00
1.490000000000000000e+02,8.595510637692719058e+00
1.500000000000000000e+02,8.574972648922940976e+00
1.510000000000000000e+02,8.551413384142836804e+00
1.520000000000000000e+02,8.525172951189357917e+00
1.530000000000000000e+02,8.496569514411055124e+00
1.540000000000000000e+02,8.465899682739747689e+00
1.550000000000000000e+02,8.433439006009626482e+00
1.560000000000000000e+02,8.399442562693899106e+00
1.570000000000000000e+02,8.364145623641460858e+00
1.580000000000000000e+02,8.327764377712577826e+00
1.590000000000000000e+02,8.290496706516384151e+00
1.600000000000000000e+02,8.252522996620934137e+00
1.610000000000000000e+02,8.214006978800858505e+00
1.620000000000000000e+02,8.175096584942480149e+00
1.630000000000000000e+02,8.135924814250168779e+00
1.640000000000000000e+02,8.096610601361566850e+00
1.650000000000000000e+02,8.057259679840131028e+00
1.660000000000000000e+02,8.017965435405088215e+00
1.670000000000000000e+02,7.978809743947621769e+00
1.680000000000000000e+02,7.939863790159691348e+00
1.690000000000000000e+02,7.901188863212396996e+00
1.700000000000000000e+02,7.862837126557498557e+00
1.710000000000000000e+02,7.824852359428168036e+00
1.720000000000000000e+02,7.787270668154030240e+00
1.730000000000000000e+02,7.750121165849432003e+00
1.740000000000000000e+02,7.713426619395494122e+00
1.750000000000000000e+02,7.677204063094397846e+00
1.760000000000000000e+02,7.641465378565792221e+00
1.770000000000000000e+02,7.606217840900209026e+00
1.780000000000000000e+02,7.571464631179861904e+00
1.790000000000000000e+02,7.537205315833486630e+00
1.800000000000000000e+02,7.503436293373091814e+00
1.810000000000000000e+02,7.470151209306812312e+00
1.820000000000000000e+02,7.437341340098476472e+00
