X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.287085030359452542e+00
3.000000000000000000e+00,4.980525534323612113e+00
4.000000000000000000e+00,8.088162253150537495e+00
5.000000000000000000e+00,1.161336486476557539e+01
6.000000000000000000e+00,1.555558697121312406e+01
7.000000000000000000e+00,1.991168724404542800e+01
8.000000000000000000e+00,2.467740162382493807e+01
9.000000000000000000e+00,2.984763952766562056e+01
1.000000000000000000e+01,3.541542471987330032e+01
1.100000000000000000e+01,4.137050963915422841e+01
1.200000000000000000e+01,4.769811108885257767e+01
1.300000000000000000e+01,5.437781675357855704e+01
1.400000000000000000e+01,6.138270378385293213e+01
1.500000000000000000e+01,6.867871958655798892e+01
1.600000000000000000e+01,7.622438477920294986e+01
1.700000000000000000e+01,8.397088910690638386e+01
1.800000000000000000e+01,9.186266308545008030e+01
1.900000000000000000e+01,9.983851916315045116e+01
2.000000000000000000e+01,1.078333736577646818e+02
2.100000000000000000e+01,1.157794717259936306e+02
2.200000000000000000e+01,1.236057272036770769e+02
2.300000000000000000e+01,1.312376343714450400e+02
2.400000000000000000e+01,1.385991739761077213e+02
2.500000000000000000e+01,1.456168446719153451e+02
2.600000000000000000e+01,1.522246662657342995e+02
2.700000000000000000e+01,1.583671102231666055e+02
2.800000000000000000e+01,1.640000000000000000e+02
2.900000000000000000e+01,1.640000000000000000e+02
3.000000000000000000e+01,1.588307277353374047e+02
3.100000000000000000e+01,1.525021970945212217e+02
3.200000000000000000e+01,1.450248425169183690e+02
3.300000000000000000e+01,1.365271565108144216e+02
3.400000000000000000e+01,1.273685003052850107e+02
3.500000000000000000e+01,1.178360799338298648e+02
3.600000000000000000e+01,1.081815884952975040e+02
3.700000000000000000e+01,9.850990914538293453e+01
3.800000000000000000e+01,8.880759256873058405e+01
3.900000000000000000e+01,7.916272027826882152e+01
4.000000000000000000e+01,6.975572077213357147e+01
4.100000000000000000e+01,6.072669935950960962e+01
4.200000000000000000e+01,5.226475534367955333e+01
4.300000000000000000e+01,4.450516535138711305e+01
4.400000000000000000e+01,3.750526032748437899e+01
4.500000000000000000e+01,3.128091684492300928e+01
4.600000000000000000e+01,2.588666451447733863e+01
4.700000000000000000e+01,2.135692234946677104e+01
4.800000000000000000e+01,1.769227556824563052e+01
4.900000000000000000e+01,1.486704922145812269e+01
5.000000000000000000e+01,1.283522940106310450e+01
5.100000000000000000e+01,1.153483578398564902e+01
5.200000000000000000e+01,1.089086857474307557e+01
5.300000000000000000e+01,1.081696597425242601e+01
5.400000000000000000e+01,1.121591753992400342e+01
5.500000000000000000e+01,1.197918636742205223e+01
5.600000000000000000e+01,1.298560080302869757e+01
5.700000000000000000e+01,1.409938601210219389e+01
5.800000000000000000e+01,1.520076180438940305e+01
5.900000000000000000e+01,1.628187222351688135e+01
6.000000000000000000e+01,1.734467629191672700e+01
6.100000000000000000e+01,1.836629295770357473e+01
6.200000000000000000e+01,1.929744248309536658e+01
6.300000000000000000e+01,2.006076851233366654e+01
6.400000000000000000e+01,2.055054834897702420e+01
6.500000000000000000e+01,2.067271156989339431e+01
6.600000000000000000e+01,2.045567315904011707e+01
6.700000000000000000e+01,1.996401575032666287e+01
6.800000000000000000e+01,1.928727393494617104e+01
6.900000000000000000e+01,1.849541291500123918e+01
7.000000000000000000e+01,1.762715670655503075e+01
7.100000000000000000e+01,1.669190040441792888e+01
7.200000000000000000e+01,1.567149755830034508e+01
7.300000000000000000e+01,1.452192164259296092e+01
7.400000000000000000e+01,1.320632933745963733e+01
7.500000000000000000e+01,1.179061920916351980e+01
7.600000000000000000e+01,1.035043660912643126e+01
7.700000000000000000e+01,8.942563553504918161e+00
7.800000000000000000e+01,7.607848121698107313e+00
7.900000000000000000e+01,6.373928269289121928e+00
8.000000000000000000e+01,5.257708216615895047e+00
8.100000000000000000e+01,4.267565139927805618e+00
8.200000000000000000e+01,3.405279138083229462e+00
8.300000000000000000e+01,2.667690965775818324e+00
8.400000000000000000e+01,2.048100382637259020e+00
8.500000000000000000e+01,1.537423697081782725e+00
8.600000000000000000e+01,1.125132669172834499e+00
8.700000000000000000e+01,7.999988116487789513e-01
8.800000000000000000e+01,5.506676731836949168e-01
8.900000000000000000e+01,3.660872310462569001e-01
9.000000000000000000e+01,2.358133394293171758e-01
