X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.250246899178480220e+01
3.000000000000000000e+00,4.900241348461246105e+01
4.000000000000000000e+00,7.917904507420499272e+01
5.000000000000000000e+00,1.126110498229283792e+02
6.000000000000000000e+00,1.488316252766884134e+02
7.000000000000000000e+00,1.873660804293650415e+02
8.000000000000000000e+00,2.277373049395202429e+02
9.000000000000000000e+00,2.694693293545439587e+02
1.000000000000000000e+01,3.120999742714022887e+02
1.100000000000000000e+01,3.551975419448367006e+02
1.200000000000000000e+01,3.983657445893250610e+02
1.300000000000000000e+01,4.412295682508305958e+02
1.400000000000000000e+01,4.834007670906116232e+02
1.500000000000000000e+01,5.244491221002367638e+02
1.600000000000000000e+01,5.638804476090537037e+02
1.700000000000000000e+01,6.011397838648198331e+02
1.800000000000000000e+01,6.356340020907850885e+02
1.900000000000000000e+01,6.667666876251773829e+02
2.000000000000000000e+01,6.940000000000000000e+02
2.100000000000000000e+01,6.901247826478657998e+02
2.200000000000000000e+01,6.920409325225829207e+02
2.300000000000000000e+01,6.872497885845988321e+02
2.400000000000000000e+01,6.741686684374292327e+02
2.500000000000000000e+01,6.507632652905793975e+02
2.600000000000000000e+01,6.164472413803309792e+02
2.700000000000000000e+01,5.706255252451803699e+02
2.800000000000000000e+01,5.135191854856411737e+02
2.900000000000000000e+01,4.476767623673153480e+02
3.000000000000000000e+01,3.783137991162457752e+02
3.100000000000000000e+01,3.107455483661516951e+02
3.200000000000000000e+01,2.486171854670075732e+02
3.300000000000000000e+01,1.941616485317789511e+02
3.400000000000000000e+01,1.484716029496309773e+02
3.500000000000000000e+01,1.116526580745626234e+02
3.600000000000000000e+01,8.308374313674262623e+01
3.700000000000000000e+01,6.185319871350637300e+01
3.800000000000000000e+01,4.684037867377689679e+01
3.900000000000000000e+01,3.672961446308404732e+01
4.000000000000000000e+01,3.015446365049028188e+01
4.100000000000000000e+01,2.593370707474911896e+01
4.200000000000000000e+01,2.329848444469727298e+01
4.300000000000000000e+01,2.200127428947637753e+01
4.400000000000000000e+01,2.186773493737967655e+01
4.500000000000000000e+01,2.269168168106149253e+01
4.600000000000000000e+01,2.424469393130771877e+01
4.700000000000000000e+01,2.624819666003308072e+01
4.800000000000000000e+01,2.833245934826978996e+01
4.900000000000000000e+01,3.011239690360575594e+01
5.000000000000000000e+01,3.140188510004879063e+01
5.100000000000000000e+01,3.201900819131048337e+01
5.200000000000000000e+01,3.201267803806671708e+01
5.300000000000000000e+01,3.157187845996482523e+01
5.400000000000000000e+01,3.093531690747789753e+01
5.500000000000000000e+01,3.029786822560577875e+01
5.600000000000000000e+01,2.966896642227285597e+01
5.700000000000000000e+01,2.894897930245592832e+01
5.800000000000000000e+01,2.806726477335753600e+01
5.900000000000000000e+01,2.718795229318776663e+01
6.000000000000000000e+01,2.642435282932784446e+01
6.100000000000000000e+01,2.579612147952199308e+01
6.200000000000000000e+01,2.524590498434933039e+01
6.300000000000000000e+01,2.460056071577259118e+01
6.400000000000000000e+01,2.361888015368785432e+01
6.500000000000000000e+01,2.221829165962034836e+01
6.600000000000000000e+01,2.059701025535292374e+01
6.700000000000000000e+01,1.894367158194468459e+01
6.800000000000000000e+01,1.737544655878957300e+01
6.900000000000000000e+01,1.596973657424327797e+01
