X,Y
1.000000000000000000e+00,4.926197599596596888e+01
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.404643184552900692e+01
4.000000000000000000e+00,1.051792926223572806e+02
5.000000000000000000e+00,2.820248759061839792e+02
6.000000000000000000e+00,5.448913278330843468e+02
7.000000000000000000e+00,8.815849773835077485e+02
8.000000000000000000e+00,1.264544592770829922e+03
9.000000000000000000e+00,1.653156529964295487e+03
1.000000000000000000e+01,2.002916399527765861e+03
1.100000000000000000e+01,2.278836988880524132e+03
1.200000000000000000e+01,2.463702264400805689e+03
1.300000000000000000e+01,2.553000000000000000e+03
1.400000000000000000e+01,2.551612255793523218e+03
1.500000000000000000e+01,2.553000000000000000e+03
1.600000000000000000e+01,2.533995021678835656e+03
1.700000000000000000e+01,2.502715034654389001e+03
1.800000000000000000e+01,2.458152086585553207e+03
1.900000000000000000e+01,2.399911173430077270e+03
2.000000000000000000e+01,2.327986658979018557e+03
2.100000000000000000e+01,2.241922399636706814e+03
2.200000000000000000e+01,2.141524551074836381e+03
2.300000000000000000e+01,2.027707363824824824e+03
2.400000000000000000e+01,1.901809443516871625e+03
2.500000000000000000e+01,1.765771723265702803e+03
2.600000000000000000e+01,1.623554980781468203e+03
2.700000000000000000e+01,1.479036854048439181e+03
2.800000000000000000e+01,1.335572644157558898e+03
2.900000000000000000e+01,1.195887353920508303e+03
3.000000000000000000e+01,1.061298521421606665e+03
3.100000000000000000e+01,9.332408191814046177e+02
3.200000000000000000e+01,8.130518553532637043e+02
3.300000000000000000e+01,7.017720370516931325e+02
3.400000000000000000e+01,6.000777747754664233e+02
3.500000000000000000e+01,5.085029124278334507e+02
3.600000000000000000e+01,4.272891629468707038e+02
3.700000000000000000e+01,3.563498341047450708e+02
3.800000000000000000e+01,2.953176458552888448e+02
3.900000000000000000e+01,2.436374956156324458e+02
4.000000000000000000e+01,2.006330914494633646e+02
4.100000000000000000e+01,1.655251551633557767e+02
4.200000000000000000e+01,1.374526316587952124e+02
4.300000000000000000e+01,1.155282703531309636e+02
4.400000000000000000e+01,9.888223209699113170e+01
4.500000000000000000e+01,8.667912512275098891e+01
4.600000000000000000e+01,7.816251469503758642e+01
4.700000000000000000e+01,7.265771312304872254e+01
4.800000000000000000e+01,6.956779872915440421e+01
4.900000000000000000e+01,6.836525423647681521e+01
5.000000000000000000e+01,6.858579767366006763e+01
5.100000000000000000e+01,6.982676103559049352e+01
5.200000000000000000e+01,7.175503322690471464e+01
5.300000000000000000e+01,7.409904447115518167e+01
5.400000000000000000e+01,7.664017428299518997e+01
5.500000000000000000e+01,7.921418499423879211e+01
5.600000000000000000e+01,8.170368335163909990e+01
5.700000000000000000e+01,8.402669693326984657e+01
5.800000000000000000e+01,8.613361679062323617e+01
5.900000000000000000e+01,8.799577647350285758e+01
6.000000000000000000e+01,8.960014709500582342e+01
6.100000000000000000e+01,9.094926273892775725e+01
6.200000000000000000e+01,9.205707077851572251e+01
6.300000000000000000e+01,9.294804316277354417e+01
6.400000000000000000e+01,9.364913810486693535e+01
6.500000000000000000e+01,9.418913640079010463e+01
6.600000000000000000e+01,9.459831461936951769e+01
6.700000000000000000e+01,9.490802359070664806e+01
6.800000000000000000e+01,9.514823360041997091e+01
6.900000000000000000e+01,9.534941752224611378e+01
7.000000000000000000e+01,9.553851570060271570e+01
7.100000000000000000e+01,9.573688064913447704e+01
7.200000000000000000e+01,9.595972345484275934e+01
7.300000000000000000e+01,9.621959414143177014e+01
7.400000000000000000e+01,9.652120921062541470e+01
7.500000000000000000e+01,9.686067911056740343e+01
7.600000000000000000e+01,9.723123626059519609e+01
7.700000000000000000e+01,9.762436099697715974e+01
7.800000000000000000e+01,9.802056374691341034e+01
7.900000000000000000e+01,9.838604368831285285e+01
8.000000000000000000e+01,9.867182748326949593e+01
8.100000000000000000e+01,9.881647209047136471e+01
8.200000000000000000e+01,9.875308401782589840e+01
8.300000000000000000e+01,9.840125256383565500e+01
8.400000000000000000e+01,9.770103467800895203e+01
8.500000000000000000e+01,9.673081491133281418e+01
8.600000000000000000e+01,9.558750551274432894e+01
8.700000000000000000e+01,9.434863845573397612e+01
8.800000000000000000e+01,9.307469198031833457e+01
8.900000000000000000e+01,9.181141795125164151e+01
9.000000000000000000e+01,9.059208567330034612e+01
9.100000000000000000e+01,8.943958314764466877e+01
9.200000000000000000e+01,8.836833752464623615e+01
9.300000000000000000e+01,8.738603316605997406e+01
9.400000000000000000e+01,8.649511876031057511e+01
9.500000000000000000e+01,8.569410482627841930e+01
9.600000000000000000e+01,8.497866016704855952e+01
9.700000000000000000e+01,8.434252083925797194e+01
9.800000000000000000e+01,8.377822839310547920e+01
9.900000000000000000e+01,8.327771587754446614e+01
1.000000000000000000e+02,8.283276071552258202e+01
1.010000000000000000e+02,8.243532331202902697e+01
1.020000000000000000e+02,8.207778939754680891e+01
1.030000000000000000e+02,8.175313282589985420e+01
1.040000000000000000e+02,8.145501399697245404e+01
1.050000000000000000e+02,8.117782738742306492e+01
1.060000000000000000e+02,8.091670994411586548e+01
1.070000000000000000e+02,8.066752039891959214e+01
1.080000000000000000e+02,8.042679795255359920e+01
1.090000000000000000e+02,8.019170728504953161e+01
1.100000000000000000e+02,7.995997550304288382e+01
1.110000000000000000e+02,7.972982544045569853e+01
1.120000000000000000e+02,7.949990869167832841e+01
1.130000000000000000e+02,7.926924087126991481e+01
1.140000000000000000e+02,7.903714085316123317e+01
1.150000000000000000e+02,7.880317513402002305e+01
1.160000000000000000e+02,7.856710797670140778e+01
1.170000000000000000e+02,7.832885760656107266e+01
1.180000000000000000e+02,7.808845844176435946e+01
1.190000000000000000e+02,7.784602912488840332e+01
1.200000000000000000e+02,7.760174597422368947e+01
1.210000000000000000e+02,7.735582137742188991e+01
1.220000000000000000e+02,7.710848659689233386e+01
1.230000000000000000e+02,7.685997843630491388e+01
1.240000000000000000e+02,7.661052922263706932e+01
1.250000000000000000e+02,7.636035958159271786e+01
1.260000000000000000e+02,7.610967352023764931e+01
1.270000000000000000e+02,7.585865537472689368e+01
1.280000000000000000e+02,7.560746822936822298e+01
1.290000000000000000e+02,7.535625346312751560e+01
1.300000000000000000e+02,7.510513112891494814e+01
1.310000000000000000e+02,7.485420091806237508e+01
1.320000000000000000e+02,7.460354350630245790e+01
1.330000000000000000e+02,7.435322211767346801e+01
1.340000000000000000e+02,7.410328417880963059e+01
1.350000000000000000e+02,7.385376296800332341e+01
1.360000000000000000e+02,7.360467919138548609e+01
1.370000000000000000e+02,7.335604244284280639e+01
1.380000000000000000e+02,7.310785252523398015e+01
1.390000000000000000e+02,7.286010062848639279e+01
1.400000000000000000e+02,7.261277037566124193e+01
1.410000000000000000e+02,7.236583876146821126e+01
1.420000000000000000e+02,7.211927701934608592e+01
1.430000000000000000e+02,7.187305146340042938e+01
1.440000000000000000e+02,7.162712436042761510e+01
1.450000000000000000e+02,7.138145489508627861e+01
1.460000000000000000e+02,7.113600029803048130e+01
