X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.143161119376588886e+01
3.000000000000000000e+00,1.287060499571813637e+02
4.000000000000000000e+00,3.117766305759091097e+02
5.000000000000000000e+00,5.362809304229466534e+02
6.000000000000000000e+00,7.468276196603187600e+02
7.000000000000000000e+00,8.920548342333939900e+02
8.000000000000000000e+00,9.460000000000000000e+02
9.000000000000000000e+00,9.460000000000000000e+02
1.000000000000000000e+01,9.167690709855397699e+02
1.100000000000000000e+01,8.802678419548308284e+02
1.200000000000000000e+01,8.376038053010081512e+02
1.300000000000000000e+01,7.900220657391215582e+02
1.400000000000000000e+01,7.385813620178362271e+02
1.500000000000000000e+01,6.839907809622314971e+02
1.600000000000000000e+01,6.274610533772502095e+02
1.700000000000000000e+01,5.705448188642344576e+02
1.800000000000000000e+01,5.148239882620648586e+02
1.900000000000000000e+01,4.615896224588251471e+02
2.000000000000000000e+01,4.116015016671502167e+02
2.100000000000000000e+01,3.653938935194163378e+02
2.200000000000000000e+01,3.233754392190003841e+02
2.300000000000000000e+01,2.858682551855354177e+02
2.400000000000000000e+01,2.529552521732726689e+02
2.500000000000000000e+01,2.244970551730700379e+02
2.600000000000000000e+01,2.002062634757956232e+02
2.700000000000000000e+01,1.796799822794817487e+02
2.800000000000000000e+01,1.624119607501359610e+02
2.900000000000000000e+01,1.478407403448267701e+02
3.000000000000000000e+01,1.353792071609839809e+02
3.100000000000000000e+01,1.244325369682681384e+02
3.200000000000000000e+01,1.145383751492479121e+02
3.300000000000000000e+01,1.053249315550916947e+02
3.400000000000000000e+01,9.653030521736057779e+01
3.500000000000000000e+01,8.793849205165935246e+01
3.600000000000000000e+01,7.940536425931983899e+01
3.700000000000000000e+01,7.091847450038545730e+01
3.800000000000000000e+01,6.251262337711495576e+01
3.900000000000000000e+01,5.420634057963660268e+01
4.000000000000000000e+01,4.610180481565580379e+01
4.100000000000000000e+01,3.844675772979576323e+01
4.200000000000000000e+01,3.144072101206783998e+01
4.300000000000000000e+01,2.519806911819109274e+01
4.400000000000000000e+01,1.976755373195793197e+01
4.500000000000000000e+01,1.514904395481111443e+01
4.600000000000000000e+01,1.130756210438275033e+01
4.700000000000000000e+01,8.184788256268264561e+00
4.800000000000000000e+01,5.708265720780544505e+00
4.900000000000000000e+01,3.798571783079577546e+00
5.000000000000000000e+01,2.374729594711344483e+00
5.100000000000000000e+01,1.358133494720995538e+00
5.200000000000000000e+01,6.752457669692476516e-01
5.300000000000000000e+01,2.593015794488976455e-01
5.400000000000000000e+01,5.123352028602011499e-02
5.500000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+01,6.247451733411215485e-02
5.700000000000000000e+01,2.030265948045680557e-01
5.800000000000000000e+01,3.929008951677475103e-01
5.900000000000000000e+01,6.094791310081985047e-01
6.000000000000000000e+01,8.354901299804389225e-01
6.100000000000000000e+01,1.058216884735240670e+00
6.200000000000000000e+01,1.268735530171906323e+00
6.300000000000000000e+01,1.461209788368540652e+00
6.400000000000000000e+01,1.632255280423936528e+00
6.500000000000000000e+01,1.780380968330316893e+00
6.600000000000000000e+01,1.905509590095291195e+00
6.700000000000000000e+01,2.008575021385201165e+00
6.800000000000000000e+01,2.091191783946432903e+00
6.900000000000000000e+01,2.155390192276386063e+00
7.000000000000000000e+01,2.203409677247728293e+00
7.100000000000000000e+01,2.237542466843190692e+00
7.200000000000000000e+01,2.260019884662458178e+00
7.300000000000000000e+01,2.272933916928377762e+00
7.400000000000000000e+01,2.278187292715619261e+00
7.500000000000000000e+01,2.277466035975101999e+00
7.600000000000000000e+01,2.272229216537469565e+00
7.700000000000000000e+01,2.263711401887457786e+00
7.800000000000000000e+01,2.252934057090460573e+00
7.900000000000000000e+01,2.240722833091997046e+00
8.000000000000000000e+01,2.227728309072612323e+00
8.100000000000000000e+01,2.214448305064971034e+00
8.200000000000000000e+01,2.201250354484156180e+00
8.300000000000000000e+01,2.188393324357982728e+00
8.400000000000000000e+01,2.176047498375912603e+00
8.500000000000000000e+01,2.164312700659059896e+00
8.600000000000000000e+01,2.153234243627514477e+00
8.700000000000000000e+01,2.142816639122368638e+00
8.800000000000000000e+01,2.133035125600855508e+00
8.900000000000000000e+01,2.123845142970908650e+00
9.000000000000000000e+01,2.115189937106719764e+00
9.100000000000000000e+01,2.107006504236381694e+00
