X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.454200994460544294e+00
3.000000000000000000e+00,2.344156173531330722e+01
4.000000000000000000e+00,4.209361188784345842e+01
5.000000000000000000e+00,6.527193566920077217e+01
6.000000000000000000e+00,9.253285471587462041e+01
7.000000000000000000e+00,1.231295567505093658e+02
8.000000000000000000e+00,1.560636176987842987e+02
9.000000000000000000e+00,1.901891815863552608e+02
1.000000000000000000e+01,2.243659639891555457e+02
1.100000000000000000e+01,2.576139485933221067e+02
1.200000000000000000e+01,2.891294112822964166e+02
1.300000000000000000e+01,3.182719491968707644e+02
1.400000000000000000e+01,3.445343349903677108e+02
1.500000000000000000e+01,3.674981092656940973e+02
1.600000000000000000e+01,3.868498461490810314e+02
1.700000000000000000e+01,4.023905036099554877e+02
1.800000000000000000e+01,4.140000000000000000e+02
1.900000000000000000e+01,4.140000000000000000e+02
2.000000000000000000e+01,4.102261692989175685e+02
2.100000000000000000e+01,4.062692682196695273e+02
2.200000000000000000e+01,4.021264913784089572e+02
2.300000000000000000e+01,3.977978601720583924e+02
2.400000000000000000e+01,3.932842587498859643e+02
2.500000000000000000e+01,3.885875074940999525e+02
2.600000000000000000e+01,3.837104411027668220e+02
2.700000000000000000e+01,3.786569912081387770e+02
2.800000000000000000e+01,3.734322734385734748e+02
2.900000000000000000e+01,3.680426788057259273e+02
3.000000000000000000e+01,3.624959692699605398e+02
3.100000000000000000e+01,3.568013773060590097e+02
3.200000000000000000e+01,3.509691079498473982e+02
3.300000000000000000e+01,3.450079975728103818e+02
3.400000000000000000e+01,3.389244316682916747e+02
3.500000000000000000e+01,3.327219768112711904e+02
3.600000000000000000e+01,3.264047613638105076e+02
3.700000000000000000e+01,3.199741486557630310e+02
3.800000000000000000e+01,3.134276435552686735e+02
3.900000000000000000e+01,3.067686562110101818e+02
4.000000000000000000e+01,2.999999163320463254e+02
4.100000000000000000e+01,2.931232606209741220e+02
4.200000000000000000e+01,2.861368644608228919e+02
4.300000000000000000e+01,2.790327870667774732e+02
4.400000000000000000e+01,2.718026920507222712e+02
4.500000000000000000e+01,2.644471156573900430e+02
4.600000000000000000e+01,2.569813220003784409e+02
4.700000000000000000e+01,2.494420134387617054e+02
4.800000000000000000e+01,2.418700297150358551e+02
4.900000000000000000e+01,2.343023077237393181e+02
5.000000000000000000e+01,2.267705541366161412e+02
