X,Y
1.000000000000000000e+00,7.810084782816237414e+00
2.000000000000000000e+00,1.582937401392648102e-01
3.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,9.335245142391455531e+00
5.000000000000000000e+00,2.968103256298491033e+01
6.000000000000000000e+00,6.178486883996837520e+01
7.000000000000000000e+00,1.047914381870245819e+02
8.000000000000000000e+00,1.545255361662036933e+02
9.000000000000000000e+00,2.026841847228681388e+02
1.000000000000000000e+01,2.398570903738617801e+02
1.100000000000000000e+01,2.606968415320235977e+02
1.200000000000000000e+01,2.650000000000000000e+02
1.300000000000000000e+01,2.650000000000000000e+02
1.400000000000000000e+01,2.539637372204991550e+02
1.500000000000000000e+01,2.375161492660467104e+02
1.600000000000000000e+01,2.166703861747142525e+02
1.700000000000000000e+01,1.917036374812456359e+02
1.800000000000000000e+01,1.628813089940072416e+02
1.900000000000000000e+01,1.314742099418467092e+02
2.000000000000000000e+01,1.008310437487244542e+02
2.100000000000000000e+01,7.361324401809632434e+01
2.200000000000000000e+01,5.109152333765692333e+01
2.300000000000000000e+01,3.352861517910369571e+01
2.400000000000000000e+01,2.057298848377728717e+01
2.500000000000000000e+01,1.155652101229468975e+01
2.600000000000000000e+01,5.708851798649260623e+00
2.700000000000000000e+01,2.269936719904753097e+00
2.800000000000000000e+01,5.574521934436030834e-01
2.900000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,1.492349149951574527e-01
3.100000000000000000e+01,6.860129385577908856e-01
3.200000000000000000e+01,1.390653904515963601e+00
3.300000000000000000e+01,2.119972445371704151e+00
3.400000000000000000e+01,2.789127388222514714e+00
3.500000000000000000e+01,3.355323474624290814e+00
3.600000000000000000e+01,3.804210313949081268e+00
3.700000000000000000e+01,4.139194307079708146e+00
3.800000000000000000e+01,4.373496159839807440e+00
3.900000000000000000e+01,4.524583673098769410e+00
4.000000000000000000e+01,4.610530839950723880e+00
4.100000000000000000e+01,4.647855314952770378e+00
4.200000000000000000e+01,4.650433419708692284e+00
4.300000000000000000e+01,4.629161015261109569e+00
4.400000000000000000e+01,4.592103677455061650e+00
4.500000000000000000e+01,4.544950564398817505e+00
4.600000000000000000e+01,4.491647405682962280e+00
4.700000000000000000e+01,4.435132284394535773e+00
4.800000000000000000e+01,4.378132138174309240e+00
4.900000000000000000e+01,4.323997804827620861e+00
5.000000000000000000e+01,4.277560822512125327e+00
5.100000000000000000e+01,4.245985768079157729e+00
5.200000000000000000e+01,4.235129405857942508e+00
