X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.722662075769097783e+02
3.000000000000000000e+00,5.445325575131977303e+02
4.000000000000000000e+00,8.167990282625795544e+02
5.000000000000000000e+00,1.089065606743382887e+03
6.000000000000000000e+00,1.361332275256873800e+03
7.000000000000000000e+00,1.633599013026278499e+03
8.000000000000000000e+00,1.905865806969924506e+03
9.000000000000000000e+00,2.178132635541527179e+03
1.000000000000000000e+01,2.450399484889904215e+03
1.100000000000000000e+01,2.722666332699260693e+03
1.200000000000000000e+01,2.994933168196454517e+03
1.300000000000000000e+01,3.267199969065691675e+03
1.400000000000000000e+01,3.539466718377748748e+03
1.500000000000000000e+01,3.811733403050953257e+03
1.600000000000000000e+01,4.084000000000000000e+03
1.700000000000000000e+01,4.084000000000000000e+03
1.800000000000000000e+01,4.015776455541446921e+03
1.900000000000000000e+01,3.934694984518287583e+03
2.000000000000000000e+01,3.842887652500287459e+03
2.100000000000000000e+01,3.740953364016911110e+03
2.200000000000000000e+01,3.627519449910673302e+03
2.300000000000000000e+01,3.500344362390261267e+03
2.400000000000000000e+01,3.357672943626712822e+03
2.500000000000000000e+01,3.200282295628082920e+03
2.600000000000000000e+01,3.031547556221448303e+03
2.700000000000000000e+01,2.855772335901207498e+03
2.800000000000000000e+01,2.676291738690754755e+03
2.900000000000000000e+01,2.495263485811002738e+03
3.000000000000000000e+01,2.314328510400663163e+03
3.100000000000000000e+01,2.135189723121136467e+03
3.200000000000000000e+01,1.960216294185679544e+03
3.300000000000000000e+01,1.791752418422234314e+03
3.400000000000000000e+01,1.631668334015436130e+03
3.500000000000000000e+01,1.480834957050882167e+03
3.600000000000000000e+01,1.339301246965891096e+03
3.700000000000000000e+01,1.206783625707655347e+03
3.800000000000000000e+01,1.083260978278099174e+03
3.900000000000000000e+01,9.690565944643522016e+02
4.000000000000000000e+01,8.645289545276858689e+02
4.100000000000000000e+01,7.700415921329027924e+02
4.200000000000000000e+01,6.855905045642548430e+02
4.300000000000000000e+01,6.107705552512748000e+02
4.400000000000000000e+01,5.448926955856752556e+02
4.500000000000000000e+01,4.870420895314193217e+02
4.600000000000000000e+01,4.362948506134131321e+02
4.700000000000000000e+01,3.919440103591718980e+02
4.800000000000000000e+01,3.535025856751702804e+02
4.900000000000000000e+01,3.203695954215843926e+02
5.000000000000000000e+01,2.917886813072091172e+02
5.100000000000000000e+01,2.669635039633994325e+02
5.200000000000000000e+01,2.453938089103259301e+02
5.300000000000000000e+01,2.269097551194948892e+02
5.400000000000000000e+01,2.113809857262858998e+02
5.500000000000000000e+01,1.986629290497393470e+02
5.600000000000000000e+01,1.885376184311958809e+02
5.700000000000000000e+01,1.806846078137279221e+02
5.800000000000000000e+01,1.747116654465412466e+02
5.900000000000000000e+01,1.702306593797951280e+02
6.000000000000000000e+01,1.670423191273409884e+02
6.100000000000000000e+01,1.651725127541654672e+02
6.200000000000000000e+01,1.647124272810054606e+02
6.300000000000000000e+01,1.656833367627873770e+02
6.400000000000000000e+01,1.680191772032160031e+02
6.500000000000000000e+01,1.715707266963534323e+02
6.600000000000000000e+01,1.761217571942499660e+02
6.700000000000000000e+01,1.814027832436146355e+02
6.800000000000000000e+01,1.871288486572661327e+02
6.900000000000000000e+01,1.930309751753954117e+02
7.000000000000000000e+01,1.987744188686878886e+02
7.100000000000000000e+01,2.039262009126605903e+02
7.200000000000000000e+01,2.079673321528876784e+02
7.300000000000000000e+01,2.103577341496096267e+02
7.400000000000000000e+01,2.107905725210971752e+02
7.500000000000000000e+01,2.092498565788420422e+02
7.600000000000000000e+01,2.060051116363471237e+02
7.700000000000000000e+01,2.015435806494818110e+02
7.800000000000000000e+01,1.963200258446458122e+02
7.900000000000000000e+01,1.907211173055082725e+02
8.000000000000000000e+01,1.850280810592596765e+02
8.100000000000000000e+01,1.794452167438429342e+02
8.200000000000000000e+01,1.742051397314094743e+02
8.300000000000000000e+01,1.694676797547901117e+02
8.400000000000000000e+01,1.652874848022256913e+02
8.500000000000000000e+01,1.616097601793653382e+02
8.600000000000000000e+01,1.582847880752321714e+02
8.700000000000000000e+01,1.551121737290833664e+02
8.800000000000000000e+01,1.519827455600931216e+02
8.900000000000000000e+01,1.488979708560617894e+02
9.000000000000000000e+01,1.458070028682094801e+02
9.100000000000000000e+01,1.425637826997664774e+02
9.200000000000000000e+01,1.389263327170411344e+02
9.300000000000000000e+01,1.346612098030702214e+02
9.400000000000000000e+01,1.298532746222072660e+02
9.500000000000000000e+01,1.247098173111945556e+02
9.600000000000000000e+01,1.194885666158795914e+02
9.700000000000000000e+01,1.144980922129284551e+02
9.800000000000000000e+01,1.099917493278092167e+02
9.900000000000000000e+01,1.061437988691346561e+02
1.000000000000000000e+02,1.030544292779850366e+02
1.010000000000000000e+02,1.007539133082287606e+02
1.020000000000000000e+02,9.920585527631122602e+01
1.030000000000000000e+02,9.830953114090708311e+01
1.040000000000000000e+02,9.790136765760192361e+01
1.050000000000000000e+02,9.775564868403456842e+01
1.060000000000000000e+02,9.758457731705324534e+01
1.070000000000000000e+02,9.708056646172953208e+01
1.080000000000000000e+02,9.610159422196932155e+01
1.090000000000000000e+02,9.473676234023308496e+01
1.100000000000000000e+02,9.315278528137473302e+01
1.110000000000000000e+02,9.150308692379036302e+01
1.120000000000000000e+02,8.991440386136861207e+01
1.130000000000000000e+02,8.845922135580281065e+01
1.140000000000000000e+02,8.715313015999667812e+01
1.150000000000000000e+02,8.598875440213728893e+01
1.160000000000000000e+02,8.504627685138318327e+01
1.170000000000000000e+02,8.445914818920395817e+01
1.180000000000000000e+02,8.437545358721514788e+01
1.190000000000000000e+02,8.491397567466661656e+01
1.200000000000000000e+02,8.614324938523111541e+01
1.210000000000000000e+02,8.808368375906962910e+01
1.220000000000000000e+02,9.071551740139915410e+01
1.230000000000000000e+02,9.401450544580620772e+01
1.240000000000000000e+02,9.793403509595438550e+01
1.250000000000000000e+02,1.024023467116993089e+02
1.260000000000000000e+02,1.073264991136936857e+02
1.270000000000000000e+02,1.125629723242293352e+02
1.280000000000000000e+02,1.179596641474453662e+02
1.290000000000000000e+02,1.235031515201354182e+02
1.300000000000000000e+02,1.291876975563471603e+02
1.310000000000000000e+02,1.349668603928201662e+02
1.320000000000000000e+02,1.407559599586415686e+02
1.330000000000000000e+02,1.464413213856041125e+02
1.340000000000000000e+02,1.519420257239763146e+02
1.350000000000000000e+02,1.572513277869039996e+02
1.360000000000000000e+02,1.623541682399269916e+02
1.370000000000000000e+02,1.672123789477489026e+02
1.380000000000000000e+02,1.717527627481208299e+02
1.390000000000000000e+02,1.758978690033936232e+02
1.400000000000000000e+02,1.796087184912392445e+02
1.410000000000000000e+02,1.830034633070259247e+02
1.420000000000000000e+02,1.861898342336523910e+02
1.430000000000000000e+02,1.892658035855849334e+02
1.440000000000000000e+02,1.924027308054727428e+02
1.450000000000000000e+02,1.957661861195949768e+02
1.460000000000000000e+02,1.995272966798169136e+02
1.470000000000000000e+02,2.039478103507765638e+02
1.480000000000000000e+02,2.092306724575551016e+02
1.490000000000000000e+02,2.155080499721343870e+02
1.500000000000000000e+02,2.228674261576819049e+02
1.510000000000000000e+02,2.313319648895336229e+02
1.520000000000000000e+02,2.409133605719953550e+02
1.530000000000000000e+02,2.516616721422913656e+02
1.540000000000000000e+02,2.636554074392706752e+02
1.550000000000000000e+02,2.768981975557840087e+02
1.560000000000000000e+02,2.913302673280466593e+02
1.570000000000000000e+02,3.067985181494750577e+02
1.580000000000000000e+02,3.230296585426616502e+02
1.590000000000000000e+02,3.397661885922629494e+02
1.600000000000000000e+02,3.567634871595029722e+02
1.610000000000000000e+02,3.737248049381245210e+02
1.620000000000000000e+02,3.903899164413832068e+02
1.630000000000000000e+02,4.063700010767229855e+02
