X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.153998934980191393e+01
3.000000000000000000e+00,1.073424097148685092e+02
4.000000000000000000e+00,2.458606953512355062e+02
5.000000000000000000e+00,4.127424968044043680e+02
6.000000000000000000e+00,5.663381089457611779e+02
7.000000000000000000e+00,6.590437128263070008e+02
8.000000000000000000e+00,6.760000000000000000e+02
9.000000000000000000e+00,6.760000000000000000e+02
1.000000000000000000e+01,6.205141621975717499e+02
1.100000000000000000e+01,5.089934519212999362e+02
1.200000000000000000e+01,3.732246311619908852e+02
1.300000000000000000e+01,2.503292910909866578e+02
1.400000000000000000e+01,1.572967027365355079e+02
1.500000000000000000e+01,9.446844569525845259e+01
1.600000000000000000e+01,5.619652373220742447e+01
1.700000000000000000e+01,3.438952012697560434e+01
1.800000000000000000e+01,2.285347549951585933e+01
1.900000000000000000e+01,1.767711428906866544e+01
2.000000000000000000e+01,1.595370943829822430e+01
2.100000000000000000e+01,1.607172099776767737e+01
2.200000000000000000e+01,1.690077481605820253e+01
2.300000000000000000e+01,1.779111486614436544e+01
2.400000000000000000e+01,1.878608644921541782e+01
2.500000000000000000e+01,1.947078808223394830e+01
2.600000000000000000e+01,1.969604034169601547e+01
2.700000000000000000e+01,1.974223080705317201e+01
2.800000000000000000e+01,1.938891053608455195e+01
2.900000000000000000e+01,1.901290007747180866e+01
3.000000000000000000e+01,1.847274479894112176e+01
3.100000000000000000e+01,1.756379141870496952e+01
3.200000000000000000e+01,1.667443344959716001e+01
3.300000000000000000e+01,1.571442707379749670e+01
3.400000000000000000e+01,1.416955603179573053e+01
3.500000000000000000e+01,1.233460580788247363e+01
3.600000000000000000e+01,1.030118011166991643e+01
3.700000000000000000e+01,8.610324122605023334e+00
3.800000000000000000e+01,7.586202232128969491e+00
3.900000000000000000e+01,7.214180578556079304e+00
4.000000000000000000e+01,7.274936267740354623e+00
4.100000000000000000e+01,7.777225103177892507e+00
4.200000000000000000e+01,8.669652101047594428e+00
4.300000000000000000e+01,9.782874853155826500e+00
4.400000000000000000e+01,1.071833759318084489e+01
4.500000000000000000e+01,1.088012180147050501e+01
4.600000000000000000e+01,1.040710853825392945e+01
4.700000000000000000e+01,9.910966493344135486e+00
4.800000000000000000e+01,9.657575519153912325e+00
4.900000000000000000e+01,9.569487945164377507e+00
5.000000000000000000e+01,9.327058145633252195e+00
5.100000000000000000e+01,8.448651992963876367e+00
5.200000000000000000e+01,7.204054839938299537e+00
5.300000000000000000e+01,6.129992559204653801e+00
5.400000000000000000e+01,5.491035391250066233e+00
5.500000000000000000e+01,5.289507303628251833e+00
5.600000000000000000e+01,5.360573843316416287e+00
5.700000000000000000e+01,5.508264908654527225e+00
5.800000000000000000e+01,5.581138237177777128e+00
5.900000000000000000e+01,5.411161356778461773e+00
6.000000000000000000e+01,4.969954998632680976e+00
6.100000000000000000e+01,4.379183027803111194e+00
6.200000000000000000e+01,3.756709031864845727e+00
6.300000000000000000e+01,3.237379874778183009e+00
6.400000000000000000e+01,2.973336474312672895e+00
