X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.943623690865663320e+02
3.000000000000000000e+00,5.282784762000957244e+02
4.000000000000000000e+00,9.977406077813163847e+02
5.000000000000000000e+00,1.591313630467458552e+03
6.000000000000000000e+00,2.293336458057896380e+03
7.000000000000000000e+00,3.088356273550715741e+03
8.000000000000000000e+00,3.960542842239336551e+03
9.000000000000000000e+00,4.890902610899911451e+03
1.000000000000000000e+01,5.856765983254102139e+03
1.100000000000000000e+01,6.833853862434865732e+03
1.200000000000000000e+01,7.797863170906712185e+03
1.300000000000000000e+01,8.724820105757758938e+03
1.400000000000000000e+01,9.589457853157569843e+03
1.500000000000000000e+01,1.036266674177748973e+04
1.600000000000000000e+01,1.101220214315222256e+04
1.700000000000000000e+01,1.150947541966324934e+04
1.800000000000000000e+01,1.183900000000000000e+04
1.900000000000000000e+01,1.155817242522851120e+04
2.000000000000000000e+01,1.158082608321743828e+04
2.100000000000000000e+01,1.159812385201757934e+04
2.200000000000000000e+01,1.160975754534195221e+04
2.300000000000000000e+01,1.161542443656924661e+04
2.400000000000000000e+01,1.161478369814907273e+04
2.500000000000000000e+01,1.160745181064631834e+04
2.600000000000000000e+01,1.159299872616494395e+04
2.700000000000000000e+01,1.157094481830522273e+04
2.800000000000000000e+01,1.154075865701249859e+04
2.900000000000000000e+01,1.150185565322586081e+04
3.000000000000000000e+01,1.145359762503951424e+04
3.100000000000000000e+01,1.139529334405417103e+04
3.200000000000000000e+01,1.132630338340072558e+04
3.300000000000000000e+01,1.124645660559057251e+04
3.400000000000000000e+01,1.115600475380112584e+04
3.500000000000000000e+01,1.105506541947152255e+04
3.600000000000000000e+01,1.094369200649879895e+04
3.700000000000000000e+01,1.082167857269840169e+04
3.800000000000000000e+01,1.068855939645635772e+04
3.900000000000000000e+01,1.054396338370239391e+04
4.000000000000000000e+01,1.038772114527839221e+04
4.100000000000000000e+01,1.021991103490698515e+04
