X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.794981785267634109e+02
3.000000000000000000e+00,3.753722802516060142e+02
4.000000000000000000e+00,3.880000000000000000e+02
5.000000000000000000e+00,3.880000000000000000e+02
6.000000000000000000e+00,3.695131890222903621e+02
7.000000000000000000e+00,3.445503675677036881e+02
8.000000000000000000e+00,3.154254334800079391e+02
9.000000000000000000e+00,2.828671334945717604e+02
1.000000000000000000e+01,2.475684985477190594e+02
1.100000000000000000e+01,2.108473344088139072e+02
1.200000000000000000e+01,1.748169168962813558e+02
1.300000000000000000e+01,1.415935787219960957e+02
1.400000000000000000e+01,1.125462894675740841e+02
1.500000000000000000e+01,8.822523308690040267e+01
1.600000000000000000e+01,6.860919437665405951e+01
1.700000000000000000e+01,5.321727128662679007e+01
1.800000000000000000e+01,4.134559974771861590e+01
1.900000000000000000e+01,3.239542730021670280e+01
2.000000000000000000e+01,2.571728855109437006e+01
2.100000000000000000e+01,2.065363490698387139e+01
2.200000000000000000e+01,1.673930102820679977e+01
2.300000000000000000e+01,1.358529871216931895e+01
2.400000000000000000e+01,1.107965935381246148e+01
2.500000000000000000e+01,9.162946288125965566e+00
2.600000000000000000e+01,7.768239391346708267e+00
2.700000000000000000e+01,6.804991064455204075e+00
2.800000000000000000e+01,6.169224726000416936e+00
2.900000000000000000e+01,5.774907136885324199e+00
3.000000000000000000e+01,5.543034711903999323e+00
3.100000000000000000e+01,5.428234176130425581e+00
3.200000000000000000e+01,5.385607688033942964e+00
3.300000000000000000e+01,5.370561000278781805e+00
3.400000000000000000e+01,5.371337037573765905e+00
3.500000000000000000e+01,5.377808168769901087e+00
3.600000000000000000e+01,5.386606869300389455e+00
3.700000000000000000e+01,5.417282168268616083e+00
3.800000000000000000e+01,5.484766932116114546e+00
3.900000000000000000e+01,5.591196775304659639e+00
4.000000000000000000e+01,5.725429958549365317e+00
4.100000000000000000e+01,5.867360052936686721e+00
4.200000000000000000e+01,6.002559896465012201e+00
4.300000000000000000e+01,6.104254572858368810e+00
4.400000000000000000e+01,6.126166707654048693e+00
4.500000000000000000e+01,6.027536202225731721e+00
4.600000000000000000e+01,5.852197879699203575e+00
4.700000000000000000e+01,5.648819471558844896e+00
4.800000000000000000e+01,5.446696454083240546e+00
4.900000000000000000e+01,5.258326266295259011e+00
5.000000000000000000e+01,5.081553951285371795e+00
5.100000000000000000e+01,4.901233557369703675e+00
5.200000000000000000e+01,4.700990296827193937e+00
5.300000000000000000e+01,4.495821179616895868e+00
5.400000000000000000e+01,4.302154432580950427e+00
5.500000000000000000e+01,4.129438445975295302e+00
5.600000000000000000e+01,3.982031186968836955e+00
5.700000000000000000e+01,3.860768381605980348e+00
5.800000000000000000e+01,3.764212303660281922e+00
5.900000000000000000e+01,3.689606309821489738e+00
6.000000000000000000e+01,3.633572998614901461e+00
6.100000000000000000e+01,3.592599021362011591e+00
6.200000000000000000e+01,3.563349575202500841e+00
6.300000000000000000e+01,3.542852377668165076e+00
6.400000000000000000e+01,3.528585905550360557e+00
6.500000000000000000e+01,3.518500919646573522e+00
6.600000000000000000e+01,3.510998501253041582e+00
6.700000000000000000e+01,3.504882444148361031e+00
6.800000000000000000e+01,3.499299127521613428e+00
6.900000000000000000e+01,3.493674048049991487e+00
7.000000000000000000e+01,3.487651022505580123e+00
7.100000000000000000e+01,3.481037633140410481e+00
7.200000000000000000e+01,3.473758688909349246e+00
7.300000000000000000e+01,3.465818213196795838e+00
7.400000000000000000e+01,3.457269638053683369e+00
7.500000000000000000e+01,3.448193387657921605e+00
7.600000000000000000e+01,3.438680782999597341e+00
7.700000000000000000e+01,3.428823122674387935e+00
7.800000000000000000e+01,3.418704832292085438e+00
7.900000000000000000e+01,3.408399681817496862e+00
8.000000000000000000e+01,3.397969212368724623e+00
8.100000000000000000e+01,3.387462667737854538e+00
8.200000000000000000e+01,3.376917875326724605e+00
8.300000000000000000e+01,3.366362656685581101e+00
8.400000000000000000e+01,3.355816464414399292e+00
8.500000000000000000e+01,3.345292038124839884e+00
8.600000000000000000e+01,3.334796947941982559e+00
8.700000000000000000e+01,3.324334951462793342e+00
8.800000000000000000e+01,3.313907131698759834e+00
8.900000000000000000e+01,3.303512812082394667e+00
9.000000000000000000e+01,3.293150262828692831e+00
9.100000000000000000e+01,3.282817223297274989e+00
9.200000000000000000e+01,3.272511269646449783e+00
9.300000000000000000e+01,3.262230057784650583e+00
9.400000000000000000e+01,3.251971469818092153e+00
9.500000000000000000e+01,3.241733688940783953e+00
9.600000000000000000e+01,3.231515223797411185e+00
9.700000000000000000e+01,3.221314899312058166e+00
9.800000000000000000e+01,3.211131827165286889e+00
9.900000000000000000e+01,3.200965365720307876e+00
1.000000000000000000e+02,3.190815076340483447e+00
1.010000000000000000e+02,3.180680680724862874e+00
1.020000000000000000e+02,3.170562022087858978e+00
1.030000000000000000e+02,3.160459031666836616e+00
1.040000000000000000e+02,3.150371701087516296e+00
1.050000000000000000e+02,3.140300060478768085e+00
1.060000000000000000e+02,3.130244161835917804e+00
1.070000000000000000e+02,3.120204066923165431e+00
1.080000000000000000e+02,3.110179838928296192e+00
1.090000000000000000e+02,3.100171537093700636e+00
1.100000000000000000e+02,3.090179213613245768e+00
1.110000000000000000e+02,3.080202912179709429e+00
1.120000000000000000e+02,3.070242667674401904e+00
1.130000000000000000e+02,3.060298506597089130e+00
1.140000000000000000e+02,3.050370447933081319e+00
1.150000000000000000e+02,3.040458504241108528e+00
1.160000000000000000e+02,3.030562682818742193e+00
1.170000000000000000e+02,3.020682986861707331e+00
1.180000000000000000e+02,3.010819416580076346e+00
1.190000000000000000e+02,3.000971970269556088e+00
1.200000000000000000e+02,2.991140645361127337e+00
1.210000000000000000e+02,2.981325439488215601e+00
1.220000000000000000e+02,2.971526351618098971e+00
1.230000000000000000e+02,2.961743383293637955e+00
1.240000000000000000e+02,2.951976540021862938e+00
1.250000000000000000e+02,2.942225832826872445e+00
1.260000000000000000e+02,2.932491279953874486e+00
1.270000000000000000e+02,2.922772908667335301e+00
1.280000000000000000e+02,2.913070757026824165e+00
1.290000000000000000e+02,2.903384875447263092e+00
1.300000000000000000e+02,2.893715327754555755e+00
1.310000000000000000e+02,2.884062191332847025e+00
1.320000000000000000e+02,2.874425555827810008e+00
1.330000000000000000e+02,2.864805519726478344e+00
