X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.999343725575241848e+01
3.000000000000000000e+00,1.458075204439041670e+02
4.000000000000000000e+00,2.531957941703963400e+02
5.000000000000000000e+00,3.732727911585073457e+02
6.000000000000000000e+00,4.944372824292732957e+02
7.000000000000000000e+00,6.054192369677348324e+02
8.000000000000000000e+00,6.972223511062949228e+02
9.000000000000000000e+00,7.650000000000000000e+02
1.000000000000000000e+01,7.650000000000000000e+02
1.100000000000000000e+01,7.542040224738134384e+02
1.200000000000000000e+01,7.432116010524973717e+02
1.300000000000000000e+01,7.320196585646713174e+02
1.400000000000000000e+01,7.206463651225030844e+02
1.500000000000000000e+01,7.091125363728301636e+02
1.600000000000000000e+01,6.974365945223382823e+02
1.700000000000000000e+01,6.856356955351520810e+02
1.800000000000000000e+01,6.737237589942856175e+02
1.900000000000000000e+01,6.617112880306310672e+02
2.000000000000000000e+01,6.496100240532323369e+02
2.100000000000000000e+01,6.374438128682871820e+02
2.200000000000000000e+01,6.252377591043027678e+02
2.300000000000000000e+01,6.130143294914361149e+02
2.400000000000000000e+01,6.007951601843789149e+02
2.500000000000000000e+01,5.886002144869435142e+02
2.600000000000000000e+01,5.764505172306417080e+02
2.700000000000000000e+01,5.643649402179115668e+02
2.800000000000000000e+01,5.523594454959630866e+02
2.900000000000000000e+01,5.404480736295636234e+02
3.000000000000000000e+01,5.286430849882782468e+02
3.100000000000000000e+01,5.169549981013708475e+02
3.200000000000000000e+01,5.053920935028537542e+02
3.300000000000000000e+01,4.939606073449843961e+02
3.400000000000000000e+01,4.826639929035265482e+02
3.500000000000000000e+01,4.715027810773104875e+02
3.600000000000000000e+01,4.604748054139909641e+02
3.700000000000000000e+01,4.495757515082966620e+02
3.800000000000000000e+01,4.387993359645168994e+02
3.900000000000000000e+01,4.281376615887054982e+02
4.000000000000000000e+01,4.175805803032011454e+02
4.100000000000000000e+01,4.071157083801729755e+02
4.200000000000000000e+01,3.967318833526971389e+02
4.300000000000000000e+01,3.864276327622357030e+02
4.400000000000000000e+01,3.762021353361377578e+02
4.500000000000000000e+01,3.660528179201685930e+02
4.600000000000000000e+01,3.559769486022966021e+02
4.700000000000000000e+01,3.459705041040820674e+02
4.800000000000000000e+01,3.360276456950875286e+02
4.900000000000000000e+01,3.261440209659650691e+02
5.000000000000000000e+01,3.163271050506459119e+02
5.100000000000000000e+01,3.065865921435539576e+02
5.200000000000000000e+01,2.969305945926091681e+02
5.300000000000000000e+01,2.873659628343840495e+02
5.400000000000000000e+01,2.778979114552575993e+02
5.500000000000000000e+01,2.685299478406249705e+02
5.600000000000000000e+01,2.592639494999279464e+02
5.700000000000000000e+01,2.501018439098835131e+02
5.800000000000000000e+01,2.410511603822597237e+02
5.900000000000000000e+01,2.321224871283623656e+02
6.000000000000000000e+01,2.233263047727748756e+02
6.100000000000000000e+01,2.146718589059768760e+02
6.200000000000000000e+01,2.061670370483731745e+02
6.300000000000000000e+01,1.978185060604581054e+02
6.400000000000000000e+01,1.896323246193968544e+02
6.500000000000000000e+01,1.816147257265353971e+02
6.600000000000000000e+01,1.737712098949130564e+02
6.700000000000000000e+01,1.661065187200132129e+02
6.800000000000000000e+01,1.586244881869558583e+02
6.900000000000000000e+01,1.513280084687850717e+02
7.000000000000000000e+01,1.442192444650593188e+02
7.100000000000000000e+01,1.373004459340662038e+02
7.200000000000000000e+01,1.305742532537516922e+02
7.300000000000000000e+01,1.240430736358467527e+02
7.400000000000000000e+01,1.177090787934152445e+02
7.500000000000000000e+01,1.115738714087750338e+02
7.600000000000000000e+01,1.056384201340259068e+02
7.700000000000000000e+01,9.990310423320021016e+01
7.800000000000000000e+01,9.436775643464245888e+01
7.900000000000000000e+01,8.903170401516169363e+01
8.000000000000000000e+01,8.389380814092211835e+01
8.100000000000000000e+01,7.895250149265993400e+01
8.200000000000000000e+01,7.420582420510351085e+01
8.300000000000000000e+01,6.965145815274703978e+01
8.400000000000000000e+01,6.528675961588294285e+01
8.500000000000000000e+01,6.110879036255715846e+01
8.600000000000000000e+01,5.711434718353717699e+01
8.700000000000000000e+01,5.329998991875083902e+01
8.800000000000000000e+01,4.966206801429993334e+01
8.900000000000000000e+01,4.619674565079473894e+01
9.000000000000000000e+01,4.290002548356741130e+01
9.100000000000000000e+01,3.976777103664463908e+01
9.200000000000000000e+01,3.679572779214246481e+01
9.300000000000000000e+01,3.397954301756361417e+01
9.400000000000000000e+01,3.131478437329543851e+01
9.500000000000000000e+01,2.879695734241533245e+01
9.600000000000000000e+01,2.642152152554718114e+01
9.700000000000000000e+01,2.418390584239818608e+01
9.800000000000000000e+01,2.207952268214839719e+01
9.900000000000000000e+01,2.010378104372378871e+01
1.000000000000000000e+02,1.825209870732619777e+01
1.010000000000000000e+02,1.651991347736792548e+01
1.020000000000000000e+02,1.490269353657575202e+01
1.030000000000000000e+02,1.339594695089574650e+01
1.040000000000000000e+02,1.199523036311035362e+01
1.050000000000000000e+02,1.069615691325908102e+01
1.060000000000000000e+02,9.494403422740486320e+00
1.070000000000000000e+02,8.385716878052269507e+00
1.080000000000000000e+02,7.365920249569223088e+00
1.090000000000000000e+02,6.430917679571638068e+00
1.100000000000000000e+02,5.576699073038881238e+00
1.110000000000000000e+02,4.799344123699688325e+00
1.120000000000000000e+02,4.095025806790746792e+00
1.130000000000000000e+02,3.460013369262389116e+00
1.140000000000000000e+02,2.890674846914415674e+00
1.150000000000000000e+02,2.383479137224559619e+00
1.160000000000000000e+02,1.934997655401883954e+00
1.170000000000000000e+02,1.541905600654541741e+00
1.180000000000000000e+02,1.200982857863763353e+00
1.190000000000000000e+02,9.091145601628981554e-01
1.200000000000000000e+02,6.632913354985144894e-01
1.210000000000000000e+02,4.606092605730534029e-01
1.220000000000000000e+02,2.982695437457854593e-01
1.230000000000000000e+02,1.735779580667413113e-01
1.240000000000000000e+02,8.394404451475423468e-02
1.250000000000000000e+02,2.688010448839967328e-02
1.260000000000000000e+02,0.000000000000000000e+00
1.270000000000000000e+02,1.017779007711384605e-03
1.280000000000000000e+02,2.774614236190835886e-02
1.290000000000000000e+02,7.809476835670353667e-02
1.300000000000000000e+02,1.500685096174136091e-01
1.310000000000000000e+02,2.417654767042650144e-01
1.320000000000000000e+02,3.513750218847379592e-01
1.330000000000000000e+02,4.771756354794034483e-01
1.340000000000000000e+02,6.175327672666908185e-01
1.350000000000000000e+02,7.708965836239747293e-01
1.360000000000000000e+02,9.357996715571604840e-01
1.370000000000000000e+02,1.110854699234735010e+00
1.380000000000000000e+02,1.294752042474806908e+00
1.390000000000000000e+02,1.486257385912927553e+00
1.400000000000000000e+02,1.684209306949906670e+00
1.410000000000000000e+02,1.887516850107441524e+00
1.420000000000000000e+02,2.095157098832981735e+00
1.430000000000000000e+02,2.306172751138124255e+00
1.440000000000000000e+02,2.519669705424648853e+00
1.450000000000000000e+02,2.734814661581585593e+00
1.460000000000000000e+02,2.950832742897820271e+00
1.470000000000000000e+02,3.167005143177804349e+00
1.480000000000000000e+02,3.382666803423703961e+00
1.490000000000000000e+02,3.597204121869361337e+00
1.500000000000000000e+02,3.810052701012174747e+00
1.510000000000000000e+02,4.020695134454724595e+00
1.520000000000000000e+02,4.228658836740495808e+00
1.530000000000000000e+02,4.433513918324640812e+00
1.540000000000000000e+02,4.634871108065924616e+00
1.550000000000000000e+02,4.832379724928594023e+00
1.560000000000000000e+02,5.025725700752404990e+00
1.570000000000000000e+02,5.214629655188057988e+00
1.580000000000000000e+02,5.398845024129254710e+00
1.590000000000000000e+02,5.578156242390682529e+00
1.600000000000000000e+02,5.752376981454764504e+00
1.610000000000000000e+02,5.921348442695998138e+00
1.620000000000000000e+02,6.084937706343289676e+00
1.630000000000000000e+02,6.243036136524962920e+00
1.640000000000000000e+02,6.395557842145903393e+00
1.650000000000000000e+02,6.542438193656550993e+00
1.660000000000000000e+02,6.683632395187839137e+00
1.670000000000000000e+02,6.819114111835175684e+00
1.680000000000000000e+02,6.948874151558882772e+00
1.690000000000000000e+02,7.072919200848105881e+00
1.700000000000000000e+02,7.191270613715462723e+00
