X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.237036500749675128e+01
3.000000000000000000e+00,8.821032940209448725e+01
4.000000000000000000e+00,1.374695616352695993e+02
5.000000000000000000e+00,1.900730879366142005e+02
6.000000000000000000e+00,2.459226563145327873e+02
7.000000000000000000e+00,3.048985031574857771e+02
8.000000000000000000e+00,3.668611622829337762e+02
9.000000000000000000e+00,4.316529657873134624e+02
1.000000000000000000e+01,4.991001833013612554e+02
1.100000000000000000e+01,5.690167010101680489e+02
1.200000000000000000e+01,6.412091130081971642e+02
1.300000000000000000e+01,7.154820710999026687e+02
1.400000000000000000e+01,7.916418353823346479e+02
1.500000000000000000e+01,8.694987066643876688e+02
1.600000000000000000e+01,9.488690789448604619e+02
1.700000000000000000e+01,1.029576979998090565e+03
1.800000000000000000e+01,1.111455689827377910e+03
1.900000000000000000e+01,1.194349546566769277e+03
2.000000000000000000e+01,1.278115493724654243e+03
2.100000000000000000e+01,1.362624093202002314e+03
2.200000000000000000e+01,1.447759279658942660e+03
2.300000000000000000e+01,1.533417201882249401e+03
2.400000000000000000e+01,1.619504457910328256e+03
2.500000000000000000e+01,1.705935790081198320e+03
2.600000000000000000e+01,1.792631313713706732e+03
2.700000000000000000e+01,1.879513350510454075e+03
2.800000000000000000e+01,1.966502934770027196e+03
2.900000000000000000e+01,2.053516058040224834e+03
3.000000000000000000e+01,2.140459715921980205e+03
3.100000000000000000e+01,2.227227819334801097e+03
3.200000000000000000e+01,2.313697063660830281e+03
3.300000000000000000e+01,2.399723620664015016e+03
3.400000000000000000e+01,2.485142083522272060e+03
3.500000000000000000e+01,2.569765518306147442e+03
3.600000000000000000e+01,2.653385564744702606e+03
3.700000000000000000e+01,2.735772904722585736e+03
3.800000000000000000e+01,2.816678910825059575e+03
3.900000000000000000e+01,2.895837684820272898e+03
4.000000000000000000e+01,2.972968210321133938e+03
4.100000000000000000e+01,3.047778040383971984e+03
4.200000000000000000e+01,3.119969518022625834e+03
4.300000000000000000e+01,3.189249285033222804e+03
4.400000000000000000e+01,3.255340972240786868e+03
4.500000000000000000e+01,3.318000000000000000e+03
4.600000000000000000e+01,3.318000000000000000e+03
4.700000000000000000e+01,3.180535939007676916e+03
4.800000000000000000e+01,2.999365272814276068e+03
4.900000000000000000e+01,2.783028903219744734e+03
5.000000000000000000e+01,2.540333108421936231e+03
5.100000000000000000e+01,2.280864206395321162e+03
5.200000000000000000e+01,2.013743133169436987e+03
5.300000000000000000e+01,1.751974662168966233e+03
5.400000000000000000e+01,1.503858279489837514e+03
5.500000000000000000e+01,1.274829742892138938e+03
5.600000000000000000e+01,1.070022160639138974e+03
5.700000000000000000e+01,8.915382904812264542e+02
5.800000000000000000e+01,7.420230988696534951e+02
5.900000000000000000e+01,6.226738729331136710e+02
6.000000000000000000e+01,5.323552993516890410e+02
6.100000000000000000e+01,4.673851179481895883e+02
6.200000000000000000e+01,4.225066285644753066e+02
6.300000000000000000e+01,3.941781576204431872e+02
6.400000000000000000e+01,3.793231855458568589e+02
6.500000000000000000e+01,3.744907445687509266e+02
6.600000000000000000e+01,3.755822291366596914e+02
6.700000000000000000e+01,3.786122609889924320e+02
6.800000000000000000e+01,3.817212326576901091e+02
6.900000000000000000e+01,3.835970293724000726e+02
7.000000000000000000e+01,3.846780774773379790e+02
7.100000000000000000e+01,3.851380570561178160e+02
7.200000000000000000e+01,3.841092310413850441e+02
7.300000000000000000e+01,3.804262542570203891e+02
7.400000000000000000e+01,3.735079239474770816e+02
7.500000000000000000e+01,3.615663721756196765e+02
7.600000000000000000e+01,3.434115243815233498e+02
7.700000000000000000e+01,3.208727883755846051e+02
7.800000000000000000e+01,2.990387772245330211e+02
7.900000000000000000e+01,2.821209933524389157e+02
8.000000000000000000e+01,2.728237169557991706e+02
8.100000000000000000e+01,2.731536625480995895e+02
8.200000000000000000e+01,2.839689377635378378e+02
8.300000000000000000e+01,3.052220990008224817e+02
8.400000000000000000e+01,3.356964059341745497e+02
8.500000000000000000e+01,3.737931663007872771e+02
8.600000000000000000e+01,4.177262472777339894e+02
8.700000000000000000e+01,4.645665403777543361e+02
8.800000000000000000e+01,5.120710571100673860e+02
8.900000000000000000e+01,5.585076914794348113e+02
9.000000000000000000e+01,6.025319985590994065e+02
9.100000000000000000e+01,6.437598408192549186e+02
9.200000000000000000e+01,6.808597917495216052e+02
9.300000000000000000e+01,7.104095660337312665e+02
9.400000000000000000e+01,7.275702826731925370e+02
9.500000000000000000e+01,7.297096282409568175e+02
9.600000000000000000e+01,7.167919306427216952e+02
9.700000000000000000e+01,6.909684178660839962e+02
9.800000000000000000e+01,6.556322009435294831e+02
9.900000000000000000e+01,6.124969296443632629e+02
1.000000000000000000e+02,5.638515173384885202e+02
1.010000000000000000e+02,5.134809342537330394e+02
1.020000000000000000e+02,4.637254170081593543e+02
1.030000000000000000e+02,4.157627301973171825e+02
1.040000000000000000e+02,3.720330166363536932e+02
1.050000000000000000e+02,3.338287492488260568e+02
1.060000000000000000e+02,3.020611453830427990e+02
1.070000000000000000e+02,2.769178779368245955e+02
1.080000000000000000e+02,2.572500591833986050e+02
1.090000000000000000e+02,2.415724905396196505e+02
1.100000000000000000e+02,2.291866870037995341e+02
1.110000000000000000e+02,2.195629894078460040e+02
1.120000000000000000e+02,2.116711089205618066e+02
1.130000000000000000e+02,2.054410886754112653e+02
1.140000000000000000e+02,2.002349885001443113e+02
1.150000000000000000e+02,1.948528444050323003e+02
1.160000000000000000e+02,1.878541881214285638e+02
1.170000000000000000e+02,1.785007887773462869e+02
1.180000000000000000e+02,1.672223632936268700e+02
1.190000000000000000e+02,1.552470236036009226e+02
1.200000000000000000e+02,1.440647331217450926e+02
1.210000000000000000e+02,1.344598886770489230e+02
1.220000000000000000e+02,1.265930206062163563e+02
1.230000000000000000e+02,1.207823036965703665e+02
1.240000000000000000e+02,1.168483912650909815e+02
1.250000000000000000e+02,1.140172098330074135e+02
1.260000000000000000e+02,1.111905838438570697e+02
1.270000000000000000e+02,1.070518774922124692e+02
1.280000000000000000e+02,1.010875907759235872e+02
1.290000000000000000e+02,9.270872529274815577e+01
1.300000000000000000e+02,8.193424652081613146e+01
1.310000000000000000e+02,6.982045377395687069e+01
1.320000000000000000e+02,5.756528258593357350e+01
1.330000000000000000e+02,4.601479757485738276e+01
1.340000000000000000e+02,3.567416617744094509e+01
1.350000000000000000e+02,2.679366693421748380e+01
1.360000000000000000e+02,1.944129065451588545e+01
1.370000000000000000e+02,1.356188562416293308e+01
1.380000000000000000e+02,9.023690536558177655e+00
1.390000000000000000e+02,5.653625275573273434e+00
1.400000000000000000e+02,3.262963429010846905e+00
1.410000000000000000e+02,1.665070027654974805e+00
1.420000000000000000e+02,6.868172927653712900e-01
1.430000000000000000e+02,1.751401751047279576e-01
1.440000000000000000e+02,0.000000000000000000e+00
1.450000000000000000e+02,5.481599237990216617e-02
1.460000000000000000e+02,2.552196688070971775e-01
1.470000000000000000e+02,5.367980677894800268e-01
1.480000000000000000e+02,8.523253463531206275e-01
1.490000000000000000e+02,1.168841360732927770e+00
1.500000000000000000e+02,1.464820738990816329e+00
1.510000000000000000e+02,1.727585138058634007e+00
1.520000000000000000e+02,1.951042295659953130e+00
1.530000000000000000e+02,2.133785055964050770e+00
1.540000000000000000e+02,2.277548545085882559e+00
1.550000000000000000e+02,2.386000996214730829e+00
1.560000000000000000e+02,2.463830551458396467e+00
1.570000000000000000e+02,2.516084241380518449e+00
1.580000000000000000e+02,2.547714204907949309e+00
1.590000000000000000e+02,2.563288396263967872e+00
1.600000000000000000e+02,2.566827230964904061e+00
1.610000000000000000e+02,2.561732870881556323e+00
1.620000000000000000e+02,2.550783433657226151e+00
1.630000000000000000e+02,2.536169853091545523e+00
1.640000000000000000e+02,2.519558110437010612e+00
1.650000000000000000e+02,2.502163933068759061e+00
1.660000000000000000e+02,2.484830746910187571e+00
1.670000000000000000e+02,2.468104671571818898e+00
1.680000000000000000e+02,2.452302706673061827e+00
1.690000000000000000e+02,2.437572044953994599e+00
1.700000000000000000e+02,2.423939745858227912e+00
1.710000000000000000e+02,2.411352898361438513e+00
1.720000000000000000e+02,2.399709976242982545e+00
1.730000000000000000e+02,2.388884417204130362e+00
1.740000000000000000e+02,2.378741603770186508e+00
1.750000000000000000e+02,2.369150442597978579e+00
1.760000000000000000e+02,2.359990673050671006e+00
1.770000000000000000e+02,2.351156919430782644e+00
1.780000000000000000e+02,2.342560359370113865e+00
1.790000000000000000e+02,2.334128731664260936e+00
1.800000000000000000e+02,2.325805262587810063e+00
1.810000000000000000e+02,2.317546958096863285e+00
1.820000000000000000e+02,2.309322594487660751e+00
1.830000000000000000e+02,2.301110643654765475e+00
1.840000000000000000e+02,2.292897290935411725e+00
1.850000000000000000e+02,2.284674642354817653e+00
1.860000000000000000e+02,2.276439171956145646e+00
1.870000000000000000e+02,2.268190426568501561e+00
1.880000000000000000e+02,2.259929982535370918e+00
1.890000000000000000e+02,2.251660634423315877e+00
1.900000000000000000e+02,2.243385787589227132e+00
1.910000000000000000e+02,2.235109023019314467e+00
1.920000000000000000e+02,2.226833802653744421e+00
1.930000000000000000e+02,2.218563285352808112e+00
1.940000000000000000e+02,2.210300226869438056e+00
1.950000000000000000e+02,2.202046941017388626e+00
1.960000000000000000e+02,2.193805303199504841e+00
1.970000000000000000e+02,2.185576781276239888e+00
1.980000000000000000e+02,2.177362482216570250e+00
1.990000000000000000e+02,2.169163205980059406e+00
2.000000000000000000e+02,2.160979500593517511e+00
2.010000000000000000e+02,2.152811714414960331e+00
2.020000000000000000e+02,2.144660043161032092e+00
2.030000000000000000e+02,2.136524570460632599e+00
2.040000000000000000e+02,2.128405301551907325e+00
2.050000000000000000e+02,2.120302190321226909e+00
2.060000000000000000e+02,2.112215160245954682e+00
2.070000000000000000e+02,2.104144120005039920e+00
2.080000000000000000e+02,2.096088974602032362e+00
2.090000000000000000e+02,2.088049632842614578e+00
2.100000000000000000e+02,2.080026011952389009e+00
2.110000000000000000e+02,2.072018040032570507e+00
2.120000000000000000e+02,2.064025656948850429e+00
2.130000000000000000e+02,2.056048814142626302e+00
2.140000000000000000e+02,2.048087473753435361e+00
2.150000000000000000e+02,2.040141607350096198e+00
2.160000000000000000e+02,2.032211194490528783e+00
2.170000000000000000e+02,2.024296221263541362e+00
2.180000000000000000e+02,2.016396678914183838e+00
2.190000000000000000e+02,2.008512562613099739e+00
2.200000000000000000e+02,2.000643870399871016e+00
2.210000000000000000e+02,1.992790602308351033e+00
2.220000000000000000e+02,1.984952759667594879e+00
2.230000000000000000e+02,1.977130344562536557e+00
2.240000000000000000e+02,1.969323359433922116e+00
2.250000000000000000e+02,1.961531806794633237e+00
2.260000000000000000e+02,1.953755689040616472e+00
2.270000000000000000e+02,1.945995008335461796e+00
2.280000000000000000e+02,1.938249766550405928e+00
2.290000000000000000e+02,1.930519965244425817e+00
2.300000000000000000e+02,1.922805605671719098e+00
2.310000000000000000e+02,1.915106688806398338e+00
2.320000000000000000e+02,1.907423215376731429e+00
2.330000000000000000e+02,1.899755185903661214e+00
2.340000000000000000e+02,1.892102600739274720e+00
2.350000000000000000e+02,1.884465460102824785e+00
2.360000000000000000e+02,1.876843764112809732e+00
2.370000000000000000e+02,1.869237512814581947e+00
2.380000000000000000e+02,1.861646706202855883e+00
2.390000000000000000e+02,1.854071344239804908e+00
2.400000000000000000e+02,1.846511426868898909e+00
2.410000000000000000e+02,1.838966954025131439e+00
2.420000000000000000e+02,1.831437925642214859e+00
2.430000000000000000e+02,1.823924341657389370e+00
2.440000000000000000e+02,1.816426202014240099e+00
2.450000000000000000e+02,1.808943506664201228e+00
2.460000000000000000e+02,1.801476255566942131e+00
2.470000000000000000e+02,1.794024448690163531e+00
2.480000000000000000e+02,1.786588086008888743e+00
2.490000000000000000e+02,1.779167167504484004e+00
2.500000000000000000e+02,1.771761693163740103e+00
2.510000000000000000e+02,1.764371662977748390e+00
2.520000000000000000e+02,1.756997076941060776e+00
2.530000000000000000e+02,1.749637935050773363e+00
2.540000000000000000e+02,1.742294237305864524e+00
2.550000000000000000e+02,1.734965983706575621e+00
2.560000000000000000e+02,1.727653174253979129e+00
2.570000000000000000e+02,1.720355808949590948e+00
2.580000000000000000e+02,1.713073887795147909e+00
2.590000000000000000e+02,1.705807410792383960e+00
2.600000000000000000e+02,1.698556377942944229e+00
2.610000000000000000e+02,1.691320789248300205e+00
2.620000000000000000e+02,1.684100644709703776e+00
2.630000000000000000e+02,1.676895944328188559e+00
2.640000000000000000e+02,1.669706688104567904e+00
2.650000000000000000e+02,1.662532876039514385e+00
2.660000000000000000e+02,1.655374508133486522e+00
2.670000000000000000e+02,1.648231584386839588e+00
2.680000000000000000e+02,1.641104104799768093e+00
2.690000000000000000e+02,1.633992069372423694e+00
2.700000000000000000e+02,1.626895478104870119e+00
2.710000000000000000e+02,1.619814330997139118e+00
2.720000000000000000e+02,1.612748628049211819e+00
2.730000000000000000e+02,1.605698369261054914e+00
2.740000000000000000e+02,1.598663554632641537e+00
2.750000000000000000e+02,1.591644184163918396e+00
2.760000000000000000e+02,1.584640257854853962e+00
2.770000000000000000e+02,1.577651775705374071e+00
2.780000000000000000e+02,1.570678737715462070e+00
2.790000000000000000e+02,1.563721143885075104e+00
2.800000000000000000e+02,1.556778994214211620e+00
2.810000000000000000e+02,1.549852288702815217e+00
2.820000000000000000e+02,1.542941027350898553e+00
2.830000000000000000e+02,1.536045210158426988e+00
