X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.306451167620577536e+01
3.000000000000000000e+00,4.612902262970149536e+01
4.000000000000000000e+00,6.919353502861733318e+01
5.000000000000000000e+00,9.225805176379350314e+01
6.000000000000000000e+00,1.153225656081294517e+02
7.000000000000000000e+00,1.383870794524654002e+02
8.000000000000000000e+00,1.614515947422214595e+02
9.000000000000000000e+00,1.845161100319775471e+02
1.000000000000000000e+01,2.075806296579939385e+02
1.100000000000000000e+01,2.306451420569097763e+02
1.200000000000000000e+01,2.537096587920859463e+02
1.300000000000000000e+01,2.767741762499721858e+02
1.400000000000000000e+01,2.998386951532785361e+02
1.500000000000000000e+01,3.229032126111648040e+02
1.600000000000000000e+01,3.459677286236308760e+02
1.700000000000000000e+01,3.690322482496472958e+02
1.800000000000000000e+01,3.920967649848234942e+02
1.900000000000000000e+01,4.151612860562599963e+02
2.000000000000000000e+01,4.382258020687261251e+02
2.100000000000000000e+01,4.612903209720324753e+02
2.200000000000000000e+01,4.843548398753388255e+02
2.300000000000000000e+01,5.074193566105150239e+02
2.400000000000000000e+01,5.304838704548509440e+02
2.500000000000000000e+01,5.535483915262874461e+02
2.600000000000000000e+01,5.766129053706234799e+02
2.700000000000000000e+01,5.996774228285096342e+02
2.800000000000000000e+01,6.227419373955556239e+02
2.900000000000000000e+01,6.458064526853116831e+02
3.000000000000000000e+01,6.688709715886180902e+02
3.100000000000000000e+01,6.919354839875338712e+02
3.200000000000000000e+01,7.150000000000000000e+02
3.300000000000000000e+01,7.150000000000000000e+02
3.400000000000000000e+01,7.079468713075539199e+02
3.500000000000000000e+01,7.004399245472243365e+02
3.600000000000000000e+01,6.925304369332964143e+02
3.700000000000000000e+01,6.842515504107016113e+02
3.800000000000000000e+01,6.756026863927573913e+02
3.900000000000000000e+01,6.665670052735396212e+02
4.000000000000000000e+01,6.571352352592681427e+02
4.100000000000000000e+01,6.472996303136728784e+02
4.200000000000000000e+01,6.370487411386927761e+02
4.300000000000000000e+01,6.263699075642105072e+02
4.400000000000000000e+01,6.152431112766561228e+02
4.500000000000000000e+01,6.036748409054587228e+02
4.600000000000000000e+01,5.916763177178299884e+02
4.700000000000000000e+01,5.792725631391722345e+02
4.800000000000000000e+01,5.664866984358723130e+02
4.900000000000000000e+01,5.533256411133754682e+02
5.000000000000000000e+01,5.397891226036213084e+02
5.100000000000000000e+01,5.258745717903572086e+02
5.200000000000000000e+01,5.115878317856972330e+02
5.300000000000000000e+01,4.969848110347393799e+02
5.400000000000000000e+01,4.821216280782334707e+02
5.500000000000000000e+01,4.670477249453070954e+02
5.600000000000000000e+01,4.518146542854135532e+02
5.700000000000000000e+01,4.364866926104667186e+02
5.800000000000000000e+01,4.211193506856220097e+02
5.900000000000000000e+01,4.057498451792210403e+02
6.000000000000000000e+01,3.904044374430228004e+02
6.100000000000000000e+01,3.751150275384860038e+02
6.200000000000000000e+01,3.599095494580117816e+02
6.300000000000000000e+01,3.448109423544324841e+02
6.400000000000000000e+01,3.298399811830802832e+02
6.500000000000000000e+01,3.150195110266380425e+02
6.600000000000000000e+01,3.003735101898349740e+02
6.700000000000000000e+01,2.859280468662415160e+02
6.800000000000000000e+01,2.717136079910650892e+02
6.900000000000000000e+01,2.577646565819392208e+02
7.000000000000000000e+01,2.441211551730329745e+02
7.100000000000000000e+01,2.308145490174627241e+02
7.200000000000000000e+01,2.178716953097278406e+02
7.300000000000000000e+01,2.053214730228962139e+02
7.400000000000000000e+01,1.931876092245865664e+02
7.500000000000000000e+01,1.814967107444261103e+02
7.600000000000000000e+01,1.702716029184583135e+02
7.700000000000000000e+01,1.595353113627025152e+02
7.800000000000000000e+01,1.493065748085461735e+02
7.900000000000000000e+01,1.395971771967146822e+02
8.000000000000000000e+01,1.304112771238749815e+02
8.100000000000000000e+01,1.217467638952223297e+02
8.200000000000000000e+01,1.135987429119523000e+02
8.300000000000000000e+01,1.059571257346487556e+02
8.400000000000000000e+01,9.880616460762092856e+01
8.500000000000000000e+01,9.212646649957619616e+01
8.600000000000000000e+01,8.590144803788513173e+01
8.700000000000000000e+01,8.011837097165317800e+01
8.800000000000000000e+01,7.476586188956568435e+01
8.900000000000000000e+01,6.982969997266766882e+01
9.000000000000000000e+01,6.529211417485231550e+01
9.100000000000000000e+01,6.113208449067643357e+01
9.200000000000000000e+01,5.732585052855327490e+01
9.300000000000000000e+01,5.384785853557539781e+01
9.400000000000000000e+01,5.067139110112784550e+01
9.500000000000000000e+01,4.777186980464423272e+01
9.600000000000000000e+01,4.512555375636283372e+01
9.700000000000000000e+01,4.271435997656675454e+01
9.800000000000000000e+01,4.052070790367814368e+01
9.900000000000000000e+01,3.852681937485392893e+01
1.000000000000000000e+02,3.671473107427660665e+01
1.010000000000000000e+02,3.507022756409248387e+01
1.020000000000000000e+02,3.358136185471225588e+01
1.030000000000000000e+02,3.223527078000200419e+01
1.040000000000000000e+02,3.101757746443605868e+01
1.050000000000000000e+02,2.991247372174322550e+01
1.060000000000000000e+02,2.890279334093578356e+01
1.070000000000000000e+02,2.797007728049861086e+01
1.080000000000000000e+02,2.709463184697073146e+01
1.090000000000000000e+02,2.625729622287925125e+01
1.100000000000000000e+02,2.544459327193839471e+01
1.110000000000000000e+02,2.464355757988614215e+01
1.120000000000000000e+02,2.384005940802493839e+01
1.130000000000000000e+02,2.301885280408166778e+01
1.140000000000000000e+02,2.216362237479455999e+01
1.150000000000000000e+02,2.126225096492979816e+01
1.160000000000000000e+02,2.032239988761289240e+01
1.170000000000000000e+02,1.935567656953715954e+01
1.180000000000000000e+02,1.837245530855330955e+01
1.190000000000000000e+02,1.738195312520590008e+01
1.200000000000000000e+02,1.639230475448103874e+01
1.210000000000000000e+02,1.541063633445023484e+01
1.220000000000000000e+02,1.444313741262266149e+01
1.230000000000000000e+02,1.349513094968823346e+01
1.240000000000000000e+02,1.257114105437011631e+01
1.250000000000000000e+02,1.167495823249143427e+01
1.260000000000000000e+02,1.080970197811384637e+01
1.270000000000000000e+02,9.977880575407557018e+00
1.280000000000000000e+02,9.181448016271652079e+00
1.290000000000000000e+02,8.421857971704865164e+00
1.300000000000000000e+02,7.700114784047588756e+00
1.310000000000000000e+02,7.016821473063598269e+00
1.320000000000000000e+02,6.372224771603468341e+00
1.330000000000000000e+02,5.766257226425604898e+00
1.340000000000000000e+02,5.198576416833565084e+00
1.350000000000000000e+02,4.668601358456013983e+00
1.360000000000000000e+02,4.175546171863612877e+00
1.370000000000000000e+02,3.718451105873907814e+00
1.380000000000000000e+02,3.296211013858619143e+00
1.390000000000000000e+02,2.907601387777652757e+00
1.400000000000000000e+02,2.551302059854143600e+00
1.410000000000000000e+02,2.225918685228667648e+00
1.420000000000000000e+02,1.930002121344192911e+00
1.430000000000000000e+02,1.662065820937845384e+00
1.440000000000000000e+02,1.420601355758727591e+00
1.450000000000000000e+02,1.204092187303269945e+00
1.460000000000000000e+02,1.011025799577567774e+00
1.470000000000000000e+02,8.399043065690485754e-01
1.480000000000000000e+02,6.892536445696147984e-01
1.490000000000000000e+02,5.576314561995250330e-01
1.500000000000000000e+02,4.436337695465257247e-01
1.510000000000000000e+02,3.459005717834751636e-01
1.520000000000000000e+02,2.631203726785091845e-01
1.530000000000000000e+02,1.940338489402664846e-01
1.540000000000000000e+02,1.374366559272176269e-01
1.550000000000000000e+02,9.218148874587965558e-02
1.560000000000000000e+02,5.717947008780030482e-02
1.570000000000000000e+02,3.140093766034791206e-02
1.580000000000000000e+02,1.387569940796953838e-02
1.590000000000000000e+02,3.692820300849316249e-03
1.600000000000000000e+02,0.000000000000000000e+00
1.610000000000000000e+02,2.002596441027282553e-03
1.620000000000000000e+02,8.962346154442189447e-03
1.630000000000000000e+02,2.019582814534454096e-02
1.640000000000000000e+02,3.507271425893313671e-02
1.650000000000000000e+02,5.301384518957196618e-02
1.660000000000000000e+02,7.348916783777108275e-02
1.670000000000000000e+02,9.601556623978545202e-02
1.680000000000000000e+02,1.201546151700011167e-01
1.690000000000000000e+02,1.455102824500379699e-01
1.700000000000000000e+02,1.717266032283285837e-01
1.710000000000000000e+02,1.984853467474170796e-01
1.720000000000000000e+02,2.255036937119607454e-01
1.730000000000000000e+02,2.525319400292779792e-01
1.740000000000000000e+02,2.793512405410314425e-01
1.750000000000000000e+02,3.057714044376854123e-01
1.760000000000000000e+02,3.316287521574957098e-01
1.770000000000000000e+02,3.567840419763288473e-01
1.780000000000000000e+02,3.811204729354339960e-01
1.790000000000000000e+02,4.045417693563468364e-01
1.800000000000000000e+02,4.269703509998883928e-01
1.810000000000000000e+02,4.483455917306023997e-01
1.820000000000000000e+02,4.686221685902547951e-01
1.830000000000000000e+02,4.877685022595626418e-01
1.840000000000000000e+02,5.057652891113327831e-01
1.850000000000000000e+02,5.226041243356773780e-01
1.860000000000000000e+02,5.382862150308826976e-01
1.870000000000000000e+02,5.528211816351162877e-01
1.880000000000000000e+02,5.662259455782181483e-01
1.890000000000000000e+02,5.785237007295408462e-01
1.900000000000000000e+02,5.897429658419418574e-01
1.910000000000000000e+02,5.999167149614059724e-01
1.920000000000000000e+02,6.090815825838521436e-01
1.930000000000000000e+02,6.172771401727479290e-01
1.940000000000000000e+02,6.245452405330316203e-01
1.950000000000000000e+02,6.309294265155428461e-01
1.960000000000000000e+02,6.364744004165692193e-01
1.970000000000000000e+02,6.412255505170085801e-01
1.980000000000000000e+02,6.452285311540737478e-01
1.990000000000000000e+02,6.485288928265391384e-01
2.000000000000000000e+02,6.511717588515457678e-01
2.010000000000000000e+02,6.532015452122520438e-01
2.020000000000000000e+02,6.546617203197033774e-01
2.030000000000000000e+02,6.555946015107503300e-01
2.040000000000000000e+02,6.560411852540588562e-01
2.050000000000000000e+02,6.560410081332579413e-01
2.060000000000000000e+02,6.556320358307303753e-01
2.070000000000000000e+02,6.548505774641382171e-01
2.080000000000000000e+02,6.537312227677030130e-01
2.090000000000000000e+02,6.523067997564825360e-01
2.100000000000000000e+02,6.506083506536578520e-01
2.110000000000000000e+02,6.486651239880383280e-01
2.120000000000000000e+02,6.465045809247930153e-01
2.130000000000000000e+02,6.441524140217546046e-01
2.140000000000000000e+02,6.416325767270549818e-01
2.150000000000000000e+02,6.389673220742125848e-01
2.160000000000000000e+02,6.361772491510133687e-01
2.170000000000000000e+02,6.332813560297763100e-01
2.180000000000000000e+02,6.302970979736109980e-01
2.190000000000000000e+02,6.272404498321070276e-01
2.200000000000000000e+02,6.241259716428122495e-01
2.210000000000000000e+02,6.209668765678164615e-01
2.220000000000000000e+02,6.177751003513534123e-01
2.230000000000000000e+02,6.145613716275173388e-01
2.240000000000000000e+02,6.113352824196484070e-01
2.250000000000000000e+02,6.081053583145883401e-01
2.260000000000000000e+02,6.048791278116121273e-01
2.270000000000000000e+02,6.016631904499614159e-01
2.280000000000000000e+02,5.984632833559911935e-01
2.290000000000000000e+02,5.952843459083790867e-01
2.300000000000000000e+02,5.921305822911763217e-01
2.310000000000000000e+02,5.890055217167010637e-01
2.320000000000000000e+02,5.859120761735722160e-01
2.330000000000000000e+02,5.828525955737897668e-01
2.340000000000000000e+02,5.798289202140093357e-01
2.350000000000000000e+02,5.768424304989471230e-01
2.360000000000000000e+02,5.738940938904805167e-01
2.370000000000000000e+02,5.709845090916242372e-01
2.380000000000000000e+02,5.681139474670361400e-01
2.390000000000000000e+02,5.652823917470310988e-01
2.400000000000000000e+02,5.624895720622266060e-01
2.410000000000000000e+02,5.597349993683438107e-01
2.420000000000000000e+02,5.570179963478151253e-01
2.430000000000000000e+02,5.543377258591341006e-01
2.440000000000000000e+02,5.516932170431320115e-01
2.450000000000000000e+02,5.490833891681331513e-01
