X,Y
1.000000000000000000e+00,7.096974972230563594e+01
2.000000000000000000e+00,5.378313626382681178e+01
3.000000000000000000e+00,3.827400303875653265e+01
4.000000000000000000e+00,2.478598003401240035e+01
5.000000000000000000e+00,1.361651475927609489e+01
6.000000000000000000e+00,5.200263780592002227e+00
7.000000000000000000e+00,2.736496627505745627e-01
8.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,6.054967814375381785e+00
1.000000000000000000e+01,2.064716259181878044e+01
1.100000000000000000e+01,4.643891488147065161e+01
1.200000000000000000e+01,8.634312298927919471e+01
1.300000000000000000e+01,1.431292172763102428e+02
1.400000000000000000e+01,2.187404022363886611e+02
1.500000000000000000e+01,3.133966655223891848e+02
1.600000000000000000e+01,4.245971583880962612e+02
1.700000000000000000e+01,5.462450414877382627e+02
1.800000000000000000e+01,6.683529283345296790e+02
1.900000000000000000e+01,7.780841006120160728e+02
2.000000000000000000e+01,8.632342960318701444e+02
2.100000000000000000e+01,9.170000000000000000e+02
2.200000000000000000e+01,9.170000000000000000e+02
2.300000000000000000e+01,9.012018672237810506e+02
2.400000000000000000e+01,8.843130704444155299e+02
2.500000000000000000e+01,8.664138972008544215e+02
2.600000000000000000e+01,8.476401811646081796e+02
2.700000000000000000e+01,8.280867508941801134e+02
2.800000000000000000e+01,8.078388527403446915e+02
2.900000000000000000e+01,7.869449222310487357e+02
3.000000000000000000e+01,7.654178145725850300e+02
3.100000000000000000e+01,7.433165468622507888e+02
3.200000000000000000e+01,7.207624422828860133e+02
3.300000000000000000e+01,6.978902900889161174e+02
3.400000000000000000e+01,6.747866715056180738e+02
3.500000000000000000e+01,6.515301153974089630e+02
3.600000000000000000e+01,6.282278171412684742e+02
3.700000000000000000e+01,6.049793693499414076e+02
3.800000000000000000e+01,5.818882430348011212e+02
3.900000000000000000e+01,5.590935924226969291e+02
4.000000000000000000e+01,5.367025173399208597e+02
4.100000000000000000e+01,5.147980716266270065e+02
4.200000000000000000e+01,4.934486708485208055e+02
4.300000000000000000e+01,4.727104788259058523e+02
4.400000000000000000e+01,4.526296957264412413e+02
4.500000000000000000e+01,4.332447456667767369e+02
4.600000000000000000e+01,4.145883627148799633e+02
4.700000000000000000e+01,3.966895748934934431e+02
4.800000000000000000e+01,3.795755862707964639e+02
4.900000000000000000e+01,3.632735574994077865e+02
5.000000000000000000e+01,3.478149525309228238e+02
5.100000000000000000e+01,3.332384118605936010e+02
5.200000000000000000e+01,3.195567068151597141e+02
5.300000000000000000e+01,3.067492814820544709e+02
5.400000000000000000e+01,2.947654959547798512e+02
5.500000000000000000e+01,2.835352173337690260e+02
5.600000000000000000e+01,2.729850214141136462e+02
5.700000000000000000e+01,2.630403897942635467e+02
5.800000000000000000e+01,2.536110868017894973e+02
5.900000000000000000e+01,2.446079600662079656e+02
6.000000000000000000e+01,2.359439312367381092e+02
6.100000000000000000e+01,2.275135607873168908e+02
6.200000000000000000e+01,2.191985215625730632e+02
6.300000000000000000e+01,2.109123617134793562e+02
6.400000000000000000e+01,2.026243833250452724e+02
6.500000000000000000e+01,1.943467349003791185e+02
6.600000000000000000e+01,1.861357040436138561e+02
6.700000000000000000e+01,1.780557791969982588e+02
6.800000000000000000e+01,1.701634625352683940e+02
6.900000000000000000e+01,1.625276213188143117e+02
7.000000000000000000e+01,1.552092697271764621e+02
7.100000000000000000e+01,1.482618658115084429e+02
7.200000000000000000e+01,1.417251152285734577e+02
7.300000000000000000e+01,1.356235421808074193e+02
7.400000000000000000e+01,1.299673764486118159e+02
7.500000000000000000e+01,1.247540558205325425e+02
7.600000000000000000e+01,1.199710162038102510e+02
7.700000000000000000e+01,1.155942788178336258e+02
7.800000000000000000e+01,1.115920495733288931e+02
7.900000000000000000e+01,1.079362181428254956e+02
8.000000000000000000e+01,1.045916818772671064e+02
8.100000000000000000e+01,1.015138547118152559e+02
8.200000000000000000e+01,9.865237038061084718e+01
8.300000000000000000e+01,9.595240522636891001e+01
8.400000000000000000e+01,9.335173846762609173e+01
8.500000000000000000e+01,9.078390847182900814e+01
8.600000000000000000e+01,8.818820703803774563e+01
8.700000000000000000e+01,8.552413044742908710e+01
8.800000000000000000e+01,8.276062632072070357e+01
8.900000000000000000e+01,7.990321371299972952e+01
9.000000000000000000e+01,7.696276965626246636e+01
9.100000000000000000e+01,7.395278160687063007e+01
9.200000000000000000e+01,7.088822768538959451e+01
9.300000000000000000e+01,6.780360219976526537e+01
9.400000000000000000e+01,6.473252778235516303e+01
9.500000000000000000e+01,6.170131844625797868e+01
9.600000000000000000e+01,5.872954613194681883e+01
9.700000000000000000e+01,5.583084442142472170e+01
9.800000000000000000e+01,5.301291900174736327e+01
9.900000000000000000e+01,5.027780132024258819e+01
1.000000000000000000e+02,4.762221221017461659e+01
1.010000000000000000e+02,4.504449774172172738e+01
1.020000000000000000e+02,4.256457207676710652e+01
1.030000000000000000e+02,4.020419940505249201e+01
1.040000000000000000e+02,3.798070184531965054e+01
1.050000000000000000e+02,3.590727925510825003e+01
1.060000000000000000e+02,3.399330628545530431e+01
1.070000000000000000e+02,3.224460592319559993e+01
1.080000000000000000e+02,3.066369914171657740e+01
1.090000000000000000e+02,2.925003062565542322e+01
1.100000000000000000e+02,2.800017084956690994e+01
1.110000000000000000e+02,2.690799507795252410e+01
1.120000000000000000e+02,2.596484011762878907e+01
1.130000000000000000e+02,2.515963989588173888e+01
1.140000000000000000e+02,2.447904116221203807e+01
1.150000000000000000e+02,2.390750082035352264e+01
1.160000000000000000e+02,2.342736659295952961e+01
1.170000000000000000e+02,2.301894290651915043e+01
1.180000000000000000e+02,2.266054406020228740e+01
1.190000000000000000e+02,2.232853691186251055e+01
1.200000000000000000e+02,2.200411052772992448e+01
1.210000000000000000e+02,2.169334402565059605e+01
1.220000000000000000e+02,2.140675986223833505e+01
1.230000000000000000e+02,2.115261904636167856e+01
1.240000000000000000e+02,2.093722502467993607e+01
1.250000000000000000e+02,2.076568560635837457e+01
1.260000000000000000e+02,2.064125242655338255e+01
1.270000000000000000e+02,2.056513311377632292e+01
1.280000000000000000e+02,2.053653250526409124e+01
1.290000000000000000e+02,2.055268607578253182e+01
1.300000000000000000e+02,2.060888578793602122e+01
1.310000000000000000e+02,2.069849876340518335e+01
1.320000000000000000e+02,2.081297936097998758e+01
1.330000000000000000e+02,2.094187543006666630e+01
1.340000000000000000e+02,2.107282968807000856e+01
1.350000000000000000e+02,2.119157734799560799e+01
1.360000000000000000e+02,2.128194129894579589e+01
1.370000000000000000e+02,2.132582631802075923e+01
1.380000000000000000e+02,2.130355075350296801e+01
1.390000000000000000e+02,2.119484570593274242e+01
1.400000000000000000e+02,2.097783274106604523e+01
