X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.726799139165852068e+02
3.000000000000000000e+00,3.566828398376741802e+02
4.000000000000000000e+00,5.518234406103911169e+02
5.000000000000000000e+00,7.578476905194766005e+02
6.000000000000000000e+00,9.744368667077711734e+02
7.000000000000000000e+00,1.201212269641493322e+03
8.000000000000000000e+00,1.437739730489852491e+03
9.000000000000000000e+00,1.683535438078153902e+03
1.000000000000000000e+01,1.938074038215492465e+03
1.100000000000000000e+01,2.200799610900387052e+03
1.200000000000000000e+01,2.471138575752775068e+03
1.300000000000000000e+01,2.748511675222412123e+03
1.400000000000000000e+01,3.032343832230308180e+03
1.500000000000000000e+01,3.322073580824943747e+03
1.600000000000000000e+01,3.617163680761205342e+03
1.700000000000000000e+01,3.917112479067521235e+03
1.800000000000000000e+01,4.221465340423889756e+03
1.900000000000000000e+01,4.529821283839578427e+03
2.000000000000000000e+01,4.841832195885701367e+03
2.100000000000000000e+01,5.157197034301712847e+03
2.200000000000000000e+01,5.475652722711718525e+03
2.300000000000000000e+01,5.796962099366066468e+03
2.400000000000000000e+01,6.120901256462888341e+03
2.500000000000000000e+01,6.447247421011580627e+03
2.600000000000000000e+01,6.775767526648915918e+03
2.700000000000000000e+01,7.106207590717421226e+03
2.800000000000000000e+01,7.438283017575391568e+03
2.900000000000000000e+01,7.771669956549638300e+03
3.000000000000000000e+01,8.105997851193633323e+03
3.100000000000000000e+01,8.440843325591877147e+03
3.200000000000000000e+01,8.775725575323638623e+03
3.300000000000000000e+01,9.110103646478966766e+03
3.400000000000000000e+01,9.443374235778743241e+03
3.500000000000000000e+01,9.774866988883120939e+03
3.600000000000000000e+01,1.010384092210427116e+04
3.700000000000000000e+01,1.042948303869951633e+04
3.800000000000000000e+01,1.075091079640461794e+04
3.900000000000000000e+01,1.106717978960508481e+04
4.000000000000000000e+01,1.137729650686685090e+04
4.100000000000000000e+01,1.168023516173230746e+04
4.200000000000000000e+01,1.197496049999862407e+04
4.300000000000000000e+01,1.226045646192361710e+04
4.400000000000000000e+01,1.253575998957165029e+04
4.500000000000000000e+01,1.280000000000000000e+04
4.600000000000000000e+01,1.280000000000000000e+04
4.700000000000000000e+01,1.257554206115935267e+04
4.800000000000000000e+01,1.233342943607061352e+04
4.900000000000000000e+01,1.207593520235218421e+04
5.000000000000000000e+01,1.180585702397758541e+04
5.100000000000000000e+01,1.152538404220718803e+04
5.200000000000000000e+01,1.123606034980572804e+04
5.300000000000000000e+01,1.093943395656078428e+04
5.400000000000000000e+01,1.063687015527768563e+04
5.500000000000000000e+01,1.032963958677209121e+04
5.600000000000000000e+01,1.001893803444821424e+04
5.700000000000000000e+01,9.705829557901433873e+03
5.800000000000000000e+01,9.391276373680919278e+03
5.900000000000000000e+01,9.076100995304379467e+03
6.000000000000000000e+01,8.760896384816540376e+03
6.100000000000000000e+01,8.446151595501652992e+03
6.200000000000000000e+01,8.132199683385792923e+03
6.300000000000000000e+01,7.819089452901012919e+03
6.400000000000000000e+01,7.506288873807275195e+03
6.500000000000000000e+01,7.192751298915231018e+03
6.600000000000000000e+01,6.877183875509184872e+03
6.700000000000000000e+01,6.558930617809344767e+03
6.800000000000000000e+01,6.238858730650584221e+03
6.900000000000000000e+01,5.918617204732874598e+03
7.000000000000000000e+01,5.600530180727650077e+03
7.100000000000000000e+01,5.286942806910987201e+03
7.200000000000000000e+01,4.979753580788189538e+03
7.300000000000000000e+01,4.680495039789053408e+03
7.400000000000000000e+01,4.390334491960136802e+03
7.500000000000000000e+01,4.110388503331623724e+03
7.600000000000000000e+01,3.841697804495584478e+03
7.700000000000000000e+01,3.585056114406565484e+03
7.800000000000000000e+01,3.340875554698485757e+03
7.900000000000000000e+01,3.109222548853504122e+03
8.000000000000000000e+01,2.889930824915545145e+03
8.100000000000000000e+01,2.682894185355248283e+03
8.200000000000000000e+01,2.488125701294981354e+03
8.300000000000000000e+01,2.305550998754465127e+03
8.400000000000000000e+01,2.135044323951184197e+03
8.500000000000000000e+01,1.976419487264975487e+03
8.600000000000000000e+01,1.829298860658243711e+03
8.700000000000000000e+01,1.693158196197525058e+03
8.800000000000000000e+01,1.567349017165189935e+03
8.900000000000000000e+01,1.451132729422215789e+03
9.000000000000000000e+01,1.343688046945155520e+03
9.100000000000000000e+01,1.244079820850958640e+03
9.200000000000000000e+01,1.151339874981730418e+03
9.300000000000000000e+01,1.064567759267134534e+03
9.400000000000000000e+01,9.829854247884420602e+02
9.500000000000000000e+01,9.061214776114634333e+02
9.600000000000000000e+01,8.337048724519258940e+02
9.700000000000000000e+01,7.655401229849876472e+02
9.800000000000000000e+01,7.014457999249107161e+02
9.900000000000000000e+01,6.412853806869679829e+02
1.000000000000000000e+02,5.849475749514266454e+02
1.010000000000000000e+02,5.322713141446818099e+02
1.020000000000000000e+02,4.830390021408165921e+02
1.030000000000000000e+02,4.370461571155331058e+02
1.040000000000000000e+02,3.941133524377024173e+02
1.050000000000000000e+02,3.540785251609951274e+02
1.060000000000000000e+02,3.168152717423708964e+02
1.070000000000000000e+02,2.822273767043253088e+02
1.080000000000000000e+02,2.502454442147676446e+02
1.090000000000000000e+02,2.207868571077623301e+02
1.100000000000000000e+02,1.937456877063555112e+02
1.110000000000000000e+02,1.690060420572077362e+02
1.120000000000000000e+02,1.464484814788858955e+02
1.130000000000000000e+02,1.259889055106917084e+02
1.140000000000000000e+02,1.075424980918806170e+02
1.150000000000000000e+02,9.101379788833666851e+01
1.160000000000000000e+02,7.629947894106297213e+01
1.170000000000000000e+02,6.329079305011490675e+01
1.180000000000000000e+02,5.187569745873502569e+01
1.190000000000000000e+02,4.194069147034107203e+01
1.200000000000000000e+02,3.337238541068654030e+01
1.210000000000000000e+02,2.605882488284681031e+01
1.220000000000000000e+02,1.989059259991284279e+01
1.230000000000000000e+02,1.476170925608358964e+01
1.240000000000000000e+02,1.057035394658106142e+01
1.250000000000000000e+02,7.219423601769813459e+00
1.260000000000000000e+02,4.616949786702404523e+00
1.270000000000000000e+02,2.676390059701792890e+00
1.280000000000000000e+02,1.316809901283872986e+00
1.290000000000000000e+02,4.629700367863580079e-01
1.300000000000000000e+02,4.533279660150197482e-02
1.310000000000000000e+02,0.000000000000000000e+00
1.320000000000000000e+02,2.685937224037771021e-01
1.330000000000000000e+02,7.980902199551671572e-01
1.340000000000000000e+02,1.540616246160372960e+00
1.350000000000000000e+02,2.453216007762453188e+00
1.360000000000000000e+02,3.497596075606516308e+00
1.370000000000000000e+02,4.639854691929307329e+00
1.380000000000000000e+02,5.850201101095171552e+00
1.390000000000000000e+02,7.102669775825719789e+00
1.400000000000000000e+02,8.374833715433489090e+00
1.410000000000000000e+02,9.647520355504656919e+00
1.420000000000000000e+02,1.090453304840921334e+01
1.430000000000000000e+02,1.213238054868142690e+01
1.440000000000000000e+02,1.332001646471530343e+01
1.450000000000000000e+02,1.445859021609035189e+01
1.460000000000000000e+02,1.554121066004289275e+01
1.470000000000000000e+02,1.656272322061929714e+01
1.480000000000000000e+02,1.751950106413191932e+01
1.490000000000000000e+02,1.840925061406874264e+01
1.500000000000000000e+02,1.923083148302130851e+01
1.510000000000000000e+02,1.998409071647926538e+01
1.520000000000000000e+02,2.066971108990524897e+01
1.530000000000000000e+02,2.128907307425319928e+01
1.540000000000000000e+02,2.184412998274285655e+01
1.550000000000000000e+02,2.233729573123786594e+01
1.560000000000000000e+02,2.277134458311914500e+01
1.570000000000000000e+02,2.314932220524434214e+01
1.580000000000000000e+02,2.347446733203974034e+01
1.590000000000000000e+02,2.375014331824362301e+01
1.600000000000000000e+02,2.397977885524868924e+01
1.610000000000000000e+02,2.416681713001717213e+01
1.620000000000000000e+02,2.431467271751520443e+01
1.630000000000000000e+02,2.442669551580372556e+01
1.640000000000000000e+02,2.450614105705895795e+01
1.650000000000000000e+02,2.455614655554088799e+01
1.660000000000000000e+02,2.457971208479246883e+01
1.670000000000000000e+02,2.457968631004946047e+01
1.680000000000000000e+02,2.455875623691443721e+01
1.690000000000000000e+02,2.451944047340591482e+01
1.700000000000000000e+02,2.446408553917117601e+01
1.710000000000000000e+02,2.439486479165693922e+01
1.720000000000000000e+02,2.431377957516147603e+01
1.730000000000000000e+02,2.422266223331436308e+01
1.740000000000000000e+02,2.412318065945481393e+01
1.750000000000000000e+02,2.401684409163478762e+01
1.760000000000000000e+02,2.390500988988324593e+01
1.770000000000000000e+02,2.378889106241332030e+01
1.780000000000000000e+02,2.366956433492521228e+01
1.790000000000000000e+02,2.354797858262227450e+01
1.800000000000000000e+02,2.342496346843532962e+01
1.810000000000000000e+02,2.330123815270045284e+01
1.820000000000000000e+02,2.317741995971963931e+01
1.830000000000000000e+02,2.305403290502168545e+01
1.840000000000000000e+02,2.293151600360499387e+01
1.850000000000000000e+02,2.281023129458703025e+01
1.860000000000000000e+02,2.269047153104974512e+01
1.870000000000000000e+02,2.257246749578383671e+01
1.880000000000000000e+02,2.245639491426383216e+01
1.890000000000000000e+02,2.234238094535395902e+01
1.900000000000000000e+02,2.223051023836913132e+01
1.910000000000000000e+02,2.212083055199246928e+01
1.920000000000000000e+02,2.201335793647350059e+01
1.930000000000000000e+02,2.190808148550078016e+01
1.940000000000000000e+02,2.180496766827632982e+01
1.950000000000000000e+02,2.170396425563510689e+01
1.960000000000000000e+02,2.160500385675810620e+01
1.970000000000000000e+02,2.150800708508420200e+01
1.980000000000000000e+02,2.141288537350469667e+01
1.990000000000000000e+02,2.131954345999032086e+01
2.000000000000000000e+02,2.122788156544625693e+01
2.010000000000000000e+02,2.113779728580918871e+01
2.020000000000000000e+02,2.104918722042161150e+01
2.030000000000000000e+02,2.096194835838590365e+01
2.040000000000000000e+02,2.087597924411797834e+01
2.050000000000000000e+02,2.079118094266485883e+01
2.060000000000000000e+02,2.070745782444112493e+01
2.070000000000000000e+02,2.062471818827942371e+01
2.080000000000000000e+02,2.054287474049553452e+01
2.090000000000000000e+02,2.046184494676987953e+01
2.100000000000000000e+02,2.038155127245137876e+01
2.110000000000000000e+02,2.030192132583369258e+01
2.120000000000000000e+02,2.022288791781797812e+01
2.130000000000000000e+02,2.014438905029468430e+01
2.140000000000000000e+02,2.006636784449595723e+01
2.150000000000000000e+02,1.998877241953742967e+01
2.160000000000000000e+02,1.991155573035082327e+01
2.170000000000000000e+02,1.983467537330292885e+01
2.180000000000000000e+02,1.975809336681836115e+01
2.190000000000000000e+02,1.968177591355260958e+01
2.200000000000000000e+02,1.960569314980487476e+01
2.210000000000000000e+02,1.952981888716867687e+01
2.220000000000000000e+02,1.945413035068466812e+01
2.230000000000000000e+02,1.937860791719450759e+01
2.240000000000000000e+02,1.930323485695230090e+01
2.250000000000000000e+02,1.922799708109097239e+01
2.260000000000000000e+02,1.915288289702164803e+01
2.270000000000000000e+02,1.907788277345682459e+01
2.280000000000000000e+02,1.900298911635758614e+01
2.290000000000000000e+02,1.892819605676206862e+01
2.300000000000000000e+02,1.885349925117523995e+01
2.310000000000000000e+02,1.877889569494877264e+01
2.320000000000000000e+02,1.870438354883443210e+01
2.330000000000000000e+02,1.862996197873686555e+01
2.340000000000000000e+02,1.855563100850138980e+01
2.350000000000000000e+02,1.848139138547791305e+01
2.360000000000000000e+02,1.840724445844902135e+01
2.370000000000000000e+02,1.833319206746179830e+01
2.380000000000000000e+02,1.825923644501330756e+01
2.390000000000000000e+02,1.818538012800000203e+01
2.400000000000000000e+02,1.811162587979063687e+01
2.410000000000000000e+02,1.803797662178486760e+01
2.420000000000000000e+02,1.796443537378421595e+01
2.430000000000000000e+02,1.789100520251034254e+01
2.440000000000000000e+02,1.781768917761196036e+01
2.450000000000000000e+02,1.774449033452561508e+01
2.460000000000000000e+02,1.767141164354280036e+01
2.470000000000000000e+02,1.759845598450408488e+01
2.480000000000000000e+02,1.752562612652900498e+01
2.490000000000000000e+02,1.745292471223920217e+01
2.500000000000000000e+02,1.738035424596515099e+01
