X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.067166960505284479e+00
3.000000000000000000e+00,1.867509429918302644e+01
4.000000000000000000e+00,2.881652357081712168e+01
5.000000000000000000e+00,3.948083640514980175e+01
6.000000000000000000e+00,5.065401013189772073e+01
7.000000000000000000e+00,6.231872071187723350e+01
8.000000000000000000e+00,7.445446303059905802e+01
9.000000000000000000e+00,8.703762335524035620e+01
1.000000000000000000e+01,1.000416672164011658e+02
1.100000000000000000e+01,1.134374733323554807e+02
1.200000000000000000e+01,1.271937158388117126e+02
1.300000000000000000e+01,1.412773079918372616e+02
1.400000000000000000e+01,1.556538913819013317e+02
1.500000000000000000e+01,1.702883105302573767e+02
1.600000000000000000e+01,1.851451810819520460e+02
1.700000000000000000e+01,2.001894758966687959e+02
1.800000000000000000e+01,2.153868149595139130e+02
1.900000000000000000e+01,2.307036952612285745e+02
2.000000000000000000e+01,2.461077949800540239e+02
2.100000000000000000e+01,2.615682223392175274e+02
2.200000000000000000e+01,2.770556566204505202e+02
2.300000000000000000e+01,2.925423871090067678e+02
2.400000000000000000e+01,3.080022575308465207e+02
2.500000000000000000e+01,3.234105229849749890e+02
2.600000000000000000e+01,3.387436258452169113e+02
2.700000000000000000e+01,3.539788966045522898e+02
2.800000000000000000e+01,3.690941851602008796e+02
2.900000000000000000e+01,3.840674282415031371e+02
3.000000000000000000e+01,3.988761735881153072e+02
3.100000000000000000e+01,4.134970842664014299e+02
3.200000000000000000e+01,4.279054457253698729e+02
3.300000000000000000e+01,4.420748593968492060e+02
3.400000000000000000e+01,4.559772741211550056e+02
3.500000000000000000e+01,4.695832789783564749e+02
3.600000000000000000e+01,4.828624670428497438e+02
3.700000000000000000e+01,4.957840324468845097e+02
3.800000000000000000e+01,5.083174803058049633e+02
3.900000000000000000e+01,5.204330732255627936e+02
4.000000000000000000e+01,5.321023619931119129e+02
4.100000000000000000e+01,5.432990355934921354e+02
4.200000000000000000e+01,5.540000000000000000e+02
4.300000000000000000e+01,5.540000000000000000e+02
4.400000000000000000e+01,5.446221228243986161e+02
4.500000000000000000e+01,5.346078630114475345e+02
4.600000000000000000e+01,5.239386888270687450e+02
4.700000000000000000e+01,5.126571058147222857e+02
4.800000000000000000e+01,5.007991026463499225e+02
4.900000000000000000e+01,4.884142466392088409e+02
5.000000000000000000e+01,4.755394113132706480e+02
5.100000000000000000e+01,4.621942828461139356e+02
5.200000000000000000e+01,4.484451896969944187e+02
5.300000000000000000e+01,4.343450509519564662e+02
5.400000000000000000e+01,4.199269844202527793e+02
5.500000000000000000e+01,4.052200869635308891e+02
5.600000000000000000e+01,3.902653561865601546e+02
5.700000000000000000e+01,3.751491080222305641e+02
5.800000000000000000e+01,3.599601481250892903e+02
5.900000000000000000e+01,3.447671980803125962e+02
6.000000000000000000e+01,3.296425287795447048e+02
6.100000000000000000e+01,3.146362978338614766e+02
6.200000000000000000e+01,2.997787079419597376e+02
6.300000000000000000e+01,2.851107763628917837e+02
6.400000000000000000e+01,2.706747543924481079e+02
6.500000000000000000e+01,2.565326054594822267e+02
6.600000000000000000e+01,2.427579318992730748e+02
6.700000000000000000e+01,2.294087289782280266e+02
6.800000000000000000e+01,2.165214881890695438e+02
6.900000000000000000e+01,2.041124505930446560e+02
7.000000000000000000e+01,1.921790080885059808e+02
7.100000000000000000e+01,1.807017682903887703e+02
7.200000000000000000e+01,1.696480107400829525e+02
7.300000000000000000e+01,1.589838866908291095e+02
7.400000000000000000e+01,1.487143191759572574e+02
7.500000000000000000e+01,1.388437204525037885e+02
7.600000000000000000e+01,1.293717543153233294e+02
7.700000000000000000e+01,1.203182954524654065e+02
7.800000000000000000e+01,1.116999662165575842e+02
7.900000000000000000e+01,1.035277840916440510e+02
8.000000000000000000e+01,9.582228977075200760e+01
8.100000000000000000e+01,8.859986306595966710e+01
8.200000000000000000e+01,8.186872303511783855e+01
8.300000000000000000e+01,7.562967732322287873e+01
8.400000000000000000e+01,6.987681128689628451e+01
8.500000000000000000e+01,6.459811823067063585e+01
8.600000000000000000e+01,5.977607260538989209e+01
8.700000000000000000e+01,5.538814848022118298e+01
8.800000000000000000e+01,5.140728600652774816e+01
