X,Y
1.000000000000000000e+00,1.263137979000593532e+03
2.000000000000000000e+00,1.155579084807489153e+03
3.000000000000000000e+00,1.050414756979324466e+03
4.000000000000000000e+00,9.479582989373942610e+02
5.000000000000000000e+00,8.485172675778084113e+02
6.000000000000000000e+00,7.523983462135201989e+02
7.000000000000000000e+00,6.599145394024659481e+02
8.000000000000000000e+00,5.713941925749984421e+02
9.000000000000000000e+00,4.871912336745296557e+02
1.000000000000000000e+01,4.076958944314387168e+02
1.100000000000000000e+01,3.333456083621986750e+02
1.200000000000000000e+01,2.646359509157991852e+02
1.300000000000000000e+01,2.021313354569860223e+02
1.400000000000000000e+01,1.464751286277849545e+02
1.500000000000000000e+01,9.839886282959498942e+01
1.600000000000000000e+01,5.873016723876017409e+01
1.700000000000000000e+01,2.839887476309355563e+01
1.800000000000000000e+01,8.440912488214003417e+00
1.900000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+01,4.327040155195656546e+00
2.100000000000000000e+01,2.277696270591600936e+01
2.200000000000000000e+01,5.680278344466896812e+01
2.300000000000000000e+01,1.079464134438482859e+02
2.400000000000000000e+01,1.778255556167993916e+02
2.500000000000000000e+01,2.681168838719767109e+02
2.600000000000000000e+01,3.805357689335363034e+02
2.700000000000000000e+01,5.168125455345236787e+02
2.800000000000000000e+01,6.786651845731204276e+02
2.900000000000000000e+01,8.677682957598281064e+02
3.000000000000000000e+01,1.085718504146634359e+03
3.100000000000000000e+01,1.333995971884024584e+03
3.200000000000000000e+01,1.613922657663114933e+03
3.300000000000000000e+01,1.926617866240375179e+03
3.400000000000000000e+01,2.272952125833727223e+03
3.500000000000000000e+01,2.653500210696420254e+03
3.600000000000000000e+01,3.068494626237258672e+03
3.700000000000000000e+01,3.517780719676885838e+03
3.800000000000000000e+01,4.000774605547523151e+03
3.900000000000000000e+01,4.516426376701795562e+03
4.000000000000000000e+01,5.063191257631793633e+03
4.100000000000000000e+01,5.639010918303886683e+03
4.200000000000000000e+01,6.241307107187592919e+03
4.300000000000000000e+01,6.866990858327687420e+03
4.400000000000000000e+01,7.512485763812363075e+03
4.500000000000000000e+01,8.173757368219921773e+03
4.600000000000000000e+01,8.846354778916565920e+03
4.700000000000000000e+01,9.525474477091711378e+03
4.800000000000000000e+01,1.020605737538603353e+04
4.900000000000000000e+01,1.088292471780440428e+04
5.000000000000000000e+01,1.155095393312984925e+04
5.100000000000000000e+01,1.220526843524670221e+04
5.200000000000000000e+01,1.284139613140850815e+04
5.300000000000000000e+01,1.345539532237759704e+04
5.400000000000000000e+01,1.404390492956027447e+04
5.500000000000000000e+01,1.460413830821437841e+04
5.600000000000000000e+01,1.513381783836797877e+04
5.700000000000000000e+01,1.563110956594812524e+04
5.800000000000000000e+01,1.609457039870622066e+04
5.900000000000000000e+01,1.652305004014966107e+04
6.000000000000000000e+01,1.691559165964067506e+04
6.100000000000000000e+01,1.727136596144624127e+04
6.200000000000000000e+01,1.758962960508134711e+04
6.300000000000000000e+01,1.786973487479080723e+04
6.400000000000000000e+01,1.811121151914924849e+04
6.500000000000000000e+01,1.831389120660098342e+04
6.600000000000000000e+01,1.847800000000000000e+04
6.700000000000000000e+01,1.847800000000000000e+04
6.800000000000000000e+01,1.823675528135845889e+04
6.900000000000000000e+01,1.798914219213973774e+04
7.000000000000000000e+01,1.773545869808847419e+04
7.100000000000000000e+01,1.747591618589918289e+04
7.200000000000000000e+01,1.721103026953906738e+04
7.300000000000000000e+01,1.694138046006273726e+04
7.400000000000000000e+01,1.666753144294069716e+04
7.500000000000000000e+01,1.639003241544112461e+04
7.600000000000000000e+01,1.610934908432258271e+04
7.700000000000000000e+01,1.582583855496782962e+04
7.800000000000000000e+01,1.553984891869525381e+04
7.900000000000000000e+01,1.525202413002563662e+04
8.000000000000000000e+01,1.496308679124706032e+04
8.100000000000000000e+01,1.467375518243284569e+04
8.200000000000000000e+01,1.438471712195200962e+04
8.300000000000000000e+01,1.409660639161885592e+04
8.400000000000000000e+01,1.381004570463665368e+04
8.500000000000000000e+01,1.352558489423862738e+04
8.600000000000000000e+01,1.324367203549443366e+04
8.700000000000000000e+01,1.296467594850204114e+04
8.800000000000000000e+01,1.268893223928912630e+04
8.900000000000000000e+01,1.241674377875299797e+04
9.000000000000000000e+01,1.214835726820364471e+04
9.100000000000000000e+01,1.188394239228423794e+04
9.200000000000000000e+01,1.162351398969883303e+04
9.300000000000000000e+01,1.136691714996504197e+04
9.400000000000000000e+01,1.111387325412035170e+04
9.500000000000000000e+01,1.086412327948136954e+04
9.600000000000000000e+01,1.061738372662552501e+04
9.700000000000000000e+01,1.037333459657210551e+04
9.800000000000000000e+01,1.013163316354673225e+04
9.900000000000000000e+01,9.891865907372772199e+03
1.000000000000000000e+02,9.653641951449790213e+03
1.010000000000000000e+02,9.416927766644948861e+03
1.020000000000000000e+02,9.181838353714769255e+03
1.030000000000000000e+02,8.948446964672755712e+03
1.040000000000000000e+02,8.716790096614216964e+03
1.050000000000000000e+02,8.486856511412201144e+03
1.060000000000000000e+02,8.258550098312371119e+03
1.070000000000000000e+02,8.031771823259256962e+03
1.080000000000000000e+02,7.806705081465313924e+03
1.090000000000000000e+02,7.583642550735163240e+03
1.100000000000000000e+02,7.362832866318035485e+03
1.110000000000000000e+02,7.144449267251866331e+03
1.120000000000000000e+02,6.928586885894881561e+03
1.130000000000000000e+02,6.715251958043502782e+03
1.140000000000000000e+02,6.504360698195696386e+03
1.150000000000000000e+02,6.295778540274993247e+03
1.160000000000000000e+02,6.089504317286015976e+03
1.170000000000000000e+02,5.885853693130818101e+03
1.180000000000000000e+02,5.685195014173041272e+03
1.190000000000000000e+02,5.487855522227859183e+03
1.200000000000000000e+02,5.294101458962297329e+03
1.210000000000000000e+02,5.104134148488129540e+03
1.220000000000000000e+02,4.918109781545631449e+03
1.230000000000000000e+02,4.736199685262293315e+03
1.240000000000000000e+02,4.558556314253482924e+03
1.250000000000000000e+02,4.385286712329511829e+03
1.260000000000000000e+02,4.216456774984193544e+03
1.270000000000000000e+02,4.052083644196272417e+03
1.280000000000000000e+02,3.892146873809021599e+03
1.290000000000000000e+02,3.736603747806611409e+03
1.300000000000000000e+02,3.585417434538784619e+03
1.310000000000000000e+02,3.438538612182455381e+03
1.320000000000000000e+02,3.295902591802393999e+03
1.330000000000000000e+02,3.157427301689136129e+03
1.340000000000000000e+02,3.023003547964509835e+03
1.350000000000000000e+02,2.892490913669129895e+03
1.360000000000000000e+02,2.765720583401962813e+03
1.370000000000000000e+02,2.642519696734997069e+03
1.380000000000000000e+02,2.522789936083562225e+03
1.390000000000000000e+02,2.406500223577982524e+03
1.400000000000000000e+02,2.293634526640183140e+03
1.410000000000000000e+02,2.184160690930825695e+03
1.420000000000000000e+02,2.078031465966222640e+03
1.430000000000000000e+02,1.975194134749703153e+03
1.440000000000000000e+02,1.875590401571737857e+03
1.450000000000000000e+02,1.779175264872656953e+03
1.460000000000000000e+02,1.685900905160410503e+03
1.470000000000000000e+02,1.595708012709523018e+03
1.480000000000000000e+02,1.508521320347796291e+03
1.490000000000000000e+02,1.424250863563269832e+03
1.500000000000000000e+02,1.342802923653718835e+03
1.510000000000000000e+02,1.264103084340300711e+03
1.520000000000000000e+02,1.188121422255083644e+03
1.530000000000000000e+02,1.114857405485691970e+03
1.540000000000000000e+02,1.044325365699885651e+03
1.550000000000000000e+02,9.765493273520992261e+02
1.560000000000000000e+02,9.115446057322717479e+02
1.570000000000000000e+02,8.493140248677356112e+02
1.580000000000000000e+02,7.898490558116241118e+02
1.590000000000000000e+02,7.331308956681347127e+02
1.600000000000000000e+02,6.791314884877726854e+02
1.610000000000000000e+02,6.278144892912532669e+02
1.620000000000000000e+02,5.791361725928165924e+02
1.630000000000000000e+02,5.330462868902627633e+02
1.640000000000000000e+02,4.894888566690551102e+02
1.650000000000000000e+02,4.484029335368358602e+02
1.660000000000000000e+02,4.097232981579015245e+02
1.670000000000000000e+02,3.733811147018302563e+02
1.680000000000000000e+02,3.393045395539153333e+02
1.690000000000000000e+02,3.074192860526929394e+02
1.700000000000000000e+02,2.776491470405718474e+02
1.710000000000000000e+02,2.499164770122983157e+02
1.720000000000000000e+02,2.241426356466193397e+02
1.730000000000000000e+02,2.002483944964377258e+02
1.740000000000000000e+02,1.781543085961490647e+02
1.750000000000000000e+02,1.577810547263446210e+02
1.760000000000000000e+02,1.390497380450867979e+02
1.770000000000000000e+02,1.218821687695008222e+02
1.780000000000000000e+02,1.062011105532774877e+02
1.790000000000000000e+02,9.193050216830690147e+01
1.800000000000000000e+02,7.899565405942996676e+01
1.810000000000000000e+02,6.732342129573117973e+01
1.820000000000000000e+02,5.684235439705885540e+01
1.830000000000000000e+02,4.748282946787861647e+01
1.840000000000000000e+02,3.917715902001558703e+01
1.850000000000000000e+02,3.185968481906671457e+01
1.860000000000000000e+02,2.546685403419800409e+01
1.870000000000000000e+02,1.993727992595212584e+01
1.880000000000000000e+02,1.521178825017897296e+01
1.890000000000000000e+02,1.123345050688781654e+01
1.900000000000000000e+02,7.947605113644189423e+00
1.910000000000000000e+02,5.301867528340866720e+00
1.920000000000000000e+02,3.246130300192801243e+00
1.930000000000000000e+02,1.732553975362843834e+00
1.940000000000000000e+02,7.155497362278568918e-01
1.950000000000000000e+02,1.517546056025661227e-01
1.960000000000000000e+02,0.000000000000000000e+00
1.970000000000000000e+02,2.212743726672979916e-01
1.980000000000000000e+02,7.786806371029650897e-01
1.990000000000000000e+02,1.637389027709302836e+00
2.000000000000000000e+02,2.764586003882152809e+00
2.010000000000000000e+02,4.129419769091252412e+00
2.020000000000000000e+02,5.702942935508553468e+00
2.030000000000000000e+02,7.458052827283373709e+00
2.040000000000000000e+02,9.369429880296380020e+00
2.050000000000000000e+02,1.141347456194509924e+01
2.060000000000000000e+02,1.356824319971934933e+01
2.070000000000000000e+02,1.581338307859863868e+01
2.080000000000000000e+02,1.813006713415861881e+01
2.090000000000000000e+02,2.050092854268459419e+01
2.100000000000000000e+02,2.290999547954374194e+01
2.110000000000000000e+02,2.534262629341328932e+01
2.120000000000000000e+02,2.778544531853700050e+01
2.130000000000000000e+02,3.022627952451127697e+01
2.140000000000000000e+02,3.265409618068518682e+01
2.150000000000000000e+02,3.505894169228685087e+01
2.160000000000000000e+02,3.743188174777385058e+01
2.170000000000000000e+02,3.976494289489183132e+01
2.180000000000000000e+02,4.205105565047972505e+01
2.190000000000000000e+02,4.428399923064048238e+01
2.200000000000000000e+02,4.645834797448274855e+01
2.210000000000000000e+02,4.856941952070671675e+01
2.220000000000000000e+02,5.061322478328871455e+01
2.230000000000000000e+02,5.258641976299951182e+01
2.240000000000000000e+02,5.448625921721252041e+01
2.250000000000000000e+02,5.631055220513144377e+01
2.260000000000000000e+02,5.805761951247470876e+01
2.270000000000000000e+02,5.972625295456263217e+01
2.280000000000000000e+02,6.131567654816567625e+01
2.290000000000000000e+02,6.282550953494128265e+01
2.300000000000000000e+02,6.425573123591871649e+01
2.310000000000000000e+02,6.560664770795159484e+01
2.320000000000000000e+02,6.687886017099557989e+01
2.330000000000000000e+02,6.807323516918296491e+01
2.340000000000000000e+02,6.919087642629556001e+01
2.350000000000000000e+02,7.023309835161929016e+01
2.360000000000000000e+02,7.120140115133735037e+01
2.370000000000000000e+02,7.209744749672759667e+01
2.380000000000000000e+02,7.292304069933049959e+01
