X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.719863120861838013e+01
3.000000000000000000e+00,1.240017104889849264e+02
4.000000000000000000e+00,2.389829899690021762e+02
5.000000000000000000e+00,3.575126767370531411e+02
6.000000000000000000e+00,4.575203487837025023e+02
7.000000000000000000e+00,5.120000000000000000e+02
8.000000000000000000e+00,5.120000000000000000e+02
9.000000000000000000e+00,4.479809379403091611e+02
1.000000000000000000e+01,3.324316846887527390e+02
1.100000000000000000e+01,2.112548582785829012e+02
1.200000000000000000e+01,1.166391720689145473e+02
1.300000000000000000e+01,5.661892692962128137e+01
1.400000000000000000e+01,2.597669316268957473e+01
1.500000000000000000e+01,1.434832751535870621e+01
1.600000000000000000e+01,1.181724590823803034e+01
1.700000000000000000e+01,1.184794189268578180e+01
1.800000000000000000e+01,1.075568299591745003e+01
1.900000000000000000e+01,9.420587505216666102e+00
2.000000000000000000e+01,8.687878520844495966e+00
2.100000000000000000e+01,9.100019961721164563e+00
2.200000000000000000e+01,1.049409713371463226e+01
2.300000000000000000e+01,1.234085606130367907e+01
2.400000000000000000e+01,1.356729140435373537e+01
2.500000000000000000e+01,1.462560395533474988e+01
2.600000000000000000e+01,1.484546594553250465e+01
2.700000000000000000e+01,1.245208393857229723e+01
2.800000000000000000e+01,8.921810680678191829e+00
2.900000000000000000e+01,5.726805244415847262e+00
3.000000000000000000e+01,3.474560235924565532e+00
3.100000000000000000e+01,2.171408259518482708e+00
3.200000000000000000e+01,1.579589360248226049e+00
3.300000000000000000e+01,1.437405273516908721e+00
3.400000000000000000e+01,1.532921498669945537e+00
3.500000000000000000e+01,1.696336315248205162e+00
3.600000000000000000e+01,1.752401020617803340e+00
3.700000000000000000e+01,1.550944931241430513e+00
3.800000000000000000e+01,1.208493564211354121e+00
3.900000000000000000e+01,8.838877497006567552e-01
4.000000000000000000e+01,7.331027705837417363e-01
4.100000000000000000e+01,8.143400352236493944e-01
4.200000000000000000e+01,1.083001418472447686e+00
4.300000000000000000e+01,1.415016961885060098e+00
4.400000000000000000e+01,1.716690715148623259e+00
4.500000000000000000e+01,1.933021123236761563e+00
4.600000000000000000e+01,2.114126000527884131e+00
4.700000000000000000e+01,2.242571255444178568e+00
4.800000000000000000e+01,2.239279658932303185e+00
4.900000000000000000e+01,2.194810677481618288e+00
5.000000000000000000e+01,2.111807100216906097e+00
5.100000000000000000e+01,1.914097627330364704e+00
5.200000000000000000e+01,1.717853094922558332e+00
5.300000000000000000e+01,1.618543668722999929e+00
5.400000000000000000e+01,1.656797805390811229e+00
5.500000000000000000e+01,1.844499349705606583e+00
5.600000000000000000e+01,2.158891130857689689e+00
5.700000000000000000e+01,2.501736034929521679e+00
5.800000000000000000e+01,2.751403361172918505e+00
5.900000000000000000e+01,3.067691838980632912e+00
6.000000000000000000e+01,3.471346918443696250e+00
6.100000000000000000e+01,3.657313138836725486e+00
6.200000000000000000e+01,3.210485824906793795e+00
6.300000000000000000e+01,2.536005317619115740e+00
6.400000000000000000e+01,1.965707678077693865e+00
6.500000000000000000e+01,1.605052854259764850e+00
6.600000000000000000e+01,1.464435944788206934e+00
6.700000000000000000e+01,1.532317238395972669e+00
6.800000000000000000e+01,1.800670601891315448e+00
6.900000000000000000e+01,2.249722190240494690e+00
7.000000000000000000e+01,2.791557141964678745e+00
7.100000000000000000e+01,3.250895097741564044e+00
7.200000000000000000e+01,3.482011082980808414e+00
7.300000000000000000e+01,3.249248572954420489e+00
7.400000000000000000e+01,2.810893713718993769e+00
7.500000000000000000e+01,2.330200153575443078e+00
7.600000000000000000e+01,1.990539400983742713e+00
7.700000000000000000e+01,1.869661556594929719e+00
7.800000000000000000e+01,1.938157530123713945e+00
7.900000000000000000e+01,2.079167034126017111e+00
8.000000000000000000e+01,2.137214592784897782e+00
8.100000000000000000e+01,2.109685039407264817e+00
8.200000000000000000e+01,1.967384185082349468e+00
8.300000000000000000e+01,1.817552706299133902e+00
8.400000000000000000e+01,1.703019599144986351e+00
8.500000000000000000e+01,1.598593228747389627e+00
8.600000000000000000e+01,1.550076201933852316e+00
8.700000000000000000e+01,1.579885777716459216e+00
8.800000000000000000e+01,1.660265903531560117e+00
8.900000000000000000e+01,1.702847713291463894e+00
9.000000000000000000e+01,1.606889701456826192e+00
9.100000000000000000e+01,1.471112018726848936e+00
9.200000000000000000e+01,1.387528254861617238e+00
9.300000000000000000e+01,1.404520825220538782e+00
9.400000000000000000e+01,1.551011233859169280e+00
9.500000000000000000e+01,1.837445040833781240e+00
9.600000000000000000e+01,2.266811471314006177e+00
9.700000000000000000e+01,2.894777916844575749e+00
9.800000000000000000e+01,3.636519781442820065e+00
9.900000000000000000e+01,4.092519946132425979e+00
1.000000000000000000e+02,3.758828817262146238e+00
1.010000000000000000e+02,3.119941051061798198e+00
1.020000000000000000e+02,2.512333148927252235e+00
1.030000000000000000e+02,1.965769729058500115e+00
1.040000000000000000e+02,1.558401532559248626e+00
1.050000000000000000e+02,1.307416305534021106e+00
1.060000000000000000e+02,1.177279943170343124e+00
1.070000000000000000e+02,1.123337414068008799e+00
1.080000000000000000e+02,1.109596996439065286e+00
1.090000000000000000e+02,1.112690712333371579e+00
1.100000000000000000e+02,1.119912019375631784e+00
1.110000000000000000e+02,1.125689118884193096e+00
1.120000000000000000e+02,1.128445171210044506e+00
1.130000000000000000e+02,1.128429852434738034e+00
1.140000000000000000e+02,1.126469776613024720e+00
1.150000000000000000e+02,1.123374915544886665e+00
1.160000000000000000e+02,1.119733952365178808e+00
1.170000000000000000e+02,1.115901057072621549e+00
1.180000000000000000e+02,1.112053602431442911e+00
1.190000000000000000e+02,1.108259515579252064e+00
1.200000000000000000e+02,1.104530109705662566e+00
1.210000000000000000e+02,1.100853749701507178e+00
1.220000000000000000e+02,1.097213813073493860e+00
1.230000000000000000e+02,1.093596342332868732e+00
1.240000000000000000e+02,1.089992031252167815e+00
1.250000000000000000e+02,1.086395687038463009e+00
1.260000000000000000e+02,1.082804946240260469e+00
1.270000000000000000e+02,1.079219068789422087e+00
1.280000000000000000e+02,1.075638079521614499e+00
1.290000000000000000e+02,1.072062259590508937e+00
1.300000000000000000e+02,1.068491896119981410e+00
1.310000000000000000e+02,1.064927190900339493e+00
1.320000000000000000e+02,1.061368254751517748e+00
1.330000000000000000e+02,1.057815145781679345e+00
1.340000000000000000e+02,1.054267935341814733e+00
