X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.214729976879153739e+00
3.000000000000000000e+00,1.852600979573400153e+01
4.000000000000000000e+00,2.793128997575589167e+01
5.000000000000000000e+00,3.742787579570889278e+01
6.000000000000000000e+00,4.701292641621828494e+01
7.000000000000000000e+00,5.668345522042566387e+01
8.000000000000000000e+00,6.643633139246892938e+01
9.000000000000000000e+00,7.626828275432040982e+01
1.000000000000000000e+01,8.617589988253855893e+01
1.100000000000000000e+01,9.615564152749148263e+01
1.200000000000000000e+01,1.062038412735124382e+02
1.300000000000000000e+01,1.163167133341792407e+02
1.400000000000000000e+01,1.264903540544543716e+02
1.500000000000000000e+01,1.367207414542220647e+02
1.600000000000000000e+01,1.470037332109535839e+02
1.700000000000000000e+01,1.573350649391189222e+02
1.800000000000000000e+01,1.677103498818191554e+02
1.900000000000000000e+01,1.781250800792057305e+02
2.000000000000000000e+01,1.885746290357224098e+02
2.100000000000000000e+01,1.990542559090867485e+02
2.200000000000000000e+01,2.095591112452301843e+02
2.300000000000000000e+01,2.200842442844881646e+02
2.400000000000000000e+01,2.306246118653332360e+02
2.500000000000000000e+01,2.411750889532835060e+02
2.600000000000000000e+01,2.517304808235718383e+02
2.700000000000000000e+01,2.622855369274361692e+02
2.800000000000000000e+01,2.728349664729661868e+02
2.900000000000000000e+01,2.833734556593230423e+02
3.000000000000000000e+01,2.938956842642741094e+02
3.100000000000000000e+01,3.043963378845381840e+02
3.200000000000000000e+01,3.148701195920855298e+02
3.300000000000000000e+01,3.253117633692219783e+02
3.400000000000000000e+01,3.357160494462877409e+02
3.500000000000000000e+01,3.460778215730200031e+02
3.600000000000000000e+01,3.563920062363224019e+02
3.700000000000000000e+01,3.666536338261722108e+02
3.800000000000000000e+01,3.768578618168327807e+02
3.900000000000000000e+01,3.870000000000000000e+02
4.000000000000000000e+01,3.870000000000000000e+02
4.100000000000000000e+01,2.810228963050583957e+02
4.200000000000000000e+01,1.676014202140502505e+02
4.300000000000000000e+01,8.371207497671058206e+01
4.400000000000000000e+01,3.386021688541471519e+01
4.500000000000000000e+01,9.737986473631700335e+00
4.600000000000000000e+01,1.080501832856274769e+00
4.700000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,1.700243234502458733e+00
4.900000000000000000e+01,3.801323090132790128e+00
5.000000000000000000e+01,5.409877316118466339e+00
5.100000000000000000e+01,6.379427591723559665e+00
5.200000000000000000e+01,6.849936257966759534e+00
5.300000000000000000e+01,7.013608015502978965e+00
5.400000000000000000e+01,7.023217774358808008e+00
5.500000000000000000e+01,6.973815819528757842e+00
5.600000000000000000e+01,6.913720907100431745e+00
5.700000000000000000e+01,6.861829427564840600e+00
5.800000000000000000e+01,6.821898732299288781e+00
5.900000000000000000e+01,6.791648849169516389e+00
6.000000000000000000e+01,6.767502035440526420e+00
6.100000000000000000e+01,6.746508548729219790e+00
6.200000000000000000e+01,6.726789759660273482e+00
6.300000000000000000e+01,6.707367924405676085e+00
6.400000000000000000e+01,6.687846081989492930e+00
6.500000000000000000e+01,6.668133138156237649e+00
6.600000000000000000e+01,6.648264429981319168e+00
6.700000000000000000e+01,6.628306114031984109e+00
6.800000000000000000e+01,6.608314956261585493e+00
6.900000000000000000e+01,6.588327987432960775e+00
7.000000000000000000e+01,6.568364929489624693e+00
7.100000000000000000e+01,6.548434070768849757e+00
7.200000000000000000e+01,6.528537539181042959e+00
7.300000000000000000e+01,6.508674830174255632e+00
7.400000000000000000e+01,6.488844729637633257e+00
7.500000000000000000e+01,6.469046148916908656e+00
7.600000000000000000e+01,6.449278360045219927e+00
7.700000000000000000e+01,6.429540966433529015e+00
7.800000000000000000e+01,6.409833795972339487e+00
7.900000000000000000e+01,6.390156800255194725e+00
8.000000000000000000e+01,6.370509985401998421e+00
8.100000000000000000e+01,6.350893373500821504e+00
8.200000000000000000e+01,6.331306985353566397e+00
8.300000000000000000e+01,6.311750835231945800e+00
8.400000000000000000e+01,6.292224931087293527e+00
8.500000000000000000e+01,6.272729276475738303e+00
8.600000000000000000e+01,6.253263872476671814e+00
8.700000000000000000e+01,6.233828719045446221e+00
8.800000000000000000e+01,6.214423815784310356e+00
8.900000000000000000e+01,6.195049162297331158e+00
9.000000000000000000e+01,6.175704758305485598e+00
9.100000000000000000e+01,6.156390603649816384e+00
9.200000000000000000e+01,6.137106698257182025e+00
9.300000000000000000e+01,6.117853042103886807e+00
9.400000000000000000e+01,6.098629635189308118e+00
9.500000000000000000e+01,6.079436477520519411e+00
9.600000000000000000e+01,6.060273569105026681e+00
9.700000000000000000e+01,6.041140909948269133e+00
9.800000000000000000e+01,6.022038500053417565e+00
9.900000000000000000e+01,6.002966339421966779e+00
1.000000000000000000e+02,5.983924428054430145e+00
1.010000000000000000e+02,5.964912765950852958e+00
