X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.179765231458330277e+01
3.000000000000000000e+00,1.585870715808985949e+02
4.000000000000000000e+00,2.300000000000000000e+02
5.000000000000000000e+00,2.300000000000000000e+02
6.000000000000000000e+00,1.999188772848887652e+02
7.000000000000000000e+00,1.510229940611386610e+02
8.000000000000000000e+00,9.959465661675410786e+01
9.000000000000000000e+00,5.841790198962318925e+01
1.000000000000000000e+01,3.070626572591091374e+01
1.100000000000000000e+01,1.473724935123842528e+01
1.200000000000000000e+01,7.075542086849900159e+00
1.300000000000000000e+01,4.387220861383331894e+00
1.400000000000000000e+01,4.203133082834032308e+00
1.500000000000000000e+01,4.987157935238966111e+00
1.600000000000000000e+01,5.929992257415134027e+00
1.700000000000000000e+01,6.692411693946811901e+00
1.800000000000000000e+01,7.193515680713213456e+00
1.900000000000000000e+01,7.468179779774461124e+00
2.000000000000000000e+01,7.585517845336370080e+00
2.100000000000000000e+01,7.610178838960864667e+00
2.200000000000000000e+01,7.589116259389664165e+00
2.300000000000000000e+01,7.551077418244471318e+00
2.400000000000000000e+01,7.510931779638627681e+00
2.500000000000000000e+01,7.474718015837167329e+00
2.600000000000000000e+01,7.443704973538848968e+00
2.700000000000000000e+01,7.417079658787789853e+00
2.800000000000000000e+01,7.393459597626285351e+00
2.900000000000000000e+01,7.371594403035287790e+00
3.000000000000000000e+01,7.350592893030773567e+00
3.100000000000000000e+01,7.329918091234482347e+00
3.200000000000000000e+01,7.309297480598223373e+00
3.300000000000000000e+01,7.288624133220698909e+00
3.400000000000000000e+01,7.267878994620033062e+00
3.500000000000000000e+01,7.247080289480110515e+00
3.600000000000000000e+01,7.226255529131294431e+00
3.700000000000000000e+01,7.205428837846223011e+00
3.800000000000000000e+01,7.184617098702587690e+00
3.900000000000000000e+01,7.163830322872903444e+00
4.000000000000000000e+01,7.143073491730492997e+00
4.100000000000000000e+01,7.122348487383782789e+00
4.200000000000000000e+01,7.101655576885418597e+00
4.300000000000000000e+01,7.080994362792774055e+00
4.400000000000000000e+01,7.060364300165102414e+00
4.500000000000000000e+01,7.039764924664763335e+00
4.600000000000000000e+01,7.019195917042845068e+00
4.700000000000000000e+01,6.998657091017889798e+00
4.800000000000000000e+01,6.978148355787580748e+00
4.900000000000000000e+01,6.957669678447987671e+00
5.000000000000000000e+01,6.937221055705029116e+00
5.100000000000000000e+01,6.916802496048132021e+00
5.200000000000000000e+01,6.896414010223106850e+00
5.300000000000000000e+01,6.876055607143724657e+00
5.400000000000000000e+01,6.855727292833231346e+00
5.500000000000000000e+01,6.835429070752408798e+00
5.600000000000000000e+01,6.815160942562418001e+00
5.700000000000000000e+01,6.794922908862774946e+00
5.800000000000000000e+01,6.774714969740475823e+00
5.900000000000000000e+01,6.754537125114041807e+00
6.000000000000000000e+01,6.734389374910597859e+00
6.100000000000000000e+01,6.714271719116861270e+00
6.200000000000000000e+01,6.694184157724944129e+00
6.300000000000000000e+01,6.674126690568398246e+00
6.400000000000000000e+01,6.654099317027313276e+00
6.500000000000000000e+01,6.634102035587800650e+00
6.600000000000000000e+01,6.614134843293965282e+00
6.700000000000000000e+01,6.594197735259307080e+00
6.800000000000000000e+01,6.574290704645657790e+00
6.900000000000000000e+01,6.554413743894942357e+00
7.000000000000000000e+01,6.534566848490374724e+00
7.100000000000000000e+01,6.514750024995757727e+00
7.200000000000000000e+01,6.494963305233098616e+00
7.300000000000000000e+01,6.475206767534960939e+00
7.400000000000000000e+01,6.455480562929023947e+00
7.500000000000000000e+01,6.435784937303578701e+00
7.600000000000000000e+01,6.416120228310890461e+00
7.700000000000000000e+01,6.396486796909886863e+00
7.800000000000000000e+01,6.376884829453212333e+00
7.900000000000000000e+01,6.357313924253876536e+00
8.000000000000000000e+01,6.337772374414248233e+00
8.100000000000000000e+01,6.318256110823232241e+00
8.200000000000000000e+01,6.298757431943544205e+00
8.300000000000000000e+01,6.279263998006723746e+00
8.400000000000000000e+01,6.259759190242642823e+00
8.500000000000000000e+01,6.240225875735809780e+00
8.600000000000000000e+01,6.220656787420355549e+00
8.700000000000000000e+01,6.201075741699678012e+00
8.800000000000000000e+01,6.181573848819378547e+00
8.900000000000000000e+01,6.162361966321905804e+00
9.000000000000000000e+01,6.143832077806968606e+00
9.100000000000000000e+01,6.126602224578798328e+00
9.200000000000000000e+01,6.111488100422686642e+00
9.300000000000000000e+01,6.099297663235207168e+00
9.400000000000000000e+01,6.090288376951129123e+00
9.500000000000000000e+01,6.083080537338642735e+00
9.600000000000000000e+01,6.072832465064790242e+00
9.700000000000000000e+01,6.048643593756718673e+00
9.800000000000000000e+01,5.990601149776558110e+00
9.900000000000000000e+01,5.867812846115814551e+00
1.000000000000000000e+02,5.640359401764067471e+00
1.010000000000000000e+02,5.270421274738925632e+00
1.020000000000000000e+02,4.750577724055744078e+00
1.030000000000000000e+02,4.159349555174466140e+00
1.040000000000000000e+02,3.674297761119359684e+00
1.050000000000000000e+02,3.373612107109673186e+00
1.060000000000000000e+02,3.247858613751815504e+00
1.070000000000000000e+02,3.247284780266976423e+00
1.080000000000000000e+02,3.294156324494737831e+00
1.090000000000000000e+02,3.309147848226691391e+00
1.100000000000000000e+02,3.307631398363724440e+00
1.110000000000000000e+02,3.279473324464341921e+00
1.120000000000000000e+02,3.186451419534278795e+00
1.130000000000000000e+02,3.075903138073869947e+00
1.140000000000000000e+02,2.983990438451548766e+00
1.150000000000000000e+02,2.919475294291018042e+00
1.160000000000000000e+02,2.878801977403103951e+00
1.170000000000000000e+02,2.854738268078746088e+00
1.180000000000000000e+02,2.840486870265799269e+00
1.190000000000000000e+02,2.831099247361193338e+00
1.200000000000000000e+02,2.823539892944397778e+00
1.210000000000000000e+02,2.816235106800073940e+00
1.220000000000000000e+02,2.808543005702278439e+00
1.230000000000000000e+02,2.800325980113839819e+00
1.240000000000000000e+02,2.791667232436370494e+00
1.250000000000000000e+02,2.782711030879593928e+00
1.260000000000000000e+02,2.773588420800037646e+00
1.270000000000000000e+02,2.764393012768712854e+00
1.280000000000000000e+02,2.755181317202398894e+00
1.290000000000000000e+02,2.745982080939034731e+00
1.300000000000000000e+02,2.736806637057817237e+00
1.310000000000000000e+02,2.727657059612407231e+00
1.320000000000000000e+02,2.718531480948685797e+00
1.330000000000000000e+02,2.709427038503260832e+00
1.340000000000000000e+02,2.700341212576655714e+00
1.350000000000000000e+02,2.691272236506181414e+00
1.360000000000000000e+02,2.682219061793292170e+00
1.370000000000000000e+02,2.673181167251344803e+00
1.380000000000000000e+02,2.664158357732203886e+00
1.390000000000000000e+02,2.655150608532264478e+00
1.400000000000000000e+02,2.646157964240365867e+00
1.410000000000000000e+02,2.637180480726808440e+00
1.420000000000000000e+02,2.628218194043032696e+00
1.430000000000000000e+02,2.619271102252511696e+00
1.440000000000000000e+02,2.610339151482173214e+00
1.450000000000000000e+02,2.601422224379986048e+00
1.460000000000000000e+02,2.592520137976406680e+00
1.470000000000000000e+02,2.583632669540897098e+00
1.480000000000000000e+02,2.574759643529319852e+00
1.490000000000000000e+02,2.565901127672630899e+00
1.500000000000000000e+02,2.557057793929998102e+00
1.510000000000000000e+02,2.548231483929506602e+00
1.520000000000000000e+02,2.539425949857847531e+00
1.530000000000000000e+02,2.530647578016786969e+00
1.540000000000000000e+02,2.521905592296179943e+00
1.550000000000000000e+02,2.513210738063005323e+00
1.560000000000000000e+02,2.504570777683248650e+00
1.570000000000000000e+02,2.495980438081788932e+00
1.580000000000000000e+02,2.487403154988480747e+00
1.590000000000000000e+02,2.478742909383028881e+00
1.600000000000000000e+02,2.469808102288778784e+00
1.610000000000000000e+02,2.460277869240261595e+00
1.620000000000000000e+02,2.449696958423813076e+00
1.630000000000000000e+02,2.437550091281744713e+00
1.640000000000000000e+02,2.423499459570960912e+00
1.650000000000000000e+02,2.407901472534744958e+00
1.660000000000000000e+02,2.392729336888789859e+00
1.670000000000000000e+02,2.382973060902762619e+00
1.680000000000000000e+02,2.388395042526518353e+00
1.690000000000000000e+02,2.425083698539737931e+00
1.700000000000000000e+02,2.515451556770663011e+00
1.710000000000000000e+02,2.684089192528817946e+00
1.720000000000000000e+02,2.945290137525330643e+00
1.730000000000000000e+02,3.276548229473645879e+00
1.740000000000000000e+02,3.572026345432627092e+00
1.750000000000000000e+02,3.634941427465701924e+00
1.760000000000000000e+02,3.348980194021416779e+00
1.770000000000000000e+02,2.708586854225369045e+00
1.780000000000000000e+02,1.859997966083942300e+00
1.790000000000000000e+02,1.099604544195170064e+00
1.800000000000000000e+02,5.606884941368897035e-01
1.810000000000000000e+02,2.375212794390855198e-01
1.820000000000000000e+02,7.438228059837684314e-02
1.830000000000000000e+02,1.090435236171960129e-02
1.840000000000000000e+02,0.000000000000000000e+00
1.850000000000000000e+02,1.119222825172922799e-02
1.860000000000000000e+02,2.771954300435963692e-02
1.870000000000000000e+02,4.205753794726121986e-02
1.880000000000000000e+02,5.196753956559103244e-02
1.890000000000000000e+02,5.772193549459164741e-02
1.900000000000000000e+02,6.045409345694691822e-02
1.910000000000000000e+02,6.133418538841399481e-02
1.920000000000000000e+02,6.125524089121116289e-02
1.930000000000000000e+02,6.078590508844840257e-02
1.940000000000000000e+02,6.023356884593104171e-02
1.950000000000000000e+02,5.973263063846927234e-02
1.960000000000000000e+02,5.932012137553057535e-02
1.970000000000000000e+02,5.898786463828085275e-02
1.980000000000000000e+02,5.871299865902031984e-02
1.990000000000000000e+02,5.847291219677883817e-02
2.000000000000000000e+02,5.825070535868107774e-02
2.010000000000000000e+02,5.803578967698368174e-02
2.020000000000000000e+02,5.782254164167920096e-02
2.030000000000000000e+02,5.760857103323134554e-02
2.040000000000000000e+02,5.739327713630956729e-02
2.050000000000000000e+02,5.717687018689165263e-02
2.060000000000000000e+02,5.695980802100604479e-02
2.070000000000000000e+02,5.674252624499373510e-02
2.080000000000000000e+02,5.652534399187959108e-02
2.090000000000000000e+02,5.630845802119675142e-02
2.100000000000000000e+02,5.609197094947381002e-02
2.110000000000000000e+02,5.587592508431360461e-02
2.120000000000000000e+02,5.566032992180483530e-02
2.130000000000000000e+02,5.544518046731682082e-02
2.140000000000000000e+02,5.523046761028471002e-02
2.150000000000000000e+02,5.501618298277786978e-02
2.160000000000000000e+02,5.480232057114799854e-02
2.170000000000000000e+02,5.458887672672251001e-02
2.180000000000000000e+02,5.437584958196239882e-02
2.190000000000000000e+02,5.416323839193872003e-02
2.200000000000000000e+02,5.395104301186704615e-02
2.210000000000000000e+02,5.373926355480178330e-02
2.220000000000000000e+02,5.352790020100923335e-02
2.230000000000000000e+02,5.331695311079300698e-02
2.240000000000000000e+02,5.310642239723466218e-02
2.250000000000000000e+02,5.289630812785119790e-02
2.260000000000000000e+02,5.268661033653421200e-02
2.270000000000000000e+02,5.247732903632484208e-02
2.280000000000000000e+02,5.226846422931222952e-02
2.290000000000000000e+02,5.206001591302062553e-02
2.300000000000000000e+02,5.185198408390135488e-02
2.310000000000000000e+02,5.164436873889163143e-02
2.320000000000000000e+02,5.143716987586904876e-02
2.330000000000000000e+02,5.123038749358769378e-02
2.340000000000000000e+02,5.102402159143436949e-02
2.350000000000000000e+02,5.081807216918142467e-02
2.360000000000000000e+02,5.061253922680190864e-02
2.370000000000000000e+02,5.040742276434840435e-02
2.380000000000000000e+02,5.020272278189114729e-02
2.390000000000000000e+02,4.999843927948803557e-02
2.400000000000000000e+02,4.979457225717857927e-02
2.410000000000000000e+02,4.959112171498659266e-02
2.420000000000000000e+02,4.938808765292222736e-02
2.430000000000000000e+02,4.918547007098978546e-02
2.440000000000000000e+02,4.898326896918957923e-02
2.450000000000000000e+02,4.878148434752033885e-02
2.460000000000000000e+02,4.858011620598105124e-02
2.470000000000000000e+02,4.837916454457025228e-02
2.480000000000000000e+02,4.817862936328731055e-02
