X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.172184944934146955e+01
3.000000000000000000e+00,4.362410416556162573e+01
4.000000000000000000e+00,6.569901471728258002e+01
5.000000000000000000e+00,8.793847822551164484e+01
6.000000000000000000e+00,1.103340658912663486e+02
7.000000000000000000e+00,1.328770591911452925e+02
8.000000000000000000e+00,1.555584910908590928e+02
9.000000000000000000e+00,1.783691742852599873e+02
1.000000000000000000e+01,2.012997037611244764e+02
1.100000000000000000e+01,2.243404340871578313e+02
1.200000000000000000e+01,2.474814339348343992e+02
1.300000000000000000e+01,2.707124419114495026e+02
1.400000000000000000e+01,2.940228348493442923e+02
1.500000000000000000e+01,3.174016090129107397e+02
1.600000000000000000e+01,3.408373742593116731e+02
1.700000000000000000e+01,3.643183611974376959e+02
1.800000000000000000e+01,3.878324413986177888e+02
1.900000000000000000e+01,4.113671607218400368e+02
2.000000000000000000e+01,4.349097858246481110e+02
2.100000000000000000e+01,4.584473639805544281e+02
2.200000000000000000e+01,4.819667970143653406e+02
2.300000000000000000e+01,5.054549238506949109e+02
2.400000000000000000e+01,5.288985942816707393e+02
2.500000000000000000e+01,5.522847376415910503e+02
2.600000000000000000e+01,5.756004405920682530e+02
2.700000000000000000e+01,5.988330336758467638e+02
2.800000000000000000e+01,6.219701867472283539e+02
2.900000000000000000e+01,6.450000000000000000e+02
3.000000000000000000e+01,6.450000000000000000e+02
3.100000000000000000e+01,6.362901858693177246e+02
3.200000000000000000e+01,6.261972894999090613e+02
3.300000000000000000e+01,6.146476196494323858e+02
3.400000000000000000e+01,6.016113454629759190e+02
3.500000000000000000e+01,5.872020735686655826e+02
3.600000000000000000e+01,5.715821853101277839e+02
3.700000000000000000e+01,5.549258704719845809e+02
3.800000000000000000e+01,5.373343965365955910e+02
3.900000000000000000e+01,5.188015158292632805e+02
4.000000000000000000e+01,4.993845735605279970e+02
4.100000000000000000e+01,4.791784074486668032e+02
4.200000000000000000e+01,4.583616520396967076e+02
4.300000000000000000e+01,4.370581421901948147e+02
4.400000000000000000e+01,4.152951992557134417e+02
4.500000000000000000e+01,3.931412412934934650e+02
4.600000000000000000e+01,3.706325030480035707e+02
4.700000000000000000e+01,3.477576290559136964e+02
4.800000000000000000e+01,3.244910139393501254e+02
4.900000000000000000e+01,3.010270235854003431e+02
5.000000000000000000e+01,2.777153908774204183e+02
5.100000000000000000e+01,2.548677692554941814e+02
5.200000000000000000e+01,2.327665351843843666e+02
5.300000000000000000e+01,2.116251013484599923e+02
5.400000000000000000e+01,1.915812892516680961e+02
5.500000000000000000e+01,1.727055816015939342e+02
5.600000000000000000e+01,1.550298346109221370e+02
5.700000000000000000e+01,1.386192833657006815e+02
5.800000000000000000e+01,1.235126391599983009e+02
5.900000000000000000e+01,1.097061899073552524e+02
6.000000000000000000e+01,9.717118595416235394e+01
6.100000000000000000e+01,8.589415820006264823e+01
6.200000000000000000e+01,7.584526935539780368e+01
6.300000000000000000e+01,6.697074393775055512e+01
6.400000000000000000e+01,5.919750012217868829e+01
6.500000000000000000e+01,5.243516762974077494e+01
6.600000000000000000e+01,4.659221961136088197e+01
6.700000000000000000e+01,4.162374036198595917e+01
6.800000000000000000e+01,3.751120216906713267e+01
6.900000000000000000e+01,3.423158598853526513e+01
7.000000000000000000e+01,3.175248645389590862e+01
7.100000000000000000e+01,3.003323291378052673e+01
7.200000000000000000e+01,2.902571009495025578e+01
7.300000000000000000e+01,2.867489748335750122e+01
7.400000000000000000e+01,2.891914801733710050e+01
7.500000000000000000e+01,2.969022804178701591e+01
7.600000000000000000e+01,3.092279428391849905e+01
7.700000000000000000e+01,3.258278094168881722e+01
7.800000000000000000e+01,3.463762324407922932e+01
7.900000000000000000e+01,3.704601576892762438e+01
8.000000000000000000e+01,3.975723480527587128e+01
8.100000000000000000e+01,4.271032654364985603e+01
8.200000000000000000e+01,4.583335941925342638e+01
8.300000000000000000e+01,4.904311956577531362e+01
8.400000000000000000e+01,5.224417484235923581e+01
8.500000000000000000e+01,5.532752570430937311e+01
8.600000000000000000e+01,5.816869901974380497e+01
8.700000000000000000e+01,6.063232519519031882e+01
8.800000000000000000e+01,6.258865949730625289e+01
8.900000000000000000e+01,6.389461475835094717e+01
9.000000000000000000e+01,6.439038112008574899e+01
9.100000000000000000e+01,6.397246708820172501e+01
9.200000000000000000e+01,6.277251025403042917e+01
9.300000000000000000e+01,6.096099263659997547e+01
9.400000000000000000e+01,5.868437936215816819e+01
9.500000000000000000e+01,5.606639647482928268e+01
9.600000000000000000e+01,5.320938839071570925e+01
9.700000000000000000e+01,5.019571636557409988e+01
9.800000000000000000e+01,4.708916701601462051e+01
