X,Y
1.000000000000000000e+00,1.407570940076522170e+01
2.000000000000000000e+00,1.244986189238371566e+01
3.000000000000000000e+00,1.088037590126129217e+01
4.000000000000000000e+00,9.375319795852133709e+00
5.000000000000000000e+00,7.943273573659287656e+00
6.000000000000000000e+00,6.593376877384471868e+00
7.000000000000000000e+00,5.335385577444496263e+00
8.000000000000000000e+00,4.179734260386961608e+00
9.000000000000000000e+00,3.137602170258168677e+00
1.000000000000000000e+01,2.220979715359630458e+00
1.100000000000000000e+01,1.442717624276727451e+00
1.200000000000000000e+01,8.165312073797482695e-01
1.300000000000000000e+01,3.569796178630808559e-01
1.400000000000000000e+01,7.942856919371157898e-02
1.500000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+01,1.355097480523032305e-01
1.700000000000000000e+01,5.033898192803176741e-01
1.800000000000000000e+01,1.121587930728070948e+00
1.900000000000000000e+01,2.008440350178747558e+00
2.000000000000000000e+01,3.182523421234203731e+00
2.100000000000000000e+01,4.662486007130079102e+00
2.200000000000000000e+01,6.466862316390582066e+00
2.300000000000000000e+01,8.613864821470670563e+00
2.400000000000000000e+01,1.112115739823273231e+01
2.500000000000000000e+01,1.400560927770508535e+01
2.600000000000000000e+01,1.728303091705290484e+01
2.700000000000000000e+01,2.096789346915712926e+01
2.800000000000000000e+01,2.507303416477171254e+01
2.900000000000000000e+01,2.960935062310858612e+01
3.000000000000000000e+01,3.458548775444180023e+01
3.100000000000000000e+01,4.000751872615764171e+01
3.200000000000000000e+01,4.587862039727571073e+01
3.300000000000000000e+01,5.219875318611921244e+01
3.400000000000000000e+01,5.896435341852073719e+01
3.500000000000000000e+01,6.616804635989433336e+01
3.600000000000000000e+01,7.379838641982253478e+01
3.700000000000000000e+01,8.183964098292672418e+01
3.800000000000000000e+01,9.027163373556845727e+01
3.900000000000000000e+01,9.906965893456097660e+01
4.000000000000000000e+01,1.082044777921505840e+02
4.100000000000000000e+01,1.176424200742811337e+02
4.200000000000000000e+01,1.273456125552824716e+02
4.300000000000000000e+01,1.372723526569872377e+02
4.400000000000000000e+01,1.473776519143209782e+02
4.500000000000000000e+01,1.576139805210557654e+02
4.600000000000000000e+01,1.679322444531673568e+02
4.700000000000000000e+01,1.782830079289436469e+02
4.800000000000000000e+01,1.886174944990870870e+02
