X,Y
1.000000000000000000e+00,1.972962438712893452e+00
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.089978888138253055e-01
4.000000000000000000e+00,4.414980990054482746e+00
5.000000000000000000e+00,1.137630257091693942e+01
6.000000000000000000e+00,2.178036409073654056e+01
7.000000000000000000e+00,3.572827848110384252e+01
8.000000000000000000e+00,5.321943533984588726e+01
9.000000000000000000e+00,7.413853566632636216e+01
1.000000000000000000e+01,9.824952975295109070e+01
1.100000000000000000e+01,1.252024511037839432e+02
1.200000000000000000e+01,1.545442454062202557e+02
1.300000000000000000e+01,1.857080611683337281e+02
1.400000000000000000e+01,2.180007957646830619e+02
1.500000000000000000e+01,2.506112781789480550e+02
1.600000000000000000e+01,2.826597715835510485e+02
1.700000000000000000e+01,3.132968507132321747e+02
1.800000000000000000e+01,3.417965213212497133e+02
1.900000000000000000e+01,3.676076181090713817e+02
2.000000000000000000e+01,3.903831535403049884e+02
2.100000000000000000e+01,4.099784856390002687e+02
2.200000000000000000e+01,4.264054749896662884e+02
2.300000000000000000e+01,4.397623010215337445e+02
2.400000000000000000e+01,4.501575949593118935e+02
2.500000000000000000e+01,4.576520432524272906e+02
2.600000000000000000e+01,4.622542104779427063e+02
2.700000000000000000e+01,4.640000000000000000e+02
2.800000000000000000e+01,4.640000000000000000e+02
2.900000000000000000e+01,3.992918813536684866e+02
3.000000000000000000e+01,3.023618508874445183e+02
3.100000000000000000e+01,2.051640552310899182e+02
3.200000000000000000e+01,1.274599411356604435e+02
3.300000000000000000e+01,7.389115189680873641e+01
3.400000000000000000e+01,4.112200742545392274e+01
3.500000000000000000e+01,2.417341208091848515e+01
3.600000000000000000e+01,1.779222803948513842e+01
3.700000000000000000e+01,1.732669646644102102e+01
3.800000000000000000e+01,1.948657881825944571e+01
3.900000000000000000e+01,2.179014732508181851e+01
4.000000000000000000e+01,2.270650169127880602e+01
4.100000000000000000e+01,2.220883803854847471e+01
4.200000000000000000e+01,2.142636836662059707e+01
4.300000000000000000e+01,2.043055795158327825e+01
4.400000000000000000e+01,1.848388557483265870e+01
4.500000000000000000e+01,1.678659777447842671e+01
4.600000000000000000e+01,1.616644721354315806e+01
4.700000000000000000e+01,1.656746529758760289e+01
4.800000000000000000e+01,1.721810062162515820e+01
4.900000000000000000e+01,1.698587821755828031e+01
5.000000000000000000e+01,1.648945035991930652e+01
5.100000000000000000e+01,1.602941646541007970e+01
5.200000000000000000e+01,1.644784232134826141e+01
5.300000000000000000e+01,1.847713023124268616e+01
5.400000000000000000e+01,2.212893927265623617e+01
5.500000000000000000e+01,2.623519744146997823e+01
5.600000000000000000e+01,2.785661212030798595e+01
5.700000000000000000e+01,2.472852793687804507e+01
5.800000000000000000e+01,2.009118266361885929e+01
5.900000000000000000e+01,1.646423270905230751e+01
6.000000000000000000e+01,1.448513389116301475e+01
6.100000000000000000e+01,1.376973810361234563e+01
6.200000000000000000e+01,1.335995253350407097e+01
6.300000000000000000e+01,1.195001085146393649e+01
6.400000000000000000e+01,1.025651587571258716e+01
6.500000000000000000e+01,8.958201714793210257e+00
6.600000000000000000e+01,8.425829181993583106e+00
6.700000000000000000e+01,8.606845072204277969e+00
6.800000000000000000e+01,9.269208968078039845e+00
6.900000000000000000e+01,9.900000115545651624e+00
7.000000000000000000e+01,1.006182536885014578e+01
7.100000000000000000e+01,1.042215298866310391e+01
7.200000000000000000e+01,1.155477950722193725e+01
7.300000000000000000e+01,1.379589402385779628e+01
7.400000000000000000e+01,1.695322539244729754e+01
7.500000000000000000e+01,2.035343749880262365e+01
7.600000000000000000e+01,2.269621882620949194e+01
7.700000000000000000e+01,2.225362653880470987e+01
7.800000000000000000e+01,2.088777678274672667e+01
7.900000000000000000e+01,1.943493988165663566e+01
8.000000000000000000e+01,1.741013190036396807e+01
8.100000000000000000e+01,1.541424689995294628e+01
8.200000000000000000e+01,1.384289651996977888e+01
8.300000000000000000e+01,1.270747292319415145e+01
8.400000000000000000e+01,1.133351396344193418e+01
8.500000000000000000e+01,9.696420203897687884e+00
8.600000000000000000e+01,8.088329385406977323e+00
8.700000000000000000e+01,6.782628949149628106e+00
8.800000000000000000e+01,5.952176140915772073e+00
8.900000000000000000e+01,5.529750982169788109e+00
9.000000000000000000e+01,5.361352420297792243e+00
9.100000000000000000e+01,5.244071988193746314e+00
9.200000000000000000e+01,5.272082656026753078e+00
9.300000000000000000e+01,5.473395646740942588e+00
9.400000000000000000e+01,5.766487194660093962e+00
9.500000000000000000e+01,6.182473174309734532e+00
9.600000000000000000e+01,6.566016619745718153e+00
9.700000000000000000e+01,6.668089241268106981e+00
9.800000000000000000e+01,6.843163570763596049e+00
9.900000000000000000e+01,7.297302465006556105e+00
1.000000000000000000e+02,7.918363583394699035e+00
1.010000000000000000e+02,8.501354517429282609e+00
1.020000000000000000e+02,8.501916507265717016e+00
1.030000000000000000e+02,7.310732395248991544e+00
1.040000000000000000e+02,6.004746508755993695e+00
1.050000000000000000e+02,5.350204768468035610e+00
1.060000000000000000e+02,5.357140042468636842e+00
1.070000000000000000e+02,5.632571763198530590e+00
1.080000000000000000e+02,6.198104882323657527e+00
1.090000000000000000e+02,7.059864848447042540e+00
1.100000000000000000e+02,8.216771317729078206e+00
1.110000000000000000e+02,9.799830119189772759e+00
1.120000000000000000e+02,1.153307330456811641e+01
