X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.485520321877057626e+00
3.000000000000000000e+00,8.987277356701163455e+00
4.000000000000000000e+00,1.350457842262484220e+01
5.000000000000000000e+00,1.803671212787698863e+01
6.000000000000000000e+00,2.258294846393813415e+01
7.000000000000000000e+00,2.714253908403238924e+01
8.000000000000000000e+00,3.171471773180605425e+01
9.000000000000000000e+00,3.629870081817027483e+01
1.000000000000000000e+01,4.089368809583074693e+01
1.100000000000000000e+01,4.549886347047727497e+01
1.200000000000000000e+01,5.011339596851733091e+01
1.300000000000000000e+01,5.473644081082773027e+01
1.400000000000000000e+01,5.936714064955767611e+01
1.500000000000000000e+01,6.400462699818676526e+01
1.600000000000000000e+01,6.864802184700630505e+01
1.700000000000000000e+01,7.329643945936538785e+01
1.800000000000000000e+01,7.794898835766758793e+01
1.900000000000000000e+01,8.260477351049955530e+01
2.000000000000000000e+01,8.726289868564221308e+01
2.100000000000000000e+01,9.192246891527749142e+01
2.200000000000000000e+01,9.658259312108904737e+01
2.300000000000000000e+01,1.012423868497078701e+02
2.400000000000000000e+01,1.059009746925632669e+02
2.500000000000000000e+01,1.105574914399285120e+02
2.600000000000000000e+01,1.152110818891558779e+02
2.700000000000000000e+01,1.198609003572658764e+02
2.800000000000000000e+01,1.245061102307092398e+02
2.900000000000000000e+01,1.291458834733859931e+02
3.000000000000000000e+01,1.337794002537626739e+02
3.100000000000000000e+01,1.384058487353842679e+02
3.200000000000000000e+01,1.430244249902960405e+02
3.300000000000000000e+01,1.476343330840524288e+02
3.400000000000000000e+01,1.522347853041229655e+02
3.500000000000000000e+01,1.568250024687567077e+02
3.600000000000000000e+01,1.614042142737662573e+02
3.700000000000000000e+01,1.659716596946921641e+02
3.800000000000000000e+01,1.705265875532468840e+02
3.900000000000000000e+01,1.750682572994264490e+02
4.000000000000000000e+01,1.795959400031213988e+02
4.100000000000000000e+01,1.841089195105258511e+02
4.200000000000000000e+01,1.886064936694410505e+02
4.300000000000000000e+01,1.930879756370694622e+02
4.400000000000000000e+01,1.975526952501490996e+02
4.500000000000000000e+01,2.020000000000000000e+02
4.600000000000000000e+01,2.020000000000000000e+02
4.700000000000000000e+01,1.924881202538400373e+02
4.800000000000000000e+01,1.812404143593334709e+02
4.900000000000000000e+01,1.690564341493037261e+02
5.000000000000000000e+01,1.566631840361105787e+02
5.100000000000000000e+01,1.446869002642789610e+02
5.200000000000000000e+01,1.335339430809335113e+02
5.300000000000000000e+01,1.233673429989858477e+02
5.400000000000000000e+01,1.141110609262471911e+02
5.500000000000000000e+01,1.055520271253395634e+02
5.600000000000000000e+01,9.755513095311482630e+01
5.700000000000000000e+01,9.013801483111201662e+01
5.800000000000000000e+01,8.333863807010942537e+01
5.900000000000000000e+01,7.715335833385790920e+01
6.000000000000000000e+01,7.161054182662209655e+01
6.100000000000000000e+01,6.672478565368983539e+01
6.200000000000000000e+01,6.252592044831850160e+01
6.300000000000000000e+01,5.910909745705566110e+01
6.400000000000000000e+01,5.654220842003874026e+01
6.500000000000000000e+01,5.486996266279452072e+01
6.600000000000000000e+01,5.409725014033406154e+01
6.700000000000000000e+01,5.414101285893719506e+01
6.800000000000000000e+01,5.482519853884669914e+01
6.900000000000000000e+01,5.592593846145214798e+01
7.000000000000000000e+01,5.728883449797785232e+01
7.100000000000000000e+01,5.889681849853045037e+01
7.200000000000000000e+01,6.073475043144085816e+01
7.300000000000000000e+01,6.273443620758234118e+01
7.400000000000000000e+01,6.480896164552413552e+01
7.500000000000000000e+01,6.677513610207988393e+01
7.600000000000000000e+01,6.833939688114821820e+01
7.700000000000000000e+01,6.911807002378819220e+01
7.800000000000000000e+01,6.879240314766964559e+01
7.900000000000000000e+01,6.738074558890805577e+01
8.000000000000000000e+01,6.498730301810108756e+01
8.100000000000000000e+01,6.172160255107014137e+01
8.200000000000000000e+01,5.767976185163820446e+01
8.300000000000000000e+01,5.289104138104067232e+01
8.400000000000000000e+01,4.748224713418725429e+01
8.500000000000000000e+01,4.178008995752272625e+01
8.600000000000000000e+01,3.608368725594964133e+01
8.700000000000000000e+01,3.061095019801373596e+01
8.800000000000000000e+01,2.551217428398007314e+01
8.900000000000000000e+01,2.088255541073438337e+01
9.000000000000000000e+01,1.677344013491958563e+01
9.100000000000000000e+01,1.320221939725017357e+01
9.200000000000000000e+01,1.016085180183660874e+01
9.300000000000000000e+01,7.623059109445708970e+00
9.400000000000000000e+01,5.550276210433828794e+00
9.500000000000000000e+01,3.896463557074005823e+00
9.600000000000000000e+01,2.611904626822924236e+00
9.700000000000000000e+01,1.646116906843954286e+00
9.800000000000000000e+01,9.500042559706929346e-01
9.900000000000000000e+01,4.773731118356454028e-01
1.000000000000000000e+02,1.859263629434284026e-01
1.010000000000000000e+02,3.783801368730162207e-02
1.020000000000000000e+02,0.000000000000000000e+00
1.030000000000000000e+02,4.402040996912331278e-02
1.040000000000000000e+02,1.460404838238049674e-01
1.050000000000000000e+02,2.864265084313202259e-01
1.060000000000000000e+02,4.493823485735516932e-01
1.070000000000000000e+02,6.225190304648680062e-01
1.080000000000000000e+02,7.964095883471603576e-01
1.090000000000000000e+02,9.641503148382299937e-01
1.100000000000000000e+02,1.120943585251882535e+00
1.110000000000000000e+02,1.263712487657941530e+00
1.120000000000000000e+02,1.390753494844653382e+00
1.130000000000000000e+02,1.501430260274917217e+00
1.140000000000000000e+02,1.595909201250868215e+00
1.150000000000000000e+02,1.674935742978767239e+00
1.160000000000000000e+02,1.739648835594564513e+00
1.170000000000000000e+02,1.791430528170987024e+00
1.180000000000000000e+02,1.831786903764326624e+00
1.190000000000000000e+02,1.862256471957149717e+00
1.200000000000000000e+02,1.884342114339208507e+00
1.210000000000000000e+02,1.899462828070996867e+00
1.220000000000000000e+02,1.908921766505144335e+00
1.230000000000000000e+02,1.913887395842345018e+00
1.240000000000000000e+02,1.915384942710504745e+00
1.250000000000000000e+02,1.914295675956547926e+00
1.260000000000000000e+02,1.911361929248617031e+00
1.270000000000000000e+02,1.907196116683687270e+00
1.280000000000000000e+02,1.902292312963989485e+00
1.290000000000000000e+02,1.897039257641204735e+00
