X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.029197080291911925e+00
3.000000000000000000e+00,1.692000000000000000e+03
4.000000000000000000e+00,6.864744525547442890e+02
5.000000000000000000e+00,1.692000000000000000e+03
6.000000000000000000e+00,1.649905181206539282e+03
7.000000000000000000e+00,1.601448704187442672e+03
8.000000000000000000e+00,1.547471928514303954e+03
9.000000000000000000e+00,1.488770799827617566e+03
1.000000000000000000e+01,1.425724560690129920e+03
1.100000000000000000e+01,1.358542688853576465e+03
1.200000000000000000e+01,1.288641192699153180e+03
1.300000000000000000e+01,1.217487529208406158e+03
1.400000000000000000e+01,1.146114253429999962e+03
1.500000000000000000e+01,1.075387687447623193e+03
1.600000000000000000e+01,1.005990457854328724e+03
1.700000000000000000e+01,9.382874377554001057e+02
1.800000000000000000e+01,8.724084458180244610e+02
1.900000000000000000e+01,8.087468206607280763e+02
2.000000000000000000e+01,7.477200644261140496e+02
2.100000000000000000e+01,6.896722274614091930e+02
2.200000000000000000e+01,6.348026197404460618e+02
2.300000000000000000e+01,5.831616995484447443e+02
2.400000000000000000e+01,5.345513848712049594e+02
2.500000000000000000e+01,4.887024440189342158e+02
2.600000000000000000e+01,4.458346664869982874e+02
2.700000000000000000e+01,4.061922103054675972e+02
2.800000000000000000e+01,3.699126098714575051e+02
2.900000000000000000e+01,3.370099755859475295e+02
3.000000000000000000e+01,3.073492909092890955e+02
3.100000000000000000e+01,2.807082831962841283e+02
3.200000000000000000e+01,2.568371782912037133e+02
3.300000000000000000e+01,2.357148465980851597e+02
3.400000000000000000e+01,2.173362988786904566e+02
3.500000000000000000e+01,2.016027822127786067e+02
3.600000000000000000e+01,1.883495117803717562e+02
3.700000000000000000e+01,1.773510785828229643e+02
3.800000000000000000e+01,1.683137226437307845e+02
3.900000000000000000e+01,1.609990039506172081e+02
4.000000000000000000e+01,1.554093767234764414e+02
4.100000000000000000e+01,1.515503057468906434e+02
4.200000000000000000e+01,1.493639952650592306e+02
4.300000000000000000e+01,1.487485858125069740e+02
4.400000000000000000e+01,1.496035209429454085e+02
4.500000000000000000e+01,1.517725380941192554e+02
4.600000000000000000e+01,1.550772643287598385e+02
4.700000000000000000e+01,1.594746674526721790e+02
4.800000000000000000e+01,1.648990911587338815e+02
4.900000000000000000e+01,1.712216602696581731e+02
5.000000000000000000e+01,1.782980262646187271e+02
5.100000000000000000e+01,1.859222883110272733e+02
5.200000000000000000e+01,1.938364067106097082e+02
5.300000000000000000e+01,2.017292020122627605e+02
5.400000000000000000e+01,2.093224954639828468e+02
5.500000000000000000e+01,2.164070201283664403e+02
5.600000000000000000e+01,2.229662808495023398e+02
5.700000000000000000e+01,2.290265388348790623e+02
5.800000000000000000e+01,2.347573864710352041e+02
5.900000000000000000e+01,2.402718379156241326e+02
6.000000000000000000e+01,2.455790979798255762e+02
6.100000000000000000e+01,2.506724052959550875e+02
6.200000000000000000e+01,2.555393386579148398e+02
6.300000000000000000e+01,2.600896771462515744e+02
6.400000000000000000e+01,2.641408680362787322e+02
6.500000000000000000e+01,2.673983490650960562e+02
6.600000000000000000e+01,2.694951463056026455e+02
6.700000000000000000e+01,2.700283014220138398e+02
6.800000000000000000e+01,2.687476929611219134e+02
6.900000000000000000e+01,2.654086676521534400e+02
7.000000000000000000e+01,2.599055179832226941e+02
7.100000000000000000e+01,2.523224031063798236e+02
7.200000000000000000e+01,2.428144953358974760e+02
7.300000000000000000e+01,2.315152914166492053e+02
7.400000000000000000e+01,2.186107681095059263e+02
7.500000000000000000e+01,2.045946780365896700e+02
7.600000000000000000e+01,1.899844031438051957e+02
7.700000000000000000e+01,1.752381080588533848e+02
7.800000000000000000e+01,1.607553346140734334e+02
7.900000000000000000e+01,1.468592847679433362e+02
8.000000000000000000e+01,1.337993031825785977e+02
8.100000000000000000e+01,1.217593598558975003e+02
8.200000000000000000e+01,1.108658285804181958e+02
8.300000000000000000e+01,1.011944915554920925e+02
8.400000000000000000e+01,9.277672868476012979e+01
8.500000000000000000e+01,8.560322387614556305e+01
8.600000000000000000e+01,7.962188338083394967e+01
8.700000000000000000e+01,7.473986861011495364e+01
8.800000000000000000e+01,7.082647722018775482e+01
8.900000000000000000e+01,6.773261325427338875e+01
9.000000000000000000e+01,6.534433556974137502e+01
9.100000000000000000e+01,6.353209108597858545e+01
9.200000000000000000e+01,6.213417942724505849e+01
9.300000000000000000e+01,6.095793715972008187e+01
9.400000000000000000e+01,5.978965680134628968e+01
9.500000000000000000e+01,5.844557109142050422e+01
9.600000000000000000e+01,5.687495151798880499e+01
9.700000000000000000e+01,5.515569007151542991e+01
9.800000000000000000e+01,5.336751268463520859e+01
9.900000000000000000e+01,5.156103266235643190e+01
1.000000000000000000e+02,4.977624343981101873e+01
1.010000000000000000e+02,4.809647908706374153e+01
1.020000000000000000e+02,4.660099942711303100e+01
1.030000000000000000e+02,4.534887449729251330e+01
1.040000000000000000e+02,4.437671988408620649e+01
1.050000000000000000e+02,4.369869026424900227e+01
1.060000000000000000e+02,4.331613775813737988e+01
1.070000000000000000e+02,4.324522407760878906e+01
1.080000000000000000e+02,4.348994995849062661e+01
1.090000000000000000e+02,4.404055847826377601e+01
1.100000000000000000e+02,4.489565218263931712e+01
1.110000000000000000e+02,4.603960245089272263e+01
1.120000000000000000e+02,4.743459931556319731e+01
1.130000000000000000e+02,4.902236235899078309e+01
1.140000000000000000e+02,5.073059028610065013e+01
1.150000000000000000e+02,5.246521931599960453e+01
1.160000000000000000e+02,5.412729223594067918e+01
1.170000000000000000e+02,5.566694285007368137e+01
1.180000000000000000e+02,5.705423463379425186e+01
1.190000000000000000e+02,5.830215481669807787e+01
1.200000000000000000e+02,5.941803607039234691e+01
1.210000000000000000e+02,6.040786635111079761e+01
1.220000000000000000e+02,6.125589634469704947e+01
1.230000000000000000e+02,6.194137483884455264e+01
1.240000000000000000e+02,6.248258408230540084e+01
1.250000000000000000e+02,6.288205993459673238e+01
1.260000000000000000e+02,6.311640580815219437e+01
1.270000000000000000e+02,6.315827353522695375e+01
1.280000000000000000e+02,6.295549457937543991e+01
1.290000000000000000e+02,6.242838224860192042e+01
1.300000000000000000e+02,6.148191209282016700e+01
1.310000000000000000e+02,6.006177121784327255e+01
1.320000000000000000e+02,5.813897319460318158e+01
1.330000000000000000e+02,5.573363233653731186e+01
1.340000000000000000e+02,5.286242759551290504e+01
1.350000000000000000e+02,4.956060437149334064e+01
1.360000000000000000e+02,4.593731712245344312e+01
1.370000000000000000e+02,4.212666074202323330e+01
1.380000000000000000e+02,3.824557965309314511e+01
1.390000000000000000e+02,3.438895372453040267e+01
1.400000000000000000e+02,3.063206452657466627e+01
1.410000000000000000e+02,2.703297294199568057e+01
1.420000000000000000e+02,2.363477652367183879e+01
1.430000000000000000e+02,2.046772384971384540e+01
1.440000000000000000e+02,1.755117067823666943e+01
1.450000000000000000e+02,1.489536905155408242e+01
1.460000000000000000e+02,1.250308575421950152e+01
1.470000000000000000e+02,1.037105080147638780e+01
1.480000000000000000e+02,8.491240033245000873e+00
1.490000000000000000e+02,6.851998518765258339e+00
1.500000000000000000e+02,5.439013438451967275e+00
1.510000000000000000e+02,4.236146496040892551e+00
1.520000000000000000e+02,3.226136812672673493e+00
1.530000000000000000e+02,2.391185744486401532e+00
1.540000000000000000e+02,1.713435218822616068e+00
1.550000000000000000e+02,1.175351065534609996e+00
1.560000000000000000e+02,7.600224866100512289e-01
1.570000000000000000e+02,4.513883092328319635e-01
1.580000000000000000e+02,2.344000482612238756e-01
1.590000000000000000e+02,9.513110097381689834e-02
1.600000000000000000e+02,2.084064141680957993e-02
1.610000000000000000e+02,0.000000000000000000e+00
1.620000000000000000e+02,2.228852769385332444e-02
1.630000000000000000e+02,7.856517049435288169e-02
1.640000000000000000e+02,1.608212323636108165e-01
1.650000000000000000e+02,2.621190938366899648e-01
1.660000000000000000e+02,3.765209864091510483e-01
1.670000000000000000e+02,4.990113046603286140e-01
1.680000000000000000e+02,6.254153719088221264e-01
1.690000000000000000e+02,7.523170622825898768e-01
1.700000000000000000e+02,8.769772224144211092e-01
1.710000000000000000e+02,9.972544283691751055e-01
1.720000000000000000e+02,1.111529255888102252e+00
1.730000000000000000e+02,1.218632931939879427e+00
1.740000000000000000e+02,1.317780969818658665e+00
1.750000000000000000e+02,1.408512165220686674e+00
1.760000000000000000e+02,1.490633143305301944e+00
1.770000000000000000e+02,1.564168493083425204e+00
1.780000000000000000e+02,1.629316401962208394e+00
1.790000000000000000e+02,1.686409606446177767e+00
1.800000000000000000e+02,1.735881401450873218e+00
1.810000000000000000e+02,1.778236397302164429e+00
1.820000000000000000e+02,1.814025677336781106e+00
1.830000000000000000e+02,1.843825987317116999e+00
1.840000000000000000e+02,1.868222578243929233e+00
1.850000000000000000e+02,1.887795324301106747e+00
1.860000000000000000e+02,1.903107745673434659e+00
1.870000000000000000e+02,1.914698580058006527e+00
1.880000000000000000e+02,1.923075565350562455e+00
1.890000000000000000e+02,1.928711117918486151e+00
1.900000000000000000e+02,1.932039614943054762e+00
1.910000000000000000e+02,1.933456014609054474e+00
1.920000000000000000e+02,1.933315573665098430e+00
1.930000000000000000e+02,1.931934447434037416e+00
1.940000000000000000e+02,1.929590982253676090e+00
1.950000000000000000e+02,1.926527534148237075e+00
1.960000000000000000e+02,1.922952670035650291e+00
1.970000000000000000e+02,1.919043628730490614e+00
1.980000000000000000e+02,1.914948938286954228e+00
1.990000000000000000e+02,1.910791103805432822e+00
2.000000000000000000e+02,1.906669295620704974e+00
2.010000000000000000e+02,1.902661981900676480e+00
2.020000000000000000e+02,1.898829462084518527e+00
2.030000000000000000e+02,1.895216268434654738e+00
2.040000000000000000e+02,1.891853412286747860e+00
2.050000000000000000e+02,1.888760459539979841e+00
2.060000000000000000e+02,1.885947426576201291e+00
2.070000000000000000e+02,1.883416493313912810e+00
2.080000000000000000e+02,1.881163534563495165e+00
2.090000000000000000e+02,1.879179474394338634e+00
2.100000000000000000e+02,1.877451470962161251e+00
2.110000000000000000e+02,1.875963941263946833e+00
2.120000000000000000e+02,1.874699436717800705e+00
2.130000000000000000e+02,1.873639381375274748e+00
2.140000000000000000e+02,1.872764685048403877e+00
2.150000000000000000e+02,1.872056243772164175e+00
2.160000000000000000e+02,1.871495339859879925e+00
2.170000000000000000e+02,1.871063953434978888e+00
2.180000000000000000e+02,1.870744996771689594e+00
2.190000000000000000e+02,1.870522482101574235e+00
2.200000000000000000e+02,1.870381632782623926e+00
2.210000000000000000e+02,1.870308946915420378e+00
2.220000000000000000e+02,1.870292221649971554e+00
2.230000000000000000e+02,1.870320545587411010e+00
2.240000000000000000e+02,1.870384265853177519e+00
2.250000000000000000e+02,1.870474935623545054e+00
2.260000000000000000e+02,1.870585247128330852e+00
2.270000000000000000e+02,1.870708954446200334e+00
2.280000000000000000e+02,1.870840789750938260e+00
2.290000000000000000e+02,1.870976376069068303e+00
2.300000000000000000e+02,1.871112139063895397e+00
2.310000000000000000e+02,1.871245219877552657e+00
2.320000000000000000e+02,1.871373390629770705e+00
2.330000000000000000e+02,1.871494973796490102e+00
2.340000000000000000e+02,1.871608766364405207e+00
2.350000000000000000e+02,1.871713969377659881e+00
2.360000000000000000e+02,1.871810123256611780e+00
2.370000000000000000e+02,1.871897049073533381e+00
2.380000000000000000e+02,1.871974795806336411e+00
2.390000000000000000e+02,1.872043593465656297e+00
2.400000000000000000e+02,1.872103811888099489e+00
2.410000000000000000e+02,1.872155924912410230e+00
2.420000000000000000e+02,1.872200479600188761e+00
2.430000000000000000e+02,1.872238070127139498e+00
2.440000000000000000e+02,1.872269315947244994e+00
2.450000000000000000e+02,1.872294843824738875e+00
2.460000000000000000e+02,1.872315273329084651e+00
2.470000000000000000e+02,1.872331205398340970e+00
2.480000000000000000e+02,1.872343213590417665e+00
2.490000000000000000e+02,1.872351837664396834e+00
2.500000000000000000e+02,1.872357579156320062e+00
2.510000000000000000e+02,1.872360898639225057e+00
2.520000000000000000e+02,1.872362214387310875e+00
2.530000000000000000e+02,1.872361902187876792e+00
2.540000000000000000e+02,1.872360296074734753e+00
2.550000000000000000e+02,1.872357689782437884e+00
2.560000000000000000e+02,1.872354338746236690e+00
2.570000000000000000e+02,1.872350462495602663e+00
2.580000000000000000e+02,1.872346247313100731e+00
2.590000000000000000e+02,1.872341849049910634e+00
2.600000000000000000e+02,1.872337396007471622e+00
