X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.034518907746367233e+00
3.000000000000000000e+00,2.270619244456860741e+01
4.000000000000000000e+00,4.760073938654223724e+01
5.000000000000000000e+00,8.192133184358186782e+01
6.000000000000000000e+00,1.255745483722219973e+02
7.000000000000000000e+00,1.778467786016401533e+02
8.000000000000000000e+00,2.372889238663301512e+02
9.000000000000000000e+00,3.018862259515141773e+02
1.000000000000000000e+01,3.688732632361698620e+02
1.100000000000000000e+01,4.344321688940400463e+02
1.200000000000000000e+01,4.937868417876940725e+02
1.300000000000000000e+01,5.420000000000000000e+02
1.400000000000000000e+01,5.420000000000000000e+02
1.500000000000000000e+01,5.070270360680250405e+02
1.600000000000000000e+01,4.647893288131753025e+02
1.700000000000000000e+01,4.178226654911379114e+02
1.800000000000000000e+01,3.689921237596255423e+02
1.900000000000000000e+01,3.207015402044110601e+02
2.000000000000000000e+01,2.751185504356179194e+02
2.100000000000000000e+01,2.338757112075116709e+02
2.200000000000000000e+01,1.980636719973076083e+02
2.300000000000000000e+01,1.683320068467822921e+02
2.400000000000000000e+01,1.449739108930810971e+02
2.500000000000000000e+01,1.279941522677213044e+02
2.600000000000000000e+01,1.171602899059344480e+02
2.700000000000000000e+01,1.120376389066738625e+02
2.800000000000000000e+01,1.120088286033246305e+02
2.900000000000000000e+01,1.162790935440517046e+02
3.000000000000000000e+01,1.238687007274726426e+02
3.100000000000000000e+01,1.336308939731126202e+02
3.200000000000000000e+01,1.446648723313137452e+02
3.300000000000000000e+01,1.571704935537881056e+02
3.400000000000000000e+01,1.715779221348453518e+02
3.500000000000000000e+01,1.886990851664495494e+02
3.600000000000000000e+01,2.092385434062043146e+02
3.700000000000000000e+01,2.337475589301047876e+02
3.800000000000000000e+01,2.624282626809081194e+02
3.900000000000000000e+01,2.950298937282795464e+02
4.000000000000000000e+01,3.307835574705247836e+02
4.100000000000000000e+01,3.684549690508716822e+02
4.200000000000000000e+01,4.066491885475354593e+02
4.300000000000000000e+01,4.433748369128721833e+02
4.400000000000000000e+01,4.759842299947397919e+02
4.500000000000000000e+01,5.016333760589358803e+02
4.600000000000000000e+01,5.197085806135597750e+02
4.700000000000000000e+01,5.311306538081659028e+02
4.800000000000000000e+01,5.361326586499956193e+02
4.900000000000000000e+01,5.340627428242294172e+02
5.000000000000000000e+01,5.243312610543197252e+02
5.100000000000000000e+01,5.064793699052926854e+02
5.200000000000000000e+01,4.829789715802003798e+02
5.300000000000000000e+01,4.561913052536817190e+02
5.400000000000000000e+01,4.276028482875167924e+02
5.500000000000000000e+01,3.984860734928540751e+02
5.600000000000000000e+01,3.694538211541158148e+02
5.700000000000000000e+01,3.405352278299210411e+02
5.800000000000000000e+01,3.113404341984929715e+02
5.900000000000000000e+01,2.821242717637319402e+02
6.000000000000000000e+01,2.534301957729102810e+02
6.100000000000000000e+01,2.253698703169338842e+02
6.200000000000000000e+01,1.976412124015495522e+02
6.300000000000000000e+01,1.702174260008121962e+02
6.400000000000000000e+01,1.439034394800958125e+02
6.500000000000000000e+01,1.194425133618614154e+02
6.600000000000000000e+01,9.729956654302394270e+01
6.700000000000000000e+01,7.771923113916272996e+01
6.800000000000000000e+01,6.077671273798005558e+01
6.900000000000000000e+01,4.642140878238179624e+01
7.000000000000000000e+01,3.451353939884255340e+01
7.100000000000000000e+01,2.485425346770992761e+01
7.200000000000000000e+01,1.720980541028657385e+01
7.300000000000000000e+01,1.133047061161120084e+01
7.400000000000000000e+01,6.964893293584044187e+00
7.500000000000000000e+01,3.870551775595614252e+00
7.600000000000000000e+01,1.820992330251645974e+00
7.700000000000000000e+01,6.104324420372967408e-01
7.800000000000000000e+01,5.627380158791074616e-02
7.900000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,3.068675771378443495e-01
8.100000000000000000e+01,8.647347271693901494e-01
8.200000000000000000e+01,1.582311598494032800e+00
8.300000000000000000e+01,2.387061053349309958e+00
8.400000000000000000e+01,3.222929712371334521e+00
8.500000000000000000e+01,4.048046396176213868e+00
8.600000000000000000e+01,4.832488650754669379e+00
8.700000000000000000e+01,5.556187627817103625e+00
8.800000000000000000e+01,6.207016743751538002e+00
8.900000000000000000e+01,6.779089719573536676e+00
9.000000000000000000e+01,7.271278216385633542e+00
9.100000000000000000e+01,7.685947719627781005e+00
