X,Y
1.000000000000000000e+00,7.466379537429611801e+00
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,8.997799291675356415e+00
4.000000000000000000e+00,3.861568805738469479e+01
5.000000000000000000e+00,9.243421197869591310e+01
6.000000000000000000e+00,1.704660369593190978e+02
7.000000000000000000e+00,2.656124325967477944e+02
8.000000000000000000e+00,3.630241830013363256e+02
9.000000000000000000e+00,4.429941744166540047e+02
1.000000000000000000e+01,4.880000000000000000e+02
1.100000000000000000e+01,4.880000000000000000e+02
1.200000000000000000e+01,4.623531859671959410e+02
1.300000000000000000e+01,4.343946792071126879e+02
1.400000000000000000e+01,4.052431319941870242e+02
1.500000000000000000e+01,3.757093304369271323e+02
1.600000000000000000e+01,3.463171893274099489e+02
1.700000000000000000e+01,3.173978397791357224e+02
1.800000000000000000e+01,2.891796512730740574e+02
1.900000000000000000e+01,2.617585395998790432e+02
2.000000000000000000e+01,2.351553832308294432e+02
2.100000000000000000e+01,2.093545270234059217e+02
2.200000000000000000e+01,1.846265666311172708e+02
2.300000000000000000e+01,1.612416110712675561e+02
2.400000000000000000e+01,1.394378427131408102e+02
2.500000000000000000e+01,1.193687103706539148e+02
2.600000000000000000e+01,1.011085169725786557e+02
2.700000000000000000e+01,8.468510696309724040e+01
2.800000000000000000e+01,7.008185550881276527e+01
2.900000000000000000e+01,5.723715923881314183e+01
3.000000000000000000e+01,4.605925634727802986e+01
3.100000000000000000e+01,3.644165290299986992e+01
3.200000000000000000e+01,2.828005820403647164e+01
3.300000000000000000e+01,2.145759076842626101e+01
3.400000000000000000e+01,1.584801207337300788e+01
3.500000000000000000e+01,1.132373461332711706e+01
3.600000000000000000e+01,7.757615829036372368e+00
3.700000000000000000e+01,5.025335438406780320e+00
3.800000000000000000e+01,3.007731240664897943e+00
3.900000000000000000e+01,1.592466680745209917e+00
4.000000000000000000e+01,6.766223387444191273e-01
4.100000000000000000e+01,1.718040971902879133e-01
4.200000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,9.211807738716151772e-02
4.400000000000000000e+01,3.877767070035719743e-01
4.500000000000000000e+01,8.349196027100005413e-01
4.600000000000000000e+01,1.389303762234439077e+00
4.700000000000000000e+01,2.013901121505693670e+00
4.800000000000000000e+01,2.678247714579458982e+00
4.900000000000000000e+01,3.357767860025825168e+00
5.000000000000000000e+01,4.033095299485210283e+00
5.100000000000000000e+01,4.689408293580595632e+00
5.200000000000000000e+01,5.315791412331347665e+00
5.300000000000000000e+01,5.904633107963975114e+00
5.400000000000000000e+01,6.451065086798780435e+00
5.500000000000000000e+01,6.952446958258904353e+00
5.600000000000000000e+01,7.407897585036730348e+00
5.700000000000000000e+01,7.817872941194487169e+00
5.800000000000000000e+01,8.183789056868393530e+00
5.900000000000000000e+01,8.507687744748158920e+00
6.000000000000000000e+01,8.791942222133808826e+00
6.100000000000000000e+01,9.038999424851439812e+00
6.200000000000000000e+01,9.251155720536178961e+00
6.300000000000000000e+01,9.430362837948072396e+00
6.400000000000000000e+01,9.578061108635536058e+00
6.500000000000000000e+01,9.695037543818097348e+00
6.600000000000000000e+01,9.781306822120646061e+00
6.700000000000000000e+01,9.837498315813476779e+00
6.800000000000000000e+01,9.869242172082227427e+00
6.900000000000000000e+01,9.882696522131277916e+00
7.000000000000000000e+01,9.883068088535111428e+00
7.100000000000000000e+01,9.874627560891628519e+00
7.200000000000000000e+01,9.860731090316480874e+00
7.300000000000000000e+01,9.843844455096443014e+00
7.400000000000000000e+01,9.825567225262382465e+00
7.500000000000000000e+01,9.806654995492630533e+00
7.600000000000000000e+01,9.787038467452036983e+00
7.700000000000000000e+01,9.765838849578290848e+00
7.800000000000000000e+01,9.741379710675516890e+00
7.900000000000000000e+01,9.711196079845723972e+00
8.000000000000000000e+01,9.672042235665179177e+00
8.100000000000000000e+01,9.621384668487040770e+00
8.200000000000000000e+01,9.561876489135700652e+00
8.300000000000000000e+01,9.496958442340449835e+00
8.400000000000000000e+01,9.429441651997560569e+00
8.500000000000000000e+01,9.361576049082554363e+00
8.600000000000000000e+01,9.295118099099473952e+00
8.700000000000000000e+01,9.231396300705027258e+00
8.800000000000000000e+01,9.171373326786660840e+00
8.900000000000000000e+01,9.115704018655895524e+00
9.000000000000000000e+01,9.064788727536216228e+00
9.100000000000000000e+01,9.018821730224065192e+00
9.200000000000000000e+01,8.977834632605821596e+00
9.300000000000000000e+01,8.941734820818378893e+00
9.400000000000000000e+01,8.910339130016025067e+00
9.500000000000000000e+01,8.883402979807229372e+00
9.600000000000000000e+01,8.860645277664840336e+00
9.700000000000000000e+01,8.841769421204091373e+00
9.800000000000000000e+01,8.826480740688451121e+00
9.900000000000000000e+01,8.814500717888773096e+00
1.000000000000000000e+02,8.805578299339119397e+00
1.010000000000000000e+02,8.799498593755849640e+00
1.020000000000000000e+02,8.796089207146188471e+00
1.030000000000000000e+02,8.795224426950444041e+00
1.040000000000000000e+02,8.796827420182742330e+00
1.050000000000000000e+02,8.800870561507950995e+00
1.060000000000000000e+02,8.807373956932638137e+00
1.070000000000000000e+02,8.816402178583027549e+00
1.080000000000000000e+02,8.828059177150841208e+00
1.090000000000000000e+02,8.842481292245178537e+00
1.100000000000000000e+02,8.859828238377424725e+00
1.110000000000000000e+02,8.880271906986894948e+00
1.120000000000000000e+02,8.903982794296195991e+00
1.130000000000000000e+02,8.931113842523892288e+00
1.140000000000000000e+02,8.961781469931842992e+00
1.150000000000000000e+02,8.996043565457970459e+00
1.160000000000000000e+02,9.033874238615361207e+00
1.170000000000000000e+02,9.075135147516110834e+00
1.180000000000000000e+02,9.119543280208219471e+00
1.190000000000000000e+02,9.166635140064997245e+00
