X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.056213887029087317e+01
3.000000000000000000e+00,6.515284821302444129e+01
4.000000000000000000e+00,1.026943027297361368e+02
5.000000000000000000e+00,1.420245631345552511e+02
6.000000000000000000e+00,1.820832411356539353e+02
7.000000000000000000e+00,2.219675080850451820e+02
8.000000000000000000e+00,2.608774083614800361e+02
9.000000000000000000e+00,2.980562360783727627e+02
1.000000000000000000e+01,3.327386693559264472e+02
1.100000000000000000e+01,3.641780393726792227e+02
1.200000000000000000e+01,3.917484295678781905e+02
1.300000000000000000e+01,4.150000000000000000e+02
1.400000000000000000e+01,4.150000000000000000e+02
1.500000000000000000e+01,3.714839123126914728e+02
1.600000000000000000e+01,3.088612804855008562e+02
1.700000000000000000e+01,2.419046293593297889e+02
1.800000000000000000e+01,1.799045442487637274e+02
1.900000000000000000e+01,1.276255486243360338e+02
2.000000000000000000e+01,8.637668464207874308e+01
2.100000000000000000e+01,5.616936080670576814e+01
2.200000000000000000e+01,3.527812197557092588e+01
2.300000000000000000e+01,2.130271292581005227e+01
2.400000000000000000e+01,1.299249619799999600e+01
2.500000000000000000e+01,8.960436921133451804e+00
2.600000000000000000e+01,7.711720214359477410e+00
2.700000000000000000e+01,8.100882376202973134e+00
2.800000000000000000e+01,9.228991295407482198e+00
2.900000000000000000e+01,1.030945323042386086e+01
3.000000000000000000e+01,1.077680106336384114e+01
3.100000000000000000e+01,1.086609398666731963e+01
3.200000000000000000e+01,1.077018725615670292e+01
3.300000000000000000e+01,1.037219717652100748e+01
3.400000000000000000e+01,9.755141616526810111e+00
3.500000000000000000e+01,9.145277333749140425e+00
3.600000000000000000e+01,8.708454238512370438e+00
3.700000000000000000e+01,8.598534627872286507e+00
3.800000000000000000e+01,8.673290516614311940e+00
3.900000000000000000e+01,8.703567371420678711e+00
4.000000000000000000e+01,8.629000944602644552e+00
4.100000000000000000e+01,8.423240512852308015e+00
4.200000000000000000e+01,8.010712056979722107e+00
4.300000000000000000e+01,7.422215757192885732e+00
4.400000000000000000e+01,6.820899843733207568e+00
4.500000000000000000e+01,6.377578516687622212e+00
4.600000000000000000e+01,6.211934834339883693e+00
4.700000000000000000e+01,6.234537481964804506e+00
4.800000000000000000e+01,6.341991675309386345e+00
4.900000000000000000e+01,6.471491736997738720e+00
5.000000000000000000e+01,6.589827170830904635e+00
5.100000000000000000e+01,6.683411971503536719e+00
5.200000000000000000e+01,6.750467235046682113e+00
5.300000000000000000e+01,6.795530815415292913e+00
5.400000000000000000e+01,6.825972016937877918e+00
5.500000000000000000e+01,6.849982749905597856e+00
5.600000000000000000e+01,6.875468576348157335e+00
5.700000000000000000e+01,6.909285476653779234e+00
5.800000000000000000e+01,6.956311230696916148e+00
5.900000000000000000e+01,7.017887578089221812e+00
6.000000000000000000e+01,7.089233909635849429e+00
6.100000000000000000e+01,7.155556122512622963e+00
6.200000000000000000e+01,7.186823757727930584e+00
6.300000000000000000e+01,7.152933791957353016e+00
6.400000000000000000e+01,7.083791582748953708e+00
6.500000000000000000e+01,7.009364663853649091e+00
6.600000000000000000e+01,6.944675400123242248e+00
6.700000000000000000e+01,6.895217677388044031e+00
6.800000000000000000e+01,6.861081158914722700e+00
6.900000000000000000e+01,6.839787182876665206e+00
7.000000000000000000e+01,6.828050056339054485e+00
7.100000000000000000e+01,6.822741467648027580e+00
7.200000000000000000e+01,6.821320395177043139e+00
7.300000000000000000e+01,6.821940633376494034e+00
7.400000000000000000e+01,6.823389581544803129e+00
7.500000000000000000e+01,6.824959173608371010e+00
7.600000000000000000e+01,6.826308347473724503e+00
7.700000000000000000e+01,6.827346940178565582e+00
7.800000000000000000e+01,6.828151556192522342e+00
7.900000000000000000e+01,6.828912072609001349e+00
8.000000000000000000e+01,6.829900270548293406e+00
8.100000000000000000e+01,6.831447310685327956e+00
8.200000000000000000e+01,6.833912768532768744e+00
8.300000000000000000e+01,6.837623897158519704e+00
8.400000000000000000e+01,6.842759861742603533e+00
8.500000000000000000e+01,6.849153291958202772e+00
8.600000000000000000e+01,6.855983587082221220e+00
8.700000000000000000e+01,6.861347875645082084e+00
8.800000000000000000e+01,6.861723453105080139e+00
8.900000000000000000e+01,6.851389050718811546e+00
9.000000000000000000e+01,6.821961765525363042e+00
9.100000000000000000e+01,6.762341166140656945e+00
9.200000000000000000e+01,6.659535761494685957e+00
9.300000000000000000e+01,6.501070565786393196e+00
9.400000000000000000e+01,6.279904695757148048e+00
9.500000000000000000e+01,6.002952125181344023e+00
9.600000000000000000e+01,5.704265995288012370e+00
9.700000000000000000e+01,5.463508612497268935e+00
9.800000000000000000e+01,5.365359066954616729e+00
9.900000000000000000e+01,5.327241637753545866e+00
1.000000000000000000e+02,5.291145176420410934e+00
1.010000000000000000e+02,5.285151729527718167e+00
1.020000000000000000e+02,5.363842913344722518e+00
1.030000000000000000e+02,5.420276819032480375e+00
1.040000000000000000e+02,5.365811458092389685e+00
1.050000000000000000e+02,5.183860865142501773e+00
1.060000000000000000e+02,4.931730349953871162e+00
1.070000000000000000e+02,4.755447072879676718e+00
1.080000000000000000e+02,4.851626952352097177e+00
1.090000000000000000e+02,5.236329015908673945e+00
1.100000000000000000e+02,5.740793410874256431e+00
1.110000000000000000e+02,6.232815545016039849e+00
1.120000000000000000e+02,6.641512578463691696e+00
1.130000000000000000e+02,6.923708826084059353e+00
1.140000000000000000e+02,7.058501149358308524e+00
1.150000000000000000e+02,7.093696887708269117e+00
1.160000000000000000e+02,7.077600779195116765e+00
1.170000000000000000e+02,7.039454822842483139e+00
1.180000000000000000e+02,6.992615971635763650e+00
1.190000000000000000e+02,6.937769012689542159e+00
1.200000000000000000e+02,6.865658599206986068e+00
1.210000000000000000e+02,6.759512132012567953e+00
1.220000000000000000e+02,6.597869901853839814e+00
1.230000000000000000e+02,6.359000323550723088e+00
1.240000000000000000e+02,6.028468538104544194e+00
1.250000000000000000e+02,5.611685597842886786e+00
1.260000000000000000e+02,5.153232496018803843e+00
1.270000000000000000e+02,4.700315216150723785e+00
1.280000000000000000e+02,4.140053009215717950e+00
1.290000000000000000e+02,3.409251411843942758e+00
1.300000000000000000e+02,2.585397433774286213e+00
1.310000000000000000e+02,1.870616242495756865e+00
1.320000000000000000e+02,1.397991718316927257e+00
1.330000000000000000e+02,1.218897929290666760e+00
1.340000000000000000e+02,1.333998433926286475e+00
1.350000000000000000e+02,1.703541644296209912e+00
1.360000000000000000e+02,2.237708925268818483e+00
1.370000000000000000e+02,2.832370057762681359e+00
1.380000000000000000e+02,3.523070511318172393e+00
1.390000000000000000e+02,4.261181690798719224e+00
1.400000000000000000e+02,4.870639616580924702e+00
1.410000000000000000e+02,5.248540340570042595e+00
1.420000000000000000e+02,5.386162341898677042e+00
1.430000000000000000e+02,5.346677485382516970e+00
1.440000000000000000e+02,5.262154876198793296e+00
1.450000000000000000e+02,5.282187126015577050e+00
1.460000000000000000e+02,5.397692391120764377e+00
1.470000000000000000e+02,5.589095738240679623e+00
1.480000000000000000e+02,5.753651392290795030e+00
1.490000000000000000e+02,5.814950024042870425e+00
1.500000000000000000e+02,5.750159188523944032e+00
1.510000000000000000e+02,5.584754763289910606e+00
1.520000000000000000e+02,5.398193293005769000e+00
1.530000000000000000e+02,5.339505833489999631e+00
1.540000000000000000e+02,5.585646167078905933e+00
1.550000000000000000e+02,6.102101093591524972e+00
1.560000000000000000e+02,6.626147380648719221e+00
1.570000000000000000e+02,6.937263046928411114e+00
1.580000000000000000e+02,7.066535849212177922e+00
1.590000000000000000e+02,7.088688240848038724e+00
1.600000000000000000e+02,7.056624506086350834e+00
1.610000000000000000e+02,7.004246978394254697e+00
1.620000000000000000e+02,6.950906780627254200e+00
1.630000000000000000e+02,6.905893400160371343e+00
1.640000000000000000e+02,6.872202737335110001e+00
1.650000000000000000e+02,6.849343100264909445e+00
1.660000000000000000e+02,6.835224357032514853e+00
1.670000000000000000e+02,6.827304181212787704e+00
1.680000000000000000e+02,6.823199417200668471e+00
1.690000000000000000e+02,6.820955173429438467e+00
1.700000000000000000e+02,6.819128729280960144e+00
1.710000000000000000e+02,6.816806551517651691e+00
1.720000000000000000e+02,6.813638257102144991e+00
1.730000000000000000e+02,6.809942397783571799e+00
1.740000000000000000e+02,6.806912273141201730e+00
1.750000000000000000e+02,6.806919436308453086e+00
1.760000000000000000e+02,6.813870061362938380e+00
1.770000000000000000e+02,6.833506025422751762e+00
1.780000000000000000e+02,6.873450511212042535e+00
1.790000000000000000e+02,6.942673215041959445e+00
1.800000000000000000e+02,7.049897837822121538e+00
1.810000000000000000e+02,7.200315878070223441e+00
1.820000000000000000e+02,7.389854091416192539e+00
1.830000000000000000e+02,7.596256206374426334e+00
1.840000000000000000e+02,7.766523541994919455e+00
1.850000000000000000e+02,7.801018208032410861e+00
1.860000000000000000e+02,7.599859245373516536e+00
1.870000000000000000e+02,7.245819096190345476e+00
1.880000000000000000e+02,6.829639821774964759e+00
1.890000000000000000e+02,6.413462138864135298e+00
1.900000000000000000e+02,6.059427066169162046e+00
1.910000000000000000e+02,5.858277503179414758e+00
1.920000000000000000e+02,5.892787040807297316e+00
1.930000000000000000e+02,6.063075730226144877e+00
1.940000000000000000e+02,6.269505780347849999e+00
1.950000000000000000e+02,6.459076484467949797e+00
1.960000000000000000e+02,6.609525666191554016e+00
1.970000000000000000e+02,6.716767982854309871e+00
1.980000000000000000e+02,6.785973926217650387e+00
1.990000000000000000e+02,6.825834648511532876e+00
2.000000000000000000e+02,6.845274201923087887e+00
2.010000000000000000e+02,6.851858297902875705e+00
2.020000000000000000e+02,6.851266313987072643e+00
2.030000000000000000e+02,6.847353037859978286e+00
2.040000000000000000e+02,6.842480054428393466e+00
2.050000000000000000e+02,6.837921860009505970e+00
2.060000000000000000e+02,6.834242966481143711e+00
2.070000000000000000e+02,6.831602200512179479e+00
2.080000000000000000e+02,6.829975394699910218e+00
2.090000000000000000e+02,6.829304573805411671e+00
2.100000000000000000e+02,6.829586533161993600e+00
2.110000000000000000e+02,6.830910962218375460e+00
2.120000000000000000e+02,6.833451239028096147e+00
2.130000000000000000e+02,6.837402054944765162e+00
2.140000000000000000e+02,6.842849137976659613e+00
2.150000000000000000e+02,6.849549883278501561e+00
2.160000000000000000e+02,6.856603055460388951e+00
