X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.174823315630496445e+01
3.000000000000000000e+00,2.680017220705788006e+01
4.000000000000000000e+00,4.518645929326511634e+01
5.000000000000000000e+00,6.691395603281446824e+01
6.000000000000000000e+00,9.198333811817107630e+01
7.000000000000000000e+00,1.203962108870859140e+02
8.000000000000000000e+00,1.521492459243944495e+02
9.000000000000000000e+00,1.872243482253437037e+02
1.000000000000000000e+01,2.255783582484683052e+02
1.100000000000000000e+01,2.671322748651938923e+02
1.200000000000000000e+01,3.117605864659651616e+02
1.300000000000000000e+01,3.592814253709220793e+02
1.400000000000000000e+01,4.094483819070042045e+02
1.500000000000000000e+01,4.619449597666619525e+02
1.600000000000000000e+01,5.163828258769715376e+02
1.700000000000000000e+01,5.723052085859757199e+02
1.800000000000000000e+01,6.291969094767522392e+02
1.900000000000000000e+01,6.864996445089735744e+02
2.000000000000000000e+01,7.436271854031429029e+02
2.100000000000000000e+01,7.999800068907792365e+02
2.200000000000000000e+01,8.549590352880628643e+02
2.300000000000000000e+01,9.079789620448688083e+02
2.400000000000000000e+01,9.584874332712947762e+02
2.500000000000000000e+01,1.005981521617613907e+03
2.600000000000000000e+01,1.050019547194134702e+03
2.700000000000000000e+01,1.090235521616849155e+03
2.800000000000000000e+01,1.126348296945568109e+03
2.900000000000000000e+01,1.158154857448952271e+03
3.000000000000000000e+01,1.185537257294925666e+03
3.100000000000000000e+01,1.208468155959664955e+03
3.200000000000000000e+01,1.227000000000000000e+03
3.300000000000000000e+01,1.227000000000000000e+03
3.400000000000000000e+01,1.204435406644134446e+03
3.500000000000000000e+01,1.168095582583728856e+03
3.600000000000000000e+01,1.117345704178802862e+03
3.700000000000000000e+01,1.054610512555341529e+03
3.800000000000000000e+01,9.830241648519544242e+02
3.900000000000000000e+01,9.052742425169839180e+02
4.000000000000000000e+01,8.251998703953528320e+02
4.100000000000000000e+01,7.450115028276110252e+02
4.200000000000000000e+01,6.660258093020266870e+02
4.300000000000000000e+01,5.891779205534232915e+02
4.400000000000000000e+01,5.146583793297602369e+02
4.500000000000000000e+01,4.430553933647138365e+02
4.600000000000000000e+01,3.752676932020929144e+02
4.700000000000000000e+01,3.120449795417616770e+02
4.800000000000000000e+01,2.545142878655954348e+02
4.900000000000000000e+01,2.035743847503029258e+02
5.000000000000000000e+01,1.594809516299895904e+02
5.100000000000000000e+01,1.222439395710823078e+02
5.200000000000000000e+01,9.155351709349577050e+01
5.300000000000000000e+01,6.707953034522321900e+01
5.400000000000000000e+01,4.833187303504185195e+01
5.500000000000000000e+01,3.465157626815242509e+01
5.600000000000000000e+01,2.527197772391729202e+01
5.700000000000000000e+01,1.937155372633406358e+01
5.800000000000000000e+01,1.618441049888783922e+01
5.900000000000000000e+01,1.515037368338439805e+01
6.000000000000000000e+01,1.574267309604630150e+01
6.100000000000000000e+01,1.753009217034280098e+01
6.200000000000000000e+01,2.053892977572770917e+01
6.300000000000000000e+01,2.490220746568589050e+01
6.400000000000000000e+01,3.070889690856913035e+01
6.500000000000000000e+01,3.798310534336537359e+01
6.600000000000000000e+01,4.666650289708002219e+01
6.700000000000000000e+01,5.662982984968391520e+01
6.800000000000000000e+01,6.797105441196328002e+01
6.900000000000000000e+01,8.143478925242398248e+01
7.000000000000000000e+01,9.773746543931932251e+01
7.100000000000000000e+01,1.173263752781344635e+02
7.200000000000000000e+01,1.403218666751845092e+02
7.300000000000000000e+01,1.664534848683101700e+02
7.400000000000000000e+01,1.950001848327936500e+02
7.500000000000000000e+01,2.246430569027307342e+02
7.600000000000000000e+01,2.533231117035135753e+02
7.700000000000000000e+01,2.780974547646957831e+02
7.800000000000000000e+01,2.951521830121188827e+02
7.900000000000000000e+01,3.005326562125682130e+02
8.000000000000000000e+01,2.921907914872488163e+02
8.100000000000000000e+01,2.731110191280604340e+02
8.200000000000000000e+01,2.471279022599071311e+02
8.300000000000000000e+01,2.173766420674139965e+02
8.400000000000000000e+01,1.864312322187675761e+02
8.500000000000000000e+01,1.561118588019190838e+02
8.600000000000000000e+01,1.275273467397749556e+02
8.700000000000000000e+01,1.013081602600558284e+02
8.800000000000000000e+01,7.802752349441557556e+01
8.900000000000000000e+01,5.801265923791478230e+01
9.000000000000000000e+01,4.134104332342658239e+01
9.100000000000000000e+01,2.792017679610964009e+01
9.200000000000000000e+01,1.755182677269631597e+01
9.300000000000000000e+01,9.985276476333652340e+00
9.400000000000000000e+01,4.964395806596354710e+00
9.500000000000000000e+01,2.243956365973391431e+00
9.600000000000000000e+01,1.602650132303338193e+00
9.700000000000000000e+01,2.850674850627421097e+00
9.800000000000000000e+01,5.829588465017638832e+00
9.900000000000000000e+01,1.040517670726515576e+01
1.000000000000000000e+02,1.645385650948155032e+01
1.010000000000000000e+02,2.384295184061837958e+01
1.020000000000000000e+02,3.240505068087425400e+01
1.030000000000000000e+02,4.190660443506062904e+01
1.040000000000000000e+02,5.205518943670554677e+01
1.050000000000000000e+02,6.259078328656165269e+01
1.060000000000000000e+02,7.310947686804945533e+01
1.070000000000000000e+02,8.316208644201985578e+01
1.080000000000000000e+02,9.277677250463636938e+01
1.090000000000000000e+02,1.018496344288515303e+02
1.100000000000000000e+02,1.099155449882187412e+02
1.110000000000000000e+02,1.161059475649858541e+02
1.120000000000000000e+02,1.196026333102085886e+02
1.130000000000000000e+02,1.210964403269972394e+02
1.140000000000000000e+02,1.212886824691770045e+02
1.150000000000000000e+02,1.203990778278181892e+02
1.160000000000000000e+02,1.183465327016152031e+02
1.170000000000000000e+02,1.152677026622371272e+02
1.180000000000000000e+02,1.110042251296301572e+02
1.190000000000000000e+02,1.052059148556004686e+02
1.200000000000000000e+02,9.814394863528922031e+01
1.210000000000000000e+02,8.993612604003689626e+01
1.220000000000000000e+02,8.046332449802034148e+01
1.230000000000000000e+02,7.001610828979855228e+01
1.240000000000000000e+02,5.933605100838238400e+01
1.250000000000000000e+02,4.905120977799633408e+01
1.260000000000000000e+02,3.957304466543135391e+01
1.270000000000000000e+02,3.114263205796591194e+01
1.280000000000000000e+02,2.387131290717877263e+01
1.290000000000000000e+02,1.777539920991264921e+01
1.300000000000000000e+02,1.280498864005908644e+01
1.310000000000000000e+02,8.867228048237397076e+00
1.320000000000000000e+02,5.844548859140595631e+00
1.330000000000000000e+02,3.608495602684624437e+00
1.340000000000000000e+02,2.029804061650847480e+00
1.350000000000000000e+02,9.853756250789772464e-01
1.360000000000000000e+02,3.627540079469310785e-01
1.370000000000000000e+02,6.265116748223269194e-02
1.380000000000000000e+02,0.000000000000000000e+00
1.390000000000000000e+02,1.039389357648738549e-01
1.400000000000000000e+02,3.170626363518900259e-01
1.410000000000000000e+02,5.942068421594344230e-01
1.420000000000000000e+02,9.009759725711831146e-01
1.430000000000000000e+02,1.212170344121748400e+00
1.440000000000000000e+02,1.510226127154717490e+00
1.450000000000000000e+02,1.783745188977617691e+00
1.460000000000000000e+02,2.026163215898465264e+00
1.470000000000000000e+02,2.234582210356183207e+00
1.480000000000000000e+02,2.408776765839768519e+00
1.490000000000000000e+02,2.550371550595536885e+00
1.500000000000000000e+02,2.662179329951011919e+00
1.510000000000000000e+02,2.747683839522989668e+00
1.520000000000000000e+02,2.810649185988658427e+00
1.530000000000000000e+02,2.854836592058177747e+00
1.540000000000000000e+02,2.883809708246583003e+00
1.550000000000000000e+02,2.900810969743721213e+00
1.560000000000000000e+02,2.908693251562809223e+00
1.570000000000000000e+02,2.909893114873317366e+00
1.580000000000000000e+02,2.906434053231503167e+00
1.590000000000000000e+02,2.899950205565387407e+00
1.600000000000000000e+02,2.891722914198914474e+00
1.610000000000000000e+02,2.882724217324738269e+00
1.620000000000000000e+02,2.873662849707730782e+00
1.630000000000000000e+02,2.865029576584036786e+00
1.640000000000000000e+02,2.857139711479657507e+00
1.650000000000000000e+02,2.850171485990197429e+00
1.660000000000000000e+02,2.844199571038525498e+00
1.670000000000000000e+02,2.839223519905841542e+00
1.680000000000000000e+02,2.835191239108178607e+00
1.690000000000000000e+02,2.832017818638625783e+00
1.700000000000000000e+02,2.829600190933668546e+00
1.710000000000000000e+02,2.827828158322301277e+00
1.720000000000000000e+02,2.826592349079291022e+00
1.730000000000000000e+02,2.825789647081042411e+00
1.740000000000000000e+02,2.825326601318725483e+00
1.750000000000000000e+02,2.825121268547738929e+00
1.760000000000000000e+02,2.825103882343332984e+00
1.770000000000000000e+02,2.825216680103889821e+00
1.780000000000000000e+02,2.825413159838908950e+00
1.790000000000000000e+02,2.825656983382173415e+00
1.800000000000000000e+02,2.825920693429368580e+00
1.810000000000000000e+02,2.826184369230841931e+00
1.820000000000000000e+02,2.826434309993575589e+00
1.830000000000000000e+02,2.826661805807542116e+00
1.840000000000000000e+02,2.826862032689701820e+00
1.850000000000000000e+02,2.827033090462244047e+00
1.860000000000000000e+02,2.827175188911001502e+00
1.870000000000000000e+02,2.827289978260374426e+00
1.880000000000000000e+02,2.827380013732826658e+00
1.890000000000000000e+02,2.827448340182847630e+00
1.900000000000000000e+02,2.827498180924048921e+00
1.910000000000000000e+02,2.827532714407345882e+00
1.920000000000000000e+02,2.827554922941202253e+00
1.930000000000000000e+02,2.827567498832773918e+00
1.940000000000000000e+02,2.827572794906978881e+00
