X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.450499570632835855e+01
3.000000000000000000e+00,1.690086786457272581e+02
4.000000000000000000e+00,2.535105308602979903e+02
5.000000000000000000e+00,3.380100393273559689e+02
6.000000000000000000e+00,4.225066965823215810e+02
7.000000000000000000e+00,5.070000000000000000e+02
8.000000000000000000e+00,5.070000000000000000e+02
9.000000000000000000e+00,4.366271094063972669e+02
1.000000000000000000e+01,3.252163502843530409e+02
1.100000000000000000e+01,2.124922093694022180e+02
1.200000000000000000e+01,1.214944817675479811e+02
1.300000000000000000e+01,5.938393603405054932e+01
1.400000000000000000e+01,2.336382960005782650e+01
1.500000000000000000e+01,6.067743409404381616e+00
1.600000000000000000e+01,1.028111728545101772e-01
1.700000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+01,2.436044403931084013e+00
1.900000000000000000e+01,5.738823245770591441e+00
2.000000000000000000e+01,9.193824368307165429e+00
2.100000000000000000e+01,1.234351215922027833e+01
2.200000000000000000e+01,1.475386552856860156e+01
2.300000000000000000e+01,1.676509993177167956e+01
2.400000000000000000e+01,1.798528439810365498e+01
2.500000000000000000e+01,1.804159253672195362e+01
2.600000000000000000e+01,1.819610306480280215e+01
2.700000000000000000e+01,1.927808587074215652e+01
2.800000000000000000e+01,2.215278179600533903e+01
2.900000000000000000e+01,2.623035761621477846e+01
3.000000000000000000e+01,2.840632495269977298e+01
3.100000000000000000e+01,2.483436694658404065e+01
3.200000000000000000e+01,1.899487506256678060e+01
3.300000000000000000e+01,1.381944405505002393e+01
3.400000000000000000e+01,1.020627982718320759e+01
3.500000000000000000e+01,8.083904273279937769e+00
3.600000000000000000e+01,7.045935516965277756e+00
3.700000000000000000e+01,6.667708015683198930e+00
3.800000000000000000e+01,6.626244299288320150e+00
3.900000000000000000e+01,6.718002282162821359e+00
4.000000000000000000e+01,6.834866461801366810e+00
4.100000000000000000e+01,6.931057806163842372e+00
4.200000000000000000e+01,6.995178815972020736e+00
4.300000000000000000e+01,7.031260974929241847e+00
4.400000000000000000e+01,7.047926136933944541e+00
4.500000000000000000e+01,7.053268152085713893e+00
4.600000000000000000e+01,7.053123565046306886e+00
4.700000000000000000e+01,7.051017752076309542e+00
4.800000000000000000e+01,7.048734962891983535e+00
4.900000000000000000e+01,7.046970139582082737e+00
5.000000000000000000e+01,7.045844215969009561e+00
5.100000000000000000e+01,7.045238228769656885e+00
5.200000000000000000e+01,7.044976200370622443e+00
5.300000000000000000e+01,7.044906287513852838e+00
5.400000000000000000e+01,7.044924176592012088e+00
5.500000000000000000e+01,7.044969477333712149e+00
5.600000000000000000e+01,7.045013203115249922e+00
5.700000000000000000e+01,7.045045199391647195e+00
5.800000000000000000e+01,7.045064760668845238e+00
5.900000000000000000e+01,7.045074802610954201e+00
6.000000000000000000e+01,7.045078815753115897e+00
6.100000000000000000e+01,7.045079609433134493e+00
