X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.280000000000000000e+02
3.000000000000000000e+00,3.280000000000000000e+02
4.000000000000000000e+00,3.054606609142883826e+02
5.000000000000000000e+00,2.765670168693649771e+02
6.000000000000000000e+00,2.445333556348307411e+02
7.000000000000000000e+00,2.122974558930820876e+02
8.000000000000000000e+00,1.819213651973700223e+02
9.000000000000000000e+00,1.544905934143106094e+02
1.000000000000000000e+01,1.302897921662300860e+02
1.100000000000000000e+01,1.088288812326482571e+02
1.200000000000000000e+01,8.932097603510150918e+01
1.300000000000000000e+01,7.199136819868256509e+01
1.400000000000000000e+01,5.711318358420581376e+01
1.500000000000000000e+01,4.463464521068038238e+01
1.600000000000000000e+01,3.423470587377565977e+01
1.700000000000000000e+01,2.550392819289791291e+01
1.800000000000000000e+01,1.834124114586231968e+01
1.900000000000000000e+01,1.265857937734727123e+01
2.000000000000000000e+01,8.306178773308015906e+00
2.100000000000000000e+01,5.102729358849467545e+00
2.200000000000000000e+01,2.857268669145466067e+00
2.300000000000000000e+01,1.384258586478121611e+00
2.400000000000000000e+01,5.132215261892463243e-01
2.500000000000000000e+01,9.418238933420738923e-02
2.600000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+01,1.264971249735671599e-01
2.800000000000000000e+01,3.911264670891553830e-01
2.900000000000000000e+01,7.307508620507777719e-01
3.000000000000000000e+01,1.098974885884396846e+00
3.100000000000000000e+01,1.463344774630646272e+00
3.200000000000000000e+01,1.802634393564910731e+00
3.300000000000000000e+01,2.104355943334820012e+00
3.400000000000000000e+01,2.362573232038584159e+00
3.500000000000000000e+01,2.576050278774624669e+00
3.600000000000000000e+01,2.746736183737300330e+00
3.700000000000000000e+01,2.878566089909185610e+00
3.800000000000000000e+01,2.976545347058312974e+00
3.900000000000000000e+01,3.046077613418209040e+00
4.000000000000000000e+01,3.092495841841471194e+00
4.100000000000000000e+01,3.120756452834227090e+00
4.200000000000000000e+01,3.135260348214257142e+00
4.300000000000000000e+01,3.139768883174877345e+00
4.400000000000000000e+01,3.137387838441564991e+00
4.500000000000000000e+01,3.130597357831073957e+00
4.600000000000000000e+01,3.121310435448991782e+00
4.700000000000000000e+01,3.110946668601341614e+00
4.800000000000000000e+01,3.100511546637758631e+00
4.900000000000000000e+01,3.090674498274972315e+00
5.000000000000000000e+01,3.081841291656336246e+00
5.100000000000000000e+01,3.074218222456233551e+00
5.200000000000000000e+01,3.067866901573776950e+00
5.300000000000000000e+01,3.062749437674685105e+00
5.400000000000000000e+01,3.058764473109465865e+00
5.500000000000000000e+01,3.055774942065224931e+00
5.600000000000000000e+01,3.053628637466783591e+00
5.700000000000000000e+01,3.052172749909126015e+00
5.800000000000000000e+01,3.051263520746896774e+00
5.900000000000000000e+01,3.050772066847482034e+00
6.000000000000000000e+01,3.050587313157011593e+00
6.100000000000000000e+01,3.050616831076456315e+00
6.200000000000000000e+01,3.050786239928168442e+00
6.300000000000000000e+01,3.051037695082265522e+00
6.400000000000000000e+01,3.051327865500446546e+00
6.500000000000000000e+01,3.051625698648973817e+00
6.600000000000000000e+01,3.051910182989193920e+00
6.700000000000000000e+01,3.052168247225258924e+00
6.800000000000000000e+01,3.052392879902602996e+00
6.900000000000000000e+01,3.052581511020653782e+00
7.000000000000000000e+01,3.052734667012160230e+00
7.100000000000000000e+01,3.052854889694383012e+00
7.200000000000000000e+01,3.052945896655561597e+00
7.300000000000000000e+01,3.053011953240858389e+00
7.400000000000000000e+01,3.053057423322190544e+00
7.500000000000000000e+01,3.053086466090900064e+00
7.600000000000000000e+01,3.053102848177501993e+00
7.700000000000000000e+01,3.053109843664758571e+00
7.800000000000000000e+01,3.053110198414917154e+00
7.900000000000000000e+01,3.053106139139375674e+00
8.000000000000000000e+01,3.053099411499449634e+00
8.100000000000000000e+01,3.053091335051929534e+00
8.200000000000000000e+01,3.053082865937919443e+00
8.300000000000000000e+01,3.053074660816524677e+00
8.400000000000000000e+01,3.053067137668512565e+00
8.500000000000000000e+01,3.053060530769871495e+00
8.600000000000000000e+01,3.053054938410185937e+00
8.700000000000000000e+01,3.053050362861685407e+00
8.800000000000000000e+01,3.053046742751589715e+00
8.900000000000000000e+01,3.053043978408253256e+00
9.000000000000000000e+01,3.053041950993034881e+00
9.100000000000000000e+01,3.053040536339004518e+00
9.200000000000000000e+01,3.053039614433158189e+00
9.300000000000000000e+01,3.053039075431008609e+00
9.400000000000000000e+01,3.053038823005705282e+00
9.500000000000000000e+01,3.053038775727252130e+00
9.600000000000000000e+01,3.053038867053530225e+00
9.700000000000000000e+01,3.053039044403746960e+00
9.800000000000000000e+01,3.053039267682347013e+00
9.900000000000000000e+01,3.053039507530653118e+00
1.000000000000000000e+02,3.053039743506653636e+00
1.010000000000000000e+02,3.053039962329745727e+00
1.020000000000000000e+02,3.053040156276978667e+00
1.030000000000000000e+02,3.053040321778742960e+00
1.040000000000000000e+02,3.053040458233100107e+00
1.050000000000000000e+02,3.053040567038112663e+00
1.060000000000000000e+02,3.053040650828168889e+00
1.070000000000000000e+02,3.053040712892439057e+00
1.080000000000000000e+02,3.053040756749772378e+00
1.090000000000000000e+02,3.053040785853331496e+00
1.100000000000000000e+02,3.053040803399304171e+00
1.110000000000000000e+02,3.053040812216277988e+00
1.120000000000000000e+02,3.053040814714809592e+00
1.130000000000000000e+02,3.053040812879915133e+00
1.140000000000000000e+02,3.053040808292414088e+00
1.150000000000000000e+02,3.053040802168052625e+00
1.160000000000000000e+02,3.053040795405940422e+00
1.170000000000000000e+02,3.053040788640170256e+00
