X,Y
1.000000000000000000e+00,3.462801724137930819e+02
2.000000000000000000e+00,4.390000000000000000e+02
3.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.390000000000000000e+02
5.000000000000000000e+00,4.316819276562541177e+02
6.000000000000000000e+00,4.222395523483190800e+02
7.000000000000000000e+00,4.110044643913279856e+02
8.000000000000000000e+00,3.982533427376492909e+02
9.000000000000000000e+00,3.839986777315228323e+02
1.000000000000000000e+01,3.683139516074843414e+02
1.100000000000000000e+01,3.509900644890715853e+02
1.200000000000000000e+01,3.316520046257763852e+02
1.300000000000000000e+01,3.103592182421530197e+02
1.400000000000000000e+01,2.871576112098572366e+02
1.500000000000000000e+01,2.619932348079672124e+02
1.600000000000000000e+01,2.352368514103333439e+02
1.700000000000000000e+01,2.079353821602257995e+02
1.800000000000000000e+01,1.811277632046725898e+02
1.900000000000000000e+01,1.556024910163560833e+02
2.000000000000000000e+01,1.319160726750900494e+02
2.100000000000000000e+01,1.104309590862727646e+02
2.200000000000000000e+01,9.134967514060983262e+01
2.300000000000000000e+01,7.474490037466824788e+01
2.400000000000000000e+01,6.058543896844512489e+01
2.500000000000000000e+01,4.875816262357734843e+01
2.600000000000000000e+01,3.908612049615305040e+01
2.700000000000000000e+01,3.134309305445178140e+01
2.800000000000000000e+01,2.526492718479292421e+01
2.900000000000000000e+01,2.058431089422630933e+01
3.000000000000000000e+01,1.711589721821195909e+01
3.100000000000000000e+01,1.468239156264172962e+01
3.200000000000000000e+01,1.309712413258882435e+01
3.300000000000000000e+01,1.218236923696799501e+01
3.400000000000000000e+01,1.175385600584067092e+01
3.500000000000000000e+01,1.164549839562423195e+01
3.600000000000000000e+01,1.179958810837808691e+01
3.700000000000000000e+01,1.217576238169172598e+01
3.800000000000000000e+01,1.272027366868481302e+01
3.900000000000000000e+01,1.336511397763217701e+01
4.000000000000000000e+01,1.402681542371363044e+01
4.100000000000000000e+01,1.460500941399690333e+01
4.200000000000000000e+01,1.498084584072785042e+01
4.300000000000000000e+01,1.504018547587020471e+01
4.400000000000000000e+01,1.474671119725719848e+01
4.500000000000000000e+01,1.409545093398048188e+01
4.600000000000000000e+01,1.317316766036140052e+01
4.700000000000000000e+01,1.207500854359209264e+01
4.800000000000000000e+01,1.087813633980692174e+01
4.900000000000000000e+01,9.643731349593545943e+00
5.000000000000000000e+01,8.419014003774615063e+00
5.100000000000000000e+01,7.239220492418241726e+00
5.200000000000000000e+01,6.129482153607948014e+00
5.300000000000000000e+01,5.106574662935204678e+00
5.400000000000000000e+01,4.180515644886184212e+00
5.500000000000000000e+01,3.355999424531430186e+00
5.600000000000000000e+01,2.633665524656534807e+00
5.700000000000000000e+01,2.011203461858188213e+00
5.800000000000000000e+01,1.484300668444797022e+00
5.900000000000000000e+01,1.047443213286515462e+00
6.000000000000000000e+01,6.945806433533432411e-01
6.100000000000000000e+01,4.196669263220023649e-01
6.200000000000000000e+01,2.170893293474455421e-01
6.300000000000000000e+01,8.199628411964442198e-02
6.400000000000000000e+01,1.053400789089286964e-02
6.500000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,4.891962401674999211e-02
6.700000000000000000e+01,1.570499144660723878e-01
6.800000000000000000e+01,3.253126025716743808e-01
6.900000000000000000e+01,5.556562196630117079e-01
7.000000000000000000e+01,8.508450895507758682e-01
7.100000000000000000e+01,1.214171142578079898e+00
7.200000000000000000e+01,1.649082858864809431e+00
7.300000000000000000e+01,2.158724368013098971e+00
7.400000000000000000e+01,2.745376899075087529e+00
7.500000000000000000e+01,3.409794501898086416e+00
7.600000000000000000e+01,4.150426377545270107e+00
7.700000000000000000e+01,4.962519405299367747e+00
7.800000000000000000e+01,5.837096696833336651e+00
7.900000000000000000e+01,6.759811419914547592e+00
8.000000000000000000e+01,7.709679903719761640e+00
8.100000000000000000e+01,8.657704365024779136e+00
8.200000000000000000e+01,9.565403684334796708e+00
8.300000000000000000e+01,1.038328071697184996e+01
8.400000000000000000e+01,1.104926683882654181e+01
8.500000000000000000e+01,1.149017379792655369e+01
8.600000000000000000e+01,1.162922489288422767e+01
8.700000000000000000e+01,1.141120621470385998e+01
8.800000000000000000e+01,1.090457931058181096e+01
8.900000000000000000e+01,1.019659117170306928e+01
9.000000000000000000e+01,9.359354732641401498e+00
9.100000000000000000e+01,8.451295022711956761e+00
9.200000000000000000e+01,7.518672649248980377e+00
9.300000000000000000e+01,6.597117233148963145e+00
9.400000000000000000e+01,5.713119720111942357e+00
9.500000000000000000e+01,4.885446392618941758e+00
9.600000000000000000e+01,4.126449059283758380e+00
9.700000000000000000e+01,3.443255485356425005e+00
9.800000000000000000e+01,2.838831855982529184e+00
9.900000000000000000e+01,2.312915145932314509e+00
1.000000000000000000e+02,1.862817918920232518e+00
1.010000000000000000e+02,1.484111502314858999e+00
1.020000000000000000e+02,1.171195873003918919e+00
1.030000000000000000e+02,9.177661263738922104e-01
1.040000000000000000e+02,7.171862446447234696e-01
1.050000000000000000e+02,5.627811770623016852e-01
1.060000000000000000e+02,4.480581184603877887e-01
1.070000000000000000e+02,3.668674325881093878e-01
1.080000000000000000e+02,3.135130038248543638e-01
1.090000000000000000e+02,2.828209913540599141e-01
1.100000000000000000e+02,2.701750654605206137e-01
1.110000000000000000e+02,2.715252756015947289e-01
1.120000000000000000e+02,2.833767725862200160e-01
1.130000000000000000e+02,3.027637112765395044e-01
1.140000000000000000e+02,3.272128164149039065e-01
1.150000000000000000e+02,3.547003163268372949e-01
1.160000000000000000e+02,3.836052458080066452e-01
1.170000000000000000e+02,4.126614943641820910e-01
1.180000000000000000e+02,4.409104297047264920e-01
1.190000000000000000e+02,4.676554568101641274e-01
1.200000000000000000e+02,4.924194760175704122e-01
1.210000000000000000e+02,5.149058740097594011e-01
1.220000000000000000e+02,5.349634132436164036e-01
1.230000000000000000e+02,5.525551715706465972e-01
1.240000000000000000e+02,5.677315179657232980e-01
1.250000000000000000e+02,5.806069857661860789e-01
1.260000000000000000e+02,5.913408154323589461e-01
1.270000000000000000e+02,6.001208787174210357e-01
1.280000000000000000e+02,6.071506599781854030e-01
1.290000000000000000e+02,6.126389534010804327e-01
1.300000000000000000e+02,6.167919329643356541e-01
1.310000000000000000e+02,6.198072613612168880e-01
1.320000000000000000e+02,6.218699217865890638e-01
1.330000000000000000e+02,6.231494798192687146e-01
1.340000000000000000e+02,6.237985094999620728e-01
1.350000000000000000e+02,6.239519463673166566e-01
1.360000000000000000e+02,6.237271593436374273e-01
1.370000000000000000e+02,6.232245618881540050e-01
1.380000000000000000e+02,6.225286100359368469e-01
1.390000000000000000e+02,6.217090602533048571e-01
1.400000000000000000e+02,6.208223831448143049e-01
1.410000000000000000e+02,6.199132497460205782e-01
1.420000000000000000e+02,6.190160253729874995e-01
1.430000000000000000e+02,6.181562217973156637e-01
1.440000000000000000e+02,6.173518719801556198e-01
1.450000000000000000e+02,6.166148028762277189e-01
1.460000000000000000e+02,6.159517910892267079e-01
1.470000000000000000e+02,6.153655936299109452e-01
1.480000000000000000e+02,6.148558518982765175e-01
1.490000000000000000e+02,6.144198714948612139e-01
1.500000000000000000e+02,6.140532837608307926e-01
1.510000000000000000e+02,6.137505972417592881e-01
1.520000000000000000e+02,6.135056487382556378e-01
1.530000000000000000e+02,6.133119644084132904e-01
1.540000000000000000e+02,6.131630416567935837e-01
1.550000000000000000e+02,6.130525624093848824e-01
1.560000000000000000e+02,6.129745479353637672e-01
1.570000000000000000e+02,6.129234647232816302e-01
1.580000000000000000e+02,6.128942901269418542e-01
1.590000000000000000e+02,6.128825456216441259e-01
1.600000000000000000e+02,6.128843046051801746e-01
1.610000000000000000e+02,6.128961807746079460e-01
1.620000000000000000e+02,6.129153022379798532e-01
1.630000000000000000e+02,6.129392757003258030e-01
1.640000000000000000e+02,6.129661443077538685e-01
1.650000000000000000e+02,6.129943420502018681e-01
1.660000000000000000e+02,6.130226470176850517e-01
1.670000000000000000e+02,6.130501352748530808e-01
1.680000000000000000e+02,6.130761366638938226e-01
1.690000000000000000e+02,6.131001934614590532e-01
1.700000000000000000e+02,6.131220224968704224e-01
1.710000000000000000e+02,6.131414810787944036e-01
1.720000000000000000e+02,6.131585368715160023e-01
1.730000000000000000e+02,6.131732417018960213e-01
1.740000000000000000e+02,6.131857091580508179e-01
1.750000000000000000e+02,6.131960957547433200e-01
1.760000000000000000e+02,6.132045853831734616e-01
1.770000000000000000e+02,6.132113767279140371e-01
1.780000000000000000e+02,6.132166733184791774e-01
1.790000000000000000e+02,6.132206758808579350e-01
1.800000000000000000e+02,6.132235766643557850e-01
1.810000000000000000e+02,6.132255554365113603e-01
1.820000000000000000e+02,6.132267768615977666e-01
1.830000000000000000e+02,6.132273890046024967e-01
1.840000000000000000e+02,6.132275227304077037e-01
1.850000000000000000e+02,6.132272917967120929e-01
1.860000000000000000e+02,6.132267934663178099e-01
1.870000000000000000e+02,6.132261094915059108e-01
1.880000000000000000e+02,6.132253073473529215e-01
1.890000000000000000e+02,6.132244416136692911e-01
1.900000000000000000e+02,6.132235554248441911e-01
1.910000000000000000e+02,6.132226819250935490e-01
1.920000000000000000e+02,6.132218456815443641e-01
1.930000000000000000e+02,6.132210640207279573e-01
1.940000000000000000e+02,6.132203482649992710e-01
1.950000000000000000e+02,6.132197048544505424e-01
1.960000000000000000e+02,6.132191363468681988e-01
1.970000000000000000e+02,6.132186422941680037e-01
1.980000000000000000e+02,6.132182199979767656e-01
1.990000000000000000e+02,6.132178651502107058e-01
2.000000000000000000e+02,6.132175723666920542e-01
2.010000000000000000e+02,6.132173356233046047e-01
2.020000000000000000e+02,6.132171486048010323e-01
2.030000000000000000e+02,6.132170049768841391e-01
2.040000000000000000e+02,6.132168985917315629e-01
2.050000000000000000e+02,6.132168236369659464e-01
2.060000000000000000e+02,6.132167747371656263e-01
2.070000000000000000e+02,6.132167470165944545e-01
2.080000000000000000e+02,6.132167361305173037e-01
2.090000000000000000e+02,6.132167382720128401e-01
2.100000000000000000e+02,6.132167501600305215e-01
2.110000000000000000e+02,6.132167690137206861e-01
2.120000000000000000e+02,6.132167925172501421e-01
2.130000000000000000e+02,6.132168187785262958e-01
2.140000000000000000e+02,6.132168462846923074e-01
2.150000000000000000e+02,6.132168738565255683e-01
2.160000000000000000e+02,6.132169006035941283e-01
2.170000000000000000e+02,6.132169258812388835e-01
2.180000000000000000e+02,6.132169492503733998e-01
2.190000000000000000e+02,6.132169704407332000e-01
2.200000000000000000e+02,6.132169893177964459e-01
2.210000000000000000e+02,6.132170058535669765e-01
2.220000000000000000e+02,6.132170201011936106e-01
2.230000000000000000e+02,6.132170321732739460e-01
2.240000000000000000e+02,6.132170422235956320e-01
2.250000000000000000e+02,6.132170504321483584e-01
2.260000000000000000e+02,6.132170569929112913e-01
2.270000000000000000e+02,6.132170621042741798e-01
2.280000000000000000e+02,6.132170659616401620e-01
2.290000000000000000e+02,6.132170687519969965e-01
2.300000000000000000e+02,6.132170706500353896e-01
2.310000000000000000e+02,6.132170718156647604e-01
2.320000000000000000e+02,6.132170723925481903e-01
2.330000000000000000e+02,6.132170725076191431e-01
2.340000000000000000e+02,6.132170722711306476e-01
2.350000000000000000e+02,6.132170717772887913e-01
2.360000000000000000e+02,6.132170711052192802e-01
2.370000000000000000e+02,6.132170703202003414e-01
2.380000000000000000e+02,6.132170694749798923e-01
2.390000000000000000e+02,6.132170686112033975e-01
2.400000000000000000e+02,6.132170677608351772e-01
2.410000000000000000e+02,6.132170669475330849e-01
2.420000000000000000e+02,6.132170661879438045e-01
2.430000000000000000e+02,6.132170654929051112e-01
2.440000000000000000e+02,6.132170648685295600e-01
