X,Y
1.000000000000000000e+00,3.229465697964693049e+02
2.000000000000000000e+00,3.355122845936969043e+02
3.000000000000000000e+00,2.752916111350887149e+02
4.000000000000000000e+00,1.482528764660157492e+02
5.000000000000000000e+00,3.066151113486878188e+01
6.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,6.443161611751877160e+01
8.000000000000000000e+00,1.903258711392130920e+02
9.000000000000000000e+00,3.586566930313785520e+02
1.000000000000000000e+01,5.282319631851930808e+02
1.100000000000000000e+01,6.180000000000000000e+02
1.200000000000000000e+01,6.180000000000000000e+02
1.300000000000000000e+01,5.879737228301747791e+02
1.400000000000000000e+01,5.473545750134642276e+02
1.500000000000000000e+01,4.967093027336873092e+02
1.600000000000000000e+01,4.383781626635312705e+02
1.700000000000000000e+01,3.773093324327746814e+02
1.800000000000000000e+01,3.176749820935141315e+02
1.900000000000000000e+01,2.623005183084291048e+02
2.000000000000000000e+01,2.133300908343801439e+02
2.100000000000000000e+01,1.715779291575975378e+02
2.200000000000000000e+01,1.366490312496536603e+02
2.300000000000000000e+01,1.077781006597190725e+02
2.400000000000000000e+01,8.489898191628155644e+01
2.500000000000000000e+01,6.775441127888736048e+01
2.600000000000000000e+01,5.588806463257292734e+01
2.700000000000000000e+01,4.870652034729622670e+01
2.800000000000000000e+01,4.536731917691339078e+01
2.900000000000000000e+01,4.477128386419037298e+01
3.000000000000000000e+01,4.564162865142934322e+01
3.100000000000000000e+01,4.692528883695127462e+01
3.200000000000000000e+01,4.815725509791403169e+01
3.300000000000000000e+01,4.912604530744674491e+01
3.400000000000000000e+01,5.011324961605249939e+01
3.500000000000000000e+01,5.160448991834299193e+01
3.600000000000000000e+01,5.384129375382110538e+01
3.700000000000000000e+01,5.672197316579544690e+01
3.800000000000000000e+01,5.993067683046837146e+01
3.900000000000000000e+01,6.335312889003680681e+01
4.000000000000000000e+01,6.682075488219454940e+01
4.100000000000000000e+01,7.057633935916041423e+01
4.200000000000000000e+01,7.461164538690925951e+01
4.300000000000000000e+01,7.847645721426260934e+01
4.400000000000000000e+01,8.162040805854863379e+01
4.500000000000000000e+01,8.392489575356171372e+01
4.600000000000000000e+01,8.536579795182140629e+01
4.700000000000000000e+01,8.671605631302524841e+01
4.800000000000000000e+01,8.880435276793460275e+01
4.900000000000000000e+01,9.194336134561015683e+01
5.000000000000000000e+01,9.593263493875737424e+01
5.100000000000000000e+01,1.003969468805029948e+02
5.200000000000000000e+01,1.047217663674540375e+02
5.300000000000000000e+01,1.081355754514315208e+02
5.400000000000000000e+01,1.106770869415208267e+02
5.500000000000000000e+01,1.130891167586087249e+02
5.600000000000000000e+01,1.161234288181913286e+02
5.700000000000000000e+01,1.199787634238568472e+02
5.800000000000000000e+01,1.245590456534675639e+02
5.900000000000000000e+01,1.296993382646839450e+02
6.000000000000000000e+01,1.357902471599922194e+02
6.100000000000000000e+01,1.430205897451992314e+02
6.200000000000000000e+01,1.514654795701905243e+02
6.300000000000000000e+01,1.603928251549756965e+02
6.400000000000000000e+01,1.680420882396848015e+02
6.500000000000000000e+01,1.721706573622618350e+02
6.600000000000000000e+01,1.718599341700460172e+02
6.700000000000000000e+01,1.680645293702052356e+02
6.800000000000000000e+01,1.622344502359644594e+02
6.900000000000000000e+01,1.554521061480702144e+02
7.000000000000000000e+01,1.483542024500949310e+02
7.100000000000000000e+01,1.410706771289135020e+02
7.200000000000000000e+01,1.331430799017952324e+02
7.300000000000000000e+01,1.248094337406922705e+02
7.400000000000000000e+01,1.168884420214372710e+02
7.500000000000000000e+01,1.099828752034864010e+02
7.600000000000000000e+01,1.044575211987134082e+02
7.700000000000000000e+01,1.000463801014815601e+02
7.800000000000000000e+01,9.611690547582530542e+01
7.900000000000000000e+01,9.286790595765060630e+01
8.000000000000000000e+01,9.078260506267862695e+01
8.100000000000000000e+01,9.052704590112800531e+01
8.200000000000000000e+01,9.239975918187565185e+01
8.300000000000000000e+01,9.634797351460358072e+01
8.400000000000000000e+01,1.017659741089021423e+02
8.500000000000000000e+01,1.076203890545111506e+02
8.600000000000000000e+01,1.131627716664751375e+02
8.700000000000000000e+01,1.177769244827430555e+02
8.800000000000000000e+01,1.215984395244538234e+02
8.900000000000000000e+01,1.249582739584530060e+02
9.000000000000000000e+01,1.280818943595494659e+02
9.100000000000000000e+01,1.306687739443788132e+02
9.200000000000000000e+01,1.316724720893014364e+02
