X,Y
1.000000000000000000e+00,1.152465573770489527e+03
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.942000000000000000e+03
4.000000000000000000e+00,1.942000000000000000e+03
5.000000000000000000e+00,1.931844276833602180e+03
6.000000000000000000e+00,1.916356524593442373e+03
7.000000000000000000e+00,1.895985447441980114e+03
8.000000000000000000e+00,1.871395165663262333e+03
9.000000000000000000e+00,1.843451456707678290e+03
1.000000000000000000e+01,1.813055186380599935e+03
1.100000000000000000e+01,1.780852054097186510e+03
1.200000000000000000e+01,1.747261172689949035e+03
1.300000000000000000e+01,1.712359686548818672e+03
1.400000000000000000e+01,1.675927516496248700e+03
1.500000000000000000e+01,1.637699583659254358e+03
1.600000000000000000e+01,1.597266287908694267e+03
1.700000000000000000e+01,1.554147398518782893e+03
1.800000000000000000e+01,1.507904204417656501e+03
1.900000000000000000e+01,1.458614286438314821e+03
2.000000000000000000e+01,1.406379397580265959e+03
2.100000000000000000e+01,1.351133141977031983e+03
2.200000000000000000e+01,1.292676697128991009e+03
2.300000000000000000e+01,1.230961301275623100e+03
2.400000000000000000e+01,1.166323260067129695e+03
2.500000000000000000e+01,1.099324480779401028e+03
2.600000000000000000e+01,1.030777172855129493e+03
2.700000000000000000e+01,9.615632789992264406e+02
2.800000000000000000e+01,8.925110433902689238e+02
2.900000000000000000e+01,8.244876690868040896e+02
3.000000000000000000e+01,7.584000884490820908e+02
3.100000000000000000e+01,6.950198857885250163e+02
3.200000000000000000e+01,6.349985656657561321e+02
3.300000000000000000e+01,5.788367411119932058e+02
3.400000000000000000e+01,5.268285595208038785e+02
3.500000000000000000e+01,4.790894583664993434e+02
3.600000000000000000e+01,4.356330648532946270e+02
3.700000000000000000e+01,3.963891304421257473e+02
3.800000000000000000e+01,3.612297710209189177e+02
3.900000000000000000e+01,3.299950826363133842e+02
4.000000000000000000e+01,3.024937999073218293e+02
4.100000000000000000e+01,2.784795241886406529e+02
4.200000000000000000e+01,2.576649917293887597e+02
4.300000000000000000e+01,2.397249024970606115e+02
4.400000000000000000e+01,2.243585278792767213e+02
4.500000000000000000e+01,2.112927740580680052e+02
4.600000000000000000e+01,2.002975253888425868e+02
4.700000000000000000e+01,1.911697628076476860e+02
4.800000000000000000e+01,1.837250219670774527e+02
4.900000000000000000e+01,1.777846160090085448e+02
5.000000000000000000e+01,1.731878479408115936e+02
5.100000000000000000e+01,1.698080150359729430e+02
5.200000000000000000e+01,1.675876855067149620e+02
5.300000000000000000e+01,1.665511225467716372e+02
5.400000000000000000e+01,1.667757352465626184e+02
5.500000000000000000e+01,1.683651961009082072e+02
5.600000000000000000e+01,1.714396780999430234e+02
5.700000000000000000e+01,1.761268228654120094e+02
5.800000000000000000e+01,1.825707359144765576e+02
5.900000000000000000e+01,1.909506230591380813e+02
6.000000000000000000e+01,2.014995363689506860e+02
6.100000000000000000e+01,2.144859131031524839e+02
6.200000000000000000e+01,2.302141091932987251e+02
6.300000000000000000e+01,2.489935574454829634e+02
6.400000000000000000e+01,2.711245049291690066e+02
6.500000000000000000e+01,2.968672922116621180e+02
6.600000000000000000e+01,3.264199432218576362e+02
6.700000000000000000e+01,3.598874788312118653e+02
6.800000000000000000e+01,3.972685984519566205e+02
6.900000000000000000e+01,4.384367820655968444e+02
7.000000000000000000e+01,4.831034334132447157e+02
7.100000000000000000e+01,5.307738765162030177e+02
7.200000000000000000e+01,5.807422033918115858e+02
7.300000000000000000e+01,6.320859070888685665e+02
7.400000000000000000e+01,6.837322218170405677e+02
7.500000000000000000e+01,7.344381260730573331e+02
7.600000000000000000e+01,7.827410935569308776e+02
7.700000000000000000e+01,8.269796408930466214e+02
7.800000000000000000e+01,8.656695649535791972e+02
7.900000000000000000e+01,8.980095518464755742e+02
8.000000000000000000e+01,9.235738156825975693e+02
8.100000000000000000e+01,9.420240873985997041e+02
8.200000000000000000e+01,9.528827244867421769e+02
8.300000000000000000e+01,9.558010832081049557e+02
8.400000000000000000e+01,9.509730402487800802e+02
8.500000000000000000e+01,9.385057143594623312e+02
8.600000000000000000e+01,9.182748334776996444e+02
8.700000000000000000e+01,8.903329484270315106e+02
8.800000000000000000e+01,8.554378028629046185e+02
8.900000000000000000e+01,8.146394762913409977e+02
9.000000000000000000e+01,7.687638001187506234e+02
9.100000000000000000e+01,7.188165641887489983e+02
