X,Y
1.000000000000000000e+00,1.041804839943229268e+02
2.000000000000000000e+00,1.002395910841782296e+02
3.000000000000000000e+00,9.708249869999553994e+01
4.000000000000000000e+00,8.327809930822853346e+01
5.000000000000000000e+00,5.653350438298990355e+01
6.000000000000000000e+00,2.362572034504943375e+01
7.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,9.387468266532916772e+00
9.000000000000000000e+00,6.998926701333611788e+01
1.000000000000000000e+01,1.819515367384468902e+02
1.100000000000000000e+01,3.060448955046168749e+02
1.200000000000000000e+01,3.750000000000000000e+02
1.300000000000000000e+01,3.553987834553288394e+02
1.400000000000000000e+01,2.835006708397529565e+02
1.500000000000000000e+01,3.750000000000000000e+02
1.600000000000000000e+01,3.724552977555985080e+02
1.700000000000000000e+01,3.697448166296849195e+02
1.800000000000000000e+01,3.668613987571113171e+02
1.900000000000000000e+01,3.638035675852639770e+02
2.000000000000000000e+01,3.605756139036997183e+02
2.100000000000000000e+01,3.571824390892269889e+02
2.200000000000000000e+01,3.536291585844984411e+02
2.300000000000000000e+01,3.499214236588883296e+02
2.400000000000000000e+01,3.460655004259872953e+02
2.500000000000000000e+01,3.420683524643808369e+02
2.600000000000000000e+01,3.379377269445039360e+02
2.700000000000000000e+01,3.336822441511395709e+02
2.800000000000000000e+01,3.293114902757226901e+02
2.900000000000000000e+01,3.248361133354051162e+02
3.000000000000000000e+01,3.202679220563338731e+02
3.100000000000000000e+01,3.156186321609595780e+02
3.200000000000000000e+01,3.108991689570711401e+02
3.300000000000000000e+01,3.061322791915724224e+02
3.400000000000000000e+01,3.013393475216964248e+02
3.500000000000000000e+01,2.965375886516819151e+02
3.600000000000000000e+01,2.917392464439058131e+02
3.700000000000000000e+01,2.869540193361640377e+02
3.800000000000000000e+01,2.821892049298729717e+02
3.900000000000000000e+01,2.774500157585354145e+02
4.000000000000000000e+01,2.727366160103817947e+02
4.100000000000000000e+01,2.680433733627813808e+02
4.200000000000000000e+01,2.633589578073211896e+02
4.300000000000000000e+01,2.586671397726309465e+02
4.400000000000000000e+01,2.539504691411827650e+02
4.500000000000000000e+01,2.491943604880438556e+02
4.600000000000000000e+01,2.443873727317956650e+02
4.700000000000000000e+01,2.395174371219106604e+02
4.800000000000000000e+01,2.345741115371956198e+02
4.900000000000000000e+01,2.295442692033817025e+02
5.000000000000000000e+01,2.244126426844647426e+02
5.100000000000000000e+01,2.191635391860370135e+02
5.200000000000000000e+01,2.137942268099496630e+02
5.300000000000000000e+01,2.083134320393170924e+02
5.400000000000000000e+01,2.027298643448766029e+02
5.500000000000000000e+01,1.970505760760469229e+02
5.600000000000000000e+01,1.912835255526500760e+02
5.700000000000000000e+01,1.854339939634126324e+02
5.800000000000000000e+01,1.795033318123129789e+02
5.900000000000000000e+01,1.734929913189819786e+02
6.000000000000000000e+01,1.674165576961669615e+02
6.100000000000000000e+01,1.612886716205764230e+02
6.200000000000000000e+01,1.551232691676987372e+02
6.300000000000000000e+01,1.489323399121540206e+02
6.400000000000000000e+01,1.427274451129509316e+02
6.500000000000000000e+01,1.365208911206317168e+02
