X,Y
1.000000000000000000e+00,3.770000000000000000e+02
2.000000000000000000e+00,3.392999944270667925e+02
3.000000000000000000e+00,3.015999974278769855e+02
4.000000000000000000e+00,2.638999961418154498e+02
5.000000000000000000e+00,2.261999948557539710e+02
6.000000000000000000e+00,1.884999978565641356e+02
7.000000000000000000e+00,1.507999879967592847e+02
8.000000000000000000e+00,1.130999909975694777e+02
9.000000000000000000e+00,7.539999399837964233e+01
1.000000000000000000e+01,3.769998842544647033e+01
1.100000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+01,3.770000000000000000e+02
1.300000000000000000e+01,3.520213813767653050e+02
1.400000000000000000e+01,3.229190340640862473e+02
1.500000000000000000e+01,2.909513951229487247e+02
1.600000000000000000e+01,2.578983420514541081e+02
1.700000000000000000e+01,2.249866534886123475e+02
1.800000000000000000e+01,1.926432950083711546e+02
1.900000000000000000e+01,1.610558877003445559e+02
2.000000000000000000e+01,1.312608499464596150e+02
2.100000000000000000e+01,1.041688600605286865e+02
2.200000000000000000e+01,8.030547493872586529e+01
2.300000000000000000e+01,5.990175459939455749e+01
2.400000000000000000e+01,4.297440036505273753e+01
2.500000000000000000e+01,2.939203414483511523e+01
2.600000000000000000e+01,1.892838585151705644e+01
2.700000000000000000e+01,1.130347331384247234e+01
2.800000000000000000e+01,6.214017571060994172e+00
2.900000000000000000e+01,3.354377009668074727e+00
3.000000000000000000e+01,2.429241783588071080e+00
3.100000000000000000e+01,3.159235530059274488e+00
3.200000000000000000e+01,5.280450067017590676e+00
3.300000000000000000e+01,8.538811998273306614e+00
3.400000000000000000e+01,1.268006603683296873e+01
3.500000000000000000e+01,1.743607370578538607e+01
3.600000000000000000e+01,2.254967793207056914e+01
3.700000000000000000e+01,2.788101426593103582e+01
3.800000000000000000e+01,3.326432077879915283e+01
3.900000000000000000e+01,3.844702335921617475e+01
4.000000000000000000e+01,4.306917413680287154e+01
4.100000000000000000e+01,4.664220928590864901e+01
4.200000000000000000e+01,4.875942451956377965e+01
4.300000000000000000e+01,4.977445190078845627e+01
4.400000000000000000e+01,5.010369907223202546e+01
4.500000000000000000e+01,4.999672523801461210e+01
4.600000000000000000e+01,4.960518348025721735e+01
4.700000000000000000e+01,4.918596918444482213e+01
4.800000000000000000e+01,4.890836445931907406e+01
4.900000000000000000e+01,4.880143679031434800e+01
5.000000000000000000e+01,4.874443738824989225e+01
5.100000000000000000e+01,4.859225082748713476e+01
5.200000000000000000e+01,4.856476756237316295e+01
5.300000000000000000e+01,4.885911517640590063e+01
5.400000000000000000e+01,4.952197311496686893e+01
5.500000000000000000e+01,5.044919781359178046e+01
5.600000000000000000e+01,5.142398290387868087e+01
5.700000000000000000e+01,5.231021991092016776e+01
5.800000000000000000e+01,5.314540187487929757e+01
5.900000000000000000e+01,5.387397641450915131e+01
6.000000000000000000e+01,5.426980195180571087e+01
6.100000000000000000e+01,5.412088575232785814e+01
6.200000000000000000e+01,5.379566335045209513e+01
6.300000000000000000e+01,5.367785769984779876e+01
6.400000000000000000e+01,5.398238721332157297e+01
6.500000000000000000e+01,5.475840981687485964e+01
6.600000000000000000e+01,5.588894581171756215e+01
6.700000000000000000e+01,5.708691568619316570e+01
6.800000000000000000e+01,5.788792260078664498e+01
6.900000000000000000e+01,5.764061976580468638e+01
7.000000000000000000e+01,5.579084273538136785e+01
7.100000000000000000e+01,5.276069309736774926e+01
7.200000000000000000e+01,4.907460956175717826e+01
7.300000000000000000e+01,4.508088195895877703e+01
7.400000000000000000e+01,4.096790257910180344e+01
7.500000000000000000e+01,3.677943280999568998e+01
7.600000000000000000e+01,3.251165797616847186e+01
7.700000000000000000e+01,2.837649984012578130e+01
7.800000000000000000e+01,2.456826573217994536e+01
7.900000000000000000e+01,2.119625262651856445e+01
8.000000000000000000e+01,1.829843321280228707e+01
8.100000000000000000e+01,1.587635705564789035e+01
8.200000000000000000e+01,1.397514830612393766e+01
8.300000000000000000e+01,1.262131337786428631e+01
8.400000000000000000e+01,1.180571462040214215e+01
8.500000000000000000e+01,1.150050110341957144e+01
8.600000000000000000e+01,1.169941719450805806e+01
8.700000000000000000e+01,1.238070091564915032e+01
8.800000000000000000e+01,1.349351026873015513e+01
8.900000000000000000e+01,1.495508719900389671e+01
9.000000000000000000e+01,1.664612877018058512e+01
9.100000000000000000e+01,1.840457619716918458e+01
9.200000000000000000e+01,2.001993968478434027e+01
9.300000000000000000e+01,2.124127815482481552e+01
9.400000000000000000e+01,2.179781979646264034e+01
9.500000000000000000e+01,2.147482300681542355e+01
9.600000000000000000e+01,2.042951422523718463e+01
9.700000000000000000e+01,1.885559099329911703e+01
9.800000000000000000e+01,1.690581276765523455e+01
9.900000000000000000e+01,1.478587589637936794e+01
1.000000000000000000e+02,1.267639009162463104e+01
1.010000000000000000e+02,1.071304386177198964e+01
1.020000000000000000e+02,8.995116567150367004e+00
1.030000000000000000e+02,7.593066175362388037e+00
1.040000000000000000e+02,6.554965227505543446e+00
1.050000000000000000e+02,5.911636588207451304e+00
1.060000000000000000e+02,5.680396934038503431e+00
1.070000000000000000e+02,5.870971668254028053e+00
1.080000000000000000e+02,6.497224933362371502e+00
1.090000000000000000e+02,7.565853526690972330e+00
1.100000000000000000e+02,9.070824776845725523e+00
1.110000000000000000e+02,1.098984131853432444e+01
1.120000000000000000e+02,1.327919138104770980e+01
1.130000000000000000e+02,1.586699299638304517e+01
1.140000000000000000e+02,1.864488998093307259e+01
1.150000000000000000e+02,2.145832958621953424e+01
1.160000000000000000e+02,2.409565225551342849e+01
1.170000000000000000e+02,2.627635880273881241e+01
1.180000000000000000e+02,2.777112005573630427e+01
1.190000000000000000e+02,2.878829017316856564e+01
1.200000000000000000e+02,2.958065706961965446e+01
1.210000000000000000e+02,3.032954637072382198e+01
1.220000000000000000e+02,3.112821085492422313e+01
1.230000000000000000e+02,3.197513496223911034e+01
1.240000000000000000e+02,3.277142974206498138e+01
1.250000000000000000e+02,3.331686518992424340e+01
1.260000000000000000e+02,3.338438775247606571e+01
1.270000000000000000e+02,3.295447688924361529e+01
1.280000000000000000e+02,3.205894268426498428e+01
1.290000000000000000e+02,3.095293182878826244e+01
1.300000000000000000e+02,2.987119209117081198e+01
1.310000000000000000e+02,2.895136825916836898e+01
1.320000000000000000e+02,2.823921033145785842e+01
1.330000000000000000e+02,2.769211892350300275e+01
1.340000000000000000e+02,2.724784043676296363e+01
1.350000000000000000e+02,2.702639065968907417e+01
1.360000000000000000e+02,2.713205707271881906e+01
1.370000000000000000e+02,2.758849117362879610e+01
1.380000000000000000e+02,2.833865931554981188e+01
1.390000000000000000e+02,2.924265808324197380e+01
1.400000000000000000e+02,3.007355183216009920e+01
1.410000000000000000e+02,3.051163386505364272e+01
1.420000000000000000e+02,3.013777502392352048e+01
1.430000000000000000e+02,2.861128585931364299e+01
1.440000000000000000e+02,2.622080302365613846e+01
1.450000000000000000e+02,2.333891181342120191e+01
1.460000000000000000e+02,2.025002974415123091e+01
1.470000000000000000e+02,1.716326241498135374e+01
1.480000000000000000e+02,1.422499664132044295e+01
1.490000000000000000e+02,1.153070973235258201e+01
1.500000000000000000e+02,9.135667178202890426e+00
1.510000000000000000e+02,7.064332098192199538e+00
1.520000000000000000e+02,5.318424057895411394e+00
1.530000000000000000e+02,3.883647875928589066e+00
1.540000000000000000e+02,2.735170213554814822e+00
1.550000000000000000e+02,1.841958086583026510e+00
1.560000000000000000e+02,1.170113464875055742e+00
1.570000000000000000e+02,6.853457635724236052e-01
1.580000000000000000e+02,3.547226274501005805e-01
1.590000000000000000e+02,1.478317399494048778e-01
1.600000000000000000e+02,3.747469349545183570e-02
1.610000000000000000e+02,0.000000000000000000e+00
1.620000000000000000e+02,1.536744241846934103e-02
1.630000000000000000e+02,6.702115405223946221e-02
1.640000000000000000e+02,1.416347484686897307e-01
1.650000000000000000e+02,2.287789545782203671e-01
1.660000000000000000e+02,3.205507934658340941e-01
1.670000000000000000e+02,4.111934755496616245e-01
1.680000000000000000e+02,4.967279008954223474e-01
1.690000000000000000e+02,5.746098393721189579e-01
1.700000000000000000e+02,6.434214288653768987e-01
1.710000000000000000e+02,7.026014084536363891e-01
1.720000000000000000e+02,7.522153358699492642e-01
1.730000000000000000e+02,7.927647600336023004e-01
1.740000000000000000e+02,8.250327722478508763e-01
1.750000000000000000e+02,8.499623984938602383e-01
1.760000000000000000e+02,8.685637904078856719e-01
1.770000000000000000e+02,8.818460113997462768e-01
1.780000000000000000e+02,8.907693017019010506e-01
1.790000000000000000e+02,8.962139633730688004e-01
1.800000000000000000e+02,8.989623702809221850e-01
1.810000000000000000e+02,8.996910295510728295e-01
1.820000000000000000e+02,8.989700626099249581e-01
1.830000000000000000e+02,8.972679086934566284e-01
1.840000000000000000e+02,8.949594628934682827e-01
1.850000000000000000e+02,8.923362326407741074e-01
1.860000000000000000e+02,8.896174244442288659e-01
1.870000000000000000e+02,8.869611542634354695e-01
1.880000000000000000e+02,8.844752105515762963e-01
1.890000000000000000e+02,8.822269912894546984e-01
1.900000000000000000e+02,8.802523890728254363e-01
1.910000000000000000e+02,8.785635160751358308e-01
1.920000000000000000e+02,8.771552483608762163e-01
1.930000000000000000e+02,8.760106314011618656e-01
1.940000000000000000e+02,8.751052303535553634e-01
1.950000000000000000e+02,8.744105339020830092e-01
1.960000000000000000e+02,8.738965329538946891e-01
1.970000000000000000e+02,8.735335984661120046e-01
1.980000000000000000e+02,8.732937788431601733e-01
1.990000000000000000e+02,8.731516289246107343e-01
2.000000000000000000e+02,8.730846713478652710e-01
2.010000000000000000e+02,8.730735783989114207e-01
2.020000000000000000e+02,8.731021493916076848e-01
2.030000000000000000e+02,8.731571458832153576e-01
2.040000000000000000e+02,8.732280351467210933e-01
2.050000000000000000e+02,8.733066815909928948e-01
2.060000000000000000e+02,8.733870164139252434e-01
2.070000000000000000e+02,8.734647077403038251e-01
2.080000000000000000e+02,8.735368468113402507e-01
2.090000000000000000e+02,8.736016603644788381e-01
2.100000000000000000e+02,8.736582550606024622e-01
2.110000000000000000e+02,8.737063965340483573e-01
2.120000000000000000e+02,8.737463232212853148e-01
2.130000000000000000e+02,8.737785934206168115e-01
2.140000000000000000e+02,8.738039629162211996e-01
2.150000000000000000e+02,8.738232898422368944e-01
2.160000000000000000e+02,8.738374631613425869e-01
2.170000000000000000e+02,8.738473510922656340e-01
2.180000000000000000e+02,8.738537659692695581e-01
2.190000000000000000e+02,8.738574422863213398e-01
2.200000000000000000e+02,8.738590250235280799e-01
2.210000000000000000e+02,8.738590657328710876e-01
2.220000000000000000e+02,8.738580242458813263e-01
2.230000000000000000e+02,8.738562742385836968e-01
2.240000000000000000e+02,8.738541112334273775e-01
2.250000000000000000e+02,8.738517619274612791e-01
2.260000000000000000e+02,8.738493940051212938e-01
2.270000000000000000e+02,8.738471258233333483e-01
2.280000000000000000e+02,8.738450355456786056e-01
2.290000000000000000e+02,8.738431694557263762e-01
2.300000000000000000e+02,8.738415492992377409e-01
2.310000000000000000e+02,8.738401785964827750e-01
2.320000000000000000e+02,8.738390479322760696e-01
2.330000000000000000e+02,8.738381392780596446e-01
2.340000000000000000e+02,8.738374294298792977e-01
2.350000000000000000e+02,8.738368926634121348e-01
2.360000000000000000e+02,8.738365027139243235e-01
2.370000000000000000e+02,8.738362341890543172e-01
2.380000000000000000e+02,8.738360635169967194e-01
2.390000000000000000e+02,8.738359695240458525e-01
2.400000000000000000e+02,8.738359337249375081e-01
2.410000000000000000e+02,8.738359403982255413e-01
2.420000000000000000e+02,8.738359765074185104e-01
2.430000000000000000e+02,8.738360315178871351e-01
2.440000000000000000e+02,8.738360971494241181e-01
2.450000000000000000e+02,8.738361670955050453e-01
2.460000000000000000e+02,8.738362367326386604e-01
2.470000000000000000e+02,8.738363028365766505e-01
2.480000000000000000e+02,8.738363633168908517e-01
2.490000000000000000e+02,8.738364169769903267e-01
2.500000000000000000e+02,8.738364633034462203e-01
2.510000000000000000e+02,8.738365022858711750e-01
2.520000000000000000e+02,8.738365342667900881e-01
2.530000000000000000e+02,8.738365598196294881e-01
2.540000000000000000e+02,8.738365796522538087e-01
2.550000000000000000e+02,8.738365945330135443e-01
2.560000000000000000e+02,8.738366052360131420e-01
2.570000000000000000e+02,8.738366125025469611e-01
2.580000000000000000e+02,8.738366170155805746e-01
2.590000000000000000e+02,8.738366193847133534e-01
2.600000000000000000e+02,8.738366201391187804e-01
2.610000000000000000e+02,8.738366197264026969e-01
2.620000000000000000e+02,8.738366185157252497e-01
2.630000000000000000e+02,8.738366168036993953e-01
2.640000000000000000e+02,8.738366148220064744e-01
2.650000000000000000e+02,8.738366127457856125e-01
2.660000000000000000e+02,8.738366107022313978e-01
2.670000000000000000e+02,8.738366087788915770e-01
2.680000000000000000e+02,8.738366070313757783e-01
2.690000000000000000e+02,8.738366054902693136e-01
2.700000000000000000e+02,8.738366041671568052e-01
2.710000000000000000e+02,8.738366030597790601e-01
2.720000000000000000e+02,8.738366021562782304e-01
2.730000000000000000e+02,8.738366014386357294e-01
2.740000000000000000e+02,8.738366008853744038e-01
2.750000000000000000e+02,8.738366004736175530e-01
2.760000000000000000e+02,8.738366001806030514e-01
2.770000000000000000e+02,8.738365999847332866e-01
2.780000000000000000e+02,8.738365998662427359e-01
2.790000000000000000e+02,8.738365998076075281e-01
2.800000000000000000e+02,8.738365997936896612e-01
2.810000000000000000e+02,8.738365998117672007e-01
2.820000000000000000e+02,8.738365998513958344e-01
2.830000000000000000e+02,8.738365999042333465e-01
2.840000000000000000e+02,8.738365999638066928e-01
2.850000000000000000e+02,8.738366000252651977e-01
2.860000000000000000e+02,8.738366000851159887e-01
2.870000000000000000e+02,8.738366001409866302e-01
2.880000000000000000e+02,8.738366001914125158e-01
2.890000000000000000e+02,8.738366002356170448e-01
2.900000000000000000e+02,8.738366002733632953e-01
2.910000000000000000e+02,8.738366003047856045e-01
2.920000000000000000e+02,8.738366003302791007e-01
2.930000000000000000e+02,8.738366003504048907e-01
2.940000000000000000e+02,8.738366003658158965e-01
2.950000000000000000e+02,8.738366003771863566e-01
2.960000000000000000e+02,8.738366003851859576e-01
2.970000000000000000e+02,8.738366003904436408e-01
2.980000000000000000e+02,8.738366003935279513e-01
2.990000000000000000e+02,8.738366003949441518e-01
3.000000000000000000e+02,8.738366003951266725e-01
3.010000000000000000e+02,8.738366003944298965e-01
3.020000000000000000e+02,8.738366003931584691e-01
3.030000000000000000e+02,8.738366003915370994e-01
3.040000000000000000e+02,8.738366003897544143e-01
3.050000000000000000e+02,8.738366003879384225e-01
3.060000000000000000e+02,8.738366003861904874e-01
