X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.514998893333378760e+02
3.000000000000000000e+00,5.030000201212113211e+02
4.000000000000000000e+00,7.544999094545491971e+02
5.000000000000000000e+00,1.006000040242422642e+03
6.000000000000000000e+00,1.257499929575760461e+03
7.000000000000000000e+00,1.509000060363634020e+03
8.000000000000000000e+00,1.760499949696971726e+03
9.000000000000000000e+00,2.012000080484845284e+03
1.000000000000000000e+01,2.263499969818183217e+03
1.100000000000000000e+01,2.515000100606056549e+03
1.200000000000000000e+01,2.766499989939394254e+03
1.300000000000000000e+01,3.018000000000000000e+03
1.400000000000000000e+01,3.018000000000000000e+03
1.500000000000000000e+01,2.546007738823480850e+03
1.600000000000000000e+01,2.009524579364083593e+03
1.700000000000000000e+01,1.505812725819204616e+03
1.800000000000000000e+01,1.076511804930475591e+03
1.900000000000000000e+01,7.303416044731229704e+02
2.000000000000000000e+01,4.622315326187526807e+02
2.100000000000000000e+01,2.669145787889029293e+02
2.200000000000000000e+01,1.354880687025690236e+02
2.300000000000000000e+01,5.550965312223277692e+01
2.400000000000000000e+01,1.410324986730431363e+01
2.500000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+01,4.335251771737136828e+00
2.700000000000000000e+01,2.063645203903870851e+01
2.800000000000000000e+01,4.430799100249438283e+01
2.900000000000000000e+01,7.180789684596433631e+01
3.000000000000000000e+01,9.962894775417611015e+01
3.100000000000000000e+01,1.231492776739536907e+02
3.200000000000000000e+01,1.358956037315869594e+02
3.300000000000000000e+01,1.335283643641981826e+02
3.400000000000000000e+01,1.228306645246272524e+02
3.500000000000000000e+01,1.105455571628604190e+02
3.600000000000000000e+01,1.004477875921186012e+02
3.700000000000000000e+01,9.404046261346788071e+01
3.800000000000000000e+01,9.093060976677672613e+01
3.900000000000000000e+01,8.986569020166122357e+01
4.000000000000000000e+01,9.135048893703906003e+01
4.100000000000000000e+01,9.513249278253073271e+01
4.200000000000000000e+01,9.927982375422024575e+01
4.300000000000000000e+01,9.994138954488454374e+01
4.400000000000000000e+01,9.334134422910879891e+01
4.500000000000000000e+01,8.263803738415207079e+01
4.600000000000000000e+01,7.123570829350279610e+01
4.700000000000000000e+01,6.099166163515528893e+01
4.800000000000000000e+01,5.271558352931030811e+01
4.900000000000000000e+01,4.656967794810979200e+01
5.000000000000000000e+01,4.236418098272829269e+01
5.100000000000000000e+01,3.975931195495080317e+01
5.200000000000000000e+01,3.839162055197947865e+01
5.300000000000000000e+01,3.794361474141098967e+01
5.400000000000000000e+01,3.817317340480290966e+01
5.500000000000000000e+01,3.891538866070857949e+01
5.600000000000000000e+01,4.006531953073086783e+01
5.700000000000000000e+01,4.154639003121650376e+01
5.800000000000000000e+01,4.326627996607994220e+01
5.900000000000000000e+01,4.506046962859225147e+01
6.000000000000000000e+01,4.662344788519830985e+01
6.100000000000000000e+01,4.742939534388628431e+01
6.200000000000000000e+01,4.697933823741277592e+01
6.300000000000000000e+01,4.574190969259083772e+01
6.400000000000000000e+01,4.421802716131804090e+01
6.500000000000000000e+01,4.273970439537900035e+01
6.600000000000000000e+01,4.148287526839295225e+01
6.700000000000000000e+01,4.050900641325910811e+01
6.800000000000000000e+01,3.981205285845236119e+01
6.900000000000000000e+01,3.935181418222440186e+01
7.000000000000000000e+01,3.907578213939833489e+01
7.100000000000000000e+01,3.893210328567185741e+01
7.200000000000000000e+01,3.887620474348659627e+01
7.300000000000000000e+01,3.887325110207437717e+01
7.400000000000000000e+01,3.889811333987335473e+01
7.500000000000000000e+01,3.893405336847858678e+01
7.600000000000000000e+01,3.897091948474552225e+01
7.700000000000000000e+01,3.900333008784811284e+01
7.800000000000000000e+01,3.902909445820689172e+01
7.900000000000000000e+01,3.904796771706552505e+01
8.000000000000000000e+01,3.906074552951253054e+01
8.100000000000000000e+01,3.906865595167314353e+01
8.200000000000000000e+01,3.907298658198509855e+01
8.300000000000000000e+01,3.907488348985790338e+01
8.400000000000000000e+01,3.907526602560708540e+01
8.500000000000000000e+01,3.907481305010362860e+01
8.600000000000000000e+01,3.907398799651686971e+01
8.700000000000000000e+01,3.907308068850503702e+01
8.800000000000000000e+01,3.907225223861534857e+01
8.900000000000000000e+01,3.907157553154957697e+01
9.000000000000000000e+01,3.907106800144961056e+01
9.100000000000000000e+01,3.907071603042761154e+01
9.200000000000000000e+01,3.907049174154058591e+01
9.300000000000000000e+01,3.907036360478442560e+01
9.400000000000000000e+01,3.907030241902512557e+01
9.500000000000000000e+01,3.907028409831961113e+01
9.600000000000000000e+01,3.907029043021512393e+01
9.700000000000000000e+01,3.907030868221337983e+01
9.800000000000000000e+01,3.907033066437325175e+01
9.900000000000000000e+01,3.907035163573067393e+01
1.000000000000000000e+02,3.907036927622424827e+01
1.010000000000000000e+02,3.907038283017128322e+01
1.020000000000000000e+02,3.907039245325102428e+01
1.030000000000000000e+02,3.907039875230231019e+01
1.040000000000000000e+02,3.907040248658685755e+01
1.050000000000000000e+02,3.907040439266737053e+01
1.060000000000000000e+02,3.907040509674950357e+01
1.070000000000000000e+02,3.907040508405633972e+01
1.080000000000000000e+02,3.907040470184010417e+01
1.090000000000000000e+02,3.907040417941158239e+01
1.100000000000000000e+02,3.907040365430196260e+01
1.110000000000000000e+02,3.907040319809841122e+01
