X,Y
1.000000000000000000e+00,4.735152195105906969e+01
2.000000000000000000e+00,3.188244322718476553e+01
3.000000000000000000e+00,1.858036202023312455e+01
4.000000000000000000e+00,8.221544644410403890e+00
5.000000000000000000e+00,1.660194433757211208e+00
6.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,4.731593474467861604e+00
8.000000000000000000e+00,1.777791869975565575e+01
9.000000000000000000e+00,4.139999982425830183e+01
1.000000000000000000e+01,7.792538387598862926e+01
1.100000000000000000e+01,1.292804725545325653e+02
1.200000000000000000e+01,1.963086311342279089e+02
1.300000000000000000e+01,2.778604405725865263e+02
1.400000000000000000e+01,3.698195414417428992e+02
1.500000000000000000e+01,4.644560496943839212e+02
1.600000000000000000e+01,5.508599331452697925e+02
1.700000000000000000e+01,6.176823299593758065e+02
1.800000000000000000e+01,6.580000000000000000e+02
1.900000000000000000e+01,6.580000000000000000e+02
2.000000000000000000e+01,6.100182311486356639e+02
2.100000000000000000e+01,5.451861954152598173e+02
2.200000000000000000e+01,4.717317139251490516e+02
2.300000000000000000e+01,3.968719194975546998e+02
2.400000000000000000e+01,3.282320854219798889e+02
2.500000000000000000e+01,2.695014446567560640e+02
2.600000000000000000e+01,2.217257172401610887e+02
2.700000000000000000e+01,1.848350018680750395e+02
2.800000000000000000e+01,1.577520862150146286e+02
2.900000000000000000e+01,1.376650986484894474e+02
3.000000000000000000e+01,1.219296690864404837e+02
3.100000000000000000e+01,1.088189230967032017e+02
3.200000000000000000e+01,9.686022893383717758e+01
3.300000000000000000e+01,8.599962392690696333e+01
3.400000000000000000e+01,7.603057358180036829e+01
3.500000000000000000e+01,6.792793963541558355e+01
3.600000000000000000e+01,6.214826667908191382e+01
3.700000000000000000e+01,5.830024389006894836e+01
3.800000000000000000e+01,5.584108108719145491e+01
3.900000000000000000e+01,5.427352369060226778e+01
4.000000000000000000e+01,5.316814521850515263e+01
4.100000000000000000e+01,5.217364638778914099e+01
4.200000000000000000e+01,5.102243148695060171e+01
4.300000000000000000e+01,4.953731083186814743e+01
