X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.426367405142010014e+01
3.000000000000000000e+00,1.292634268462446130e+02
4.000000000000000000e+00,3.027146171011216325e+02
5.000000000000000000e+00,5.124187900794996722e+02
6.000000000000000000e+00,7.127845222586867067e+02
7.000000000000000000e+00,8.584229493164049245e+02
8.000000000000000000e+00,9.240000000000000000e+02
9.000000000000000000e+00,9.104684153994354574e+02
1.000000000000000000e+01,9.240000000000000000e+02
1.100000000000000000e+01,8.747262735187586031e+02
1.200000000000000000e+01,7.791228499991333365e+02
1.300000000000000000e+01,6.414082903189151921e+02
1.400000000000000000e+01,4.888786000404299443e+02
1.500000000000000000e+01,3.506528764827921236e+02
1.600000000000000000e+01,2.408547639023306317e+02
1.700000000000000000e+01,1.614155809259908096e+02
1.800000000000000000e+01,1.087856111918401893e+02
1.900000000000000000e+01,7.696442455840107755e+01
2.000000000000000000e+01,5.948709317947708541e+01
2.100000000000000000e+01,5.102109982811388988e+01
2.200000000000000000e+01,4.773900330383974477e+01
2.300000000000000000e+01,4.737467058957250998e+01
2.400000000000000000e+01,4.823553626404866890e+01
2.500000000000000000e+01,4.922904147342364922e+01
2.600000000000000000e+01,4.969758000132691933e+01
2.700000000000000000e+01,4.970475502484214303e+01
2.800000000000000000e+01,4.939264493597450922e+01
2.900000000000000000e+01,4.895018786608094530e+01
3.000000000000000000e+01,4.847234897164683787e+01
3.100000000000000000e+01,4.796102290845658445e+01
3.200000000000000000e+01,4.747659532127768500e+01
3.300000000000000000e+01,4.722465843689288079e+01
3.400000000000000000e+01,4.748189619949136642e+01
3.500000000000000000e+01,4.851554151244490498e+01
3.600000000000000000e+01,5.046215453521489280e+01
3.700000000000000000e+01,5.338391527085572363e+01
3.800000000000000000e+01,5.757161503619428800e+01
3.900000000000000000e+01,6.306381598893134566e+01
4.000000000000000000e+01,6.925466141468348269e+01
4.100000000000000000e+01,7.472933796458141842e+01
4.200000000000000000e+01,7.690741872716115779e+01
4.300000000000000000e+01,7.320302704340316780e+01
4.400000000000000000e+01,6.605918248763882161e+01
4.500000000000000000e+01,5.802276028021228171e+01
4.600000000000000000e+01,5.053880202898793783e+01
4.700000000000000000e+01,4.430329315801397172e+01
4.800000000000000000e+01,3.964805035465963812e+01
4.900000000000000000e+01,3.687893126705760238e+01
5.000000000000000000e+01,3.619414575333296824e+01
5.100000000000000000e+01,3.681769937260417436e+01
5.200000000000000000e+01,3.799891931215988450e+01
5.300000000000000000e+01,3.927984606514058186e+01
5.400000000000000000e+01,4.044547512014528934e+01
5.500000000000000000e+01,4.140128171355254239e+01
5.600000000000000000e+01,4.209358068213420268e+01
5.700000000000000000e+01,4.249977465004506172e+01
5.800000000000000000e+01,4.271936871829304749e+01
5.900000000000000000e+01,4.283303761384262742e+01
6.000000000000000000e+01,4.285501650697901965e+01
6.100000000000000000e+01,4.277067571985499939e+01
6.200000000000000000e+01,4.266191546125885736e+01
6.300000000000000000e+01,4.258971898449433979e+01
6.400000000000000000e+01,4.257579733373143682e+01
6.500000000000000000e+01,4.265029679785440919e+01
6.600000000000000000e+01,4.281213730187198507e+01
6.700000000000000000e+01,4.302517751585098438e+01
6.800000000000000000e+01,4.324998739437353379e+01
6.900000000000000000e+01,4.340186890281352561e+01
7.000000000000000000e+01,4.341827796484095359e+01
7.100000000000000000e+01,4.338834365344607846e+01
7.200000000000000000e+01,4.341675820670166530e+01
7.300000000000000000e+01,4.353385549103299468e+01
7.400000000000000000e+01,4.368224591130604040e+01
7.500000000000000000e+01,4.372091035525297542e+01
7.600000000000000000e+01,4.353474809852914262e+01
7.700000000000000000e+01,4.323698928485307391e+01
7.800000000000000000e+01,4.291747551669671168e+01
7.900000000000000000e+01,4.259360592918351074e+01
8.000000000000000000e+01,4.228430895000138179e+01
8.100000000000000000e+01,4.202772969519119783e+01
8.200000000000000000e+01,4.184294091607706889e+01
8.300000000000000000e+01,4.173014921241053798e+01
8.400000000000000000e+01,4.168003060991467379e+01
8.500000000000000000e+01,4.167875420136039111e+01
8.600000000000000000e+01,4.170952278595327556e+01
8.700000000000000000e+01,4.175143812785432118e+01
8.800000000000000000e+01,4.177645708486309672e+01
8.900000000000000000e+01,4.175937275791176972e+01
9.000000000000000000e+01,4.171726896134627793e+01
9.100000000000000000e+01,4.166908563290803613e+01
9.200000000000000000e+01,4.162499732742184477e+01
9.300000000000000000e+01,4.158956994991802247e+01
9.400000000000000000e+01,4.156431054182679219e+01
9.500000000000000000e+01,4.154956183892700494e+01
9.600000000000000000e+01,4.154580083453134876e+01
9.700000000000000000e+01,4.155441676241797211e+01
9.800000000000000000e+01,4.157799997865383546e+01
9.900000000000000000e+01,4.162009229152687340e+01
1.000000000000000000e+02,4.168425025733837685e+01
1.010000000000000000e+02,4.177217592191220064e+01
1.020000000000000000e+02,4.188060217028844079e+01
1.030000000000000000e+02,4.199662448296732720e+01
1.040000000000000000e+02,4.209131063532306882e+01
1.050000000000000000e+02,4.213997771937729198e+01
1.060000000000000000e+02,4.220068589248858615e+01
1.070000000000000000e+02,4.233089657331413491e+01
1.080000000000000000e+02,4.256031770671754089e+01
1.090000000000000000e+02,4.288645667928810212e+01
1.100000000000000000e+02,4.326287027117274420e+01
1.110000000000000000e+02,4.357939855645135196e+01
1.120000000000000000e+02,4.370580095585783909e+01
1.130000000000000000e+02,4.369316966260713286e+01
1.140000000000000000e+02,4.361523490194812069e+01
1.150000000000000000e+02,4.351787621217015811e+01
1.160000000000000000e+02,4.342632877239343259e+01
1.170000000000000000e+02,4.335189571573259570e+01
1.180000000000000000e+02,4.329737273492374072e+01
1.190000000000000000e+02,4.326100209885290582e+01
1.200000000000000000e+02,4.323909733462632943e+01
1.210000000000000000e+02,4.322761460759370777e+01
1.220000000000000000e+02,4.322296892486210140e+01
1.230000000000000000e+02,4.322235740253471903e+01
1.240000000000000000e+02,4.322379350282942312e+01
1.250000000000000000e+02,4.322599606392574145e+01
1.260000000000000000e+02,4.322822540242147227e+01
1.270000000000000000e+02,4.323011941040297046e+01
1.280000000000000000e+02,4.323155525633457330e+01
1.290000000000000000e+02,4.323254508171024213e+01
1.300000000000000000e+02,4.323316444310291473e+01
1.310000000000000000e+02,4.323350777878706452e+01
1.320000000000000000e+02,4.323366390966339878e+01
1.330000000000000000e+02,4.323370506202895314e+01
1.340000000000000000e+02,4.323368414838051166e+01
1.350000000000000000e+02,4.323363646900552482e+01
1.360000000000000000e+02,4.323358328690450492e+01
1.370000000000000000e+02,4.323353575069012322e+01
1.380000000000000000e+02,4.323349837299691956e+01
1.390000000000000000e+02,4.323347175037880419e+01
1.400000000000000000e+02,4.323345449124352768e+01
1.410000000000000000e+02,4.323344445936608338e+01
1.420000000000000000e+02,4.323343949194558888e+01
1.430000000000000000e+02,4.323343775121904997e+01
1.440000000000000000e+02,4.323343784382532107e+01
1.450000000000000000e+02,4.323343880913850512e+01
1.460000000000000000e+02,4.323344004601933932e+01
1.470000000000000000e+02,4.323344122121002187e+01
1.480000000000000000e+02,4.323344218315467202e+01
1.490000000000000000e+02,4.323344289190292500e+01
1.500000000000000000e+02,4.323344336773693897e+01
1.510000000000000000e+02,4.323344365686976687e+01
1.520000000000000000e+02,4.323344381074316800e+01
1.530000000000000000e+02,4.323344387511592402e+01
1.540000000000000000e+02,4.323344388556903795e+01
1.550000000000000000e+02,4.323344386679885787e+01
1.560000000000000000e+02,4.323344383385278888e+01
1.570000000000000000e+02,4.323344379415032535e+01
1.580000000000000000e+02,4.323344374967448545e+01
1.590000000000000000e+02,4.323344369911603025e+01
1.600000000000000000e+02,4.323344364002337414e+01
1.610000000000000000e+02,4.323344357117772319e+01
1.620000000000000000e+02,4.323344349548676746e+01
1.630000000000000000e+02,4.323344342366483772e+01
1.640000000000000000e+02,4.323344337881569999e+01
1.650000000000000000e+02,4.323344340170458366e+01
1.660000000000000000e+02,4.323344355593057742e+01
1.670000000000000000e+02,4.323344393131234398e+01
1.680000000000000000e+02,4.323344464252085828e+01
1.690000000000000000e+02,4.323344581833124067e+01
1.700000000000000000e+02,4.323344757494197665e+01
1.710000000000000000e+02,4.323344996496187775e+01
1.720000000000000000e+02,4.323345289256143076e+01
1.730000000000000000e+02,4.323345598607800611e+01
1.740000000000000000e+02,4.323345842381407778e+01
1.750000000000000000e+02,4.323345871933925366e+01
1.760000000000000000e+02,4.323345449241599425e+01
1.770000000000000000e+02,4.323344228417195723e+01
1.780000000000000000e+02,4.323341752338487254e+01
1.790000000000000000e+02,4.323337481593984677e+01
1.800000000000000000e+02,4.323330880869772130e+01
1.810000000000000000e+02,4.323321596152604229e+01
1.820000000000000000e+02,4.323309762400980105e+01
1.830000000000000000e+02,4.323296481504888078e+01
1.840000000000000000e+02,4.323284497847627250e+01
1.850000000000000000e+02,4.323279064117082982e+01
1.860000000000000000e+02,4.323288920747380359e+01
1.870000000000000000e+02,4.323327193963665138e+01
1.880000000000000000e+02,4.323411835668548520e+01
1.890000000000000000e+02,4.323564974480273548e+01
1.900000000000000000e+02,4.323810226092310671e+01
1.910000000000000000e+02,4.324166654768054485e+01
1.920000000000000000e+02,4.324637763705632665e+01
1.930000000000000000e+02,4.325193766703424814e+01
1.940000000000000000e+02,4.325745698827209651e+01
1.950000000000000000e+02,4.326111020312076505e+01
1.960000000000000000e+02,4.325972745650242501e+01
1.970000000000000000e+02,4.324838387546080298e+01
1.980000000000000000e+02,4.322011773706824300e+01
