X,Y
1.000000000000000000e+00,6.278723815957714294e+01
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.956667771523899546e+01
4.000000000000000000e+00,1.737698369069127864e+02
5.000000000000000000e+00,4.432406551532959611e+02
6.000000000000000000e+00,8.291340377734866252e+02
7.000000000000000000e+00,1.293951952403680707e+03
8.000000000000000000e+00,1.770992675571839527e+03
9.000000000000000000e+00,2.182515370006499325e+03
1.000000000000000000e+01,2.462531945231537975e+03
1.100000000000000000e+01,2.574000000000000000e+03
1.200000000000000000e+01,2.574000000000000000e+03
1.300000000000000000e+01,2.473501629168850741e+03
1.400000000000000000e+01,2.310741472665298261e+03
1.500000000000000000e+01,2.099081097516048885e+03
1.600000000000000000e+01,1.854681405312258221e+03
1.700000000000000000e+01,1.593660503361335032e+03
1.800000000000000000e+01,1.330264977759098883e+03
1.900000000000000000e+01,1.077083830591435571e+03
2.000000000000000000e+01,8.446939630001476189e+02
2.100000000000000000e+01,6.416016020312086994e+02
2.200000000000000000e+01,4.725984380358181056e+02
2.300000000000000000e+01,3.381360886861591553e+02
2.400000000000000000e+01,2.360562772704885219e+02
2.500000000000000000e+01,1.627150589271957983e+02
2.600000000000000000e+01,1.134041541990228268e+02
2.700000000000000000e+01,8.298562647616212473e+01
2.800000000000000000e+01,6.640506777138166683e+01
2.900000000000000000e+01,5.927645095866231628e+01
3.000000000000000000e+01,5.830532620206093952e+01
3.100000000000000000e+01,6.113338021957854096e+01
3.200000000000000000e+01,6.562939926495157295e+01
3.300000000000000000e+01,7.041218514534928374e+01
3.400000000000000000e+01,7.481415768943428191e+01
3.500000000000000000e+01,7.877533887053256478e+01
3.600000000000000000e+01,8.235118261331268741e+01
3.700000000000000000e+01,8.543698905041108560e+01
3.800000000000000000e+01,8.801363518320376045e+01
3.900000000000000000e+01,9.023079793042629149e+01
4.000000000000000000e+01,9.265782905446609163e+01
4.100000000000000000e+01,9.575954268349086362e+01
4.200000000000000000e+01,9.952688620563854727e+01
4.300000000000000000e+01,1.032945174064585672e+02
4.400000000000000000e+01,1.060210595932324651e+02
4.500000000000000000e+01,1.065743689925127029e+02
4.600000000000000000e+01,1.049340351992148328e+02
4.700000000000000000e+01,1.012673942009749908e+02
4.800000000000000000e+01,9.576221821014350155e+01
4.900000000000000000e+01,8.869584463481805869e+01
5.000000000000000000e+01,8.088445941743823653e+01
5.100000000000000000e+01,7.312077062448599918e+01
5.200000000000000000e+01,6.597140690622292425e+01
5.300000000000000000e+01,5.952802713389456812e+01
5.400000000000000000e+01,5.348909495824344162e+01
5.500000000000000000e+01,4.753979661861440320e+01
5.600000000000000000e+01,4.169526528890608574e+01
5.700000000000000000e+01,3.642921795529137796e+01
5.800000000000000000e+01,3.205925782732999352e+01
5.900000000000000000e+01,2.868054981709756746e+01
6.000000000000000000e+01,2.621665062503155497e+01
6.100000000000000000e+01,2.448697508744863782e+01
6.200000000000000000e+01,2.331315324919114218e+01
6.300000000000000000e+01,2.246432604756568097e+01
6.400000000000000000e+01,2.169729058740616523e+01
6.500000000000000000e+01,2.080227028084087237e+01
6.600000000000000000e+01,1.983623389296041495e+01
6.700000000000000000e+01,1.887976319139573889e+01
6.800000000000000000e+01,1.797966888115265860e+01
6.900000000000000000e+01,1.715758519606634991e+01
7.000000000000000000e+01,1.643187563227892412e+01
7.100000000000000000e+01,1.581949289383816470e+01
7.200000000000000000e+01,1.534383314149572364e+01
7.300000000000000000e+01,1.504482391748195624e+01
7.400000000000000000e+01,1.498748900212294011e+01
7.500000000000000000e+01,1.522753693616569670e+01
7.600000000000000000e+01,1.569040217980358953e+01
7.700000000000000000e+01,1.628879599369936315e+01
7.800000000000000000e+01,1.695388221299565146e+01
7.900000000000000000e+01,1.762387874936901966e+01
8.000000000000000000e+01,1.823936116780163275e+01
8.100000000000000000e+01,1.875358222616826609e+01
8.200000000000000000e+01,1.909906375369635256e+01
8.300000000000000000e+01,1.921491679286326004e+01
8.400000000000000000e+01,1.917449429098630631e+01
8.500000000000000000e+01,1.905114729924660466e+01
8.600000000000000000e+01,1.888390343335545296e+01
8.700000000000000000e+01,1.870313940547031351e+01
8.800000000000000000e+01,1.851912855834922667e+01
8.900000000000000000e+01,1.834388246862054572e+01
9.000000000000000000e+01,1.818310397250884591e+01
9.100000000000000000e+01,1.802031670632288041e+01
9.200000000000000000e+01,1.783371321143606991e+01
9.300000000000000000e+01,1.765412313999157945e+01
9.400000000000000000e+01,1.751265563138434445e+01
9.500000000000000000e+01,1.742577334793935862e+01
9.600000000000000000e+01,1.739799355104337764e+01
9.700000000000000000e+01,1.742335948621026631e+01
9.800000000000000000e+01,1.748566276726186786e+01
9.900000000000000000e+01,1.756125414403334162e+01
1.000000000000000000e+02,1.763228888447540044e+01
1.010000000000000000e+02,1.768498020524984327e+01
1.020000000000000000e+02,1.769681274769149226e+01
1.030000000000000000e+02,1.764249313481398218e+01
1.040000000000000000e+02,1.748167719578342272e+01
1.050000000000000000e+02,1.716218236087778592e+01
1.060000000000000000e+02,1.664691160619090482e+01
1.070000000000000000e+02,1.590621876924057432e+01
1.080000000000000000e+02,1.490601909954761872e+01
1.090000000000000000e+02,1.361416042030476703e+01
1.100000000000000000e+02,1.201828052447574535e+01
1.110000000000000000e+02,1.016000418033729602e+01
1.120000000000000000e+02,8.168062840301505645e+00
1.130000000000000000e+02,6.257213729132057090e+00
1.140000000000000000e+02,4.574640348114204613e+00
1.150000000000000000e+02,3.185304144183168873e+00
1.160000000000000000e+02,2.099684679827611422e+00
1.170000000000000000e+02,1.295238580191758304e+00
1.180000000000000000e+02,7.321373268366943021e-01
1.190000000000000000e+02,3.641539060501262082e-01
1.200000000000000000e+02,1.456683211650998955e-01
1.210000000000000000e+02,3.572909672018990956e-02
1.220000000000000000e+02,0.000000000000000000e+00
1.230000000000000000e+02,1.127939301705702460e-02
1.240000000000000000e+02,4.913128105446265548e-02
1.250000000000000000e+02,9.902895555758675639e-02
1.260000000000000000e+02,1.512930038569657576e-01
1.270000000000000000e+02,2.000087879440959893e-01
1.280000000000000000e+02,2.420341631301091700e-01
1.290000000000000000e+02,2.761540353036970874e-01
1.300000000000000000e+02,3.024011558928263455e-01
1.310000000000000000e+02,3.215388487670493012e-01
1.320000000000000000e+02,3.346878330416843128e-01
1.330000000000000000e+02,3.430730363670994598e-01
1.340000000000000000e+02,3.478648854662882983e-01
1.350000000000000000e+02,3.500911442609103141e-01
1.360000000000000000e+02,3.505985626206589711e-01
1.370000000000000000e+02,3.500474357957879534e-01
1.380000000000000000e+02,3.489260278057870757e-01
1.390000000000000000e+02,3.475753106140603288e-01
1.400000000000000000e+02,3.462174303013269561e-01
1.410000000000000000e+02,3.449836741302930720e-01
1.420000000000000000e+02,3.439395009437228867e-01
1.430000000000000000e+02,3.431054792887815452e-01
1.440000000000000000e+02,3.424738405993830725e-01
1.450000000000000000e+02,3.420208897917293434e-01
1.460000000000000000e+02,3.417158072879331043e-01
1.470000000000000000e+02,3.415264974937869957e-01
1.480000000000000000e+02,3.414231479959167204e-01
1.490000000000000000e+02,3.413801063959429061e-01
1.500000000000000000e+02,3.413765906201877143e-01
1.510000000000000000e+02,3.413966462416227476e-01
1.520000000000000000e+02,3.414286651179402887e-01
1.530000000000000000e+02,3.414646916008072797e-01
1.540000000000000000e+02,3.414996694195302496e-01
1.550000000000000000e+02,3.415307248628447478e-01
1.560000000000000000e+02,3.415565390496520526e-01
1.570000000000000000e+02,3.415768319074157788e-01
1.580000000000000000e+02,3.415919605987371988e-01
1.590000000000000000e+02,3.416026231910990196e-01
1.600000000000000000e+02,3.416096522105696032e-01
1.610000000000000000e+02,3.416138805543295076e-01
1.620000000000000000e+02,3.416160626191210858e-01
1.630000000000000000e+02,3.416168353482087472e-01
1.640000000000000000e+02,3.416167064297044864e-01
1.650000000000000000e+02,3.416160595739425321e-01
1.660000000000000000e+02,3.416151693336827444e-01
1.670000000000000000e+02,3.416142201342705076e-01
1.680000000000000000e+02,3.416133259804849387e-01
1.690000000000000000e+02,3.416125486987118820e-01
1.700000000000000000e+02,3.416119135938432971e-01
1.710000000000000000e+02,3.416114221064332490e-01
1.720000000000000000e+02,3.416110615099255399e-01
1.730000000000000000e+02,3.416108119510388175e-01
1.740000000000000000e+02,3.416106512627007374e-01
1.750000000000000000e+02,3.416105580125274321e-01
1.760000000000000000e+02,3.416105132257185040e-01
1.770000000000000000e+02,3.416105011657009638e-01
1.780000000000000000e+02,3.416105094871375036e-01
1.790000000000000000e+02,3.416105290053326193e-01
1.800000000000000000e+02,3.416105532619409524e-01
1.810000000000000000e+02,3.416105780119360058e-01
1.820000000000000000e+02,3.416106007128650868e-01
1.830000000000000000e+02,3.416106200635439238e-01
1.840000000000000000e+02,3.416106356155753088e-01
1.850000000000000000e+02,3.416106474643591517e-01
1.860000000000000000e+02,3.416106560159762329e-01
1.870000000000000000e+02,3.416106618208041845e-01
1.880000000000000000e+02,3.416106654620314487e-01
1.890000000000000000e+02,3.416106674870514337e-01
1.900000000000000000e+02,3.416106683704166480e-01
1.910000000000000000e+02,3.416106684990783959e-01
1.920000000000000000e+02,3.416106681718446558e-01
1.930000000000000000e+02,3.416106676075010840e-01
1.940000000000000000e+02,3.416106669570860288e-01
1.950000000000000000e+02,3.416106663175291769e-01
1.960000000000000000e+02,3.416106657448124695e-01
1.970000000000000000e+02,3.416106652655205300e-01
1.980000000000000000e+02,3.416106648864485895e-01
1.990000000000000000e+02,3.416106646021378479e-01
2.000000000000000000e+02,3.416106644003991111e-01
2.010000000000000000e+02,3.416106642662948278e-01
2.020000000000000000e+02,3.416106641846138881e-01
2.030000000000000000e+02,3.416106641414761724e-01
2.040000000000000000e+02,3.416106641250895581e-01
2.050000000000000000e+02,3.416106641259644139e-01
2.060000000000000000e+02,3.416106641369192620e-01
2.070000000000000000e+02,3.416106641527530408e-01
2.080000000000000000e+02,3.416106641699662716e-01
2.090000000000000000e+02,3.416106641863583260e-01
2.100000000000000000e+02,3.416106642007268324e-01
2.110000000000000000e+02,3.416106642125404380e-01
2.120000000000000000e+02,3.416106642217401346e-01
2.130000000000000000e+02,3.416106642285245409e-01
2.140000000000000000e+02,3.416106642332585874e-01
2.150000000000000000e+02,3.416106642363394563e-01
2.160000000000000000e+02,3.416106642381429026e-01
2.170000000000000000e+02,3.416106642390446257e-01
2.180000000000000000e+02,3.416106642393129667e-01
2.190000000000000000e+02,3.416106642391948944e-01
2.200000000000000000e+02,3.416106642388621051e-01
2.210000000000000000e+02,3.416106642384273417e-01
2.220000000000000000e+02,3.416106642379711511e-01
2.230000000000000000e+02,3.416106642375578151e-01
2.240000000000000000e+02,3.416106642372035984e-01
2.250000000000000000e+02,3.416106642369137747e-01
2.260000000000000000e+02,3.416106642366936730e-01
2.270000000000000000e+02,3.416106642365219215e-01
2.280000000000000000e+02,3.416106642364145629e-01
2.290000000000000000e+02,3.416106642363501700e-01
2.300000000000000000e+02,3.416106642363125889e-01
2.310000000000000000e+02,3.416106642362964907e-01
2.320000000000000000e+02,3.416106642362911616e-01
2.330000000000000000e+02,3.416106642362911616e-01
2.340000000000000000e+02,3.416106642363018753e-01
2.350000000000000000e+02,3.416106642363179735e-01
2.360000000000000000e+02,3.416106642363286872e-01
2.370000000000000000e+02,3.416106642363340717e-01
2.380000000000000000e+02,3.416106642363447854e-01
2.390000000000000000e+02,3.416106642363555546e-01
2.400000000000000000e+02,3.416106642363555546e-01
2.410000000000000000e+02,3.416106642363609391e-01
2.420000000000000000e+02,3.416106642363662682e-01
2.430000000000000000e+02,3.416106642363662682e-01
2.440000000000000000e+02,3.416106642363662682e-01
2.450000000000000000e+02,3.416106642363716528e-01
2.460000000000000000e+02,3.416106642363662682e-01
2.470000000000000000e+02,3.416106642363662682e-01
2.480000000000000000e+02,3.416106642363662682e-01
2.490000000000000000e+02,3.416106642363662682e-01
2.500000000000000000e+02,3.416106642363662682e-01
2.510000000000000000e+02,3.416106642363662682e-01
2.520000000000000000e+02,3.416106642363662682e-01
2.530000000000000000e+02,3.416106642363662682e-01
2.540000000000000000e+02,3.416106642363662682e-01
2.550000000000000000e+02,3.416106642363662682e-01
2.560000000000000000e+02,3.416106642363662682e-01
2.570000000000000000e+02,3.416106642363662682e-01
2.580000000000000000e+02,3.416106642363662682e-01
2.590000000000000000e+02,3.416106642363662682e-01
2.600000000000000000e+02,3.416106642363662682e-01
2.610000000000000000e+02,3.416106642363662682e-01
2.620000000000000000e+02,3.416106642363662682e-01
2.630000000000000000e+02,3.416106642363662682e-01
2.640000000000000000e+02,3.416106642363662682e-01
2.650000000000000000e+02,3.416106642363662682e-01
2.660000000000000000e+02,3.416106642363662682e-01
2.670000000000000000e+02,3.416106642363662682e-01
2.680000000000000000e+02,3.416106642363662682e-01
2.690000000000000000e+02,3.416106642363609391e-01
2.700000000000000000e+02,3.416106642363662682e-01
2.710000000000000000e+02,3.416106642363662682e-01
2.720000000000000000e+02,3.416106642363662682e-01
2.730000000000000000e+02,3.416106642363662682e-01
2.740000000000000000e+02,3.416106642363609391e-01
2.750000000000000000e+02,3.416106642363662682e-01
2.760000000000000000e+02,3.416106642363662682e-01
2.770000000000000000e+02,3.416106642363662682e-01
2.780000000000000000e+02,3.416106642363662682e-01
2.790000000000000000e+02,3.416106642363662682e-01
2.800000000000000000e+02,3.416106642363662682e-01
2.810000000000000000e+02,3.416106642363662682e-01
2.820000000000000000e+02,3.416106642363662682e-01
2.830000000000000000e+02,3.416106642363662682e-01
2.840000000000000000e+02,3.416106642363662682e-01
2.850000000000000000e+02,3.416106642363609391e-01
2.860000000000000000e+02,3.416106642363609391e-01
2.870000000000000000e+02,3.416106642363609391e-01
2.880000000000000000e+02,3.416106642363662682e-01
2.890000000000000000e+02,3.416106642363609391e-01
2.900000000000000000e+02,3.416106642363609391e-01
2.910000000000000000e+02,3.416106642363609391e-01
2.920000000000000000e+02,3.416106642363609391e-01
2.930000000000000000e+02,3.416106642363662682e-01
2.940000000000000000e+02,3.416106642363609391e-01
2.950000000000000000e+02,3.416106642363609391e-01
2.960000000000000000e+02,3.416106642363662682e-01
2.970000000000000000e+02,3.416106642363609391e-01
2.980000000000000000e+02,3.416106642363609391e-01
2.990000000000000000e+02,3.416106642363662682e-01
3.000000000000000000e+02,3.416106642363609391e-01
3.010000000000000000e+02,3.416106642363609391e-01
3.020000000000000000e+02,3.416106642363609391e-01
3.030000000000000000e+02,3.416106642363609391e-01
3.040000000000000000e+02,3.416106642363609391e-01
3.050000000000000000e+02,3.416106642363609391e-01
3.060000000000000000e+02,3.416106642363609391e-01
