X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.038394832108792798e+01
3.000000000000000000e+00,2.076797726522378795e+01
4.000000000000000000e+00,3.115208313936352269e+01
5.000000000000000000e+00,4.153626229401039893e+01
6.000000000000000000e+00,5.192051104382783677e+01
7.000000000000000000e+00,6.230482570540615228e+01
8.000000000000000000e+00,7.268920260959450275e+01
9.000000000000000000e+00,8.307363806373419379e+01
1.000000000000000000e+01,9.345812838865467143e+01
1.100000000000000000e+01,1.038426698932387353e+02
1.200000000000000000e+01,1.142272588867545835e+02
1.300000000000000000e+01,1.246118916723044094e+02
1.400000000000000000e+01,1.349965645510635284e+02
1.500000000000000000e+01,1.453812738338416182e+02
1.600000000000000000e+01,1.557660158144919365e+02
1.700000000000000000e+01,1.661507868107608488e+02
1.800000000000000000e+01,1.765355831007012455e+02
1.900000000000000000e+01,1.869204009943520362e+02
2.000000000000000000e+01,1.973052367794004738e+02
2.100000000000000000e+01,2.076900867577926135e+02
2.200000000000000000e+01,2.180749472249231360e+02
2.300000000000000000e+01,2.284598144738745304e+02
2.400000000000000000e+01,2.388446847938755013e+02
2.500000000000000000e+01,2.492295544783939079e+02
2.600000000000000000e+01,2.596144198135754095e+02
2.700000000000000000e+01,2.699992770928878940e+02
2.800000000000000000e+01,2.803841226001648010e+02
2.900000000000000000e+01,2.907689526261763717e+02
3.000000000000000000e+01,3.011537634609219936e+02
3.100000000000000000e+01,3.115385513882352484e+02
3.200000000000000000e+01,3.219233126919495476e+02
3.300000000000000000e+01,3.323080436632204169e+02
3.400000000000000000e+01,3.426927406028379437e+02
3.500000000000000000e+01,3.530773997961769624e+02
3.600000000000000000e+01,3.634620175421006252e+02
3.700000000000000000e+01,3.738465901275254168e+02
3.800000000000000000e+01,3.842311138694269061e+02
3.900000000000000000e+01,3.946155850504825935e+02
4.000000000000000000e+01,4.050000000000000000e+02
4.100000000000000000e+01,4.050000000000000000e+02
4.200000000000000000e+01,3.804069558412687684e+02
4.300000000000000000e+01,3.483347567571252625e+02
4.400000000000000000e+01,3.126053578564192890e+02
4.500000000000000000e+01,2.759568375578398900e+02
4.600000000000000000e+01,2.395266495176066144e+02
4.700000000000000000e+01,2.030412550936615617e+02
4.800000000000000000e+01,1.666763937356898850e+02
4.900000000000000000e+01,1.324010505784306986e+02
5.000000000000000000e+01,1.018032297763495961e+02
5.100000000000000000e+01,7.565954429093831379e+01
5.200000000000000000e+01,5.416949285345512521e+01
5.300000000000000000e+01,3.714605152762138118e+01
5.400000000000000000e+01,2.416509212296953280e+01
5.500000000000000000e+01,1.467804650813784129e+01
5.600000000000000000e+01,8.093168171412891354e+00
5.700000000000000000e+01,3.830981575123065141e+00
5.800000000000000000e+01,1.359284872968741009e+00
5.900000000000000000e+01,2.125618682579307750e-01
6.000000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+01,4.056002473470892156e-01
6.200000000000000000e+01,1.183168731401949003e+00
6.300000000000000000e+01,2.148340499335516629e+00
6.400000000000000000e+01,3.169226806274124897e+00
6.500000000000000000e+01,4.156807788371674306e+00
6.600000000000000000e+01,5.055812871701646394e+00
6.700000000000000000e+01,5.836535565407592330e+00
6.800000000000000000e+01,6.487807859858665260e+00
6.900000000000000000e+01,7.011201054833337665e+00
7.000000000000000000e+01,7.416412937616864376e+00
7.100000000000000000e+01,7.717734861378025890e+00
7.200000000000000000e+01,7.931456608205423642e+00
7.300000000000000000e+01,8.074053519790542310e+00
7.400000000000000000e+01,8.161002276462978600e+00
7.500000000000000000e+01,8.206083361610270188e+00
7.600000000000000000e+01,8.221045420312284691e+00
7.700000000000000000e+01,8.215526291421610949e+00
7.800000000000000000e+01,8.197145284241106111e+00
7.900000000000000000e+01,8.171699862198508413e+00
8.000000000000000000e+01,8.143416449014106107e+00
8.100000000000000000e+01,8.115219184837119570e+00
8.200000000000000000e+01,8.088992036036534827e+00
8.300000000000000000e+01,8.065818813778376395e+00
8.400000000000000000e+01,8.046192619535267099e+00
8.500000000000000000e+01,8.030191311618155581e+00
8.600000000000000000e+01,8.017619098535776700e+00
8.700000000000000000e+01,8.008116627369089358e+00
8.800000000000000000e+01,8.001243236684610238e+00
8.900000000000000000e+01,7.996535635407732379e+00
9.000000000000000000e+01,7.993547362275463364e+00
9.100000000000000000e+01,7.991873145067861728e+00
9.200000000000000000e+01,7.991161847001850838e+00
9.300000000000000000e+01,7.991121158236667021e+00
9.400000000000000000e+01,7.991516633878934961e+00
9.500000000000000000e+01,7.992167143552226349e+00
9.600000000000000000e+01,7.992938310779734934e+00
9.700000000000000000e+01,7.993735098651465698e+00
9.800000000000000000e+01,7.994494347143620061e+00
9.900000000000000000e+01,7.995177785867592313e+00
1.000000000000000000e+02,7.995765828474506343e+00
1.010000000000000000e+02,7.996252293555658142e+00
1.020000000000000000e+02,7.996640082740237077e+00
1.030000000000000000e+02,7.996937770845174320e+00
