X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.807692121004376773e+01
3.000000000000000000e+00,3.615384781329442632e+01
4.000000000000000000e+00,5.423076632673474506e+01
5.000000000000000000e+00,7.230769562658885263e+01
6.000000000000000000e+00,9.038461414002917138e+01
7.000000000000000000e+00,1.084615326534694901e+02
8.000000000000000000e+00,1.265384538635132543e+02
9.000000000000000000e+00,1.446153831633673690e+02
1.000000000000000000e+01,1.626923016768076877e+02
1.100000000000000000e+01,1.807692255834548973e+02
1.200000000000000000e+01,1.988461521867055524e+02
1.300000000000000000e+01,2.169230707001458711e+02
1.400000000000000000e+01,2.350000000000000000e+02
1.500000000000000000e+01,2.350000000000000000e+02
1.600000000000000000e+01,2.331124851869827239e+02
1.700000000000000000e+01,2.311322480608775720e+02
1.800000000000000000e+01,2.290644489222790412e+02
1.900000000000000000e+01,2.269132392113936874e+02
2.000000000000000000e+01,2.246870379408110239e+02
2.100000000000000000e+01,2.223943296456509415e+02
2.200000000000000000e+01,2.200421672400694888e+02
2.300000000000000000e+01,2.176362165613147113e+02
2.400000000000000000e+01,2.151808014282968315e+02
2.500000000000000000e+01,2.126789491300968962e+02
2.600000000000000000e+01,2.101324362844681559e+02
2.700000000000000000e+01,2.075418350298826624e+02
2.800000000000000000e+01,2.049065595378607441e+02
2.900000000000000000e+01,2.022249128539757805e+02
3.000000000000000000e+01,1.994937553616476293e+02
3.100000000000000000e+01,1.967076771943539200e+02
3.200000000000000000e+01,1.938605867783493011e+02
3.300000000000000000e+01,1.909468559550503244e+02
3.400000000000000000e+01,1.879698716401070442e+02
3.500000000000000000e+01,1.849332875745046181e+02
3.600000000000000000e+01,1.818380630810222556e+02
3.700000000000000000e+01,1.786837985377235043e+02
3.800000000000000000e+01,1.754685563786944158e+02
3.900000000000000000e+01,1.721881209641783528e+02
4.000000000000000000e+01,1.688372045512422801e+02
4.100000000000000000e+01,1.654145329380913552e+02
4.200000000000000000e+01,1.619180474348002008e+02
4.300000000000000000e+01,1.583461416345419650e+02
4.400000000000000000e+01,1.547031834680159363e+02
4.500000000000000000e+01,1.509934436050750151e+02
4.600000000000000000e+01,1.472202492090769113e+02
4.700000000000000000e+01,1.433897618119566459e+02
4.800000000000000000e+01,1.395076396864550645e+02
4.900000000000000000e+01,1.355772552532765474e+02
5.000000000000000000e+01,1.315996755884636968e+02
5.100000000000000000e+01,1.275742436334733299e+02
5.200000000000000000e+01,1.234994076806342349e+02
5.300000000000000000e+01,1.193780962649286153e+02
5.400000000000000000e+01,1.152239055946895263e+02
5.500000000000000000e+01,1.110513718020066705e+02
5.600000000000000000e+01,1.068730355417855691e+02
5.700000000000000000e+01,1.026997580151424643e+02
5.800000000000000000e+01,9.854158494730583584e+01
5.900000000000000000e+01,9.440719963888400912e+01
6.000000000000000000e+01,9.030434163003123160e+01
6.100000000000000000e+01,8.624196156922654666e+01
6.200000000000000000e+01,8.222818367362526715e+01
6.300000000000000000e+01,7.826967763898355201e+01
6.400000000000000000e+01,7.437267461467234853e+01
6.500000000000000000e+01,7.054599329032016897e+01
6.600000000000000000e+01,6.679868511613474880e+01
6.700000000000000000e+01,6.313877542388136987e+01
6.800000000000000000e+01,5.957320420417053697e+01
6.900000000000000000e+01,5.610789545114354837e+01
7.000000000000000000e+01,5.274783743802606750e+01
7.100000000000000000e+01,4.949718690955023703e+01
7.200000000000000000e+01,4.635929266107462610e+01
7.300000000000000000e+01,4.333674292050694987e+01
7.400000000000000000e+01,4.043142343060793564e+01
7.500000000000000000e+01,3.764457314845502367e+01
7.600000000000000000e+01,3.497683755053459720e+01
7.700000000000000000e+01,3.242831954272136841e+01
