X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.722667082788097446e+02
3.000000000000000000e+00,5.445334165576194891e+02
4.000000000000000000e+00,8.167999605779696140e+02
5.000000000000000000e+00,1.089066668856779415e+03
6.000000000000000000e+00,1.361333344283897304e+03
7.000000000000000000e+00,1.633600019711014966e+03
8.000000000000000000e+00,1.905866629434749029e+03
9.000000000000000000e+00,2.178133337713558831e+03
1.000000000000000000e+01,2.450400013140676492e+03
1.100000000000000000e+01,2.722666622864410783e+03
1.200000000000000000e+01,2.994933331143220585e+03
1.300000000000000000e+01,3.267200006570338246e+03
1.400000000000000000e+01,3.539466649145764222e+03
1.500000000000000000e+01,3.811733357424574024e+03
1.600000000000000000e+01,4.084000000000000000e+03
1.700000000000000000e+01,4.084000000000000000e+03
1.800000000000000000e+01,4.027080535490894363e+03
1.900000000000000000e+01,3.956893501411968828e+03
2.000000000000000000e+01,3.875477366119271665e+03
2.100000000000000000e+01,3.783343431578854506e+03
2.200000000000000000e+01,3.679009500273672984e+03
2.300000000000000000e+01,3.560093115531477906e+03
2.400000000000000000e+01,3.424681157807894124e+03
2.500000000000000000e+01,3.273429243369180313e+03
2.600000000000000000e+01,3.109665838255835752e+03
2.700000000000000000e+01,2.937712865750463607e+03
2.800000000000000000e+01,2.760942772499995044e+03
2.900000000000000000e+01,2.581548679282110243e+03
3.000000000000000000e+01,2.401212753958444409e+03
3.100000000000000000e+01,2.221701011352033674e+03
3.200000000000000000e+01,2.045495018990304516e+03
3.300000000000000000e+01,1.875078731361933933e+03
3.400000000000000000e+01,1.712467207099333109e+03
3.500000000000000000e+01,1.558646773285255676e+03
3.600000000000000000e+01,1.413747310654183138e+03
3.700000000000000000e+01,1.277547945158101584e+03
3.800000000000000000e+01,1.150103677898404840e+03
3.900000000000000000e+01,1.031836645792993750e+03
4.000000000000000000e+01,9.232112485733373433e+02
4.100000000000000000e+01,8.247024693499511159e+02
4.200000000000000000e+01,7.363958087584287568e+02
4.300000000000000000e+01,6.579453905646460043e+02
4.400000000000000000e+01,5.886943007297834356e+02
4.500000000000000000e+01,5.277330322862318326e+02
4.600000000000000000e+01,4.741313454257502258e+02
4.700000000000000000e+01,4.271842879869309400e+02
4.800000000000000000e+01,3.864188991844354746e+02
4.900000000000000000e+01,3.512314974732311157e+02
5.000000000000000000e+01,3.208402754866542068e+02
5.100000000000000000e+01,2.944099570545987490e+02
5.200000000000000000e+01,2.714227534570049443e+02
5.300000000000000000e+01,2.517211822300224355e+02
5.400000000000000000e+01,2.351897338200179490e+02
5.500000000000000000e+01,2.216955769726815220e+02
