X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.740000000000000000e+02
3.000000000000000000e+00,8.740000000000000000e+02
4.000000000000000000e+00,8.384179069807397582e+02
5.000000000000000000e+00,7.802540294389066275e+02
6.000000000000000000e+00,7.022645412901572399e+02
7.000000000000000000e+00,6.111385851257642798e+02
8.000000000000000000e+00,5.161164466510177817e+02
9.000000000000000000e+00,4.212639552125064597e+02
1.000000000000000000e+01,3.315937923826271003e+02
1.100000000000000000e+01,2.524712419471863711e+02
1.200000000000000000e+01,1.868084559241686406e+02
1.300000000000000000e+01,1.354252102020671202e+02
1.400000000000000000e+01,9.691721892085141121e+01
1.500000000000000000e+01,6.837140647233081836e+01
1.600000000000000000e+01,4.706162777173392442e+01
1.700000000000000000e+01,3.150853891855592082e+01
1.800000000000000000e+01,2.064220863279257046e+01
1.900000000000000000e+01,1.330433109799050939e+01
2.000000000000000000e+01,8.619364656183837070e+00
2.100000000000000000e+01,5.775289802458774879e+00
2.200000000000000000e+01,4.207243561895912087e+00
2.300000000000000000e+01,3.661077211999199665e+00
2.400000000000000000e+01,3.926734766925380704e+00
2.500000000000000000e+01,4.766039331941024138e+00
2.600000000000000000e+01,5.900005122054083451e+00
2.700000000000000000e+01,6.985359460267197562e+00
2.800000000000000000e+01,7.584002739673135984e+00
2.900000000000000000e+01,7.326619045532503094e+00
3.000000000000000000e+01,6.481490340822626095e+00
3.100000000000000000e+01,5.376571135549795599e+00
3.200000000000000000e+01,4.228095450841460767e+00
3.300000000000000000e+01,3.166187152556035667e+00
3.400000000000000000e+01,2.258160601165373649e+00
3.500000000000000000e+01,1.528205995268121509e+00
3.600000000000000000e+01,9.730516755607641066e-01
3.700000000000000000e+01,5.737580913348363509e-01
3.800000000000000000e+01,3.041104729610155655e-01
3.900000000000000000e+01,1.362135659476599592e-01
4.000000000000000000e+01,4.391233591530650793e-02
4.100000000000000000e+01,4.613716635348530208e-03
4.200000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,1.602748046811071359e-02
4.400000000000000000e+01,4.250914753299734478e-02
4.500000000000000000e+01,7.249590293606340830e-02
4.600000000000000000e+01,1.016007933003520297e-01
4.700000000000000000e+01,1.273559257857199145e-01
4.800000000000000000e+01,1.486510810414466144e-01
4.900000000000000000e+01,1.652745950477678138e-01
5.000000000000000000e+01,1.775585189469470471e-01
5.100000000000000000e+01,1.861190641467903861e-01
5.200000000000000000e+01,1.916778117242229906e-01
5.300000000000000000e+01,1.949473620465478341e-01
5.400000000000000000e+01,1.965656417080409724e-01
5.500000000000000000e+01,1.970649380286114138e-01
5.600000000000000000e+01,1.968641676687348796e-01
5.700000000000000000e+01,1.962754242760284540e-01
5.800000000000000000e+01,1.955182004753400482e-01
5.900000000000000000e+01,1.947366914352666456e-01
6.000000000000000000e+01,1.940172060518273178e-01
6.100000000000000000e+01,1.934039439920619274e-01
6.200000000000000000e+01,1.929122838996191469e-01
6.300000000000000000e+01,1.925393277524743707e-01
6.400000000000000000e+01,1.922718203199094145e-01
6.500000000000000000e+01,1.920917687694521925e-01
6.600000000000000000e+01,1.919801757795541464e-01
6.700000000000000000e+01,1.919193106363491219e-01
6.800000000000000000e+01,1.918939079006857784e-01
6.900000000000000000e+01,1.918916249530272233e-01
7.000000000000000000e+01,1.919030235096647607e-01
7.100000000000000000e+01,1.919212758235440408e-01
7.200000000000000000e+01,1.919417392440505021e-01
7.300000000000000000e+01,1.919614956036969633e-01
7.400000000000000000e+01,1.919789150176829939e-01
7.500000000000000000e+01,1.919932764045862439e-01
7.600000000000000000e+01,1.920044580087370556e-01
